Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
69830,2,2,2,7,1,9.881142,1.045472,0,85,37351
69840,3,2,2,8,1,9.880685,1.045423,0,85,37351
69850,5,4,4,14,1,9.880113,1.045357,0,85,37351
69860,0,0,0,0,0,9.880331,1.045389,0,85,37353
69870,0,0,0,0,0,9.879302,1.045314,0,85,37353
69880,5,3,3,12,1,9.878916,1.045252,0,85,37359
69890,4,0,1,6,1,9.879773,1.045345,0,85,37370
69900,4,1,3,9,1,9.879148,1.045262,0,85,37374
69910,1,0,2,4,1,9.878555,1.045208,0,85,37374
69920,0,0,0,0,0,9.877483,1.045100,0,85,37374
69930,3,1,3,8,1,9.876878,1.045024,0,85,37377
69940,0,1,2,4,1,9.876270,1.044953,0,85,37380
69950,1,0,0,2,1,9.875109,1.044848,0,85,37380
69960,2,2,5,10,1,9.874477,1.044797,0,85,37384
69970,3,3,1,8,1,9.874676,1.044812,0,85,37385
69980,5,4,5,15,1,9.874410,1.044766,0,85,37388
69990,4,6,2,13,1,9.874644,1.044807,0,85,37398
70000,6,2,4,13,1,9.875162,1.044845,0,85,37404
70010,7,12,0,20,1,9.875235,1.044854,0,85,37407
70020,6,14,2,23,1,9.877047,1.045043,0,85,37418
70030,2,0,0,3,1,9.877205,1.045083,0,85,37418
70040,2,2,1,6,1,9.876731,1.045026,0,85,37419
70050,4,0,4,9,1,9.875715,1.044933,0,85,37419
70060,0,0,0,1,1,9.875223,1.044874,0,85,37422
70070,0,0,0,1,1,9.874216,1.044792,0,85,37422
70080,0,0,4,5,1,9.873401,1.044699,0,85,37426
70090,0,0,1,2,1,9.873073,1.044660,0,85,37431
70100,5,4,3,13,1,9.872388,1.044577,0,85,37431
70110,4,0,2,7,1,9.871787,1.044524,0,85,37432
70120,3,1,4,9,1,9.871203,1.044468,0,85,37433
70130,7,6,4,18,1,9.871965,1.044560,0,85,37442
70140,5,5,1,12,1,9.871664,1.044513,0,85,37443
70150,5,11,5,22,1,9.872021,1.044555,0,85,37455
70160,4,4,5,14,1,9.872139,1.044576,0,85,37470
70170,0,0,1,2,1,9.871292,1.044506,0,85,37474
70180,5,1,5,12,1,9.870739,1.044444,0,85,37479
70190,4,13,1,19,1,9.871298,1.044468,0,85,37484
70200,1,9,5,16,1,9.871505,1.044501,0,85,37490
70210,9,2,1,13,1,9.871440,1.044486,0,85,37494
70220,2,0,0,3,1,9.870764,1.044418,0,85,37494
70230,0,0,0,1,1,9.869620,1.044306,0,85,37494
70240,3,6,2,12,1,9.869543,1.044283,0,85,37498
70250,0,0,1,2,1,9.869104,1.044231,0,85,37498
70260,6,1,3,11,1,9.868598,1.044144,0,85,37504
70270,0,0,0,1,1,9.867723,1.044063,0,85,37504
70280,0,3,0,4,1,9.866899,1.043965,0,85,37505
70290,0,0,0,0,0,9.866152,1.043898,0,85,37506
70300,0,4,2,7,1,9.865485,1.043811,0,85,37507
70310,3,1,1,6,1,9.864948,1.043730,0,85,37508
70320,0,2,4,7,1,9.864929,1.043722,0,85,37523
70330,3,7,4,15,1,9.864316,1.043646,0,85,37524
70340,4,10,5,20,1,9.865481,1.043786,0,85,37538
70350,2,5,4,12,1,9.865968,1.043855,0,85,37542
70360,1,3,0,5,1,9.865781,1.043824,0,85,37542
70370,0,0,0,1,1,9.864804,1.043729,0,85,37542
70380,9,8,3,21,1,9.864551,1.043679,0,85,37544
70390,4,0,0,5,1,9.864873,1.043730,0,85,37554
70400,1,0,2,4,1,9.863932,1.043608,0,85,37554
70410,1,4,5,11,1,9.863617,1.043586,0,85,37560
70420,6,3,2,12,1,9.864069,1.043647,0,85,37566
70430,3,1,0,5,1,9.863310,1.043557,0,85,37566
70440,2,1,1,5,1,9.862785,1.043499,0,85,37566
70450,7,0,1,9,1,9.862660,1.043479,0,85,37571
70460,11,8,5,25,1,9.863631,1.043581,0,85,37584
70470,5,2,5,13,1,9.865455,1.043759,0,85,37586
70480,3,1,2,7,1,9.866218,1.043839,0,85,37596
70490,0,0,0,1,1,9.865840,1.043808,0,85,37596
70500,1,0,1,3,1,9.865349,1.043744,0,85,37598
70510,17,9,5,32,1,9.866263,1.043816,0,85,37612
70520,6,3,2,12,1,9.869047,1.044140,0,85,37623
70530,2,1,5,9,1,9.869273,1.044165,0,85,37630
70540,0,8,5,14,1,9.868796,1.044121,0,85,37632
70550,4,5,1,11,1,9.868827,1.044111,0,85,37637
70560,5,2,1,9,1,9.868264,1.044057,0,85,37637
70570,1,4,4,10,1,9.867518,1.043987,0,85,37637
70580,0,0,0,1,1,9.866638,1.043907,0,85,37640
70590,6,2,1,10,1,9.866002,1.043833,0,85,37646
70600,0,2,3,6,1,9.865877,1.043814,0,85,37651
70610,7,2,2,12,1,9.866217,1.043852,0,85,37660
70620,3,4,3,11,1,9.866090,1.043848,0,85,37665
70630,2,1,0,4,1,9.865142,1.043748,0,85,37665
70640,0,1,0,2,1,9.864179,1.043642,0,85,37665
70650,2,6,5,14,1,9.863489,1.043564,0,85,37666
70660,1,4,2,8,1,9.862798,1.043506,0,85,37669
70670,0,0,0,0,0,9.862177,1.043439,0,85,37673
70680,5,6,5,17,1,9.862467,1.043444,0,85,37694
70690,0,0,0,1,1,9.862044,1.043405,0,85,37703
70700,1,1,1,4,1,9.861365,1.043331,0,85,37703
70710,7,12,4,24,1,9.862071,1.043394,0,85,37721
70720,1,0,1,3,1,9.862087,1.043399,0,85,37726
70730,0,0,0,0,0,9.861765,1.043361,0,85,37729
70740,2,1,3,7,1,9.861450,1.043335,0,85,37732
70750,0,0,0,0,0,9.860450,1.043252,0,85,37732
70760,0,0,0,0,0,9.859642,1.043178,0,85,37732
70770,10,0,3,14,1,9.858997,1.043116,0,85,37732
70780,3,1,2,7,1,9.860152,1.043231,0,85,37744
70790,13,10,3,27,1,9.861285,1.043336,0,85,37751
70800,2,1,4,8,1,9.862568,1.043488,0,85,37762
70810,8,11,5,25,1,9.864161,1.043654,0,85,37773
70820,8,10,3,22,1,9.865116,1.043745,0,85,37782
70830,5,3,5,14,1,9.866492,1.043902,0,85,37802
70840,0,8,4,13,1,9.867261,1.043992,0,85,37809
70850,4,3,5,13,1,9.866629,1.043920,0,85,37810
70860,1,16,5,23,1,9.868159,1.044072,0,85,37831
70870,4,1,4,10,1,9.869087,1.044197,0,85,37841
70880,4,4,3,12,1,9.868617,1.044136,0,85,37846
70890,3,14,4,22,1,9.868913,1.044159,0,85,37850
70900,6,6,2,15,1,9.870056,1.044293,0,85,37857
70910,1,0,0,2,1,9.870349,1.044339,0,85,37860
70920,0,5,0,6,1,9.869284,1.044241,0,85,37861
70930,4,4,3,12,1,9.869279,1.044235,0,85,37869
70940,2,5,4,12,1,9.869999,1.044321,0,85,37874
70950,0,9,3,13,1,9.870070,1.044330,0,85,37878
70960,1,0,0,2,1,9.869412,1.044283,0,85,37878
70970,8,8,3,20,1,9.870659,1.044389,0,85,37893
70980,18,12,5,36,1,9.873832,1.044718,0,86,37907
70990,6,6,1,14,1,9.876207,1.044987,0,87,37922
71000,9,7,4,21,1,9.877198,1.045086,0,87,37929
71010,7,5,5,18,1,9.879145,1.045305,0,87,37950
71020,4,1,1,7,1,9.879505,1.045347,0,87,37965
71030,6,8,3,18,1,9.879040,1.045285,0,87,37966
71040,0,2,4,7,1,9.879459,1.045355,0,87,37978
71050,5,10,5,21,1,9.878851,1.045267,0,87,37982
71060,3,6,2,12,1,9.880126,1.045407,0,87,37990
71070,4,4,5,14,1,9.881207,1.045503,0,87,38004
71080,6,7,3,17,1,9.882029,1.045582,0,87,38009
71090,2,6,3,12,1,9.882490,1.045630,0,87,38019
71100,0,0,0,1,1,9.881631,1.045552,0,87,38019
71110,2,3,3,9,1,9.880987,1.045462,0,87,38020
71120,5,7,1,14,1,9.881366,1.045493,0,87,38024
71130,10,4,3,18,1,9.882724,1.045638,0,87,38047
71140,3,4,5,13,1,9.884008,1.045805,0,87,38064
71150,0,3,1,5,1,9.883271,1.045730,0,87,38066
71160,0,0,0,1,1,9.882563,1.045657,0,87,38066
71170,3,2,1,7,1,9.881716,1.045565,0,87,38066
71180,6,3,3,13,1,9.882071,1.045610,0,87,38081
71190,3,9,5,18,1,9.882818,1.045687,0,87,38087
71200,6,0,3,10,1,9.883636,1.045774,0,87,38096
71210,4,4,5,14,1,9.884426,1.045849,0,87,38101
71220,10,5,2,18,1,9.885319,1.045938,0,87,38109
71230,0,0,0,0,0,9.885009,1.045919,0,87,38110
71240,0,0,0,0,0,9.884106,1.045828,0,87,38110
71250,6,4,5,16,1,9.884274,1.045841,0,87,38115
71260,6,1,0,8,1,9.884190,1.045842,0,87,38116
71270,3,2,3,9,1,9.884203,1.045833,0,87,38120
71280,1,2,0,4,1,9.883376,1.045770,0,87,38120
71290,6,4,4,15,1,9.882849,1.045692,0,87,38121
71300,5,12,4,22,1,9.884554,1.045876,0,87,38134
71310,5,6,3,15,1,9.886336,1.046076,0,87,38153
71320,0,0,0,0,0,9.886702,1.046139,0,87,38163
71330,3,5,4,13,1,9.886274,1.046077,0,87,38171
71340,1,2,1,5,1,9.885922,1.046039,0,87,38175
71350,9,9,4,23,1,9.886015,1.046024,0,87,38181
71360,4,2,4,11,1,9.886601,1.046096,0,87,38193
71370,0,0,0,0,0,9.885720,1.046008,0,87,38194
71380,0,0,0,1,1,9.884939,1.045940,0,87,38198
71390,7,5,4,17,1,9.885393,1.045959,0,87,38203
71400,5,0,5,11,1,9.885342,1.045967,0,87,38206
71410,7,6,2,16,1,9.885028,1.045930,0,87,38209
71420,1,0,0,2,1,9.884763,1.045894,0,87,38210
71430,0,0,1,2,1,9.883632,1.045778,0,87,38210
71440,1,0,0,2,1,9.883310,1.045737,0,87,38217
71450,1,6,0,8,1,9.882637,1.045665,0,87,38217
71460,6,3,2,12,1,9.882497,1.045648,0,87,38218
71470,1,14,5,21,1,9.882696,1.045676,0,87,38226
71480,2,3,2,8,1,9.882998,1.045704,0,87,38230
71490,4,7,5,17,1,9.882482,1.045625,0,87,38230
71500,5,0,0,6,1,9.882691,1.045665,0,87,38231
71510,3,1,1,6,1,9.882025,1.045577,0,87,38231
71520,2,1,0,4,1,9.881474,1.045502,0,87,38231
71530,3,5,3,12,1,9.880840,1.045445,0,87,38235
71540,4,6,4,15,1,9.881248,1.045497,0,87,38239
71550,5,9,1,16,1,9.882546,1.045644,0,87,38249
71560,8,2,5,16,1,9.882793,1.045648,0,87,38253
71570,0,0,0,0,0,9.882684,1.045664,0,87,38261
71580,8,3,5,17,1,9.882296,1.045627,0,87,38266
71590,6,6,4,17,1,9.883408,1.045756,0,87,38284
71600,3,4,5,13,1,9.884170,1.045828,0,87,38300
71610,0,0,0,0,0,9.883711,1.045805,0,87,38305
71620,0,0,0,1,1,9.882864,1.045721,0,87,38307
71630,1,0,1,3,1,9.882250,1.045658,0,87,38308
71640,4,1,1,7,1,9.881224,1.045535,0,87,38310
71650,0,0,0,1,1,9.880726,1.045486,0,87,38311
71660,2,0,1,4,1,9.879901,1.045417,0,87,38311
71670,3,1,0,5,1,9.879152,1.045333,0,87,38314
71680,3,5,0,9,1,9.878777,1.045287,0,87,38317
71690,1,2,3,7,1,9.878294,1.045249,0,87,38319
71700,0,0,0,0,0,9.877559,1.045189,0,87,38321
71710,3,4,3,11,1,9.876633,1.045067,0,87,38321
71720,4,2,4,11,1,9.876304,1.045019,0,87,38323
71730,1,1,3,6,1,9.876188,1.045023,0,87,38328
71740,4,0,2,7,1,9.875678,1.044948,0,87,38328
71750,4,5,2,12,1,9.875968,1.044969,0,87,38339
71760,2,5,2,10,1,9.876920,1.045050,0,87,38353
71770,1,2,0,4,1,9.876042,1.044967,0,87,38353
71780,2,8,2,13,1,9.875692,1.044922,0,87,38359
71790,2,2,1,6,1,9.875059,1.044867,0,87,38361
71800,4,2,5,12,1,9.875088,1.044880,0,87,38368
71810,1,3,2,7,1,9.874639,1.044815,0,87,38370
71820,2,6,3,12,1,9.873686,1.044696,0,87,38371
71830,3,4,4,12,1,9.873515,1.044676,0,87,38378
71840,0,0,3,4,1,9.872526,1.044616,0,87,38378
71850,4,7,3,15,1,9.872211,1.044571,0,87,38384
71860,3,2,0,6,1,9.872816,1.044661,0,87,38398
71870,6,7,2,16,1,9.872426,1.044614,0,87,38399
71880,0,0,5,6,1,9.873250,1.044715,0,87,38405
71890,0,0,0,0,0,9.872451,1.044632,0,87,38405
71900,3,3,4,11,1,9.871456,1.044537,0,87,38405
71910,2,1,1,5,1,9.870506,1.044442,0,87,38405
71920,1,0,0,2,1,9.869676,1.044347,0,87,38405
71930,4,15,2,22,1,9.869742,1.044313,0,87,38407
71940,0,0,0,1,1,9.869620,1.044298,0,87,38415
71950,1,0,1,3,1,9.868653,1.044191,0,87,38416
71960,7,3,0,11,1,9.868027,1.044113,0,87,38416
71970,3,8,2,14,1,9.868217,1.044109,0,87,38420
71980,0,0,1,2,1,9.867960,1.044097,0,87,38424
71990,11,6,2,20,1,9.868774,1.044165,0,87,38435
72000,18,11,5,35,1,9.871317,1.044433,0,87,38456
72010,7,8,5,21,1,9.873688,1.044682,0,88,38469
72020,2,4,4,11,1,9.874660,1.044802,0,88,38486
72030,1,1,0,3,1,9.874761,1.044802,0,88,38491
72040,2,2,3,8,1,9.873625,1.044702,0,88,38491
72050,0,4,2,7,1,9.873046,1.044623,0,88,38492
72060,2,4,3,10,1,9.872820,1.044583,0,88,38493
72070,13,5,5,24,1,9.873177,1.044614,0,88,38501
72080,6,8,5,20,1,9.875019,1.044816,0,88,38523
72090,6,3,5,15,1,9.876244,1.044979,0,88,38541
72100,3,0,0,4,1,9.875875,1.044942,0,88,38542
72110,2,1,0,4,1,9.875198,1.044869,0,88,38542
72120,0,0,0,0,0,9.874589,1.044797,0,88,38542
72130,5,5,0,11,1,9.874454,1.044756,0,88,38546
72140,0,0,2,3,1,9.874047,1.044712,0,88,38547
72150,5,0,5,11,1,9.873374,1.044640,0,88,38550
72160,2,0,4,7,1,9.873612,1.044678,0,88,38565
72170,6,7,5,19,1,9.873218,1.044614,0,88,38570
72180,2,5,4,12,1,9.874319,1.044741,0,88,38585
72190,2,0,2,5,1,9.874377,1.044752,0,88,38589
72200,2,1,3,7,1,9.873428,1.044648,0,88,38589
72210,2,3,0,6,1,9.872842,1.044596,0,88,38590
72220,1,0,0,2,1,9.872221,1.044523,0,88,38590
72230,7,9,4,21,1,9.872246,1.044484,0,88,38590
72240,6,2,2,11,1,9.873273,1.044607,0,88,38602
72250,8,0,2,11,1,9.873414,1.044623,0,88,38602
72260,0,3,1,5,1,9.873191,1.044618,0,88,38607
72270,1,0,0,2,1,9.872213,1.044516,0,88,38607
72280,1,1,3,6,1,9.871170,1.044406,0,88,38607
72290,7,0,4,12,1,9.872139,1.044514,0,88,38628
72300,0,3,1,5,1,9.872472,1.044547,0,88,38630
72310,5,0,1,7,1,9.871750,1.044458,0,88,38631
72320,0,0,0,1,1,9.870944,1.044382,0,88,38631
72330,0,2,2,5,1,9.870213,1.044313,0,88,38631
72340,6,3,5,15,1,9.869872,1.044277,0,88,38633
72350,7,6,5,19,1,9.870741,1.044360,0,88,38647
72360,3,2,4,10,1,9.870245,1.044319,0,88,38651
72370,5,7,4,17,1,9.870862,1.044382,0,88,38660
72380,0,0,1,2,1,9.870833,1.044375,0,88,38662
72390,2,0,0,3,1,9.870142,1.044306,0,88,38662
72400,7,9,0,17,1,9.869854,1.044261,0,88,38662
72410,9,1,5,16,1,9.870941,1.044377,0,88,38671
72420,1,7,2,11,1,9.870210,1.044305,0,88,38675
72430,11,7,5,24,1,9.871610,1.044461,0,88,38692
72440,0,1,1,3,1,9.872495,1.044585,0,88,38693
72450,0,0,0,0,0,9.872279,1.044561,0,88,38694
72460,1,2,1,5,1,9.871341,1.044466,0,88,38694
72470,2,5,5,13,1,9.870760,1.044399,0,88,38695
72480,8,7,4,20,1,9.871286,1.044442,0,88,38708
72490,2,3,1,7,1,9.870607,1.044365,0,88,38711
72500,0,0,0,1,1,9.870084,1.044330,0,88,38717
72510,4,3,4,12,1,9.869847,1.044293,0,88,38724
72520,5,3,2,11,1,9.869121,1.044213,0,88,38724
72530,3,2,4,10,1,9.869054,1.044205,0,88,38725
72540,10,5,5,21,1,9.869432,1.044234,0,88,38732
72550,12,10,5,28,1,9.871734,1.044495,0,88,38763
72560,8,11,5,25,1,9.874063,1.044762,0,88,38788
72570,14,7,5,27,1,9.876402,1.045010,0,88,38804
72580,13,6,5,25,1,9.877984,1.045164,0,88,38820
72590,4,1,5,11,1,9.877890,1.045149,0,88,38820
72600,1,1,0,3,1,9.877436,1.045109,0,88,38825
72610,7,3,5,16,1,9.877222,1.045074,0,88,38828
72620,0,10,4,15,1,9.878219,1.045174,0,88,38837
72630,6,10,0,17,1,9.879642,1.045318,0,88,38857
72640,9,5,0,15,1,9.879395,1.045302,0,88,38857
72650,4,7,4,16,1,9.880268,1.045395,0,88,38862
72660,8,6,5,20,1,9.881381,1.045516,0,88,38874
72670,0,0,1,2,1,9.881795,1.045579,0,88,38877
72680,1,3,5,10,1,9.881222,1.045507,0,88,38882
72690,0,5,3,9,1,9.880431,1.045435,0,88,38884
72700,0,1,0,2,1,9.879624,1.045359,0,88,38887
72710,3,3,3,10,1,9.879432,1.045332,0,88,38894
72720,0,3,2,6,1,9.878945,1.045280,0,88,38894
72730,0,2,0,3,1,9.878118,1.045184,0,88,38895
72740,1,8,3,13,1,9.877668,1.045125,0,88,38900
72750,10,4,5,20,1,9.878933,1.045252,0,88,38910
72760,0,3,0,4,1,9.878604,1.045223,0,88,38912
72770,6,2,2,11,1,9.878094,1.045171,0,88,38917
72780,4,4,5,14,1,9.877866,1.045149,0,88,38917
72790,1,4,1,7,1,9.877595,1.045105,0,88,38922
72800,4,2,1,8,1,9.877408,1.045081,0,88,38925
72810,1,1,2,5,1,9.877123,1.045053,0,88,38925
72820,1,1,2,5,1,9.876409,1.044989,0,88,38925
72830,5,3,3,12,1,9.876264,1.044967,0,88,38930
72840,1,8,1,11,1,9.876085,1.044956,0,88,38932
72850,4,2,2,9,1,9.875854,1.044921,0,88,38932
72860,0,0,3,4,1,9.875111,1.044844,0,88,38933
72870,6,2,5,14,1,9.875159,1.044855,0,88,38936
72880,2,2,3,8,1,9.875022,1.044839,0,88,38936
72890,7,6,2,16,1,9.874563,1.044785,0,88,38939
72900,0,0,0,0,0,9.873799,1.044728,0,88,38940
72910,3,4,5,13,1,9.873368,1.044651,0,88,38945
72920,2,5,4,12,1,9.873730,1.044681,0,88,38959
72930,2,0,1,4,1,9.873463,1.044665,0,88,38965
72940,0,1,0,2,1,9.872674,1.044582,0,88,38966
72950,3,5,2,11,1,9.872834,1.044589,0,88,38968
72960,5,7,3,16,1,9.874040,1.044722,0,88,38977
72970,7,1,5,14,1,9.876583,1.045002,0,88,38999
72980,8,9,5,23,1,9.876750,1.045015,0,88,39006
72990,4,2,1,8,1,9.876521,1.045009,0,88,39011
73000,1,1,5,8,1,9.876121,1.044960,0,88,39013
73010,3,6,0,10,1,9.875492,1.044882,0,88,39014
73020,1,2,0,4,1,9.875540,1.044903,0,88,39015
73030,1,4,5,11,1,9.874891,1.044822,0,88,39016
73040,4,5,1,11,1,9.874759,1.044819,0,88,39020
73050,4,4,1,10,1,9.875246,1.044869,0,88,39029
73060,0,2,3,6,1,9.874856,1.044828,0,88,39030
73070,4,4,5,14,1,9.874491,1.044781,0,88,39032
73080,5,4,5,15,1,9.874848,1.044818,0,88,39039
73090,1,0,1,3,1,9.874200,1.044749,0,88,39043
73100,1,0,3,5,1,9.873577,1.044676,0,88,39044
73110,0,0,0,0,0,9.872739,1.044602,0,88,39045
73120,5,4,0,10,1,9.871843,1.044497,0,88,39045
73130,0,1,0,2,1,9.871558,1.044467,0,88,39046
73140,3,5,5,14,1,9.871117,1.044413,0,88,39050
73150,1,0,1,3,1,9.870568,1.044380,0,88,39050
73160,11,6,5,23,1,9.870819,1.044386,0,88,39055
73170,0,0,0,1,1,9.871618,1.044491,0,88,39067
73180,7,13,5,26,1,9.872770,1.044556,0,88,39076
73190,8,5,2,16,1,9.874077,1.044697,0,88,39094
73200,3,2,3,9,1,9.874650,1.044754,0,88,39105
73210,6,6,5,18,1,9.874576,1.044732,0,88,39108
73220,5,7,3,16,1,9.874935,1.044779,0,88,39112
73230,13,10,4,28,1,9.876891,1.044990,0,88,39126
73240,0,7,3,11,1,9.877968,1.045122,0,88,39135
73250,2,1,3,7,1,9.877502,1.045055,0,88,39136
73260,4,2,4,11,1,9.877608,1.045053,0,88,39150
73270,7,4,2,14,1,9.878296,1.045109,0,88,39158
73280,1,0,3,5,1,9.878571,1.045130,0,88,39163
73290,2,1,2,6,1,9.878562,1.045108,0,88,39171
73300,10,7,4,22,1,9.878444,1.045080,0,88,39175
73310,4,6,3,14,1,9.879340,1.045177,0,88,39191
73320,0,0,2,3,1,9.878966,1.045123,0,88,39192
73330,2,3,3,9,1,9.879133,1.045133,0,88,39193
73340,9,3,2,15,1,9.879757,1.045183,0,88,39195
73350,9,7,4,21,1,9.881087,1.045347,0,88,39203
73360,8,9,4,22,1,9.883369,1.045589,0,88,39219
73370,2,9,4,16,1,9.884329,1.045682,0,88,39231
73380,6,14,3,24,1,9.884461,1.045691,0,88,39237
73390,2,0,0,3,1,9.885064,1.045798,0,88,39244
73400,3,0,1,5,1,9.884488,1.045747,0,88,39247
73410,0,0,3,4,1,9.884637,1.045754,0,88,39249
73420,4,3,1,9,1,9.884464,1.045719,0,88,39255
73430,0,0,0,0,0,9.883926,1.045664,0,88,39258
73440,1,1,2,5,1,9.883223,1.045589,0,88,39261
73450,2,3,4,10,1,9.882489,1.045515,0,88,39261
73460,1,0,1,3,1,9.882264,1.045504,0,88,39269
73470,2,5,2,10,1,9.882009,1.045471,0,88,39271
73480,0,4,3,8,1,9.881465,1.045409,0,88,39273
73490,13,9,3,26,1,9.881543,1.045388,0,88,39274
73500,7,5,3,16,1,9.882190,1.045468,0,88,39290
73510,2,0,1,4,1,9.882684,1.045547,0,88,39309
73520,0,0,1,2,1,9.881884,1.045467,0,88,39309
73530,3,4,2,10,1,9.882089,1.045478,0,88,39322
73540,3,8,3,15,1,9.882570,1.045535,0,88,39333
73550,7,10,3,21,1,9.883827,1.045674,0,88,39347
73560,5,7,5,18,1,9.885765,1.045875,0,88,39356
73570,6,2,3,12,1,9.886761,1.045983,0,88,39371
73580,7,5,4,17,1,9.887666,1.046048,0,88,39382
73590,4,3,1,9,1,9.888122,1.046097,0,88,39390
73600,1,1,3,6,1,9.887381,1.046040,0,88,39390
73610,2,0,0,3,1,9.886424,1.045965,0,88,39390
73620,3,3,5,12,1,9.885880,1.045904,0,88,39393
73630,6,1,5,13,1,9.886161,1.045930,0,88,39403
73640,3,2,0,6,1,9.886076,1.045934,0,88,39417
73650,6,6,5,18,1,9.885980,1.045905,0,88,39419
73660,0,1,1,3,1,9.885929,1.045906,0,88,39426
73670,5,14,3,23,1,9.886352,1.045937,0,88,39435
73680,0,1,3,5,1,9.886476,1.045967,0,88,39441
73690,4,5,5,15,1,9.886027,1.045916,0,88,39442
73700,5,11,5,22,1,9.888482,1.046175,0,88,39468
73710,3,1,2,7,1,9.888726,1.046211,0,88,39470
73720,0,0,0,0,0,9.887792,1.046129,0,88,39470
73730,3,0,5,9,1,9.887520,1.046082,0,88,39476
73740,0,0,1,2,1,9.886610,1.046011,0,88,39478
73750,2,0,0,3,1,9.885810,1.045922,0,88,39478
73760,8,5,5,19,1,9.885922,1.045921,0,88,39483
73770,5,1,5,12,1,9.886529,1.045992,0,88,39496
73780,8,14,3,26,1,9.887835,1.046113,0,88,39511
73790,9,12,3,25,1,9.889763,1.046322,0,88,39528
73800,18,12,5,36,1,9.892182,1.046567,0,88,39548
73810,8,15,5,29,1,9.894690,1.046851,0,88,39574
73820,6,2,2,11,1,9.896637,1.047074,0,88,39587
73830,2,1,0,4,1,9.896220,1.047043,0,88,39591
73840,2,0,1,4,1,9.895528,1.046979,0,88,39591
73850,8,5,5,19,1,9.895332,1.046940,0,88,39598
73860,1,3,1,6,1,9.894959,1.046889,0,88,39602
73870,10,8,3,22,1,9.895641,1.046958,0,88,39611
73880,1,0,4,6,1,9.896736,1.047083,0,88,39627
73890,0,1,2,4,1,9.895921,1.046993,0,88,39629
73900,0,0,1,2,1,9.895210,1.046907,0,88,39630
73910,4,7,1,13,1,9.894956,1.046870,0,88,39632
73920,5,6,4,16,1,9.895846,1.046962,0,88,39641
73930,0,0,0,1,1,9.895807,1.046963,0,88,39646
73940,0,2,1,4,1,9.895395,1.046914,0,88,39653
73950,2,0,5,8,1,9.894559,1.046812,0,88,39653
73960,0,1,0,2,1,9.894036,1.046771,0,88,39653
73970,0,1,0,2,1,9.893103,1.046673,0,88,39655
73980,3,6,5,15,1,9.892873,1.046621,0,88,39660
73990,1,3,4,9,1,9.893506,1.046686,0,88,39670
74000,3,3,0,7,1,9.894484,1.046802,0,88,39674
74010,1,0,3,5,1,9.893929,1.046727,0,88,39676
74020,2,2,1,6,1,9.893548,1.046682,0,88,39679
74030,1,1,1,4,1,9.893463,1.046656,0,88,39681
74040,6,6,2,15,1,9.893157,1.046608,0,88,39683
74050,13,16,4,34,1,9.894530,1.046728,0,88,39686
74060,7,4,5,17,1,9.895713,1.046875,0,88,39701
74070,2,2,3,8,1,9.895862,1.046880,0,88,39712
74080,1,3,0,5,1,9.895414,1.046815,0,88,39712
74090,3,1,0,5,1,9.895123,1.046778,0,88,39712
74100,1,6,0,8,1,9.894513,1.046710,0,88,39712
74110,2,1,0,4,1,9.894116,1.046661,0,88,39715
74120,0,2,1,4,1,9.893090,1.046574,0,88,39715
74130,2,0,0,3,1,9.892271,1.046481,0,88,39715
74140,4,1,4,10,1,9.892530,1.046506,0,88,39721
74150,2,0,3,6,1,9.892148,1.046486,0,88,39729
74160,3,9,3,16,1,9.892835,1.046567,0,88,39746
74170,1,0,0,2,1,9.893635,1.046667,0,88,39757
74180,2,0,0,3,1,9.892977,1.046604,0,88,39759
74190,5,6,5,17,1,9.893329,1.046617,0,88,39764
74200,4,7,4,16,1,9.894059,1.046699,0,88,39775
74210,2,3,5,11,1,9.894632,1.046777,0,88,39790
74220,13,6,5,25,1,9.894830,1.046770,0,88,39799
74230,7,5,4,17,1,9.895299,1.046822,0,88,39807
74240,4,3,0,8,1,9.896578,1.046954,0,88,39823
74250,3,3,3,10,1,9.896514,1.046936,0,88,39829
74260,2,8,4,15,1,9.896688,1.046952,0,88,39834
74270,7,8,2,18,1,9.896546,1.046937,0,88,39835
74280,4,6,3,14,1,9.897342,1.047029,0,88,39841
74290,6,4,2,13,1,9.898129,1.047124,0,88,39853
74300,0,3,0,4,1,9.898680,1.047208,0,88,39867
74310,0,1,0,2,1,9.897905,1.047116,0,88,39867
74320,2,4,4,11,1,9.897405,1.047057,0,88,39877
74330,6,4,0,11,1,9.897788,1.047102,0,88,39884
74340,0,0,1,2,1,9.897053,1.047045,0,88,39884
74350,1,0,2,4,1,9.896054,1.046961,0,88,39884
74360,4,4,5,14,1,9.895833,1.046944,0,88,39887
74370,7,0,4,12,1,9.895981,1.046949,0,88,39899
74380,6,4,3,14,1,9.896619,1.047021,0,88,39904
74390,10,6,5,22,1,9.897932,1.047160,0,88,39919
74400,5,7,3,16,1,9.898846,1.047259,0,88,39930
74410,4,1,4,10,1,9.898270,1.047194,0,88,39932
74420,7,10,4,22,1,9.899140,1.047278,0,88,39942
74430,0,2,3,6,1,9.899912,1.047377,0,88,39950
74440,1,4,0,6,1,9.899427,1.047328,0,88,39953
74450,9,1,5,16,1,9.899609,1.047321,0,88,39959
74460,3,1,0,5,1,9.899473,1.047307,0,88,39960
