Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
72120,9,6,0,16,1,18.139221,1.863661,9186,9201,0
72130,3,8,0,12,1,18.138475,1.863596,9186,9201,0
72140,10,10,0,21,1,18.138539,1.863601,9186,9201,0
72150,18,18,0,37,1,18.140858,1.863866,9199,9214,0
72160,18,6,0,25,1,18.141601,1.863960,9199,9220,0
72170,6,18,1,26,1,18.140817,1.863848,9201,9220,0
72180,3,4,0,8,1,18.139296,1.863735,9201,9220,0
72190,10,1,0,12,1,18.139307,1.863724,9201,9220,0
72200,5,10,0,16,1,18.138514,1.863627,9201,9220,0
72210,1,1,0,3,1,18.137001,1.863491,9201,9220,0
72220,0,1,0,2,1,18.134994,1.863273,9201,9220,0
72230,9,1,0,11,1,18.133546,1.863101,9201,9220,0
72240,10,6,0,17,1,18.132597,1.863023,9201,9220,0
72250,16,9,0,26,1,18.133642,1.863097,9201,9220,0
72260,14,13,1,29,1,18.134899,1.863227,9201,9220,0
72270,3,18,0,22,1,18.136587,1.863401,9201,9224,0
72280,19,18,2,40,1,18.137258,1.863428,9201,9224,0
72290,16,18,0,35,1,18.139154,1.863621,9212,9227,0
72300,13,8,0,22,1,18.140391,1.863816,9212,9233,0
72310,15,4,0,20,1,18.141601,1.863943,9215,9241,0
72320,5,9,0,15,1,18.141190,1.863897,9215,9241,0
72330,13,18,0,32,1,18.141371,1.863853,9215,9242,0
72340,14,18,0,33,1,18.142993,1.864012,9221,9242,0
72350,2,11,0,14,1,18.143775,1.864094,9221,9242,0
72360,7,16,0,24,1,18.143159,1.864026,9221,9242,0
72370,4,5,0,10,1,18.142379,1.863957,9221,9242,0
72380,4,8,0,13,1,18.141085,1.863791,9221,9242,0
72390,3,3,0,7,1,18.139536,1.863624,9221,9242,0
72400,11,8,0,20,1,18.139522,1.863568,9221,9242,0
72410,1,0,0,2,1,18.138192,1.863470,9221,9242,0
72420,3,7,0,11,1,18.136840,1.863297,9221,9242,0
72430,0,0,0,1,1,18.135170,1.863169,9221,9242,0
72440,10,8,0,19,1,18.134300,1.863030,9221,9242,0
72450,7,8,1,17,1,18.133928,1.862998,9221,9242,0
72460,13,15,1,30,1,18.135233,1.863104,9221,9243,0
72470,15,9,0,25,1,18.136226,1.863220,9221,9243,0
72480,15,18,0,34,1,18.137701,1.863354,9225,9243,0
72490,9,19,0,29,1,18.139813,1.863575,9235,9248,0
72500,12,10,0,23,1,18.140829,1.863709,9235,9252,0
72510,4,4,0,9,1,18.141110,1.863744,9235,9252,0
72520,0,1,0,2,1,18.139616,1.863597,9235,9252,0
72530,3,0,0,4,1,18.138041,1.863407,9235,9252,0
72540,1,1,0,3,1,18.136369,1.863254,9235,9252,0
72550,4,2,0,7,1,18.134425,1.863087,9235,9252,0
72560,0,0,0,1,1,18.132607,1.862930,9235,9252,0
72570,7,3,0,11,1,18.131137,1.862767,9235,9252,0
72580,2,1,0,4,1,18.129446,1.862597,9235,9252,0
72590,9,10,0,20,1,18.128575,1.862469,9235,9252,0
72600,17,18,0,36,1,18.129782,1.862536,9236,9254,0
72610,17,13,0,31,1,18.132232,1.862780,9246,9258,0
72620,19,17,0,37,1,18.134522,1.863019,9252,9262,0
72630,14,20,0,35,1,18.136129,1.863214,9253,9263,0
72640,18,14,0,33,1,18.138624,1.863503,9266,9270,0
72650,19,17,2,39,1,18.140405,1.863674,9276,9273,0
72660,14,19,0,34,1,18.142816,1.863962,9282,9274,0
72670,15,15,0,31,1,18.144574,1.864138,9287,9276,0
72680,20,13,0,34,1,18.146169,1.864281,9289,9276,0
72690,18,13,0,32,1,18.148169,1.864509,9293,9284,0
72700,13,13,0,27,1,18.149428,1.864639,9296,9284,0
72710,5,14,0,20,1,18.150349,1.864727,9296,9284,0
72720,13,5,0,19,1,18.150505,1.864712,9296,9284,0
72730,11,11,0,23,1,18.150773,1.864785,9296,9284,0
72740,20,20,0,41,1,18.152797,1.865015,9303,9291,0
72750,20,15,0,36,1,18.155440,1.865340,9317,9305,0
72760,6,7,0,14,1,18.156127,1.865472,9318,9305,0
72770,7,1,0,9,1,18.154712,1.865359,9318,9305,0
72780,6,3,0,10,1,18.153791,1.865250,9318,9305,0
72790,4,4,0,9,1,18.152856,1.865136,9318,9305,0
72800,6,13,0,20,1,18.151533,1.865001,9318,9305,0
72810,8,3,0,12,1,18.150930,1.864964,9318,9305,0
72820,15,12,0,28,1,18.150869,1.864919,9318,9305,0
72830,0,11,0,12,1,18.151429,1.865011,9318,9305,0
72840,0,0,0,0,0,18.150689,1.864986,9318,9305,0
72850,0,2,0,3,1,18.148447,1.864738,9318,9305,0
72860,0,0,0,1,1,18.146664,1.864569,9318,9305,0
72870,9,6,1,17,1,18.145952,1.864452,9318,9305,0
72880,19,19,0,39,1,18.147131,1.864561,9319,9309,0
72890,8,14,1,24,1,18.149152,1.864825,9321,9322,0
72900,14,10,0,25,1,18.150586,1.864981,9327,9322,0
72910,13,10,0,24,1,18.152040,1.865149,9327,9324,0
72920,9,14,0,24,1,18.152380,1.865154,9327,9324,0
72930,9,19,0,29,1,18.153961,1.865299,9327,9325,0
72940,20,11,1,33,1,18.155592,1.865451,9328,9325,0
72950,15,17,0,33,1,18.158278,1.865796,9348,9340,0
72960,18,18,0,37,1,18.160826,1.866093,9351,9353,0
72970,16,9,0,26,1,18.162780,1.866321,9360,9361,0
72980,15,15,0,31,1,18.164236,1.866461,9360,9361,0
72990,8,5,1,15,1,18.165177,1.866551,9360,9364,0
73000,1,6,0,8,1,18.164754,1.866524,9360,9364,0
73010,5,5,0,11,1,18.163909,1.866427,9360,9364,0
73020,5,19,0,25,1,18.163833,1.866399,9360,9366,0
73030,10,4,0,15,1,18.165010,1.866540,9360,9372,0
73040,14,20,0,35,1,18.164577,1.866464,9360,9372,0
73050,6,13,0,20,1,18.166293,1.866634,9360,9377,0
73060,16,12,0,29,1,18.167687,1.866788,9361,9382,0
73070,4,14,0,19,1,18.168510,1.866860,9361,9382,0
73080,4,5,0,10,1,18.167072,1.866750,9361,9382,0
73090,0,0,0,0,0,18.165601,1.866595,9361,9382,0
73100,8,7,0,16,1,18.164461,1.866465,9361,9382,0
73110,15,14,1,31,1,18.165259,1.866522,9361,9385,0
73120,17,11,0,29,1,18.165859,1.866587,9361,9385,0
73130,20,15,0,36,1,18.168228,1.866844,9369,9401,0
73140,17,20,0,38,1,18.170096,1.867037,9370,9404,0
73150,10,19,0,30,1,18.172200,1.867296,9374,9415,0
73160,6,9,2,18,1,18.172875,1.867379,9374,9415,0
73170,0,14,1,16,1,18.172540,1.867362,9374,9415,0
73180,10,9,0,20,1,18.171242,1.867226,9374,9415,0
73190,19,17,1,38,1,18.172170,1.867289,9377,9415,0
73200,20,7,0,28,1,18.174628,1.867594,9383,9421,0
73210,17,15,0,33,1,18.176741,1.867815,9393,9422,0
73220,13,20,0,34,1,18.178301,1.867992,9393,9425,0
73230,20,16,0,37,1,18.180870,1.868241,9400,9443,0
73240,12,6,0,19,1,18.182143,1.868396,9405,9444,0
73250,17,8,3,29,1,18.182851,1.868475,9407,9444,0
73260,13,15,0,29,1,18.184851,1.868708,9409,9452,0
73270,7,8,0,16,1,18.186083,1.868856,9410,9457,0
73280,14,7,0,22,1,18.185616,1.868796,9410,9457,0
73290,6,14,0,21,1,18.186021,1.868809,9410,9458,0
73300,8,1,0,10,1,18.185229,1.868723,9410,9458,0
73310,16,17,0,34,1,18.186274,1.868766,9410,9459,0
73320,14,16,0,31,1,18.188671,1.869045,9420,9468,0
73330,10,15,0,26,1,18.190525,1.869275,9421,9471,0
73340,8,6,0,15,1,18.192422,1.869492,9423,9478,0
73350,0,8,0,9,1,18.191102,1.869334,9423,9478,0
73360,8,10,0,19,1,18.190442,1.869227,9423,9478,0
73370,5,6,0,12,1,18.189531,1.869142,9423,9478,0
73380,12,8,0,21,1,18.189590,1.869144,9423,9478,0
73390,16,14,0,31,1,18.190206,1.869177,9423,9478,0
73400,16,15,0,32,1,18.192278,1.869385,9425,9485,0
73410,0,0,0,1,1,18.192794,1.869439,9426,9485,0
73420,4,6,0,11,1,18.191179,1.869264,9426,9485,0
73430,7,4,0,12,1,18.189658,1.869103,9426,9485,0
73440,15,2,0,18,1,18.189464,1.869058,9426,9485,0
73450,3,7,0,11,1,18.188820,1.868987,9426,9485,0
73460,0,7,0,8,1,18.187706,1.868881,9426,9485,0
73470,13,11,0,25,1,18.187103,1.868765,9426,9485,0
73480,17,7,0,25,1,18.188036,1.868852,9428,9485,0
73490,10,20,0,31,1,18.189843,1.869051,9430,9489,0
73500,8,1,0,10,1,18.191405,1.869241,9435,9491,0
73510,3,3,0,7,1,18.191260,1.869222,9435,9491,0
73520,11,11,0,23,1,18.191247,1.869193,9437,9491,0
73530,19,9,0,29,1,18.192966,1.869349,9441,9491,0
73540,5,11,0,17,1,18.192401,1.869258,9441,9491,0
73550,6,11,0,18,1,18.192442,1.869263,9441,9491,0
73560,3,3,0,7,1,18.192009,1.869207,9441,9491,0
73570,4,2,0,7,1,18.190282,1.869040,9441,9491,0
73580,5,2,0,8,1,18.189328,1.868925,9441,9491,0
73590,4,4,0,9,1,18.187381,1.868749,9441,9491,0
73600,6,4,0,11,1,18.185577,1.868565,9441,9491,0
73610,12,10,0,23,1,18.186054,1.868601,9442,9492,0
73620,5,15,0,21,1,18.186238,1.868613,9442,9492,0
73630,9,11,0,21,1,18.186809,1.868696,9442,9492,0
73640,18,7,0,26,1,18.188056,1.868867,9443,9495,0
73650,16,20,0,37,1,18.190226,1.869093,9446,9511,0
73660,12,15,1,29,1,18.192221,1.869318,9448,9516,0
73670,16,19,0,36,1,18.194125,1.869511,9449,9522,0
73680,18,17,0,36,1,18.196642,1.869815,9463,9535,0
73690,15,19,0,35,1,18.199071,1.870087,9472,9539,0
73700,15,16,0,32,1,18.200930,1.870297,9480,9541,0
73710,20,20,0,41,1,18.203319,1.870519,9492,9564,0
73720,4,15,1,21,1,18.205732,1.870779,9496,9575,0
73730,11,15,0,27,1,18.206156,1.870810,9496,9575,0
73740,12,19,0,32,1,18.207291,1.870917,9496,9575,0
73750,4,6,0,11,1,18.208468,1.871073,9499,9576,0
73760,6,12,0,19,1,18.208513,1.871073,9499,9576,0
73770,12,12,0,25,1,18.208942,1.871118,9499,9576,0
73780,1,5,0,7,1,18.208971,1.871156,9499,9576,0
73790,7,8,0,16,1,18.208766,1.871122,9499,9576,0
73800,2,0,0,3,1,18.207629,1.871048,9499,9576,0
73810,5,1,0,7,1,18.205617,1.870850,9499,9576,0
73820,13,10,0,24,1,18.204943,1.870761,9499,9576,0
73830,13,16,0,30,1,18.206528,1.870937,9502,9578,0
73840,8,10,0,19,1,18.207279,1.871031,9505,9578,0
73850,11,9,0,21,1,18.207894,1.871077,9505,9578,0
73860,3,7,0,11,1,18.207531,1.871027,9505,9578,0
73870,3,4,0,8,1,18.206030,1.870858,9505,9578,0
73880,4,7,0,12,1,18.204994,1.870724,9505,9578,0
73890,0,2,0,3,1,18.202889,1.870555,9505,9578,0
73900,8,5,0,14,1,18.201371,1.870353,9505,9578,0
73910,6,9,0,16,1,18.202149,1.870429,9505,9578,0
73920,5,15,0,21,1,18.202449,1.870440,9505,9578,0
73930,3,9,0,13,1,18.202625,1.870451,9505,9580,0
73940,0,0,0,0,0,18.202085,1.870430,9505,9580,0
73950,1,2,1,5,1,18.200380,1.870292,9505,9580,0
73960,4,1,0,6,1,18.198350,1.870107,9505,9580,0
73970,4,2,0,7,1,18.197008,1.869963,9505,9580,0
73980,9,9,0,19,1,18.195899,1.869865,9505,9580,0
73990,4,3,0,8,1,18.195528,1.869867,9505,9580,0
74000,19,11,0,31,1,18.195408,1.869793,9505,9580,0
74010,9,15,0,25,1,18.196516,1.869910,9505,9585,0
74020,3,2,0,6,1,18.195521,1.869803,9505,9585,0
74030,4,1,0,6,1,18.193930,1.869646,9505,9585,0
74040,6,11,0,18,1,18.192678,1.869521,9505,9585,0
74050,17,20,1,39,1,18.193084,1.869527,9505,9587,0
74060,20,15,0,36,1,18.195099,1.869735,9515,9591,0
74070,13,20,0,34,1,18.197065,1.869992,9535,9594,0
74080,6,1,0,8,1,18.197527,1.870084,9535,9596,0
74090,7,9,0,17,1,18.196360,1.869960,9535,9596,0
74100,15,14,1,31,1,18.197692,1.870069,9536,9596,0
74110,8,9,0,18,1,18.199531,1.870293,9540,9599,0
74120,0,8,0,9,1,18.199331,1.870276,9540,9599,0
74130,9,9,0,19,1,18.197843,1.870136,9540,9599,0
74140,2,1,0,4,1,18.196851,1.870053,9540,9599,0
74150,1,0,0,2,1,18.194918,1.869884,9540,9599,0
74160,9,15,0,25,1,18.193117,1.869687,9540,9599,0
74170,9,13,0,23,1,18.194828,1.869879,9540,9603,0
74180,6,6,0,13,1,18.195520,1.869935,9540,9605,0
74190,4,0,0,5,1,18.194635,1.869825,9540,9605,0
74200,7,7,0,15,1,18.192802,1.869603,9540,9605,0
74210,9,14,0,24,1,18.192907,1.869584,9543,9605,0
74220,3,4,0,8,1,18.192983,1.869616,9543,9605,0
74230,1,3,0,5,1,18.191084,1.869455,9543,9605,0
74240,4,0,0,5,1,18.189363,1.869294,9543,9605,0
74250,0,0,0,0,0,18.187301,1.869086,9543,9605,0
74260,4,1,0,6,1,18.185517,1.868862,9543,9605,0
74270,0,5,0,6,1,18.183710,1.868672,9543,9605,0
74280,4,4,0,9,1,18.182614,1.868558,9543,9605,0
74290,6,15,0,22,1,18.182150,1.868477,9543,9605,0
74300,5,12,1,19,1,18.182017,1.868487,9543,9605,0
74310,0,0,1,2,1,18.181272,1.868437,9543,9605,0
74320,1,6,0,8,1,18.179493,1.868266,9543,9605,0
74330,0,0,0,1,1,18.179149,1.868236,9543,9605,0
74340,2,1,0,4,1,18.177271,1.868065,9543,9605,0
74350,2,3,0,6,1,18.175630,1.867887,9543,9605,0
74360,4,5,0,10,1,18.173734,1.867703,9543,9605,0
74370,4,3,0,8,1,18.173944,1.867730,9543,9605,0
74380,9,15,0,25,1,18.172739,1.867553,9543,9605,0
74390,20,18,0,39,1,18.174411,1.867672,9552,9605,0
74400,10,9,0,20,1,18.176408,1.867867,9561,9609,0
74410,0,2,0,3,1,18.176128,1.867852,9561,9609,0
74420,6,4,0,11,1,18.174244,1.867662,9561,9609,0
74430,0,0,0,0,0,18.172591,1.867506,9561,9609,0
74440,2,0,0,3,1,18.170885,1.867329,9561,9609,0
74450,1,5,0,7,1,18.169047,1.867159,9561,9609,0
74460,8,5,0,14,1,18.168331,1.867060,9561,9609,0
74470,2,5,0,8,1,18.167246,1.866939,9561,9609,0
74480,0,0,0,1,1,18.165619,1.866801,9561,9609,0
74490,0,0,0,1,1,18.163785,1.866626,9561,9609,0
74500,0,0,0,0,0,18.161770,1.866399,9561,9609,0
74510,7,8,0,16,1,18.160757,1.866250,9561,9609,0
74520,3,11,0,15,1,18.159857,1.866163,9561,9609,0
74530,13,15,0,29,1,18.160517,1.866232,9561,9610,0
74540,14,18,0,33,1,18.162288,1.866453,9564,9615,0
74550,15,18,0,34,1,18.164701,1.866733,9571,9623,0
74560,19,14,0,34,1,18.166506,1.866942,9572,9627,0
74570,12,12,1,26,1,18.168267,1.867137,9576,9631,0
74580,0,1,0,2,1,18.167947,1.867149,9576,9631,0
74590,0,0,0,0,0,18.165945,1.866962,9576,9631,0
74600,10,10,0,21,1,18.164896,1.866801,9576,9631,0
74610,13,11,0,25,1,18.165651,1.866876,9576,9631,0
74620,5,7,0,13,1,18.165363,1.866850,9576,9631,0
74630,5,4,0,10,1,18.165377,1.866842,9576,9631,0
74640,15,19,1,36,1,18.166087,1.866862,9576,9636,0
74650,11,9,0,21,1,18.165930,1.866870,9576,9636,0
74660,11,14,0,26,1,18.167747,1.867049,9589,9644,0
74670,4,11,0,16,1,18.168783,1.867195,9594,9644,0
74680,14,14,0,29,1,18.169645,1.867298,9595,9644,0
74690,4,12,0,17,1,18.169528,1.867284,9595,9644,0
74700,16,14,2,33,1,18.170445,1.867366,9595,9644,0
74710,15,16,0,32,1,18.171578,1.867460,9595,9644,0
74720,14,11,0,26,1,18.173381,1.867636,9599,9646,0
74730,7,6,0,14,1,18.173828,1.867685,9599,9646,0
74740,10,14,0,25,1,18.175046,1.867783,9600,9649,0
74750,13,10,0,24,1,18.175979,1.867900,9600,9649,0
74760,16,19,0,36,1,18.178191,1.868126,9607,9652,0
74770,15,14,0,30,1,18.179759,1.868280,9607,9658,0
74780,13,17,0,31,1,18.181691,1.868507,9609,9661,0
74790,18,19,0,38,1,18.184345,1.868837,9614,9674,0
74800,14,20,1,36,1,18.186626,1.869091,9624,9675,0
74810,19,11,0,31,1,18.188427,1.869289,9642,9676,0
74820,3,2,0,6,1,18.188190,1.869271,9644,9676,0
74830,1,0,0,2,1,18.186575,1.869111,9644,9676,0
74840,6,1,0,8,1,18.186570,1.869106,9644,9676,0
74850,11,11,0,23,1,18.187133,1.869121,9646,9676,0
74860,14,11,1,27,1,18.189159,1.869353,9654,9677,0
74870,18,17,0,36,1,18.189828,1.869399,9654,9677,0
74880,5,20,0,26,1,18.191666,1.869592,9659,9682,0
74890,12,11,0,24,1,18.192390,1.869651,9659,9682,0
74900,11,20,0,32,1,18.193848,1.869802,9665,9688,0
74910,14,15,1,31,1,18.195837,1.870030,9675,9696,0
74920,20,17,0,38,1,18.197836,1.870229,9677,9697,0
74930,10,19,0,30,1,18.199714,1.870423,9678,9707,0
74940,1,3,0,5,1,18.199460,1.870425,9678,9707,0
74950,7,11,0,19,1,18.198112,1.870252,9678,9707,0
74960,14,15,1,31,1,18.198674,1.870315,9678,9707,0
74970,11,10,0,22,1,18.199497,1.870419,9678,9710,0
74980,8,9,0,18,1,18.198809,1.870357,9678,9710,0
74990,11,3,0,15,1,18.198035,1.870262,9678,9710,0
75000,7,6,1,15,1,18.197335,1.870194,9678,9710,0
75010,15,9,0,25,1,18.198787,1.870354,9685,9711,0
75020,2,6,0,9,1,18.198949,1.870392,9685,9711,0
75030,4,3,0,8,1,18.198366,1.870317,9685,9711,0
75040,3,10,0,14,1,18.196638,1.870123,9685,9711,0
75050,0,0,0,0,0,18.195121,1.869996,9685,9711,0
75060,6,2,0,9,1,18.194419,1.869919,9685,9711,0
75070,2,5,0,8,1,18.193816,1.869853,9685,9711,0
75080,8,8,0,17,1,18.192310,1.869704,9685,9711,0
75090,6,7,0,14,1,18.192084,1.869674,9685,9711,0
75100,2,3,0,6,1,18.190726,1.869507,9685,9711,0
75110,2,1,0,4,1,18.189549,1.869371,9685,9711,0
75120,1,2,0,4,1,18.187702,1.869180,9685,9711,0
75130,3,2,0,6,1,18.186828,1.869088,9685,9711,0
75140,2,0,0,3,1,18.185258,1.868920,9685,9711,0
75150,2,5,0,8,1,18.183308,1.868749,9685,9711,0
75160,13,6,0,20,1,18.182457,1.868644,9685,9711,0
75170,19,8,1,29,1,18.182177,1.868590,9685,9711,0
75180,8,14,0,23,1,18.183122,1.868688,9689,9711,0
75190,9,9,0,19,1,18.183053,1.868677,9689,9711,0
75200,0,1,0,2,1,18.183170,1.868700,9689,9711,0
75210,2,0,0,3,1,18.181354,1.868504,9689,9711,0
75220,3,2,0,6,1,18.179437,1.868308,9689,9711,0
75230,5,3,0,9,1,18.177704,1.868130,9689,9711,0
75240,12,12,0,25,1,18.177921,1.868143,9689,9711,0
75250,19,11,0,31,1,18.179525,1.868334,9690,9716,0
75260,0,4,0,5,1,18.179635,1.868357,9691,9716,0
75270,2,0,0,3,1,18.177698,1.868161,9691,9716,0
75280,16,19,0,36,1,18.178504,1.868163,9696,9716,0
75290,17,12,0,30,1,18.180053,1.868328,9699,9716,0
75300,2,3,0,6,1,18.179909,1.868316,9699,9716,0
75310,18,13,0,32,1,18.180366,1.868331,9699,9718,0
75320,8,18,0,27,1,18.182775,1.868574,9704,9729,0
75330,12,15,1,29,1,18.184493,1.868757,9709,9731,0
75340,11,9,0,21,1,18.185378,1.868813,9709,9731,0
75350,9,4,1,15,1,18.185210,1.868799,9709,9731,0
75360,15,9,0,25,1,18.185342,1.868826,9709,9731,0
75370,10,11,1,23,1,18.186568,1.868935,9709,9731,0
75380,18,10,0,29,1,18.187967,1.869061,9714,9731,0
75390,20,14,0,35,1,18.189798,1.869243,9717,9732,0
75400,15,10,0,26,1,18.191547,1.869428,9718,9733,0
75410,6,3,0,10,1,18.191737,1.869467,9722,9733,0
75420,0,0,0,0,0,18.190359,1.869338,9722,9733,0
75430,5,5,0,11,1,18.189076,1.869210,9722,9733,0
75440,5,4,1,11,1,18.187464,1.869025,9722,9733,0
75450,13,8,0,22,1,18.186977,1.868968,9722,9733,0
75460,2,3,0,6,1,18.186090,1.868888,9722,9733,0
75470,9,1,0,11,1,18.185374,1.868744,9722,9733,0
75480,8,7,0,16,1,18.185232,1.868737,9722,9733,0
75490,3,9,0,13,1,18.184694,1.868660,9722,9733,0
75500,14,13,0,28,1,18.184619,1.868602,9722,9733,0
75510,5,5,0,11,1,18.185261,1.868700,9722,9733,0
75520,7,6,0,14,1,18.183962,1.868569,9722,9733,0
75530,8,8,0,17,1,18.183310,1.868478,9722,9733,0
75540,1,2,0,4,1,18.182787,1.868425,9722,9733,0
75550,12,6,1,20,1,18.182167,1.868329,9722,9733,0
75560,17,20,0,38,1,18.184142,1.868538,9725,9750,0
75570,4,5,0,10,1,18.185481,1.868724,9729,9762,0
75580,11,7,0,19,1,18.184507,1.868630,9729,9762,0
75590,18,10,1,30,1,18.185584,1.868699,9729,9762,0
75600,9,10,0,20,1,18.186359,1.868794,9729,9762,0
75610,16,10,0,27,1,18.187072,1.868861,9729,9762,0
75620,13,11,0,25,1,18.187565,1.868907,9729,9762,0
75630,0,0,0,1,1,18.187611,1.868933,9730,9762,0
75640,3,2,0,6,1,18.185583,1.868738,9730,9762,0
75650,0,6,0,7,1,18.183691,1.868544,9730,9762,0
75660,6,16,0,23,1,18.183476,1.868533,9730,9762,0
75670,6,13,1,21,1,18.183797,1.868532,9730,9762,0
75680,14,8,0,23,1,18.184333,1.868559,9730,9762,0
75690,10,7,0,18,1,18.185057,1.868635,9730,9762,0
75700,15,16,2,34,1,18.184903,1.868589,9730,9762,0
75710,10,12,1,24,1,18.186220,1.868753,9733,9769,0
75720,11,4,0,16,1,18.186205,1.868770,9733,9769,0
75730,18,18,0,37,1,18.187232,1.868877,9733,9770,0
75740,13,13,0,27,1,18.188469,1.869020,9733,9771,0
75750,11,10,0,22,1,18.188568,1.869038,9733,9771,0
75760,6,10,0,17,1,18.188290,1.869016,9733,9771,0
75770,5,14,0,20,1,18.188207,1.868985,9733,9771,0
75780,4,14,0,19,1,18.189304,1.869071,9733,9775,0
75790,12,4,0,17,1,18.189722,1.869107,9733,9775,0
75800,10,12,0,23,1,18.189319,1.869054,9733,9775,0
75810,20,19,0,40,1,18.190671,1.869178,9736,9775,0
75820,18,9,0,28,1,18.192927,1.869441,9748,9786,0
75830,19,10,0,30,1,18.194196,1.869552,9752,9786,0
75840,0,1,0,2,1,18.193439,1.869495,9752,9786,0
75850,15,16,0,32,1,18.193527,1.869444,9752,9786,0
75860,4,4,0,9,1,18.193017,1.869421,9752,9786,0
75870,7,7,0,15,1,18.191480,1.869210,9752,9786,0
75880,7,9,0,17,1,18.191392,1.869197,9752,9786,0
75890,11,6,0,18,1,18.190481,1.869099,9752,9788,0
75900,3,4,0,8,1,18.189134,1.868962,9752,9788,0
75910,0,0,0,0,0,18.187396,1.868819,9752,9788,0
75920,2,2,0,5,1,18.185845,1.868636,9752,9788,0
75930,5,8,0,14,1,18.184743,1.868498,9752,9788,0
75940,5,5,0,11,1,18.184380,1.868476,9752,9788,0
75950,13,9,0,23,1,18.184347,1.868471,9752,9788,0
75960,15,18,0,34,1,18.186234,1.868676,9767,9798,0
75970,10,14,0,25,1,18.188423,1.868922,9770,9807,0
75980,5,5,0,11,1,18.188229,1.868898,9770,9807,0
75990,10,0,0,11,1,18.186953,1.868758,9770,9807,0
76000,7,14,0,22,1,18.185991,1.868639,9770,9807,0
76010,15,17,0,33,1,18.187199,1.868729,9770,9808,0
76020,14,9,0,24,1,18.188391,1.868880,9770,9808,0
76030,17,12,0,30,1,18.189851,1.869011,9770,9813,0
76040,15,10,0,26,1,18.191487,1.869192,9784,9813,0
76050,18,19,0,38,1,18.192404,1.869262,9787,9813,0
76060,14,11,0,26,1,18.194523,1.869521,9792,9826,0
76070,17,20,1,39,1,18.196030,1.869666,9792,9832,0
76080,14,4,0,19,1,18.197831,1.869872,9801,9837,0
76090,1,5,0,7,1,18.197472,1.869831,9801,9837,0
76100,5,2,0,8,1,18.195854,1.869684,9801,9837,0
76110,2,7,0,10,1,18.195290,1.869634,9801,9837,0
76120,9,6,0,16,1,18.194247,1.869502,9801,9837,0
76130,0,0,0,1,1,18.192500,1.869339,9801,9837,0
76140,5,4,0,10,1,18.190672,1.869164,9801,9837,0
76150,8,13,0,22,1,18.189525,1.869004,9801,9837,0
76160,6,12,0,19,1,18.190172,1.869069,9801,9837,0
76170,9,12,0,22,1,18.190955,1.869120,9806,9837,0
76180,7,5,0,13,1,18.191003,1.869139,9806,9837,0
76190,9,10,0,20,1,18.191695,1.869183,9806,9837,0
76200,8,4,0,13,1,18.191040,1.869131,9806,9837,0
76210,3,3,0,7,1,18.190269,1.869083,9806,9837,0
76220,6,9,0,16,1,18.189987,1.869025,9806,9837,0
76230,6,4,0,11,1,18.188751,1.868909,9806,9837,0
76240,7,7,0,15,1,18.188133,1.868839,9806,9837,0
76250,2,6,0,9,1,18.186810,1.868686,9806,9837,0
76260,0,3,0,4,1,18.185049,1.868516,9806,9837,0
76270,2,2,0,5,1,18.183091,1.868328,9806,9837,0
76280,3,2,0,6,1,18.182044,1.868201,9806,9837,0
76290,12,3,0,16,1,18.181230,1.868101,9806,9837,0
76300,8,13,0,22,1,18.181623,1.868132,9806,9837,0
76310,20,19,0,40,1,18.183582,1.868321,9817,9853,0
76320,2,1,0,4,1,18.183212,1.868307,9818,9853,0
76330,5,4,1,11,1,18.181834,1.868128,9818,9853,0
76340,0,0,0,0,0,18.180533,1.867978,9818,9853,0
76350,0,0,0,0,0,18.179173,1.867836,9818,9853,0
76360,0,1,0,2,1,18.177190,1.867671,9818,9853,0
76370,9,4,0,14,1,18.176004,1.867545,9818,9853,0
76380,14,8,0,23,1,18.176598,1.867597,9819,9853,0
76390,14,6,0,21,1,18.176660,1.867597,9819,9853,0
76400,8,12,0,21,1,18.175378,1.867503,9819,9853,0
76410,4,7,0,12,1,18.175097,1.867495,9819,9853,0
76420,1,4,0,6,1,18.173775,1.867375,9819,9853,0
76430,4,2,0,7,1,18.172287,1.867203,9819,9853,0
76440,2,1,0,4,1,18.170541,1.867037,9819,9853,0
76450,6,5,0,12,1,18.169299,1.866903,9819,9853,0
76460,3,4,0,8,1,18.167957,1.866776,9819,9853,0
76470,6,16,0,23,1,18.168512,1.866786,9819,9853,0
76480,2,13,0,16,1,18.168913,1.866841,9819,9853,0
76490,6,10,0,17,1,18.168572,1.866826,9819,9853,0
76500,2,8,0,11,1,18.168483,1.866846,9819,9853,0
76510,2,4,0,7,1,18.167059,1.866715,9819,9853,0
76520,0,1,0,2,1,18.165049,1.866507,9819,9853,0
76530,2,5,1,9,1,18.163347,1.866310,9819,9853,0
76540,6,8,1,16,1,18.162481,1.866202,9819,9853,0
76550,0,0,0,0,0,18.160987,1.866037,9819,9853,0
76560,9,6,0,16,1,18.160442,1.865944,9819,9853,0
76570,7,7,0,15,1,18.160189,1.865881,9819,9853,0
76580,14,16,0,31,1,18.161585,1.866008,9819,9856,0
76590,13,17,0,31,1,18.163232,1.866211,9832,9859,0
76600,17,3,1,22,1,18.164423,1.866314,9832,9859,0
