Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
73530,1,3,2,7,1,23.756691,2.424327,12934,1361,30
73540,9,11,8,29,1,23.755229,2.424138,12934,1361,30
73550,16,15,7,39,1,23.756997,2.424311,12935,1361,30
73560,16,19,7,43,1,23.759763,2.424641,12940,1362,30
73570,19,16,8,44,1,23.761911,2.424877,12945,1364,30
73580,16,14,7,38,1,23.764253,2.425132,12950,1364,30
73590,19,12,12,44,1,23.767484,2.425475,12957,1364,30
73600,19,18,10,48,1,23.769991,2.425755,12974,1364,30
73610,20,16,15,52,1,23.773193,2.426071,12985,1366,30
73620,20,16,13,50,1,23.776185,2.426363,12989,1371,30
73630,20,18,10,49,1,23.779588,2.426731,13005,1373,30
73640,20,15,14,50,1,23.783378,2.427148,13024,1373,30
73650,16,14,7,38,1,23.784845,2.427321,13025,1373,30
73660,3,2,3,9,1,23.784797,2.427380,13025,1373,30
73670,4,4,3,12,1,23.782644,2.427170,13025,1373,30
73680,0,0,0,1,1,23.780342,2.426935,13025,1373,30
73690,12,6,6,25,1,23.778178,2.426671,13025,1373,30
73700,17,14,7,39,1,23.779052,2.426666,13025,1373,30
73710,16,19,8,44,1,23.782174,2.427011,13041,1376,30
73720,17,8,4,30,1,23.784064,2.427251,13041,1379,30
73730,16,11,8,36,1,23.786008,2.427443,13042,1379,30
73740,6,5,2,14,1,23.786852,2.427556,13043,1379,30
73750,8,5,4,18,1,23.786621,2.427529,13043,1379,30
73760,14,8,7,30,1,23.786937,2.427527,13043,1379,30
73770,13,8,9,31,1,23.788006,2.427650,13043,1379,30
73780,13,7,8,29,1,23.787974,2.427650,13043,1379,30
73790,12,10,5,28,1,23.788788,2.427760,13046,1379,30
73800,16,7,6,30,1,23.789334,2.427772,13046,1379,30
73810,14,10,7,32,1,23.791356,2.427958,13046,1379,30
73820,9,8,4,22,1,23.792183,2.428056,13046,1379,30
73830,8,4,3,16,1,23.791211,2.427960,13046,1379,30
73840,3,1,1,6,1,23.788628,2.427716,13046,1379,30
73850,4,7,3,15,1,23.787008,2.427501,13046,1379,30
73860,5,5,3,14,1,23.786566,2.427442,13046,1379,30
73870,13,9,6,29,1,23.786509,2.427409,13046,1379,30
73880,11,10,7,29,1,23.787262,2.427456,13046,1379,30
73890,0,1,0,2,1,23.786959,2.427472,13046,1379,30
73900,13,9,5,28,1,23.785275,2.427243,13046,1379,30
73910,7,6,5,19,1,23.784955,2.427234,13046,1379,30
73920,11,8,4,24,1,23.784951,2.427227,13046,1379,30
73930,20,14,12,47,1,23.786752,2.427411,13056,1379,30
73940,12,9,5,27,1,23.787753,2.427566,13056,1379,30
73950,17,14,8,40,1,23.789962,2.427748,13058,1379,30
73960,17,12,12,42,1,23.792736,2.428011,13065,1379,30
73970,20,15,12,48,1,23.795841,2.428345,13081,1379,30
73980,20,15,12,48,1,23.799139,2.428721,13097,1379,30
73990,19,18,10,48,1,23.802596,2.429084,13105,1380,30
74000,17,19,11,48,1,23.806751,2.429552,13121,1391,31
74010,12,8,6,27,1,23.809002,2.429781,13124,1395,31
74020,11,8,5,25,1,23.808299,2.429693,13124,1395,31
74030,7,3,5,16,1,23.807729,2.429678,13124,1395,31
74040,5,2,1,9,1,23.807117,2.429622,13124,1395,31
74050,14,13,8,36,1,23.807193,2.429590,13128,1395,31
74060,19,14,10,44,1,23.809874,2.429853,13132,1398,31
74070,16,16,6,39,1,23.811979,2.430035,13132,1398,31
74080,14,11,10,36,1,23.813851,2.430246,13137,1398,31
74090,14,7,6,28,1,23.814707,2.430370,13137,1398,31
74100,14,11,8,34,1,23.816959,2.430576,13141,1399,31
74110,15,9,7,32,1,23.818712,2.430765,13147,1399,31
74120,20,20,17,58,1,23.821974,2.431081,13169,1402,31
74130,18,12,8,39,1,23.825147,2.431425,13183,1407,31
74140,17,15,7,40,1,23.827427,2.431658,13190,1407,31
74150,12,10,8,31,1,23.829066,2.431839,13191,1407,31
74160,4,3,0,8,1,23.827865,2.431746,13191,1407,31
74170,0,0,0,0,0,23.826415,2.431601,13191,1407,31
74180,5,5,2,13,1,23.824280,2.431373,13191,1407,31
74190,2,0,1,4,1,23.821890,2.431113,13191,1407,31
74200,4,4,3,12,1,23.820196,2.430890,13191,1407,31
74210,3,2,1,7,1,23.818569,2.430707,13191,1407,31
74220,9,4,3,17,1,23.816444,2.430447,13191,1407,31
74230,7,8,6,22,1,23.814764,2.430288,13191,1407,31
74240,1,2,2,6,1,23.812679,2.430069,13191,1407,31
74250,5,7,3,16,1,23.810393,2.429836,13191,1407,31
74260,11,5,6,23,1,23.810082,2.429794,13191,1407,31
74270,5,4,3,13,1,23.809520,2.429760,13191,1407,31
74280,0,1,0,2,1,23.807284,2.429578,13191,1407,31
74290,2,1,1,5,1,23.804454,2.429293,13191,1407,31
74300,5,3,6,15,1,23.801869,2.429029,13191,1407,31
74310,12,9,7,29,1,23.801514,2.428933,13191,1407,31
74320,18,15,10,44,1,23.804269,2.429227,13197,1407,31
74330,14,15,6,36,1,23.807008,2.429517,13205,1407,31
74340,20,14,10,45,1,23.808320,2.429600,13207,1407,31
74350,20,18,13,52,1,23.811697,2.430002,13227,1410,31
74360,20,12,3,36,1,23.813952,2.430282,13237,1410,31
74370,14,11,9,35,1,23.814278,2.430352,13238,1410,31
74380,6,5,1,13,1,23.815948,2.430526,13241,1410,31
74390,3,7,4,15,1,23.813312,2.430253,13241,1410,31
74400,0,2,0,3,1,23.811004,2.430034,13241,1410,31
74410,5,2,3,11,1,23.808359,2.429801,13241,1410,31
74420,6,5,4,16,1,23.807345,2.429691,13241,1410,31
74430,1,2,2,6,1,23.804558,2.429460,13241,1410,31
74440,0,0,0,1,1,23.802445,2.429264,13241,1410,31
74450,3,1,1,6,1,23.799619,2.428979,13241,1410,31
74460,6,3,3,13,1,23.797901,2.428797,13241,1410,31
74470,10,5,2,18,1,23.797246,2.428700,13241,1410,31
74480,4,3,2,10,1,23.796054,2.428555,13241,1410,31
74490,2,2,1,6,1,23.794055,2.428354,13241,1410,31
74500,4,1,2,8,1,23.791236,2.428113,13241,1410,31
74510,8,6,6,21,1,23.789012,2.427883,13241,1410,31
74520,13,11,7,32,1,23.790006,2.427991,13241,1410,31
74530,18,14,6,39,1,23.792326,2.428231,13251,1410,31
74540,3,1,2,7,1,23.792894,2.428312,13251,1410,31
74550,3,4,2,10,1,23.790834,2.428121,13251,1410,31
74560,3,5,4,13,1,23.789268,2.427938,13251,1410,31
74570,10,7,4,22,1,23.788405,2.427827,13251,1410,31
74580,9,5,3,18,1,23.787545,2.427749,13251,1410,31
74590,8,1,4,14,1,23.787737,2.427795,13251,1410,31
74600,1,1,1,4,1,23.787150,2.427738,13251,1410,31
74610,1,0,1,3,1,23.784635,2.427508,13251,1410,31
74620,6,3,0,10,1,23.781692,2.427248,13251,1410,31
74630,10,9,4,24,1,23.780105,2.427036,13251,1410,31
74640,11,6,5,23,1,23.781759,2.427181,13251,1410,31
74650,17,7,8,33,1,23.782800,2.427264,13251,1410,31
74660,2,4,1,8,1,23.783020,2.427307,13251,1410,31
74670,8,7,3,19,1,23.781443,2.427142,13251,1410,31
74680,4,5,2,12,1,23.780190,2.427074,13251,1410,31
74690,4,4,4,13,1,23.778927,2.426948,13251,1410,31
74700,4,4,3,12,1,23.777641,2.426844,13251,1410,31
74710,4,5,4,14,1,23.776113,2.426707,13251,1410,31
74720,8,7,2,18,1,23.775640,2.426662,13251,1410,31
74730,4,3,2,10,1,23.774183,2.426510,13251,1410,31
74740,7,2,4,14,1,23.771892,2.426309,13251,1410,31
74750,0,0,0,1,1,23.769368,2.426022,13251,1410,31
74760,4,2,2,9,1,23.767464,2.425801,13251,1410,31
74770,6,1,2,10,1,23.765615,2.425645,13251,1410,31
74780,3,0,1,5,1,23.763322,2.425431,13251,1410,31
74790,4,2,2,9,1,23.760957,2.425180,13251,1410,31
74800,2,2,0,5,1,23.758397,2.424922,13251,1410,31
74810,0,0,0,1,1,23.756124,2.424670,13251,1410,31
74820,4,1,1,7,1,23.754240,2.424474,13251,1410,31
74830,1,1,0,3,1,23.751397,2.424250,13251,1410,31
74840,2,3,0,6,1,23.748706,2.424031,13251,1410,31
74850,6,5,3,15,1,23.746751,2.423805,13251,1410,31
74860,0,0,0,0,0,23.744521,2.423584,13251,1410,31
74870,10,6,4,21,1,23.741920,2.423325,13251,1410,31
74880,12,10,5,28,1,23.742080,2.423292,13251,1410,31
74890,2,5,1,9,1,23.742089,2.423313,13251,1410,31
74900,10,8,6,25,1,23.740621,2.423153,13251,1410,31
74910,14,5,6,26,1,23.740597,2.423144,13251,1410,31
74920,14,7,8,30,1,23.741803,2.423227,13251,1410,31
74930,19,12,7,39,1,23.742924,2.423308,13255,1410,31
74940,16,18,10,45,1,23.745868,2.423559,13261,1413,31
74950,19,17,16,53,1,23.749379,2.423918,13269,1413,31
74960,13,10,9,33,1,23.752845,2.424334,13284,1424,31
74970,16,12,9,38,1,23.754285,2.424471,13284,1424,31
74980,12,12,12,37,1,23.756389,2.424676,13285,1424,31
74990,15,11,9,36,1,23.759160,2.424922,13293,1424,31
75000,11,10,5,27,1,23.759880,2.424989,13293,1424,31
75010,12,8,8,29,1,23.760461,2.425025,13293,1424,31
75020,14,8,5,28,1,23.761916,2.425167,13300,1424,31
75030,11,8,5,25,1,23.761041,2.425071,13300,1424,31
75040,18,14,9,42,1,23.762262,2.425146,13300,1424,31
75050,17,15,10,43,1,23.763968,2.425277,13300,1424,31
75060,15,10,10,36,1,23.766578,2.425540,13304,1424,31
75070,19,14,12,46,1,23.769054,2.425786,13307,1425,31
75080,19,14,8,42,1,23.771460,2.426035,13321,1425,31
75090,20,17,15,53,1,23.774477,2.426343,13330,1425,31
75100,18,13,10,42,1,23.778061,2.426784,13358,1426,32
75110,20,16,11,48,1,23.780654,2.427036,13365,1426,32
75120,13,11,6,31,1,23.783561,2.427333,13369,1426,32
75130,19,12,8,40,1,23.784237,2.427395,13369,1426,32
75140,15,9,8,33,1,23.786295,2.427605,13370,1426,32
75150,3,3,1,8,1,23.785458,2.427559,13370,1426,32
75160,2,1,1,5,1,23.783147,2.427349,13370,1426,32
75170,5,4,2,12,1,23.780603,2.427106,13370,1426,32
75180,4,4,2,11,1,23.779263,2.426946,13370,1426,32
75190,0,1,0,2,1,23.777022,2.426780,13370,1426,32
75200,3,2,1,7,1,23.774930,2.426570,13370,1426,32
75210,5,0,1,7,1,23.772905,2.426366,13370,1426,32
75220,2,0,2,5,1,23.770524,2.426136,13370,1426,32
75230,3,1,1,6,1,23.767873,2.425839,13370,1426,32
75240,3,2,1,7,1,23.766289,2.425671,13370,1426,32
75250,11,10,5,27,1,23.765018,2.425521,13370,1426,32
75260,11,6,3,21,1,23.765525,2.425580,13370,1426,32
75270,0,0,0,1,1,23.763996,2.425480,13370,1426,32
75280,6,7,6,20,1,23.762074,2.425241,13370,1426,32
75290,1,4,1,7,1,23.760340,2.425070,13370,1426,32
75300,18,11,8,38,1,23.759459,2.424960,13370,1426,32
75310,18,18,9,46,1,23.761685,2.425174,13371,1427,32
75320,7,5,6,19,1,23.762883,2.425333,13371,1427,32
75330,3,1,1,6,1,23.761836,2.425272,13371,1427,32
75340,3,2,5,11,1,23.759062,2.424972,13371,1427,32
75350,1,0,0,2,1,23.756601,2.424790,13371,1427,32
75360,1,0,0,2,1,23.754238,2.424526,13371,1427,32
75370,5,4,4,14,1,23.751572,2.424270,13371,1427,32
75380,8,7,3,19,1,23.750668,2.424164,13371,1427,32
75390,5,4,3,13,1,23.749794,2.424085,13371,1427,32
75400,12,8,4,25,1,23.749565,2.424022,13371,1427,32
75410,19,15,8,43,1,23.750996,2.424139,13371,1427,32
75420,15,14,6,36,1,23.753154,2.424375,13373,1427,32
75430,19,14,9,43,1,23.755051,2.424565,13378,1427,32
75440,8,7,6,22,1,23.755568,2.424661,13378,1427,32
75450,14,7,7,29,1,23.754774,2.424570,13378,1427,32
75460,1,1,0,3,1,23.754041,2.424524,13378,1427,32
75470,7,4,5,17,1,23.752493,2.424314,13378,1427,32
75480,0,0,0,1,1,23.750651,2.424126,13378,1427,32
75490,9,6,4,20,1,23.748397,2.423886,13378,1427,32
75500,18,11,7,37,1,23.748846,2.423902,13378,1427,32
75510,7,4,5,17,1,23.750126,2.424075,13388,1427,32
75520,0,1,0,2,1,23.748587,2.423905,13388,1427,32
75530,14,11,8,34,1,23.748226,2.423780,13388,1427,32
75540,14,12,4,31,1,23.749727,2.423903,13389,1427,32
75550,16,11,7,35,1,23.751242,2.424028,13389,1427,32
75560,13,10,5,29,1,23.753236,2.424255,13392,1427,32
75570,16,14,7,38,1,23.754799,2.424411,13392,1427,32
75580,17,14,10,42,1,23.757399,2.424670,13408,1427,32
75590,13,10,9,33,1,23.759541,2.424941,13413,1427,32
75600,16,15,8,40,1,23.761369,2.425094,13416,1427,32
75610,18,14,10,43,1,23.764290,2.425369,13426,1428,32
75620,15,17,6,39,1,23.767164,2.425669,13434,1430,32
75630,19,15,11,46,1,23.769288,2.425866,13442,1430,32
75640,17,12,8,38,1,23.772497,2.426230,13450,1430,32
75650,19,15,11,46,1,23.775508,2.426491,13453,1430,32
75660,12,9,6,28,1,23.777985,2.426777,13454,1431,32
75670,3,1,2,7,1,23.776542,2.426655,13454,1431,32
75680,8,5,2,16,1,23.774484,2.426419,13454,1431,32
75690,8,6,2,17,1,23.772593,2.426220,13454,1431,32
75700,7,2,1,11,1,23.772287,2.426179,13454,1431,32
75710,0,0,0,0,0,23.769861,2.425983,13454,1431,32
75720,0,0,0,1,1,23.766954,2.425739,13454,1431,32
75730,0,2,2,5,1,23.764220,2.425502,13454,1431,32
75740,8,7,4,20,1,23.762111,2.425264,13454,1431,32
75750,12,5,5,23,1,23.761348,2.425196,13454,1431,32
75760,12,12,8,33,1,23.762097,2.425253,13454,1431,32
75770,11,7,4,23,1,23.762810,2.425322,13454,1431,32
75780,0,2,0,3,1,23.760883,2.425161,13454,1431,32
75790,4,2,0,7,1,23.759117,2.424932,13454,1431,32
75800,17,10,8,36,1,23.759828,2.424942,13461,1431,32
75810,17,12,9,39,1,23.762202,2.425240,13466,1431,32
75820,17,12,6,36,1,23.764552,2.425512,13470,1431,32
75830,17,12,10,40,1,23.766608,2.425732,13470,1431,32
75840,13,12,10,36,1,23.768110,2.425879,13470,1431,32
75850,13,11,5,30,1,23.769150,2.426008,13471,1431,32
75860,10,7,6,24,1,23.769793,2.426106,13473,1431,32
75870,17,8,7,33,1,23.770285,2.426097,13473,1431,32
75880,16,12,8,37,1,23.771968,2.426266,13478,1431,32
75890,18,10,6,35,1,23.773763,2.426472,13482,1431,32
75900,6,8,3,18,1,23.774393,2.426562,13486,1431,32
75910,4,1,1,7,1,23.772780,2.426420,13486,1431,32
75920,3,2,2,8,1,23.770145,2.426197,13486,1431,32
75930,19,13,13,46,1,23.769490,2.426029,13486,1431,32
75940,17,8,9,35,1,23.771087,2.426192,13489,1431,32
75950,0,0,0,0,0,23.769296,2.426009,13489,1431,32
75960,13,8,5,27,1,23.767727,2.425858,13489,1431,32
75970,8,5,3,17,1,23.766862,2.425724,13489,1431,32
75980,14,8,3,26,1,23.767011,2.425710,13489,1431,32
75990,12,7,6,26,1,23.768448,2.425857,13496,1431,32
76000,9,9,5,24,1,23.768129,2.425857,13496,1431,32
76010,9,6,5,21,1,23.767578,2.425807,13496,1431,32
76020,5,7,3,16,1,23.766832,2.425793,13496,1431,32
76030,6,5,4,16,1,23.765562,2.425679,13496,1431,32
76040,4,2,1,8,1,23.764425,2.425547,13496,1431,32
76050,0,0,0,1,1,23.762572,2.425371,13496,1431,32
76060,5,4,3,13,1,23.760879,2.425152,13496,1431,32
76070,8,6,4,19,1,23.759654,2.425060,13496,1431,32
76080,19,11,11,42,1,23.760070,2.425056,13498,1431,32
76090,8,4,3,16,1,23.760676,2.425118,13499,1431,32
76100,2,1,2,6,1,23.758454,2.424901,13499,1431,32
76110,7,8,4,20,1,23.756166,2.424645,13499,1431,32
76120,10,7,4,22,1,23.755833,2.424546,13499,1431,32
76130,18,11,6,36,1,23.756777,2.424596,13499,1431,32
76140,10,12,6,29,1,23.758541,2.424825,13501,1431,32
76150,12,5,4,22,1,23.759273,2.424900,13501,1431,32
76160,7,9,5,22,1,23.758515,2.424783,13501,1431,32
76170,13,7,7,28,1,23.759145,2.424812,13501,1431,32
76180,11,5,4,21,1,23.758642,2.424747,13501,1431,32
76190,20,14,8,43,1,23.759247,2.424780,13501,1431,32
76200,17,15,14,47,1,23.762824,2.425187,13516,1433,33
76210,20,13,12,46,1,23.765603,2.425451,13523,1434,33
76220,18,15,11,45,1,23.768162,2.425719,13524,1434,33
76230,15,8,7,31,1,23.769872,2.425893,13524,1434,33
76240,7,5,3,16,1,23.768649,2.425746,13524,1434,33
76250,9,6,5,21,1,23.767651,2.425647,13524,1434,33
76260,16,10,7,34,1,23.767128,2.425561,13524,1434,33
76270,10,6,6,23,1,23.767265,2.425598,13524,1434,33
76280,17,11,8,37,1,23.768093,2.425669,13524,1434,33
76290,10,6,5,22,1,23.768741,2.425755,13524,1434,33
76300,11,9,6,27,1,23.768866,2.425755,13524,1434,33
76310,15,10,10,36,1,23.770015,2.425843,13524,1434,33
76320,15,10,8,34,1,23.771502,2.425985,13527,1434,33
76330,7,9,4,21,1,23.771999,2.426035,13527,1434,33
76340,7,2,2,12,1,23.771247,2.425958,13527,1434,33
76350,5,5,2,13,1,23.770299,2.425858,13527,1434,33
76360,0,4,2,7,1,23.768108,2.425654,13527,1434,33
76370,1,0,0,2,1,23.766219,2.425432,13527,1434,33
76380,7,6,2,16,1,23.763636,2.425149,13527,1434,33
76390,10,8,8,27,1,23.763402,2.425138,13527,1434,33
76400,13,12,6,32,1,23.765365,2.425335,13537,1434,33
76410,11,11,5,28,1,23.766661,2.425513,13537,1434,33
76420,12,9,3,25,1,23.766672,2.425511,13537,1434,33
76430,14,11,9,35,1,23.767291,2.425532,13537,1434,33
76440,20,18,11,50,1,23.770023,2.425814,13555,1436,33
76450,18,15,11,45,1,23.772685,2.426066,13558,1436,33
76460,20,16,12,49,1,23.774936,2.426292,13566,1436,33
76470,18,16,5,40,1,23.777755,2.426599,13572,1436,33
76480,11,8,7,27,1,23.778295,2.426700,13572,1436,33
76490,15,9,6,31,1,23.778695,2.426728,13572,1436,33
76500,20,20,12,53,1,23.781150,2.426904,13576,1437,33
76510,10,10,5,26,1,23.783790,2.427212,13589,1442,33
76520,14,9,7,31,1,23.784619,2.427264,13589,1442,33
76530,19,11,10,41,1,23.786225,2.427360,13592,1442,33
76540,19,10,10,40,1,23.788311,2.427589,13594,1442,33
76550,13,5,3,22,1,23.789946,2.427772,13600,1442,33
76560,12,11,5,29,1,23.790156,2.427732,13600,1442,33
76570,16,10,6,33,1,23.791244,2.427824,13600,1442,33
76580,8,5,3,17,1,23.790895,2.427820,13600,1442,33
76590,14,8,4,27,1,23.791142,2.427823,13600,1442,33
76600,20,14,11,46,1,23.793363,2.427998,13613,1442,33
76610,18,15,7,41,1,23.795898,2.428263,13629,1442,33
76620,20,14,11,46,1,23.798352,2.428510,13639,1442,33
76630,20,18,11,50,1,23.801293,2.428807,13652,1447,33
