Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
78770,19,20,1,41,1,16.402392,1.694190,23072,1115,0
78780,20,15,0,36,1,16.405080,1.694516,23102,1116,0
78790,16,19,0,36,1,16.407399,1.694786,23125,1118,0
78800,20,10,1,32,1,16.409790,1.695071,23152,1119,0
78810,18,10,0,29,1,16.411711,1.695266,23165,1119,0
78820,16,13,0,30,1,16.412578,1.695338,23171,1119,0
78830,14,18,0,33,1,16.414373,1.695507,23178,1121,0
78840,18,8,0,27,1,16.415839,1.695656,23180,1121,0
78850,9,14,0,24,1,16.416841,1.695770,23182,1121,0
78860,5,2,0,8,1,16.416502,1.695755,23182,1121,0
78870,8,0,0,9,1,16.416027,1.695683,23182,1121,0
78880,0,0,0,1,1,16.414776,1.695556,23182,1121,0
78890,14,4,0,19,1,16.413578,1.695427,23182,1121,0
78900,2,1,0,4,1,16.412385,1.695328,23182,1121,0
78910,11,11,0,23,1,16.411845,1.695252,23182,1121,0
78920,12,11,0,24,1,16.412960,1.695380,23187,1121,0
78930,20,11,0,32,1,16.414715,1.695556,23196,1121,0
78940,18,9,1,29,1,16.416114,1.695720,23207,1121,0
78950,20,18,0,39,1,16.418108,1.695963,23223,1127,0
78960,18,12,0,31,1,16.420287,1.696215,23237,1129,0
78970,16,13,0,30,1,16.421901,1.696374,23239,1129,0
78980,19,14,0,34,1,16.423864,1.696577,23252,1131,0
78990,4,2,0,7,1,16.423986,1.696620,23259,1131,0
79000,5,4,0,10,1,16.422691,1.696468,23259,1131,0
79010,0,1,0,2,1,16.421044,1.696291,23259,1131,0
79020,16,5,0,22,1,16.420569,1.696210,23259,1131,0
79030,2,6,0,9,1,16.420412,1.696191,23261,1131,0
79040,1,0,0,2,1,16.418683,1.696052,23261,1131,0
79050,10,6,0,17,1,16.417454,1.695918,23261,1131,0
79060,5,1,0,7,1,16.416548,1.695835,23261,1131,0
79070,0,1,0,2,1,16.414965,1.695676,23261,1131,0
79080,4,2,0,7,1,16.413866,1.695537,23261,1131,0
79090,0,0,0,1,1,16.412239,1.695369,23261,1131,0
79100,2,6,0,9,1,16.411161,1.695275,23261,1131,0
79110,19,4,0,24,1,16.410907,1.695239,23262,1131,0
79120,11,6,0,18,1,16.410869,1.695255,23262,1131,0
79130,13,9,0,23,1,16.411902,1.695350,23266,1131,0
79140,20,11,0,32,1,16.413505,1.695526,23269,1131,0
79150,10,14,1,26,1,16.414667,1.695661,23270,1131,0
79160,13,4,0,18,1,16.414975,1.695673,23270,1131,0
79170,1,7,0,9,1,16.414690,1.695628,23270,1131,0
79180,9,9,0,19,1,16.415378,1.695689,23283,1131,0
79190,4,3,0,8,1,16.414524,1.695618,23283,1131,0
79200,1,2,0,4,1,16.413561,1.695510,23283,1131,0
79210,13,9,0,23,1,16.414262,1.695544,23285,1131,0
79220,13,6,0,20,1,16.414026,1.695530,23285,1131,0
79230,16,10,0,27,1,16.415270,1.695665,23289,1131,0
79240,5,4,0,10,1,16.415688,1.695732,23292,1131,0
79250,4,2,0,7,1,16.414225,1.695607,23292,1131,0
79260,14,2,0,17,1,16.413793,1.695544,23292,1131,0
79270,15,6,0,22,1,16.414331,1.695602,23292,1131,0
79280,18,16,0,35,1,16.416583,1.695816,23307,1137,0
79290,20,8,0,29,1,16.418029,1.696003,23323,1137,0
79300,11,11,0,23,1,16.419344,1.696143,23334,1137,0
79310,0,0,0,0,0,16.418674,1.696115,23334,1137,0
79320,0,0,0,1,1,16.417379,1.695985,23334,1137,0
79330,10,6,0,17,1,16.417025,1.695939,23334,1137,0
79340,5,7,0,13,1,16.416037,1.695850,23334,1137,0
79350,1,5,0,7,1,16.415272,1.695762,23334,1137,0
79360,17,17,0,35,1,16.416515,1.695881,23337,1137,0
79370,3,10,0,14,1,16.417417,1.696020,23340,1137,0
79380,11,6,0,18,1,16.417351,1.695997,23340,1137,0
79390,15,10,0,26,1,16.417490,1.695989,23340,1137,0
79400,15,1,0,17,1,16.417798,1.696029,23340,1137,0
79410,14,12,0,27,1,16.417847,1.695996,23340,1137,0
79420,12,7,0,20,1,16.418735,1.696105,23343,1137,0
79430,19,9,0,29,1,16.419963,1.696225,23348,1137,0
79440,5,6,0,12,1,16.420605,1.696324,23356,1137,0
79450,11,7,0,19,1,16.420289,1.696278,23356,1137,0
79460,8,6,0,15,1,16.420591,1.696278,23356,1137,0
79470,19,6,0,26,1,16.421616,1.696394,23363,1137,0
79480,20,9,1,31,1,16.423409,1.696563,23373,1139,0
79490,8,4,0,13,1,16.423938,1.696646,23376,1139,0
79500,11,5,0,17,1,16.423469,1.696591,23376,1139,0
79510,10,5,0,16,1,16.423383,1.696584,23376,1139,0
79520,0,0,0,0,0,16.423148,1.696559,23376,1139,0
79530,9,3,0,13,1,16.421592,1.696367,23376,1139,0
79540,2,0,0,3,1,16.420058,1.696228,23376,1139,0
79550,0,0,0,0,0,16.418348,1.696097,23376,1139,0
79560,17,9,0,27,1,16.418940,1.696105,23381,1139,0
79570,13,6,0,20,1,16.420300,1.696278,23388,1139,0
79580,6,2,0,9,1,16.419517,1.696214,23388,1139,0
79590,0,1,0,2,1,16.418318,1.696064,23388,1139,0
79600,10,1,0,12,1,16.416799,1.695895,23388,1139,0
79610,11,4,0,16,1,16.416443,1.695829,23388,1139,0
79620,12,11,0,24,1,16.417132,1.695894,23393,1139,0
79630,4,1,0,6,1,16.416944,1.695863,23397,1139,0
79640,14,5,0,20,1,16.416290,1.695777,23397,1139,0
79650,13,7,0,21,1,16.417599,1.695894,23409,1139,0
79660,15,5,0,21,1,16.417799,1.695904,23409,1139,0
79670,12,5,0,18,1,16.418208,1.695972,23409,1139,0
79680,5,2,0,8,1,16.417859,1.695962,23409,1139,0
79690,0,0,0,0,0,16.416888,1.695854,23409,1139,0
79700,2,1,0,4,1,16.415195,1.695719,23409,1139,0
79710,20,15,0,36,1,16.415174,1.695657,23410,1139,0
79720,12,10,0,23,1,16.416227,1.695767,23415,1139,0
79730,3,1,0,5,1,16.415202,1.695661,23415,1139,0
79740,5,3,0,9,1,16.413827,1.695541,23415,1139,0
79750,0,4,0,5,1,16.412666,1.695435,23415,1139,0
79760,4,5,0,10,1,16.411156,1.695297,23415,1139,0
79770,12,3,0,16,1,16.412027,1.695371,23421,1139,0
79780,2,1,0,4,1,16.410966,1.695263,23421,1139,0
79790,0,0,0,1,1,16.409308,1.695109,23421,1139,0
79800,8,8,0,17,1,16.408127,1.694945,23421,1139,0
79810,0,0,0,1,1,16.407163,1.694843,23421,1139,0
79820,5,2,0,8,1,16.405666,1.694644,23421,1139,0
79830,8,7,0,16,1,16.405037,1.694567,23421,1139,0
79840,18,9,1,29,1,16.406067,1.694651,23425,1139,0
79850,17,11,1,30,1,16.407862,1.694858,23436,1140,0
79860,8,7,0,16,1,16.408917,1.694978,23437,1140,0
79870,10,2,0,13,1,16.407892,1.694878,23437,1140,0
79880,8,7,0,16,1,16.407261,1.694810,23437,1140,0
79890,20,6,0,27,1,16.408596,1.694950,23444,1140,0
79900,2,3,0,6,1,16.407684,1.694875,23445,1140,0
79910,15,11,0,27,1,16.407759,1.694845,23445,1140,0
79920,11,4,0,16,1,16.408435,1.694912,23446,1140,0
79930,16,7,0,24,1,16.408977,1.694977,23446,1140,0
79940,2,1,0,4,1,16.408373,1.694925,23446,1140,0
79950,12,3,0,16,1,16.407078,1.694762,23446,1140,0
79960,7,2,0,10,1,16.406320,1.694670,23446,1140,0
79970,12,9,1,23,1,16.407174,1.694756,23449,1140,0
79980,14,3,0,18,1,16.408390,1.694864,23461,1140,0
79990,11,1,0,13,1,16.407585,1.694763,23461,1140,0
80000,16,13,0,30,1,16.407888,1.694785,23473,1140,0
80010,12,3,0,16,1,16.408588,1.694837,23473,1140,0
80020,6,9,0,16,1,16.408587,1.694823,23473,1140,0
80030,1,0,0,2,1,16.408354,1.694812,23473,1140,0
80040,6,4,0,11,1,16.406862,1.694664,23473,1140,0
80050,20,14,0,35,1,16.407779,1.694710,23475,1140,0
80060,19,17,0,37,1,16.409462,1.694910,23490,1140,0
80070,20,14,0,35,1,16.411369,1.695098,23499,1141,0
80080,9,3,0,13,1,16.412753,1.695290,23512,1141,0
80090,0,1,0,2,1,16.411281,1.695182,23512,1141,0
80100,9,5,0,15,1,16.410054,1.695041,23512,1141,0
80110,12,1,0,14,1,16.410081,1.695044,23512,1141,0
80120,11,5,0,17,1,16.409718,1.694980,23512,1141,0
80130,13,5,0,19,1,16.410250,1.695047,23521,1141,0
80140,16,6,0,23,1,16.410415,1.695062,23521,1141,0
80150,18,11,0,30,1,16.410726,1.695096,23526,1141,0
80160,11,9,0,21,1,16.412724,1.695310,23541,1143,0
80170,17,2,0,20,1,16.412927,1.695337,23541,1143,0
80180,12,6,0,19,1,16.413025,1.695360,23541,1143,0
80190,6,5,1,13,1,16.412729,1.695338,23541,1143,0
80200,0,0,0,0,0,16.411771,1.695252,23541,1143,0
80210,7,5,0,13,1,16.410392,1.695118,23541,1143,0
80220,14,7,0,22,1,16.410036,1.695065,23541,1143,0
80230,6,9,0,16,1,16.410929,1.695153,23550,1143,0
80240,9,7,0,17,1,16.410673,1.695104,23550,1143,0
80250,10,1,0,12,1,16.409801,1.695011,23550,1143,0
80260,9,3,0,13,1,16.409023,1.694931,23550,1143,0
80270,11,5,0,17,1,16.409410,1.694933,23554,1143,0
80280,1,0,0,2,1,16.408969,1.694902,23554,1143,0
80290,4,8,0,13,1,16.408523,1.694863,23554,1143,0
80300,6,6,0,13,1,16.407499,1.694743,23554,1143,0
80310,20,14,0,35,1,16.408823,1.694871,23568,1145,0
80320,18,17,0,36,1,16.410980,1.695137,23588,1145,0
80330,13,11,0,25,1,16.412523,1.695313,23592,1145,0
80340,8,0,0,9,1,16.412978,1.695390,23592,1145,0
80350,10,5,1,17,1,16.413482,1.695433,23598,1145,0
80360,15,5,0,21,1,16.413851,1.695480,23598,1145,0
80370,20,10,0,31,1,16.415497,1.695625,23613,1145,0
80380,19,6,0,26,1,16.417374,1.695819,23638,1145,0
80390,20,12,0,33,1,16.418576,1.695938,23647,1145,0
80400,5,3,0,9,1,16.420241,1.696123,23667,1148,0
80410,12,10,0,23,1,16.419395,1.696020,23667,1148,0
80420,20,7,0,28,1,16.420425,1.696134,23672,1148,0
80430,18,4,0,23,1,16.421743,1.696275,23684,1148,0
80440,4,0,0,5,1,16.421062,1.696215,23684,1148,0
80450,0,0,0,0,0,16.419654,1.696086,23684,1148,0
80460,11,0,0,12,1,16.418212,1.695924,23684,1148,0
80470,1,2,0,4,1,16.417167,1.695820,23684,1148,0
80480,16,4,0,21,1,16.417164,1.695793,23684,1148,0
80490,18,5,0,24,1,16.416933,1.695747,23685,1148,0
80500,20,8,0,29,1,16.418054,1.695854,23685,1148,0
80510,6,1,0,8,1,16.418130,1.695854,23688,1148,0
80520,0,0,0,0,0,16.417349,1.695756,23688,1148,0
80530,18,13,1,33,1,16.418044,1.695797,23698,1148,0
80540,13,5,0,19,1,16.418659,1.695882,23698,1148,0
80550,17,8,0,26,1,16.419534,1.695959,23706,1148,0
80560,7,7,0,15,1,16.420210,1.696035,23706,1148,0
80570,20,9,0,30,1,16.420748,1.696077,23707,1148,0
80580,20,6,0,27,1,16.421912,1.696203,23716,1148,0
80590,17,9,0,27,1,16.423290,1.696356,23726,1148,0
80600,14,10,1,26,1,16.424090,1.696412,23726,1148,0
80610,20,7,0,28,1,16.425983,1.696590,23740,1148,0
80620,2,3,0,6,1,16.425388,1.696576,23740,1148,0
80630,7,2,0,10,1,16.423780,1.696420,23740,1148,0
80640,0,0,0,1,1,16.422588,1.696310,23740,1148,0
80650,7,7,0,15,1,16.421236,1.696165,23740,1148,0
80660,6,2,0,9,1,16.420659,1.696118,23740,1148,0
80670,2,0,0,3,1,16.419612,1.696016,23740,1148,0
80680,3,2,0,6,1,16.418362,1.695880,23740,1148,0
80690,6,8,0,15,1,16.417251,1.695752,23740,1148,0
80700,8,6,0,15,1,16.417635,1.695781,23740,1148,0
80710,19,13,0,33,1,16.417730,1.695775,23740,1148,0
80720,19,16,0,36,1,16.419493,1.695961,23750,1148,0
80730,16,8,0,25,1,16.420775,1.696125,23757,1148,0
80740,16,9,0,26,1,16.422110,1.696239,23762,1148,0
80750,14,7,1,23,1,16.422676,1.696319,23762,1148,0
80760,4,1,0,6,1,16.423381,1.696430,23764,1148,0
80770,13,6,0,20,1,16.423145,1.696377,23764,1148,0
80780,10,6,0,17,1,16.423634,1.696429,23766,1148,0
80790,18,6,0,25,1,16.424083,1.696462,23766,1148,0
80800,13,1,1,16,1,16.423538,1.696438,23766,1148,0
80810,7,3,0,11,1,16.423163,1.696393,23766,1148,0
80820,1,0,0,2,1,16.421990,1.696284,23766,1148,0
80830,1,4,0,6,1,16.420304,1.696146,23766,1148,0
80840,2,1,0,4,1,16.418975,1.696017,23766,1148,0
80850,8,10,0,19,1,16.418106,1.695910,23766,1148,0
80860,6,3,0,10,1,16.417872,1.695894,23766,1148,0
80870,4,3,0,8,1,16.417217,1.695843,23766,1148,0
80880,16,4,0,21,1,16.417130,1.695832,23766,1148,0
80890,8,5,0,14,1,16.417720,1.695881,23767,1148,0
80900,12,6,0,19,1,16.417205,1.695813,23767,1148,0
80910,6,2,0,9,1,16.416609,1.695779,23767,1148,0
80920,2,5,0,8,1,16.415745,1.695715,23767,1148,0
80930,4,3,0,8,1,16.414299,1.695554,23767,1148,0
80940,17,9,0,27,1,16.414524,1.695549,23767,1148,0
80950,20,18,0,39,1,16.417060,1.695817,23803,1157,0
80960,14,8,0,23,1,16.418663,1.696002,23811,1157,0
80970,5,2,0,8,1,16.418516,1.695993,23811,1157,0
80980,5,5,0,11,1,16.417594,1.695873,23811,1157,0
80990,6,6,0,13,1,16.417417,1.695844,23811,1157,0
81000,5,3,0,9,1,16.417047,1.695814,23811,1157,0
81010,4,1,0,6,1,16.415691,1.695662,23811,1157,0
81020,5,2,0,8,1,16.414113,1.695490,23811,1157,0
81030,2,4,0,7,1,16.413838,1.695472,23811,1157,0
81040,20,6,0,27,1,16.413913,1.695482,23815,1157,0
81050,9,2,0,12,1,16.415592,1.695698,23829,1158,0
81060,13,11,0,25,1,16.414590,1.695583,23829,1158,0
81070,0,0,0,0,0,16.414378,1.695619,23834,1158,0
81080,10,9,0,20,1,16.413702,1.695521,23834,1158,0
81090,17,4,0,22,1,16.414570,1.695584,23836,1158,0
81100,0,0,0,0,0,16.414279,1.695573,23836,1158,0
81110,15,1,0,17,1,16.413409,1.695440,23836,1158,0
81120,6,2,0,9,1,16.413312,1.695438,23836,1158,0
81130,7,4,0,12,1,16.413023,1.695384,23836,1158,0
81140,11,0,0,12,1,16.412129,1.695300,23836,1158,0
81150,6,10,0,17,1,16.411551,1.695227,23836,1158,0
81160,10,11,0,22,1,16.412409,1.695319,23841,1158,0
81170,16,13,0,30,1,16.413467,1.695435,23847,1158,0
81180,14,8,0,23,1,16.414868,1.695594,23852,1158,0
81190,11,7,0,19,1,16.415964,1.695709,23863,1158,0
81200,14,9,0,24,1,16.417078,1.695822,23869,1158,0
81210,15,5,0,21,1,16.417121,1.695808,23869,1158,0
81220,7,8,0,16,1,16.417705,1.695877,23870,1158,0
81230,9,6,1,17,1,16.417262,1.695822,23870,1158,0
81240,14,13,0,28,1,16.418203,1.695902,23871,1158,0
81250,11,4,0,16,1,16.419260,1.696019,23881,1158,0
81260,18,9,0,28,1,16.420290,1.696097,23887,1158,0
81270,12,6,0,19,1,16.421129,1.696201,23888,1158,0
81280,17,20,0,38,1,16.422079,1.696283,23892,1158,0
81290,17,4,0,22,1,16.423659,1.696493,23908,1159,0
81300,11,7,0,19,1,16.423616,1.696491,23908,1159,0
81310,16,6,0,23,1,16.423720,1.696501,23908,1159,0
81320,18,12,0,31,1,16.425007,1.696634,23917,1159,0
81330,12,8,0,21,1,16.426148,1.696775,23924,1159,0
81340,20,11,0,32,1,16.427154,1.696861,23926,1159,0
81350,8,4,0,13,1,16.427859,1.696946,23926,1159,0
81360,0,1,0,2,1,16.426476,1.696794,23926,1159,0
81370,9,7,0,17,1,16.425208,1.696639,23926,1159,0
81380,4,3,0,8,1,16.423800,1.696502,23926,1159,0
81390,18,7,1,27,1,16.423548,1.696448,23926,1159,0
81400,2,12,0,15,1,16.423964,1.696469,23926,1159,0
81410,2,1,0,4,1,16.422404,1.696335,23926,1159,0
81420,9,1,0,11,1,16.421797,1.696244,23926,1159,0
81430,0,0,0,0,0,16.420666,1.696127,23926,1159,0
81440,11,12,0,24,1,16.421457,1.696161,23928,1159,0
81450,15,0,0,16,1,16.422284,1.696267,23935,1159,0
81460,5,3,0,9,1,16.421787,1.696237,23935,1159,0
81470,19,7,0,27,1,16.422160,1.696243,23937,1159,0
81480,0,0,0,1,1,16.421864,1.696264,23937,1159,0
81490,0,0,0,0,0,16.420270,1.696111,23937,1159,0
81500,0,0,0,1,1,16.419057,1.695984,23937,1159,0
81510,0,0,0,1,1,16.417588,1.695840,23937,1159,0
81520,3,1,0,5,1,16.415973,1.695686,23937,1159,0
81530,1,1,0,3,1,16.414554,1.695547,23937,1159,0
81540,6,0,0,7,1,16.413066,1.695389,23937,1159,0
81550,2,0,0,3,1,16.411280,1.695215,23937,1159,0
81560,6,3,0,10,1,16.409592,1.695055,23937,1159,0
81570,3,6,0,10,1,16.408688,1.694978,23937,1159,0
81580,0,0,0,0,0,16.407412,1.694848,23937,1159,0
81590,10,7,0,18,1,16.405948,1.694707,23937,1159,0
81600,4,2,0,7,1,16.404624,1.694598,23937,1159,0
81610,0,0,0,0,0,16.403660,1.694513,23937,1159,0
81620,0,0,0,0,0,16.402574,1.694411,23937,1159,0
81630,0,0,0,1,1,16.401211,1.694246,23937,1159,0
81640,2,2,0,5,1,16.400089,1.694119,23937,1159,0
81650,8,6,0,15,1,16.399658,1.694064,23937,1159,0
81660,15,15,0,31,1,16.401039,1.694193,23942,1159,0
81670,17,8,1,27,1,16.402154,1.694323,23946,1159,0
81680,15,9,0,25,1,16.403412,1.694457,23956,1159,0
81690,5,5,0,11,1,16.403741,1.694497,23956,1159,0
81700,10,5,0,16,1,16.403195,1.694436,23956,1159,0
81710,1,0,0,2,1,16.402258,1.694347,23956,1159,0
81720,17,4,0,22,1,16.401526,1.694256,23957,1159,0
81730,13,10,0,24,1,16.401968,1.694273,23961,1159,0
81740,16,19,0,36,1,16.402929,1.694332,23961,1159,0
81750,6,2,0,9,1,16.403886,1.694473,23971,1159,0
81760,0,2,0,3,1,16.402591,1.694339,23971,1159,0
81770,7,6,0,14,1,16.401146,1.694176,23971,1159,0
81780,10,7,0,18,1,16.400374,1.694075,23971,1159,0
81790,17,13,0,31,1,16.401226,1.694160,23973,1159,0
81800,7,17,0,25,1,16.402421,1.694296,23977,1159,0
81810,18,12,0,31,1,16.403574,1.694419,23984,1159,0
81820,16,4,0,21,1,16.404780,1.694571,23989,1159,0
81830,7,4,0,12,1,16.405158,1.694620,23989,1159,0
81840,4,1,0,6,1,16.404324,1.694527,23989,1159,0
81850,4,3,0,8,1,16.403146,1.694424,23989,1159,0
81860,7,3,0,11,1,16.401814,1.694267,23989,1159,0
81870,2,1,0,4,1,16.400880,1.694185,23989,1159,0
81880,2,0,0,3,1,16.399298,1.694043,23989,1159,0
81890,18,11,0,30,1,16.399118,1.694019,23995,1159,0
81900,18,1,0,20,1,16.400922,1.694218,24006,1159,0
81910,20,10,0,31,1,16.402519,1.694381,24011,1159,0
81920,19,9,0,29,1,16.403756,1.694504,24018,1159,0
81930,3,4,0,8,1,16.403236,1.694469,24022,1159,0
81940,6,6,0,13,1,16.403488,1.694488,24025,1159,0
81950,18,13,1,33,1,16.404103,1.694560,24027,1159,0
81960,12,8,0,21,1,16.405452,1.694718,24040,1159,0
81970,18,6,0,25,1,16.406686,1.694851,24045,1159,0
81980,15,18,0,34,1,16.407434,1.694903,24047,1159,0
81990,6,11,0,18,1,16.407601,1.694941,24054,1159,0
82000,5,5,0,11,1,16.407446,1.694909,24054,1159,0
82010,20,16,0,37,1,16.408074,1.694931,24056,1159,0
82020,19,5,0,25,1,16.409973,1.695140,24063,1160,0
82030,5,2,0,8,1,16.409743,1.695147,24063,1160,0
82040,13,6,0,20,1,16.408756,1.695024,24063,1160,0
82050,17,8,0,26,1,16.410167,1.695180,24069,1160,0
82060,20,4,0,25,1,16.410960,1.695266,24070,1160,0
82070,19,10,0,30,1,16.412338,1.695403,24078,1160,0
82080,16,3,0,20,1,16.413633,1.695567,24090,1160,0
82090,17,8,0,26,1,16.415097,1.695730,24100,1160,0
82100,15,7,0,23,1,16.416644,1.695900,24105,1160,0
82110,11,4,0,16,1,16.417213,1.695954,24108,1160,0
82120,10,3,0,14,1,16.416648,1.695889,24108,1160,0
82130,12,6,0,19,1,16.416871,1.695888,24109,1160,0
82140,15,11,0,27,1,16.417407,1.695911,24109,1160,0
82150,17,8,0,26,1,16.419270,1.696120,24121,1160,0
82160,15,5,0,21,1,16.420459,1.696253,24130,1160,0
82170,20,14,0,35,1,16.422317,1.696449,24155,1162,0
82180,10,6,0,17,1,16.422144,1.696418,24155,1162,0
82190,2,4,0,7,1,16.422461,1.696482,24157,1162,0
82200,1,2,0,4,1,16.421051,1.696392,24157,1162,0
82210,0,0,0,0,0,16.419389,1.696256,24157,1162,0
82220,0,0,0,0,0,16.417749,1.696126,24157,1162,0
82230,0,1,0,2,1,16.416109,1.695963,24157,1162,0
82240,0,0,0,0,0,16.414415,1.695832,24157,1162,0
82250,0,0,0,1,1,16.412654,1.695692,24157,1162,0
82260,3,6,0,10,1,16.411761,1.695585,24157,1162,0
82270,0,0,0,0,0,16.411603,1.695545,24157,1162,0
82280,6,3,0,10,1,16.410548,1.695418,24157,1162,0
82290,4,6,0,11,1,16.409291,1.695279,24157,1162,0
82300,6,2,0,9,1,16.408772,1.695219,24157,1162,0
82310,9,4,0,14,1,16.408423,1.695165,24157,1162,0
82320,15,9,0,25,1,16.408417,1.695126,24157,1162,0
82330,16,11,1,29,1,16.409418,1.695225,24158,1162,0
82340,19,11,0,31,1,16.411607,1.695451,24173,1169,0
82350,17,10,0,28,1,16.413294,1.695633,24186,1170,0
82360,19,6,0,26,1,16.415028,1.695807,24203,1170,0
82370,17,8,0,26,1,16.416825,1.695986,24210,1170,0
82380,15,8,1,25,1,16.418095,1.696096,24220,1170,0
82390,17,5,0,23,1,16.419177,1.696199,24220,1170,0
82400,0,0,0,1,1,16.418807,1.696166,24220,1170,0
82410,9,1,0,11,1,16.418531,1.696152,24220,1170,0
82420,13,4,0,18,1,16.417429,1.696042,24220,1170,0
82430,17,10,0,28,1,16.418054,1.696089,24221,1170,0
82440,15,4,0,20,1,16.419598,1.696240,24231,1170,0
82450,18,12,0,31,1,16.421473,1.696467,24244,1173,0
82460,19,4,0,24,1,16.422452,1.696593,24247,1173,0
82470,8,0,0,9,1,16.422214,1.696560,24254,1173,0
82480,6,2,0,9,1,16.421128,1.696466,24254,1173,0
82490,6,0,0,7,1,16.419950,1.696351,24254,1173,0
82500,14,6,0,21,1,16.419782,1.696318,24254,1173,0
82510,8,10,0,19,1,16.420202,1.696371,24254,1173,0
82520,18,5,0,24,1,16.420690,1.696417,24262,1173,0
82530,0,0,0,1,1,16.420838,1.696460,24262,1173,0
82540,1,1,0,3,1,16.419717,1.696341,24262,1173,0
82550,16,6,0,23,1,16.419168,1.696276,24262,1173,0
82560,18,8,0,27,1,16.420128,1.696381,24274,1173,0
82570,6,1,0,8,1,16.419555,1.696357,24274,1173,0
82580,2,2,0,5,1,16.417976,1.696198,24274,1173,0
82590,3,0,0,4,1,16.416574,1.696074,24274,1173,0
82600,1,2,0,4,1,16.414989,1.695905,24274,1173,0
82610,20,8,0,29,1,16.414771,1.695851,24279,1173,0
82620,16,9,0,26,1,16.415677,1.695946,24283,1173,0
82630,16,7,0,24,1,16.415667,1.695942,24285,1173,0
82640,19,6,0,26,1,16.415577,1.695952,24285,1173,0
82650,19,5,0,25,1,16.416661,1.696051,24287,1173,0
82660,14,0,0,15,1,16.416815,1.696064,24287,1173,0
82670,2,0,0,3,1,16.416084,1.695996,24287,1173,0
82680,2,4,0,7,1,16.414759,1.695851,24287,1173,0
82690,7,4,0,12,1,16.413329,1.695700,24287,1173,0
82700,4,4,0,9,1,16.411946,1.695565,24287,1173,0
82710,0,2,0,3,1,16.410350,1.695421,24287,1173,0
82720,18,8,0,27,1,16.410322,1.695431,24291,1173,0
82730,16,15,0,32,1,16.411537,1.695549,24298,1173,0
82740,13,4,0,18,1,16.412919,1.695753,24303,1173,0
82750,15,3,0,19,1,16.413352,1.695802,24303,1173,0
82760,17,10,0,28,1,16.414604,1.695903,24307,1173,0
82770,12,8,0,21,1,16.414942,1.695954,24308,1173,0
82780,1,0,0,2,1,16.415010,1.695972,24308,1173,0
82790,11,3,0,15,1,16.414130,1.695872,24308,1173,0
82800,13,4,0,18,1,16.413187,1.695791,24308,1173,0
82810,15,16,0,32,1,16.414139,1.695851,24311,1173,0
82820,13,12,0,26,1,16.415232,1.695963,24315,1173,0
82830,6,3,0,10,1,16.415335,1.695988,24317,1173,0
82840,15,7,0,23,1,16.415139,1.695959,24317,1173,0
82850,18,8,0,27,1,16.416262,1.696094,24320,1173,0
82860,5,7,0,13,1,16.415621,1.696027,24320,1173,0
82870,8,4,0,13,1,16.415385,1.695989,24320,1173,0
82880,18,7,0,26,1,16.415939,1.696048,24327,1173,0
82890,7,7,0,15,1,16.416751,1.696153,24328,1173,0
82900,9,9,0,19,1,16.417663,1.696262,24336,1173,0
82910,13,6,0,20,1,16.418279,1.696321,24336,1173,0
82920,11,13,0,25,1,16.419571,1.696460,24337,1175,0
82930,19,11,0,31,1,16.421157,1.696615,24345,1175,0
82940,7,4,0,12,1,16.421363,1.696648,24349,1175,0
82950,7,3,0,11,1,16.420821,1.696600,24349,1175,0
82960,20,10,0,31,1,16.420834,1.696538,24350,1175,0
82970,0,0,0,0,0,16.420860,1.696587,24358,1175,0
82980,13,5,0,19,1,16.419450,1.696417,24358,1175,0
82990,11,0,0,12,1,16.418952,1.696378,24358,1175,0
83000,2,0,0,3,1,16.417536,1.696235,24358,1175,0
83010,16,1,0,18,1,16.416552,1.696087,24358,1175,0
83020,15,8,0,24,1,16.416862,1.696112,24360,1175,0
83030,10,4,0,15,1,16.416994,1.696119,24361,1175,0
83040,1,3,0,5,1,16.415671,1.695980,24361,1175,0
83050,13,3,0,17,1,16.414454,1.695830,24361,1175,0
83060,7,2,0,10,1,16.415250,1.695893,24361,1175,0
83070,16,4,0,21,1,16.415458,1.695900,24362,1175,0
83080,11,12,0,24,1,16.415461,1.695910,24365,1175,0
83090,10,6,0,17,1,16.416646,1.696047,24373,1175,0
83100,14,10,0,25,1,16.417608,1.696146,24376,1175,0
83110,15,18,0,34,1,16.418874,1.696263,24380,1175,0
83120,16,8,0,25,1,16.420663,1.696465,24393,1176,0
83130,4,5,0,10,1,16.420755,1.696467,24393,1176,0
83140,3,2,0,6,1,16.421036,1.696511,24404,1176,0
83150,6,2,0,9,1,16.419963,1.696402,24404,1176,0
83160,17,10,0,28,1,16.420763,1.696454,24408,1176,0
83170,4,3,0,8,1,16.421164,1.696523,24409,1176,0
83180,4,3,0,8,1,16.419822,1.696354,24409,1176,0
83190,7,1,0,9,1,16.419857,1.696376,24413,1176,0
83200,19,9,1,30,1,16.419762,1.696341,24420,1176,0
83210,1,0,0,2,1,16.419632,1.696348,24420,1176,0
83220,2,1,0,4,1,16.417937,1.696181,24420,1176,0
83230,11,7,0,19,1,16.418050,1.696158,24420,1176,0
83240,11,9,0,21,1,16.418515,1.696204,24420,1176,0
83250,5,5,0,11,1,16.419098,1.696285,24431,1176,0
