Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
75060,14,1,0,16,1,11.263728,1.176960,31673,0,0
75070,19,4,0,24,1,11.264856,1.177086,31688,0,0
75080,18,1,0,20,1,11.266019,1.177215,31703,0,0
75090,8,0,0,9,1,11.266841,1.177304,31716,0,0
75100,16,0,1,18,1,11.267317,1.177348,31716,0,0
75110,14,1,1,17,1,11.267614,1.177366,31716,0,0
75120,13,2,0,16,1,11.268488,1.177458,31720,0,0
75130,3,0,0,4,1,11.268925,1.177518,31730,0,0
75140,3,0,0,4,1,11.267985,1.177421,31730,0,0
75150,15,0,1,17,1,11.267472,1.177375,31730,0,0
75160,20,1,0,22,1,11.268512,1.177491,31756,0,0
75170,11,0,0,12,1,11.269415,1.177611,31776,0,0
75180,13,0,0,14,1,11.269093,1.177555,31776,0,0
75190,5,1,0,7,1,11.269327,1.177574,31776,0,0
75200,6,0,2,9,1,11.268403,1.177485,31776,0,0
75210,7,0,0,8,1,11.267396,1.177397,31776,0,0
75220,2,0,1,4,1,11.266912,1.177346,31776,0,0
75230,2,0,1,4,1,11.265898,1.177238,31776,0,0
75240,10,1,0,12,1,11.266538,1.177296,31793,0,0
75250,4,0,0,5,1,11.266979,1.177348,31806,0,0
75260,0,0,0,0,0,11.266715,1.177307,31806,0,0
75270,5,1,0,7,1,11.265537,1.177183,31806,0,0
75280,11,2,0,14,1,11.265909,1.177207,31813,0,0
75290,19,0,1,21,1,11.266829,1.177296,31822,0,0
75300,8,2,0,11,1,11.266686,1.177286,31828,0,0
75310,10,0,0,11,1,11.266778,1.177287,31828,0,0
75320,5,1,0,7,1,11.266163,1.177227,31828,0,0
75330,20,2,1,24,1,11.265730,1.177186,31830,0,0
75340,12,2,1,16,1,11.266758,1.177304,31841,0,0
75350,10,3,0,14,1,11.267614,1.177382,31846,0,0
75360,13,0,0,14,1,11.268555,1.177475,31850,0,0
75370,0,0,0,1,1,11.268325,1.177452,31850,0,0
75380,4,0,0,5,1,11.268397,1.177433,31859,0,0
75390,4,1,0,6,1,11.267619,1.177351,31859,0,0
75400,14,1,0,16,1,11.267932,1.177390,31861,0,0
75410,14,1,1,17,1,11.268775,1.177471,31875,0,0
75420,0,0,0,0,0,11.268745,1.177487,31879,0,0
75430,2,0,0,3,1,11.267774,1.177373,31879,0,0
75440,13,0,0,14,1,11.267658,1.177336,31879,0,0
75450,9,0,0,10,1,11.267005,1.177251,31879,0,0
75460,4,0,0,5,1,11.266202,1.177165,31879,0,0
75470,17,1,1,20,1,11.266466,1.177165,31879,0,0
75480,1,0,1,3,1,11.265921,1.177137,31879,0,0
75490,1,0,0,2,1,11.265150,1.177046,31879,0,0
75500,1,0,0,2,1,11.264685,1.176979,31880,0,0
75510,5,0,1,7,1,11.263945,1.176906,31880,0,0
75520,20,0,0,21,1,11.264648,1.176974,31891,0,0
75530,16,1,1,19,1,11.265014,1.177007,31895,0,0
75540,6,1,0,8,1,11.265546,1.177078,31907,0,0
75550,6,1,0,8,1,11.264557,1.176976,31907,0,0
75560,0,0,0,0,0,11.263765,1.176922,31907,0,0
75570,17,1,1,20,1,11.263563,1.176868,31911,0,0
75580,12,1,0,14,1,11.264450,1.176972,31918,0,0
75590,9,0,0,10,1,11.264750,1.177006,31921,0,0
75600,5,0,1,7,1,11.265251,1.177051,31921,0,0
75610,14,0,2,17,1,11.265337,1.177042,31921,0,0
75620,3,0,0,4,1,11.265560,1.177065,31926,0,0
75630,10,0,0,11,1,11.265459,1.177045,31926,0,0
75640,15,1,0,17,1,11.266039,1.177105,31928,0,0
75650,14,4,0,19,1,11.266673,1.177153,31929,0,0
75660,20,1,0,22,1,11.267722,1.177259,31947,0,0
75670,4,0,0,5,1,11.267333,1.177233,31948,0,0
75680,8,0,0,9,1,11.266866,1.177195,31948,0,0
75690,14,0,1,16,1,11.266670,1.177176,31949,0,0
75700,1,0,1,3,1,11.266532,1.177164,31949,0,0
75710,20,1,2,24,1,11.267396,1.177228,31970,0,0
75720,19,0,0,20,1,11.268461,1.177352,31996,0,0
75730,12,1,1,15,1,11.269016,1.177425,32000,0,0
75740,20,0,2,23,1,11.270218,1.177550,32023,0,0
75750,8,0,1,10,1,11.271162,1.177655,32037,0,0
75760,16,3,1,21,1,11.271040,1.177627,32037,0,0
75770,18,1,1,21,1,11.272211,1.177754,32055,0,0
75780,10,0,0,11,1,11.272841,1.177832,32056,0,0
75790,1,0,0,2,1,11.273070,1.177851,32056,0,0
75800,12,1,1,15,1,11.272904,1.177819,32056,0,0
75810,0,0,0,1,1,11.272088,1.177743,32056,0,0
75820,0,0,0,0,0,11.271304,1.177655,32056,0,0
75830,15,2,1,19,1,11.271433,1.177668,32056,0,0
75840,4,0,0,5,1,11.271365,1.177683,32070,0,0
75850,7,1,1,10,1,11.270484,1.177615,32070,0,0
75860,16,0,0,17,1,11.271201,1.177677,32071,0,0
75870,6,0,0,7,1,11.271143,1.177673,32071,0,0
75880,2,0,0,3,1,11.270378,1.177599,32071,0,0
75890,16,1,0,18,1,11.270500,1.177587,32075,0,0
75900,1,0,0,2,1,11.270624,1.177611,32075,0,0
75910,10,2,0,13,1,11.270974,1.177633,32080,0,0
75920,0,0,0,1,1,11.270123,1.177571,32080,0,0
75930,6,0,1,8,1,11.269382,1.177477,32080,0,0
75940,0,0,0,0,0,11.268801,1.177432,32080,0,0
75950,15,1,0,17,1,11.268512,1.177345,32082,0,0
75960,11,0,0,12,1,11.267994,1.177300,32082,0,0
75970,12,0,1,14,1,11.268741,1.177348,32082,0,0
75980,0,0,1,2,1,11.268036,1.177277,32082,0,0
75990,9,2,0,12,1,11.266938,1.177151,32082,0,0
76000,17,1,0,19,1,11.266945,1.177138,32082,0,0
76010,13,0,0,14,1,11.267646,1.177230,32098,0,0
76020,19,0,2,22,1,11.268074,1.177263,32098,0,0
76030,8,0,0,9,1,11.268488,1.177307,32098,0,0
76040,2,0,2,5,1,11.267664,1.177242,32098,0,0
76050,13,0,0,14,1,11.267474,1.177233,32098,0,0
76060,10,2,0,13,1,11.267067,1.177179,32098,0,0
76070,8,0,0,9,1,11.267099,1.177180,32098,0,0
76080,10,0,0,11,1,11.266299,1.177107,32098,0,0
76090,2,0,1,4,1,11.266059,1.177088,32098,0,0
76100,8,1,0,10,1,11.265806,1.177039,32101,0,0
76110,7,2,0,10,1,11.265629,1.177003,32101,0,0
76120,3,0,0,4,1,11.265172,1.176962,32101,0,0
76130,4,0,1,6,1,11.264741,1.176923,32101,0,0
76140,19,0,0,20,1,11.264490,1.176888,32102,0,0
76150,1,0,0,2,1,11.264793,1.176942,32116,0,0
76160,0,0,0,0,0,11.263747,1.176858,32116,0,0
76170,12,1,0,14,1,11.262999,1.176755,32116,0,0
76180,5,0,0,6,1,11.262604,1.176713,32116,0,0
76190,2,0,0,3,1,11.261524,1.176603,32116,0,0
76200,17,3,2,23,1,11.261385,1.176587,32125,0,0
76210,15,0,1,17,1,11.262227,1.176684,32154,0,0
76220,7,0,0,8,1,11.263424,1.176828,32173,0,0
76230,5,0,0,6,1,11.263380,1.176811,32173,0,0
76240,20,1,0,22,1,11.263841,1.176867,32187,0,0
76250,9,0,1,11,1,11.264836,1.176964,32199,0,0
76260,0,0,0,1,1,11.264025,1.176871,32199,0,0
76270,1,0,0,2,1,11.263302,1.176774,32199,0,0
76280,15,0,1,17,1,11.263225,1.176735,32199,0,0
76290,14,0,0,15,1,11.263256,1.176742,32199,0,0
76300,15,2,0,18,1,11.264213,1.176844,32204,0,0
76310,13,1,0,15,1,11.265349,1.176959,32230,0,0
76320,5,1,1,8,1,11.265702,1.176998,32230,0,0
76330,0,0,0,0,0,11.265603,1.176991,32230,0,0
76340,0,0,0,1,1,11.264630,1.176885,32230,0,0
76350,16,0,0,17,1,11.265401,1.176951,32251,0,0
76360,7,0,0,8,1,11.266091,1.177035,32258,0,0
76370,1,0,0,2,1,11.265725,1.177008,32258,0,0
76380,6,0,0,7,1,11.265029,1.176930,32258,0,0
76390,0,0,0,0,0,11.264133,1.176836,32258,0,0
76400,13,1,0,15,1,11.263230,1.176738,32258,0,0
76410,16,2,0,19,1,11.264150,1.176814,32269,0,0
76420,18,1,0,20,1,11.265105,1.176917,32281,0,0
76430,6,0,0,7,1,11.264579,1.176865,32281,0,0
76440,4,0,0,5,1,11.264116,1.176811,32281,0,0
76450,4,0,0,5,1,11.264171,1.176805,32284,0,0
76460,2,0,0,3,1,11.263331,1.176718,32284,0,0
76470,2,0,0,3,1,11.262502,1.176657,32284,0,0
76480,8,1,1,11,1,11.261823,1.176587,32284,0,0
76490,5,0,0,6,1,11.261217,1.176523,32284,0,0
76500,14,0,1,16,1,11.262067,1.176620,32298,0,0
76510,5,0,0,6,1,11.261275,1.176551,32298,0,0
76520,13,5,0,19,1,11.260881,1.176506,32302,0,0
76530,18,0,0,19,1,11.261776,1.176602,32304,0,0
76540,20,2,0,23,1,11.263051,1.176761,32322,0,0
76550,19,1,0,21,1,11.263858,1.176853,32336,0,0
76560,14,3,0,18,1,11.264195,1.176891,32337,0,0
76570,0,0,0,1,1,11.264194,1.176890,32337,0,0
76580,1,0,0,2,1,11.263207,1.176777,32337,0,0
76590,0,0,0,0,0,11.262126,1.176677,32337,0,0
76600,0,0,0,1,1,11.260905,1.176574,32337,0,0
76610,11,0,0,12,1,11.260054,1.176477,32337,0,0
76620,15,0,0,16,1,11.260182,1.176466,32337,0,0
76630,13,0,1,15,1,11.260316,1.176481,32337,0,0
76640,15,1,0,17,1,11.260221,1.176458,32337,0,0
76650,2,0,0,3,1,11.260518,1.176485,32345,0,0
76660,2,0,0,3,1,11.259469,1.176360,32345,0,0
76670,14,1,0,16,1,11.259536,1.176356,32345,0,0
76680,12,3,0,16,1,11.260533,1.176448,32365,0,0
76690,8,1,0,10,1,11.261146,1.176521,32372,0,0
76700,13,1,0,15,1,11.262000,1.176612,32380,0,0
76710,12,1,1,15,1,11.262738,1.176695,32381,0,0
76720,5,0,0,6,1,11.262614,1.176683,32383,0,0
76730,14,1,0,16,1,11.263178,1.176749,32385,0,0
76740,12,2,0,15,1,11.264167,1.176857,32394,0,0
76750,15,0,1,17,1,11.264928,1.176930,32394,0,0
76760,4,1,0,6,1,11.264674,1.176885,32394,0,0
76770,19,0,0,20,1,11.264770,1.176880,32394,0,0
76780,19,4,0,24,1,11.265680,1.176983,32408,0,0
76790,19,0,2,22,1,11.266802,1.177124,32418,0,0
76800,2,0,0,3,1,11.266773,1.177135,32420,0,0
76810,6,0,0,7,1,11.266039,1.177067,32420,0,0
76820,6,0,0,7,1,11.265297,1.177007,32420,0,0
76830,20,1,1,23,1,11.265110,1.176963,32428,0,0
76840,17,0,0,18,1,11.266368,1.177131,32466,0,0
76850,2,0,1,4,1,11.266886,1.177199,32474,0,0
76860,12,1,1,15,1,11.267137,1.177213,32487,0,0
76870,18,0,0,19,1,11.267732,1.177260,32503,0,0
76880,9,0,0,10,1,11.268754,1.177375,32520,0,0
76890,16,0,1,18,1,11.269056,1.177404,32528,0,0
76900,4,0,0,5,1,11.269627,1.177457,32542,0,0
76910,9,0,0,10,1,11.269907,1.177476,32542,0,0
76920,12,2,0,15,1,11.269895,1.177465,32542,0,0
76930,1,0,0,2,1,11.269968,1.177485,32542,0,0
76940,6,0,0,7,1,11.269291,1.177415,32542,0,0
76950,6,0,0,7,1,11.268477,1.177333,32542,0,0
76960,6,0,0,7,1,11.268564,1.177343,32543,0,0
76970,3,0,0,4,1,11.267610,1.177269,32543,0,0
76980,4,0,0,5,1,11.266618,1.177182,32543,0,0
76990,9,0,0,10,1,11.266269,1.177145,32543,0,0
77000,1,0,0,2,1,11.265817,1.177113,32543,0,0
77010,14,4,0,19,1,11.266006,1.177141,32546,0,0
77020,18,3,1,23,1,11.266912,1.177240,32563,0,0
77030,15,0,0,16,1,11.267967,1.177364,32588,0,0
77040,18,0,0,19,1,11.268630,1.177434,32591,0,0
77050,7,0,0,8,1,11.268010,1.177391,32594,0,0
77060,11,0,0,12,1,11.267821,1.177365,32594,0,0
77070,14,0,0,15,1,11.268743,1.177481,32615,0,0
77080,20,4,1,26,1,11.270074,1.177617,32639,0,0
77090,19,2,0,22,1,11.271235,1.177747,32657,0,0
77100,18,2,0,21,1,11.272457,1.177898,32673,0,0
77110,16,0,0,17,1,11.273355,1.177990,32673,0,0
77120,12,0,0,13,1,11.273777,1.178021,32674,0,0
77130,13,2,0,16,1,11.273668,1.177993,32674,0,0
77140,2,0,0,3,1,11.274469,1.178099,32682,0,0
77150,2,1,0,4,1,11.273430,1.177999,32682,0,0
77160,8,3,0,12,1,11.272647,1.177901,32682,0,0
77170,18,1,0,20,1,11.273545,1.177977,32688,0,0
77180,0,0,0,1,1,11.272925,1.177932,32689,0,0
77190,10,4,1,16,1,11.273144,1.177923,32692,0,0
77200,17,1,3,22,1,11.273537,1.177967,32694,0,0
77210,5,0,0,6,1,11.274182,1.178045,32700,0,0
77220,16,2,1,20,1,11.273685,1.177989,32700,0,0
77230,20,0,0,21,1,11.274928,1.178111,32719,0,0
77240,4,1,0,6,1,11.274742,1.178115,32723,0,0
77250,7,2,1,11,1,11.273706,1.178004,32723,0,0
77260,6,0,0,7,1,11.274002,1.178046,32725,0,0
77270,1,0,0,2,1,11.273207,1.177964,32725,0,0
77280,2,0,0,3,1,11.272712,1.177905,32725,0,0
77290,4,1,1,7,1,11.271756,1.177810,32725,0,0
77300,1,0,0,2,1,11.270972,1.177721,32725,0,0
77310,6,1,1,9,1,11.270238,1.177644,32725,0,0
77320,10,0,0,11,1,11.269705,1.177588,32725,0,0
77330,12,1,0,14,1,11.269115,1.177503,32725,0,0
77340,20,1,0,22,1,11.270073,1.177614,32741,0,0
77350,5,0,0,6,1,11.270932,1.177724,32760,0,0
77360,9,0,1,11,1,11.271055,1.177736,32763,0,0
77370,17,0,0,18,1,11.271332,1.177750,32765,0,0
77380,7,1,1,10,1,11.271024,1.177716,32765,0,0
77390,12,0,1,14,1,11.270827,1.177682,32765,0,0
77400,20,2,0,23,1,11.271899,1.177810,32791,0,0
77410,13,0,1,15,1,11.272986,1.177945,32805,0,0
77420,3,1,0,5,1,11.272246,1.177875,32805,0,0
77430,20,3,0,24,1,11.271873,1.177830,32805,0,0
77440,18,1,0,20,1,11.272823,1.177938,32814,0,0
77450,12,2,0,15,1,11.273156,1.177980,32815,0,0
77460,6,0,2,9,1,11.274064,1.178092,32824,0,0
77470,17,1,0,19,1,11.273695,1.178037,32824,0,0
77480,8,0,0,9,1,11.273978,1.178071,32824,0,0
77490,18,0,0,19,1,11.274523,1.178145,32828,0,0
77500,10,2,2,15,1,11.275449,1.178275,32841,0,0
77510,6,0,0,7,1,11.276323,1.178384,32854,0,0
77520,20,2,0,23,1,11.277430,1.178511,32865,0,0
77530,10,0,0,11,1,11.277973,1.178592,32872,0,0
77540,18,0,0,19,1,11.278267,1.178632,32872,0,0
77550,13,0,0,14,1,11.278699,1.178685,32872,0,0
77560,6,0,0,7,1,11.279370,1.178756,32891,0,0
77570,3,2,0,6,1,11.278567,1.178667,32891,0,0
77580,12,0,2,15,1,11.278065,1.178593,32891,0,0
77590,0,0,0,0,0,11.277222,1.178533,32891,0,0
77600,0,0,0,0,0,11.276073,1.178429,32891,0,0
77610,3,0,0,4,1,11.275188,1.178339,32891,0,0
77620,2,0,0,3,1,11.274172,1.178216,32891,0,0
77630,11,3,0,15,1,11.273500,1.178114,32891,0,0
77640,12,0,0,13,1,11.274055,1.178171,32898,0,0
77650,7,0,0,8,1,11.274734,1.178243,32905,0,0
77660,7,1,1,10,1,11.274597,1.178211,32905,0,0
77670,12,0,0,13,1,11.274013,1.178164,32905,0,0
77680,8,0,0,9,1,11.273423,1.178116,32905,0,0
77690,4,1,0,6,1,11.272518,1.178032,32905,0,0
77700,13,0,0,14,1,11.273149,1.178096,32905,0,0
77710,20,0,0,21,1,11.273423,1.178132,32905,0,0
77720,9,1,0,11,1,11.273304,1.178109,32905,0,0
77730,15,4,3,23,1,11.273753,1.178140,32905,0,0
77740,16,0,1,18,1,11.274749,1.178240,32921,0,0
77750,20,1,1,23,1,11.276096,1.178408,32953,0,0
77760,6,2,0,9,1,11.275953,1.178389,32957,0,0
77770,18,0,0,19,1,11.276682,1.178446,32959,0,0
77780,4,0,1,6,1,11.277814,1.178586,32982,0,0
77790,12,0,0,13,1,11.277808,1.178559,32982,0,0
77800,14,1,0,16,1,11.278517,1.178633,32987,0,0
77810,4,0,0,5,1,11.278620,1.178640,32987,0,0
77820,19,3,0,23,1,11.279361,1.178685,32999,0,0
77830,16,1,0,18,1,11.280548,1.178822,33020,0,0
77840,17,1,0,19,1,11.281149,1.178893,33026,0,0
77850,19,0,0,20,1,11.282306,1.179030,33052,0,0
77860,9,0,1,11,1,11.283223,1.179139,33078,0,0
77870,0,0,0,1,1,11.282239,1.179058,33078,0,0
77880,19,0,0,20,1,11.282651,1.179082,33081,0,0
77890,2,1,0,4,1,11.282875,1.179116,33090,0,0
77900,1,0,0,2,1,11.282442,1.179084,33090,0,0
77910,20,1,0,22,1,11.282860,1.179107,33097,0,0
77920,17,1,0,19,1,11.284039,1.179234,33123,0,0
77930,20,1,0,22,1,11.285308,1.179376,33155,0,0
77940,15,0,2,18,1,11.286458,1.179513,33179,0,0
77950,19,0,0,20,1,11.287479,1.179616,33190,0,0
77960,4,1,0,6,1,11.287718,1.179645,33203,0,0
77970,15,0,0,16,1,11.288207,1.179708,33210,0,0
77980,16,0,0,17,1,11.289370,1.179847,33229,0,0
77990,2,1,0,4,1,11.289751,1.179905,33237,0,0
78000,16,0,0,17,1,11.289281,1.179851,33237,0,0
78010,9,0,0,10,1,11.289347,1.179849,33237,0,0
78020,15,0,0,16,1,11.289301,1.179822,33237,0,0
78030,13,1,0,15,1,11.289934,1.179892,33238,0,0
78040,15,1,0,17,1,11.290397,1.179920,33238,0,0
78050,2,0,0,3,1,11.290299,1.179933,33238,0,0
78060,5,0,1,7,1,11.289216,1.179816,33238,0,0
78070,6,3,0,10,1,11.288355,1.179724,33238,0,0
78080,7,1,0,9,1,11.287984,1.179675,33238,0,0
78090,7,1,0,9,1,11.287962,1.179677,33238,0,0
78100,0,0,0,1,1,11.287016,1.179592,33238,0,0
78110,10,1,1,13,1,11.286277,1.179509,33238,0,0
78120,19,1,0,21,1,11.286999,1.179575,33250,0,0
78130,16,1,0,18,1,11.288232,1.179736,33261,0,0
78140,4,0,0,5,1,11.287424,1.179670,33261,0,0
78150,10,0,0,11,1,11.287995,1.179710,33264,0,0
78160,1,0,0,2,1,11.287132,1.179628,33264,0,0
78170,10,1,0,12,1,11.286471,1.179579,33264,0,0
78180,12,1,0,14,1,11.286460,1.179574,33264,0,0
78190,8,0,0,9,1,11.286087,1.179537,33264,0,0
78200,18,0,1,20,1,11.286328,1.179561,33270,0,0
78210,2,0,0,3,1,11.286504,1.179604,33275,0,0
78220,7,0,0,8,1,11.286142,1.179548,33275,0,0
78230,2,0,0,3,1,11.285270,1.179475,33275,0,0
78240,2,0,0,3,1,11.284401,1.179374,33275,0,0
78250,8,0,0,9,1,11.283325,1.179274,33275,0,0
78260,8,0,0,9,1,11.283072,1.179253,33275,0,0
78270,6,0,0,7,1,11.282700,1.179236,33275,0,0
78280,18,1,0,20,1,11.282305,1.179166,33275,0,0
78290,10,0,0,11,1,11.282080,1.179140,33275,0,0
78300,1,1,0,3,1,11.281239,1.179060,33275,0,0
78310,0,0,0,0,0,11.280547,1.178987,33275,0,0
78320,0,0,0,1,1,11.280050,1.178941,33275,0,0
78330,0,0,0,0,0,11.279059,1.178821,33275,0,0
78340,5,0,0,6,1,11.277796,1.178715,33275,0,0
78350,0,0,0,0,0,11.276867,1.178622,33275,0,0
78360,5,2,0,8,1,11.275917,1.178538,33275,0,0
78370,6,0,1,8,1,11.276080,1.178539,33275,0,0
78380,1,0,1,3,1,11.275164,1.178454,33275,0,0
78390,4,0,0,5,1,11.274182,1.178356,33275,0,0
78400,20,3,0,24,1,11.274662,1.178391,33285,0,0
78410,10,0,0,11,1,11.275640,1.178510,33296,0,0
78420,16,1,2,20,1,11.276214,1.178573,33311,0,0
78430,6,1,0,8,1,11.276854,1.178666,33312,0,0
78440,12,0,0,13,1,11.277107,1.178695,33312,0,0
78450,20,1,2,24,1,11.277395,1.178726,33316,0,0
78460,16,1,1,19,1,11.278215,1.178821,33317,0,0
78470,6,0,0,7,1,11.278878,1.178886,33331,0,0
78480,0,0,0,1,1,11.278757,1.178857,33331,0,0
78490,14,0,0,15,1,11.278148,1.178796,33331,0,0
78500,19,0,0,20,1,11.278081,1.178779,33334,0,0
78510,20,0,1,22,1,11.279048,1.178872,33351,0,0
78520,20,0,0,21,1,11.280152,1.178987,33373,0,0
78530,9,1,0,11,1,11.280305,1.179010,33381,0,0
78540,10,1,1,13,1,11.279514,1.178954,33381,0,0
78550,1,0,0,2,1,11.279092,1.178927,33381,0,0
78560,7,0,1,9,1,11.278785,1.178884,33381,0,0
78570,3,0,0,4,1,11.278537,1.178860,33381,0,0
78580,5,0,0,6,1,11.277621,1.178785,33381,0,0
78590,15,0,0,16,1,11.277746,1.178793,33381,0,0
78600,0,0,0,0,0,11.277449,1.178760,33381,0,0
78610,0,0,0,0,0,11.276427,1.178661,33381,0,0
78620,12,0,0,13,1,11.275639,1.178568,33381,0,0
78630,4,2,0,7,1,11.275869,1.178568,33389,0,0
78640,12,0,0,13,1,11.276168,1.178582,33392,0,0
78650,18,0,0,19,1,11.276980,1.178666,33396,0,0
78660,8,0,1,10,1,11.277190,1.178677,33396,0,0
78670,1,0,0,2,1,11.276192,1.178575,33396,0,0
78680,7,0,0,8,1,11.275508,1.178514,33396,0,0
78690,8,0,1,10,1,11.275123,1.178458,33396,0,0
78700,10,0,0,11,1,11.274432,1.178369,33396,0,0
78710,13,1,1,16,1,11.274880,1.178395,33398,0,0
78720,3,0,0,4,1,11.274341,1.178338,33398,0,0
78730,13,0,0,14,1,11.273464,1.178251,33398,0,0
78740,10,1,0,12,1,11.272941,1.178186,33398,0,0
78750,2,1,0,4,1,11.272097,1.178121,33398,0,0
78760,19,1,0,21,1,11.272360,1.178134,33406,0,0
78770,0,0,0,0,0,11.272027,1.178110,33406,0,0
78780,8,0,1,10,1,11.271403,1.178030,33406,0,0
78790,3,1,0,5,1,11.270237,1.177918,33406,0,0
78800,3,1,0,5,1,11.269194,1.177820,33406,0,0
78810,0,0,0,0,0,11.268149,1.177707,33406,0,0
78820,1,0,0,2,1,11.267229,1.177612,33406,0,0
78830,7,1,0,9,1,11.267150,1.177577,33406,0,0
78840,9,0,0,10,1,11.267293,1.177566,33408,0,0
78850,16,2,0,19,1,11.268183,1.177666,33424,0,0
78860,5,2,0,8,1,11.268600,1.177717,33430,0,0
78870,0,0,1,2,1,11.268341,1.177688,33430,0,0
78880,12,0,0,13,1,11.268242,1.177646,33430,0,0
78890,9,1,0,11,1,11.269012,1.177706,33430,0,0
78900,7,0,1,9,1,11.268321,1.177645,33430,0,0
78910,4,0,0,5,1,11.268479,1.177663,33430,0,0
78920,12,1,0,14,1,11.268667,1.177668,33430,0,0
78930,12,0,0,13,1,11.269072,1.177702,33433,0,0
78940,18,0,0,19,1,11.269297,1.177721,33433,0,0
78950,11,2,0,14,1,11.270024,1.177810,33441,0,0
78960,12,0,1,14,1,11.269635,1.177766,33441,0,0
78970,16,3,0,20,1,11.269743,1.177788,33441,0,0
78980,5,0,1,7,1,11.270728,1.177915,33470,0,0
78990,7,0,1,9,1,11.270035,1.177850,33470,0,0
79000,1,1,0,3,1,11.270285,1.177869,33474,0,0
79010,5,0,0,6,1,11.269163,1.177762,33474,0,0
79020,20,1,2,24,1,11.270318,1.177897,33503,0,0
79030,10,0,1,12,1,11.270384,1.177914,33506,0,0
79040,0,0,0,1,1,11.269561,1.177823,33506,0,0
79050,7,0,0,8,1,11.269099,1.177762,33506,0,0
79060,3,0,1,5,1,11.268414,1.177685,33506,0,0
79070,1,0,0,2,1,11.267247,1.177576,33506,0,0
79080,6,0,0,7,1,11.267295,1.177573,33506,0,0
79090,6,1,0,8,1,11.266366,1.177486,33506,0,0
79100,12,0,0,13,1,11.266947,1.177529,33518,0,0
79110,17,0,0,18,1,11.266674,1.177502,33518,0,0
79120,10,3,0,14,1,11.267463,1.177578,33524,0,0
79130,4,0,0,5,1,11.266598,1.177509,33524,0,0
79140,5,0,0,6,1,11.266082,1.177459,33524,0,0
79150,8,2,1,12,1,11.266112,1.177441,33524,0,0
79160,7,0,0,8,1,11.266532,1.177477,33528,0,0
79170,4,0,0,5,1,11.266042,1.177422,33528,0,0
79180,0,0,0,0,0,11.264945,1.177327,33528,0,0
79190,15,0,1,17,1,11.264456,1.177280,33528,0,0
79200,6,1,0,8,1,11.264103,1.177249,33528,0,0
79210,17,0,0,18,1,11.264763,1.177307,33544,0,0
79220,12,0,0,13,1,11.265440,1.177378,33562,0,0
79230,0,0,0,0,0,11.264420,1.177298,33562,0,0
79240,18,0,0,19,1,11.264411,1.177270,33567,0,0
79250,19,1,0,21,1,11.264587,1.177271,33567,0,0
79260,2,0,0,3,1,11.264489,1.177259,33567,0,0
79270,2,0,0,3,1,11.263392,1.177154,33567,0,0
79280,2,1,0,4,1,11.262361,1.177030,33567,0,0
79290,4,0,1,6,1,11.261891,1.176956,33567,0,0
79300,11,0,1,13,1,11.261524,1.176889,33567,0,0
79310,16,1,0,18,1,11.262236,1.176959,33573,0,0
79320,10,0,0,11,1,11.262219,1.176945,33573,0,0
79330,0,0,0,1,1,11.261953,1.176900,33575,0,0
79340,13,0,1,15,1,11.261530,1.176840,33575,0,0
79350,10,1,0,12,1,11.261877,1.176873,33578,0,0
79360,10,1,1,13,1,11.261435,1.176823,33578,0,0
79370,5,0,1,7,1,11.261094,1.176790,33578,0,0
79380,0,0,0,0,0,11.260432,1.176726,33578,0,0
79390,7,0,0,8,1,11.259949,1.176677,33578,0,0
79400,13,2,2,18,1,11.259033,1.176584,33578,0,0
79410,19,1,0,21,1,11.259997,1.176693,33591,0,0
79420,0,0,0,0,0,11.259539,1.176653,33593,0,0
79430,19,1,0,21,1,11.259641,1.176648,33599,0,0
79440,15,2,0,18,1,11.260618,1.176749,33605,0,0
79450,20,0,2,23,1,11.261550,1.176838,33615,0,0
79460,12,1,0,14,1,11.262058,1.176903,33616,0,0
79470,17,0,0,18,1,11.262654,1.176959,33618,0,0
79480,20,5,1,27,1,11.263398,1.177047,33627,0,0
79490,18,1,0,20,1,11.264599,1.177197,33653,0,0
79500,1,0,0,2,1,11.265132,1.177264,33661,0,0
79510,13,1,0,15,1,11.265291,1.177248,33661,0,0
79520,4,0,0,5,1,11.264959,1.177207,33661,0,0
79530,20,2,1,24,1,11.265363,1.177236,33664,0,0
79540,14,1,0,16,1,11.265520,1.177243,33665,0,0
79550,5,0,0,6,1,11.264966,1.177183,33665,0,0
79560,13,0,0,14,1,11.264691,1.177160,33665,0,0
79570,13,0,0,14,1,11.265684,1.177277,33680,0,0
79580,19,0,2,22,1,11.266573,1.177380,33700,0,0
79590,19,0,0,20,1,11.267665,1.177522,33716,0,0
79600,18,0,0,19,1,11.268533,1.177603,33723,0,0
79610,15,0,0,16,1,11.269231,1.177684,33725,0,0
79620,6,0,2,9,1,11.268676,1.177641,33725,0,0
79630,8,0,0,9,1,11.268276,1.177601,33725,0,0
79640,18,0,0,19,1,11.268917,1.177683,33739,0,0
79650,6,1,0,8,1,11.268641,1.177666,33739,0,0
79660,11,0,0,12,1,11.268332,1.177617,33739,0,0
79670,20,0,0,21,1,11.268718,1.177659,33740,0,0
79680,16,0,0,17,1,11.269898,1.177803,33768,0,0
79690,5,0,0,6,1,11.269198,1.177739,33768,0,0
