Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
71830,0,0,0,0,0,12.807128,1.335292,0,6,29652
71840,5,3,3,12,1,12.806950,1.335236,0,6,29654
71850,10,5,3,19,1,12.807186,1.335251,0,6,29654
71860,3,2,1,7,1,12.807162,1.335237,0,6,29657
71870,1,0,1,3,1,12.806272,1.335117,0,6,29657
71880,0,0,0,1,1,12.804996,1.334970,0,6,29657
71890,2,0,0,3,1,12.804337,1.334897,0,6,29657
71900,13,11,3,28,1,12.804395,1.334888,0,6,29667
71910,12,6,4,23,1,12.805599,1.335015,0,6,29673
71920,7,4,4,16,1,12.806409,1.335088,0,6,29679
71930,8,5,4,18,1,12.806978,1.335131,0,6,29687
71940,11,9,5,26,1,12.808173,1.335256,0,6,29698
71950,2,2,1,6,1,12.808705,1.335330,0,6,29704
71960,6,2,3,12,1,12.808004,1.335232,0,6,29705
71970,7,5,2,15,1,12.808563,1.335306,0,6,29711
71980,5,3,0,9,1,12.808208,1.335280,0,6,29715
71990,7,4,0,12,1,12.808393,1.335261,0,6,29718
72000,6,7,5,19,1,12.809597,1.335365,0,6,29730
72010,2,1,0,4,1,12.809516,1.335348,0,6,29731
72020,12,10,3,26,1,12.809187,1.335291,0,6,29734
72030,1,0,2,4,1,12.810266,1.335436,0,6,29742
72040,3,1,3,8,1,12.809008,1.335312,0,6,29742
72050,17,6,5,29,1,12.808399,1.335245,0,6,29750
72060,6,3,3,13,1,12.810603,1.335502,0,6,29763
72070,2,2,3,8,1,12.810780,1.335502,0,6,29769
72080,2,1,2,6,1,12.810117,1.335449,0,6,29771
72090,5,3,3,12,1,12.809741,1.335403,0,6,29771
72100,0,0,0,1,1,12.808794,1.335324,0,6,29771
72110,0,0,2,3,1,12.807829,1.335225,0,6,29771
72120,0,0,0,1,1,12.806862,1.335101,0,6,29771
72130,0,1,1,3,1,12.805521,1.334986,0,6,29771
72140,7,2,1,11,1,12.804538,1.334882,0,6,29771
72150,1,2,0,4,1,12.803237,1.334744,0,6,29771
72160,1,4,1,7,1,12.802527,1.334637,0,6,29771
72170,10,10,5,26,1,12.803472,1.334708,0,6,29781
72180,0,0,0,1,1,12.803604,1.334749,0,6,29786
72190,5,1,4,11,1,12.802406,1.334643,0,6,29786
72200,4,2,1,8,1,12.801528,1.334575,0,6,29786
72210,1,1,0,3,1,12.800377,1.334449,0,6,29786
72220,3,1,1,6,1,12.799655,1.334346,0,6,29786
72230,3,3,1,8,1,12.799185,1.334289,0,6,29786
72240,4,3,3,11,1,12.798978,1.334262,0,6,29789
72250,2,1,2,6,1,12.798684,1.334233,0,6,29790
72260,0,1,0,2,1,12.797530,1.334136,0,6,29790
72270,11,8,5,25,1,12.796940,1.334066,0,6,29794
72280,13,10,4,28,1,12.799420,1.334327,0,6,29814
72290,5,6,3,15,1,12.801187,1.334511,0,6,29830
72300,15,7,5,28,1,12.802384,1.334610,0,6,29838
72310,11,5,5,22,1,12.803978,1.334784,0,6,29843
72320,3,3,0,7,1,12.803518,1.334732,0,6,29847
72330,1,3,0,5,1,12.802575,1.334632,0,6,29847
72340,4,4,4,13,1,12.801386,1.334515,0,6,29847
72350,10,4,3,18,1,12.802254,1.334587,0,6,29858
72360,11,8,3,23,1,12.802782,1.334651,0,6,29866
72370,0,0,0,0,0,12.802767,1.334678,0,6,29870
72380,6,5,5,17,1,12.801748,1.334572,0,6,29871
72390,4,3,3,11,1,12.801626,1.334574,0,6,29876
72400,3,2,2,8,1,12.800889,1.334484,0,6,29877
72410,0,0,0,0,0,12.799895,1.334388,0,6,29877
72420,1,0,1,3,1,12.798387,1.334271,0,6,29877
72430,2,2,1,6,1,12.797364,1.334174,0,6,29877
72440,2,1,1,5,1,12.796127,1.334044,0,6,29877
72450,2,3,1,7,1,12.795100,1.333929,0,6,29878
72460,2,3,1,7,1,12.794204,1.333817,0,6,29878
72470,1,1,1,4,1,12.792823,1.333682,0,6,29878
72480,0,0,0,0,0,12.791373,1.333560,0,6,29878
72490,1,1,0,3,1,12.790655,1.333462,0,6,29878
72500,11,4,2,18,1,12.789826,1.333356,0,6,29878
72510,6,4,2,13,1,12.790804,1.333452,0,6,29884
72520,4,3,3,11,1,12.790407,1.333412,0,6,29886
72530,0,0,0,0,0,12.789286,1.333309,0,6,29886
72540,7,4,4,16,1,12.788704,1.333231,0,6,29890
72550,7,2,4,14,1,12.789935,1.333344,0,6,29898
72560,1,1,0,3,1,12.789334,1.333292,0,6,29898
72570,4,1,1,7,1,12.788532,1.333233,0,6,29898
72580,0,0,0,0,0,12.787287,1.333111,0,6,29898
72590,4,1,2,8,1,12.786010,1.332951,0,6,29898
72600,8,7,5,21,1,12.786147,1.332961,0,6,29907
72610,5,4,3,13,1,12.786304,1.332979,0,6,29911
72620,2,1,0,4,1,12.785658,1.332941,0,6,29913
72630,1,4,3,9,1,12.784970,1.332869,0,6,29915
72640,7,5,2,15,1,12.784996,1.332866,0,6,29919
72650,0,0,0,1,1,12.783723,1.332752,0,6,29919
72660,5,1,1,8,1,12.782302,1.332592,0,6,29919
72670,1,5,5,12,1,12.781830,1.332533,0,6,29921
72680,3,3,2,9,1,12.781064,1.332463,0,6,29921
72690,7,2,1,11,1,12.779932,1.332324,0,6,29921
72700,2,3,2,8,1,12.779789,1.332293,0,6,29922
72710,7,6,5,19,1,12.779562,1.332275,0,6,29926
72720,2,5,3,11,1,12.779835,1.332305,0,6,29928
72730,14,9,4,28,1,12.781214,1.332457,0,6,29939
72740,5,5,5,16,1,12.782277,1.332556,0,6,29944
72750,10,4,5,20,1,12.782227,1.332533,0,6,29946
72760,4,6,2,13,1,12.782098,1.332514,0,6,29948
72770,2,0,0,3,1,12.782063,1.332506,0,6,29950
72780,1,1,0,3,1,12.781243,1.332390,0,6,29950
72790,9,7,4,21,1,12.781452,1.332372,0,6,29950
72800,4,6,4,15,1,12.782180,1.332448,0,6,29952
72810,7,3,3,14,1,12.782471,1.332468,0,6,29955
72820,5,3,5,14,1,12.781756,1.332378,0,6,29956
72830,2,1,0,4,1,12.780834,1.332288,0,6,29956
72840,4,1,3,9,1,12.779811,1.332158,0,6,29956
72850,0,0,0,0,0,12.778476,1.332066,0,6,29956
72860,0,0,0,1,1,12.777114,1.331949,0,6,29956
72870,7,4,2,14,1,12.776187,1.331845,0,6,29956
72880,3,1,2,7,1,12.776231,1.331861,0,6,29957
72890,2,1,1,5,1,12.775509,1.331791,0,6,29957
72900,1,1,0,3,1,12.774286,1.331652,0,6,29957
72910,3,1,1,6,1,12.773208,1.331534,0,6,29957
72920,11,9,3,24,1,12.772915,1.331484,0,6,29960
72930,12,6,4,23,1,12.774060,1.331616,0,6,29974
72940,6,4,2,13,1,12.774649,1.331670,0,6,29976
72950,8,2,2,13,1,12.774092,1.331623,0,6,29980
72960,8,4,1,14,1,12.774145,1.331633,0,6,29985
72970,5,5,2,13,1,12.774364,1.331663,0,6,29990
72980,7,7,3,18,1,12.774689,1.331683,0,6,29994
72990,4,4,3,12,1,12.774537,1.331698,0,6,29994
73000,7,4,3,15,1,12.774144,1.331655,0,6,29994
73010,7,9,4,21,1,12.775000,1.331744,0,6,29999
73020,3,6,3,13,1,12.775124,1.331764,0,6,30002
73030,11,5,5,22,1,12.775487,1.331789,0,6,30002
73040,3,3,3,10,1,12.776168,1.331880,0,6,30015
73050,0,0,0,0,0,12.775812,1.331845,0,6,30016
73060,2,2,1,6,1,12.774699,1.331731,0,6,30016
73070,4,5,3,13,1,12.774909,1.331726,0,6,30020
73080,6,5,5,17,1,12.774595,1.331676,0,6,30022
73090,4,2,1,8,1,12.774913,1.331694,0,6,30030
73100,4,1,0,6,1,12.774201,1.331621,0,6,30030
73110,4,2,0,7,1,12.772753,1.331485,0,6,30030
73120,11,10,4,26,1,12.773122,1.331493,0,6,30044
73130,11,6,3,21,1,12.774715,1.331661,0,6,30057
73140,7,7,4,19,1,12.775606,1.331722,0,6,30063
73150,3,3,1,8,1,12.774687,1.331643,0,6,30063
73160,4,1,0,6,1,12.773649,1.331534,0,6,30063
73170,9,7,5,22,1,12.774286,1.331582,0,6,30067
73180,6,2,2,11,1,12.774817,1.331618,0,6,30069
73190,3,5,2,11,1,12.774304,1.331544,0,6,30069
73200,3,3,1,8,1,12.773739,1.331500,0,6,30070
73210,4,3,4,12,1,12.773571,1.331452,0,6,30070
73220,0,0,0,1,1,12.773029,1.331393,0,6,30073
73230,9,5,4,19,1,12.772745,1.331337,0,6,30078
73240,2,3,0,6,1,12.772227,1.331285,0,6,30079
73250,12,6,5,24,1,12.772234,1.331270,0,6,30081
73260,6,3,3,13,1,12.771613,1.331219,0,6,30082
73270,0,2,1,4,1,12.771300,1.331192,0,6,30082
73280,3,4,1,9,1,12.770740,1.331108,0,6,30083
73290,1,0,0,2,1,12.769456,1.330999,0,6,30083
73300,6,3,4,14,1,12.768511,1.330868,0,6,30084
73310,2,2,2,7,1,12.768755,1.330896,0,6,30084
73320,1,0,0,2,1,12.767538,1.330797,0,6,30084
73330,15,9,4,29,1,12.767255,1.330743,0,6,30087
73340,15,9,5,30,1,12.769110,1.330944,0,6,30102
73350,12,7,4,24,1,12.770935,1.331149,0,6,30115
73360,3,1,2,7,1,12.770712,1.331097,0,6,30118
73370,5,4,2,12,1,12.769962,1.331034,0,6,30118
73380,7,7,4,19,1,12.770431,1.331068,0,6,30125
73390,6,9,3,19,1,12.770749,1.331091,0,6,30127
73400,5,4,2,12,1,12.770880,1.331101,0,6,30130
73410,7,5,1,14,1,12.770938,1.331101,0,6,30131
73420,1,1,0,3,1,12.769862,1.331015,0,6,30131
73430,3,2,4,10,1,12.770220,1.331032,0,6,30140
73440,3,1,1,6,1,12.770219,1.331018,0,6,30140
73450,5,4,1,11,1,12.769403,1.330935,0,6,30140
73460,8,6,2,17,1,12.769496,1.330954,0,6,30144
73470,12,9,4,26,1,12.769335,1.330916,0,6,30144
73480,12,7,4,24,1,12.770350,1.331030,0,6,30155
73490,4,3,1,9,1,12.770259,1.331026,0,6,30156
73500,7,6,2,16,1,12.770506,1.331036,0,6,30157
73510,3,4,0,8,1,12.770974,1.331089,0,6,30165
73520,11,7,3,22,1,12.771568,1.331134,0,6,30171
73530,4,3,1,9,1,12.771841,1.331151,0,6,30180
73540,6,5,3,15,1,12.771923,1.331136,0,6,30188
73550,5,2,0,8,1,12.770799,1.331046,0,6,30188
73560,8,4,3,16,1,12.770048,1.330943,0,6,30188
73570,4,2,1,8,1,12.770249,1.330958,0,6,30192
73580,7,5,2,15,1,12.769683,1.330876,0,6,30194
73590,6,6,2,15,1,12.770056,1.330936,0,6,30195
73600,0,0,0,0,0,12.769502,1.330887,0,6,30198
73610,3,3,2,9,1,12.768452,1.330778,0,6,30201
73620,11,9,3,24,1,12.768905,1.330827,0,6,30217
73630,16,10,5,32,1,12.770241,1.330972,0,6,30224
73640,11,6,3,21,1,12.771091,1.331066,0,6,30234
73650,11,4,2,18,1,12.772130,1.331178,0,6,30253
73660,11,9,5,26,1,12.772941,1.331241,0,6,30262
73670,4,2,3,10,1,12.773606,1.331311,0,6,30263
73680,3,3,3,10,1,12.773227,1.331258,0,6,30263
73690,8,5,3,17,1,12.773709,1.331293,0,6,30267
73700,0,0,0,1,1,12.774513,1.331392,0,6,30279
73710,6,5,1,13,1,12.773677,1.331289,0,6,30279
73720,3,3,1,8,1,12.773393,1.331254,0,6,30280
73730,0,1,0,2,1,12.773497,1.331289,0,6,30285
73740,13,7,3,24,1,12.773614,1.331288,0,6,30287
73750,0,0,0,0,0,12.773626,1.331310,0,6,30288
73760,6,4,4,15,1,12.772493,1.331192,0,6,30288
73770,9,5,3,18,1,12.773012,1.331251,0,6,30292
73780,2,1,1,5,1,12.772475,1.331218,0,6,30292
73790,4,2,0,7,1,12.772196,1.331202,0,6,30296
73800,14,8,3,26,1,12.771538,1.331143,0,6,30296
73810,5,3,2,11,1,12.772123,1.331211,0,6,30302
73820,8,8,5,22,1,12.771340,1.331122,0,6,30304
73830,8,6,2,17,1,12.772898,1.331290,0,6,30314
73840,8,6,2,17,1,12.772996,1.331294,0,6,30317
73850,11,5,4,21,1,12.773739,1.331375,0,6,30325
73860,2,2,0,5,1,12.774218,1.331440,0,6,30325
73870,4,4,3,12,1,12.772977,1.331339,0,6,30325
73880,0,0,0,0,0,12.772005,1.331236,0,6,30326
73890,4,1,1,7,1,12.771236,1.331152,0,6,30326
73900,9,8,4,22,1,12.770693,1.331078,0,6,30326
73910,12,8,4,25,1,12.771810,1.331211,0,6,30335
73920,1,1,0,3,1,12.772151,1.331263,0,6,30341
73930,6,5,3,15,1,12.771252,1.331155,0,6,30343
73940,13,8,4,26,1,12.771528,1.331166,0,6,30344
73950,7,6,5,19,1,12.772576,1.331294,0,6,30350
73960,6,3,2,12,1,12.773136,1.331360,0,6,30355
73970,6,6,4,17,1,12.773733,1.331403,0,6,30360
73980,4,2,1,8,1,12.773335,1.331371,0,6,30360
73990,5,4,4,14,1,12.772536,1.331267,0,6,30360
74000,9,5,4,19,1,12.773184,1.331316,0,6,30369
74010,0,0,0,0,0,12.773064,1.331322,0,6,30376
74020,0,1,0,2,1,12.771988,1.331217,0,6,30376
74030,3,1,1,6,1,12.770734,1.331090,0,6,30376
74040,2,2,2,7,1,12.770077,1.331023,0,6,30376
74050,2,2,0,5,1,12.769478,1.330931,0,6,30377
74060,2,3,0,6,1,12.768302,1.330803,0,6,30377
74070,9,7,4,21,1,12.768217,1.330747,0,6,30380
74080,2,4,1,8,1,12.768014,1.330746,0,6,30385
74090,9,5,3,18,1,12.767991,1.330727,0,6,30394
74100,8,7,5,21,1,12.768160,1.330724,0,6,30396
74110,10,5,5,21,1,12.769927,1.330908,0,6,30412
74120,0,1,1,3,1,12.769411,1.330869,0,6,30412
74130,2,3,0,6,1,12.769132,1.330836,0,6,30412
74140,5,6,4,16,1,12.768755,1.330765,0,6,30412
74150,4,1,0,6,1,12.768018,1.330684,0,6,30414
74160,6,4,3,14,1,12.768651,1.330771,0,6,30419
74170,4,3,5,13,1,12.768878,1.330789,0,6,30422
74180,3,2,1,7,1,12.767962,1.330725,0,6,30422
74190,0,0,0,1,1,12.766778,1.330622,0,6,30422
74200,1,0,1,3,1,12.765577,1.330510,0,6,30422
74210,4,4,3,12,1,12.766212,1.330576,0,6,30425
74220,7,3,3,14,1,12.765206,1.330461,0,6,30425
74230,7,4,5,17,1,12.766084,1.330536,0,6,30434
74240,8,4,2,15,1,12.766454,1.330573,0,6,30438
74250,0,0,0,1,1,12.765795,1.330519,0,6,30438
74260,0,2,3,6,1,12.764474,1.330390,0,6,30438
74270,8,3,2,14,1,12.763776,1.330293,0,6,30438
74280,6,6,3,16,1,12.763808,1.330298,0,6,30439
74290,1,2,2,6,1,12.762895,1.330212,0,6,30439
74300,9,5,5,20,1,12.762638,1.330176,0,6,30443
74310,3,1,2,7,1,12.763130,1.330224,0,6,30443
74320,0,0,0,0,0,12.762163,1.330123,0,6,30443
74330,2,1,0,4,1,12.761297,1.330042,0,6,30443
74340,9,7,2,19,1,12.760210,1.329940,0,6,30447
74350,7,7,4,19,1,12.761187,1.330051,0,6,30457
74360,3,3,4,11,1,12.761454,1.330075,0,6,30457
74370,0,0,0,1,1,12.760248,1.329960,0,6,30457
74380,4,6,3,14,1,12.759530,1.329874,0,6,30457
74390,6,5,4,16,1,12.760645,1.329990,0,6,30476
74400,8,6,4,19,1,12.761353,1.330073,0,6,30485
74410,10,6,4,21,1,12.761698,1.330124,0,6,30492
74420,5,2,3,11,1,12.761157,1.330088,0,6,30493
74430,10,4,2,17,1,12.761567,1.330123,0,6,30494
74440,5,4,4,14,1,12.761523,1.330128,0,6,30494
74450,9,6,5,21,1,12.762355,1.330225,0,6,30498
74460,4,3,2,10,1,12.761677,1.330171,0,6,30498
74470,6,6,4,17,1,12.762374,1.330229,0,6,30507
74480,0,2,2,5,1,12.761934,1.330181,0,6,30509
74490,3,1,2,7,1,12.761047,1.330077,0,6,30509
74500,3,4,1,9,1,12.760238,1.330008,0,6,30509
74510,6,3,4,14,1,12.760034,1.329985,0,6,30509
74520,12,6,4,23,1,12.761773,1.330168,0,6,30520
74530,10,5,4,20,1,12.762460,1.330241,0,6,30522
74540,9,9,4,23,1,12.763840,1.330387,0,6,30536
74550,12,4,2,19,1,12.764575,1.330454,0,6,30538
74560,8,5,2,16,1,12.765473,1.330551,0,6,30542
74570,2,0,0,3,1,12.765150,1.330532,0,6,30543
74580,4,2,1,8,1,12.764132,1.330415,0,6,30543
74590,1,2,0,4,1,12.763909,1.330386,0,6,30544
74600,6,5,4,16,1,12.763732,1.330356,0,6,30547
74610,7,8,1,17,1,12.764484,1.330438,0,6,30550
74620,8,6,5,20,1,12.764999,1.330490,0,6,30557
74630,7,4,2,14,1,12.764711,1.330458,0,6,30559
74640,13,9,4,27,1,12.764853,1.330456,0,6,30562
74650,6,3,4,14,1,12.765951,1.330585,0,6,30570
74660,5,4,0,10,1,12.766337,1.330619,0,6,30573
74670,10,5,5,21,1,12.766766,1.330659,0,6,30578
74680,8,6,1,16,1,12.767635,1.330745,0,6,30591
74690,3,4,3,11,1,12.767268,1.330711,0,6,30592
74700,1,2,2,6,1,12.767251,1.330699,0,6,30592
74710,13,9,3,26,1,12.766935,1.330650,0,6,30600
74720,13,13,4,31,1,12.769264,1.330896,0,6,30625
74730,7,4,2,14,1,12.769925,1.331000,0,6,30644
74740,2,1,1,5,1,12.769307,1.330939,0,6,30644
74750,0,0,0,1,1,12.768256,1.330824,0,6,30644
74760,3,0,0,4,1,12.766926,1.330739,0,6,30644
74770,1,0,0,2,1,12.765579,1.330630,0,6,30644
74780,2,1,1,5,1,12.764179,1.330486,0,6,30644
74790,8,7,3,19,1,12.764307,1.330471,0,6,30646
74800,12,6,4,23,1,12.765199,1.330551,0,6,30651
74810,8,8,4,21,1,12.766060,1.330628,0,6,30661
74820,2,0,0,3,1,12.766068,1.330642,0,6,30662
74830,0,0,0,0,0,12.765392,1.330588,0,6,30662
74840,4,7,5,17,1,12.764158,1.330463,0,6,30663
74850,5,1,3,10,1,12.764231,1.330481,0,6,30668
74860,5,4,2,12,1,12.764518,1.330491,0,6,30672
74870,5,3,2,11,1,12.763284,1.330390,0,6,30672
74880,0,0,0,1,1,12.762368,1.330318,0,6,30672
74890,1,2,1,5,1,12.761424,1.330198,0,6,30673
74900,2,0,1,4,1,12.760571,1.330096,0,6,30673
74910,2,4,0,7,1,12.760344,1.330061,0,6,30674
74920,0,0,1,2,1,12.759271,1.329956,0,6,30675
74930,3,6,3,13,1,12.758837,1.329883,0,6,30676
74940,2,1,1,5,1,12.758598,1.329884,0,6,30677
74950,0,0,0,0,0,12.757192,1.329748,0,6,30677
74960,0,0,0,1,1,12.755881,1.329602,0,6,30677
74970,6,3,2,12,1,12.755041,1.329474,0,6,30677
74980,4,4,3,12,1,12.755314,1.329521,0,6,30685
74990,6,5,3,15,1,12.755547,1.329497,0,6,30686
75000,4,3,3,11,1,12.755497,1.329499,0,6,30689
75010,0,0,0,1,1,12.754485,1.329404,0,6,30689
75020,3,2,3,9,1,12.753324,1.329274,0,6,30689
75030,4,2,3,10,1,12.752193,1.329147,0,6,30689
75040,10,10,3,24,1,12.753398,1.329287,0,6,30706
75050,10,6,4,21,1,12.755397,1.329505,0,6,30721
75060,11,8,4,24,1,12.757255,1.329700,0,6,30739
75070,9,4,4,18,1,12.758257,1.329797,0,6,30749
75080,10,5,4,20,1,12.758165,1.329784,0,6,30750
75090,6,4,3,14,1,12.759051,1.329876,0,6,30755
75100,6,6,2,15,1,12.759324,1.329891,0,6,30758
75110,0,0,0,1,1,12.758307,1.329793,0,6,30758
75120,7,6,3,17,1,12.758338,1.329801,0,6,30761
75130,14,7,5,27,1,12.759280,1.329870,0,6,30764
75140,7,5,3,16,1,12.760384,1.330023,0,6,30783
75150,10,7,3,21,1,12.761707,1.330152,0,6,30801
75160,0,0,0,1,1,12.760806,1.330080,0,6,30801
75170,8,3,1,13,1,12.759869,1.329981,0,6,30801
75180,13,9,4,27,1,12.760642,1.330074,0,6,30808
75190,13,7,4,25,1,12.762018,1.330230,0,6,30830
75200,10,3,2,16,1,12.763228,1.330364,0,6,30839
75210,0,0,0,1,1,12.761977,1.330264,0,6,30839
75220,11,8,4,24,1,12.762779,1.330339,0,6,30844
75230,0,0,0,1,1,12.762355,1.330300,0,6,30845
75240,7,7,4,19,1,12.761774,1.330243,0,6,30846
75250,8,7,3,19,1,12.763154,1.330361,0,6,30853
75260,4,1,1,7,1,12.762221,1.330252,0,6,30853
75270,3,1,0,5,1,12.760929,1.330119,0,6,30853
75280,0,2,0,3,1,12.759961,1.330029,0,6,30853
75290,11,6,4,22,1,12.759395,1.329970,0,6,30859
75300,7,7,2,17,1,12.760310,1.330064,0,6,30866
75310,10,5,3,19,1,12.759790,1.330011,0,6,30867
75320,8,5,3,17,1,12.760621,1.330085,0,6,30868
75330,2,1,1,5,1,12.761265,1.330156,0,6,30871
75340,16,9,4,30,1,12.762392,1.330266,0,6,30891
75350,10,6,3,20,1,12.764457,1.330519,0,6,30902
75360,11,7,4,23,1,12.766478,1.330713,0,6,30914
75370,6,2,3,12,1,12.767028,1.330774,0,6,30917
75380,1,3,1,6,1,12.766320,1.330704,0,6,30917
75390,9,5,3,18,1,12.766835,1.330748,0,6,30930
75400,4,1,2,8,1,12.765978,1.330677,0,6,30931
75410,6,3,3,13,1,12.765858,1.330652,0,6,30931
75420,3,1,1,6,1,12.765922,1.330657,0,6,30932
75430,13,7,4,25,1,12.766429,1.330700,0,6,30939
75440,13,8,5,27,1,12.768846,1.330965,0,6,30966
75450,9,8,3,21,1,12.770451,1.331152,0,6,30973
75460,8,4,3,16,1,12.770070,1.331110,0,6,30973
75470,3,3,3,10,1,12.769810,1.331083,0,6,30973
75480,0,0,0,1,1,12.770199,1.331113,0,6,30979
75490,6,4,5,16,1,12.770361,1.331118,0,6,30984
75500,6,6,0,13,1,12.770304,1.331096,0,6,30985
75510,4,3,2,10,1,12.769454,1.331014,0,6,30985
75520,6,5,3,15,1,12.769564,1.331022,0,6,30986
75530,7,6,2,16,1,12.769556,1.330994,0,6,30987
75540,6,3,2,12,1,12.769485,1.330973,0,6,30990
75550,11,8,5,25,1,12.769937,1.331011,0,6,30990
75560,13,7,4,25,1,12.771379,1.331154,0,6,30999
75570,0,1,2,4,1,12.771311,1.331150,0,6,31000
75580,4,2,2,9,1,12.770526,1.331078,0,6,31000
75590,3,1,0,5,1,12.769259,1.330980,0,6,31000
75600,7,7,4,19,1,12.768446,1.330866,0,6,31000
75610,0,0,0,1,1,12.767859,1.330836,0,6,31001
75620,5,2,1,9,1,12.767116,1.330749,0,6,31001
75630,9,7,3,20,1,12.766890,1.330711,0,6,31002
75640,7,4,3,15,1,12.766677,1.330678,0,6,31005
75650,3,2,1,7,1,12.766802,1.330685,0,6,31005
75660,6,10,4,21,1,12.766836,1.330659,0,6,31007
75670,11,12,5,29,1,12.768218,1.330781,0,6,31020
75680,7,4,2,14,1,12.769309,1.330939,0,6,31035
75690,3,3,3,10,1,12.770829,1.331112,0,6,31053
75700,6,5,2,14,1,12.770615,1.331071,0,6,31056
75710,0,0,0,1,1,12.769512,1.330983,0,6,31056
75720,1,0,0,2,1,12.769136,1.330940,0,6,31061
75730,4,1,2,8,1,12.768403,1.330871,0,6,31062
75740,0,0,0,1,1,12.767380,1.330779,0,6,31062
75750,3,3,5,12,1,12.766861,1.330696,0,6,31069
75760,3,3,1,8,1,12.766119,1.330627,0,6,31069
75770,0,0,1,2,1,12.764789,1.330529,0,6,31069
75780,11,10,5,27,1,12.764873,1.330505,0,6,31072
75790,4,2,3,10,1,12.765277,1.330569,0,6,31074
75800,0,0,1,2,1,12.764940,1.330535,0,6,31077
75810,8,7,3,19,1,12.764648,1.330490,0,6,31077
75820,2,0,0,3,1,12.765413,1.330562,0,6,31078
75830,8,4,1,14,1,12.764544,1.330472,0,6,31078
75840,4,2,0,7,1,12.763609,1.330356,0,6,31078
75850,7,3,3,14,1,12.763880,1.330369,0,6,31081
75860,0,0,0,0,0,12.763847,1.330382,0,6,31088
75870,3,1,1,6,1,12.762457,1.330228,0,6,31088
75880,6,6,2,15,1,12.762329,1.330191,0,6,31093
75890,8,4,4,17,1,12.763279,1.330292,0,6,31105
75900,7,4,2,14,1,12.763325,1.330307,0,6,31106
75910,5,4,3,13,1,12.763655,1.330338,0,6,31108
75920,1,0,2,4,1,12.762577,1.330244,0,6,31108
75930,5,2,2,10,1,12.761966,1.330162,0,6,31108
75940,6,2,2,11,1,12.762871,1.330254,0,6,31116
75950,6,5,3,15,1,12.763390,1.330303,0,6,31124
75960,5,1,0,7,1,12.763153,1.330269,0,6,31124
75970,6,5,2,14,1,12.763412,1.330290,0,6,31128
75980,3,3,2,9,1,12.763034,1.330249,0,6,31130
75990,5,1,1,8,1,12.762250,1.330143,0,6,31132
76000,3,1,2,7,1,12.761249,1.330031,0,6,31133
76010,5,5,1,12,1,12.760765,1.329961,0,6,31133
76020,1,3,1,6,1,12.760193,1.329896,0,6,31134
76030,1,1,0,3,1,12.759005,1.329774,0,6,31134
76040,4,1,1,7,1,12.759053,1.329758,0,6,31134
76050,8,8,5,22,1,12.759597,1.329771,0,6,31142
76060,11,5,3,20,1,12.760828,1.329883,0,6,31147
76070,6,4,5,16,1,12.761702,1.329983,0,6,31156
76080,6,7,4,18,1,12.761857,1.329983,0,6,31160
76090,10,11,5,27,1,12.763443,1.330132,0,6,31171
76100,3,3,3,10,1,12.764089,1.330217,0,6,31179
76110,3,3,0,7,1,12.763265,1.330131,0,6,31179
76120,7,3,2,13,1,12.762857,1.330085,0,6,31184
76130,10,5,5,21,1,12.763679,1.330163,0,6,31196
76140,17,12,4,34,1,12.765252,1.330320,0,6,31209
76150,13,10,5,29,1,12.767049,1.330503,0,6,31221
76160,13,2,3,19,1,12.769153,1.330739,0,6,31237
76170,8,3,3,15,1,12.770556,1.330905,0,6,31251
76180,5,3,1,10,1,12.770533,1.330895,0,6,31251
76190,2,1,1,5,1,12.770731,1.330921,0,6,31252
76200,0,1,0,2,1,12.769680,1.330834,0,6,31252
76210,1,2,3,7,1,12.768215,1.330688,0,6,31252
76220,2,0,0,3,1,12.767262,1.330609,0,6,31252
76230,3,2,0,6,1,12.766431,1.330533,0,6,31252
76240,4,3,2,10,1,12.765661,1.330456,0,6,31252
76250,1,1,0,3,1,12.765155,1.330411,0,6,31256
76260,7,9,4,21,1,12.765529,1.330428,0,6,31257
76270,2,2,4,9,1,12.765147,1.330404,0,6,31258
76280,1,1,0,3,1,12.763992,1.330276,0,6,31258
76290,2,4,2,9,1,12.762795,1.330144,0,6,31258
76300,1,1,1,4,1,12.762758,1.330144,0,6,31259
76310,3,3,2,9,1,12.761436,1.330024,0,6,31259
76320,13,6,3,23,1,12.761282,1.329981,0,6,31261
76330,15,8,4,28,1,12.763573,1.330230,0,6,31277
76340,5,5,5,16,1,12.765429,1.330444,0,6,31300
76350,8,3,4,16,1,12.765449,1.330448,0,6,31303
76360,5,3,4,13,1,12.765937,1.330493,0,6,31312
76370,5,6,4,16,1,12.767074,1.330600,0,6,31321
76380,3,3,3,10,1,12.766768,1.330578,0,6,31329
76390,10,6,5,22,1,12.767196,1.330622,0,6,31338
76400,11,7,4,23,1,12.768252,1.330728,0,6,31350
76410,4,2,1,8,1,12.768985,1.330792,0,6,31354
76420,9,7,4,21,1,12.770024,1.330880,0,6,31368
76430,6,3,3,13,1,12.769342,1.330798,0,6,31373
76440,7,5,2,15,1,12.769249,1.330761,0,6,31373
76450,1,1,0,3,1,12.768869,1.330754,0,6,31377
76460,9,6,4,20,1,12.768366,1.330678,0,6,31377
