Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
77290,1,2,0,4,1,5.636178,0.615749,42021,17506,5060
77300,5,2,5,13,1,5.636040,0.615723,42021,17508,5060
77310,0,2,2,5,1,5.635915,0.615721,42023,17508,5061
77320,4,5,2,12,1,5.635807,0.615707,42024,17508,5062
77330,3,2,4,10,1,5.636284,0.615765,42034,17519,5063
77340,0,0,0,1,1,5.636211,0.615760,42037,17522,5063
77350,0,0,0,0,0,5.635926,0.615716,42038,17522,5063
77360,0,2,0,3,1,5.635380,0.615668,42038,17522,5063
77370,2,2,4,9,1,5.635317,0.615653,42041,17526,5065
77380,4,5,2,12,1,5.635599,0.615693,42048,17529,5065
77390,4,1,0,6,1,5.635906,0.615731,42062,17532,5066
77400,3,5,3,12,1,5.636091,0.615754,42067,17536,5066
77410,1,1,0,3,1,5.636019,0.615754,42073,17537,5066
77420,0,0,0,0,0,5.635762,0.615729,42073,17537,5067
77430,1,0,0,2,1,5.635591,0.615701,42073,17539,5067
77440,4,4,0,9,1,5.635645,0.615705,42076,17541,5067
77450,3,5,3,12,1,5.636050,0.615746,42084,17541,5067
77460,5,0,4,10,1,5.636486,0.615794,42092,17543,5068
77470,4,2,2,9,1,5.636435,0.615791,42099,17545,5068
77480,3,0,3,7,1,5.636488,0.615789,42109,17547,5068
77490,3,2,1,7,1,5.636500,0.615794,42117,17547,5068
77500,5,1,4,11,1,5.636536,0.615803,42121,17550,5068
77510,0,0,0,0,0,5.636676,0.615815,42129,17554,5070
77520,3,3,2,9,1,5.636346,0.615787,42129,17554,5072
77530,2,5,3,11,1,5.636680,0.615811,42140,17554,5072
77540,4,0,1,6,1,5.637141,0.615855,42146,17556,5072
77550,0,2,0,3,1,5.637466,0.615889,42155,17563,5074
77560,4,3,5,13,1,5.637352,0.615872,42159,17566,5078
77570,5,3,1,10,1,5.637715,0.615915,42167,17570,5081
77580,0,0,0,1,1,5.637730,0.615931,42175,17573,5081
77590,2,2,0,5,1,5.637200,0.615875,42175,17573,5081
77600,4,0,0,5,1,5.637713,0.615927,42186,17583,5083
77610,0,0,1,2,1,5.637217,0.615870,42186,17583,5083
77620,0,2,0,3,1,5.637034,0.615844,42187,17586,5083
77630,4,2,0,7,1,5.636871,0.615826,42187,17586,5083
77640,5,4,5,15,1,5.636916,0.615830,42197,17590,5084
77650,0,0,1,2,1,5.636918,0.615841,42212,17592,5085
77660,0,0,0,1,1,5.637067,0.615850,42216,17598,5087
77670,0,3,0,4,1,5.637020,0.615852,42226,17601,5087
77680,3,5,2,11,1,5.637205,0.615873,42230,17613,5088
77690,1,3,0,5,1,5.637522,0.615906,42235,17619,5088
77700,0,0,0,0,0,5.637353,0.615893,42235,17619,5088
77710,5,3,2,11,1,5.637201,0.615875,42236,17625,5088
77720,3,0,1,5,1,5.637067,0.615867,42238,17626,5088
77730,2,0,0,3,1,5.636639,0.615817,42239,17626,5088
77740,2,1,0,4,1,5.637070,0.615867,42255,17630,5091
77750,2,1,0,4,1,5.636910,0.615861,42255,17631,5091
77760,1,2,0,4,1,5.636599,0.615823,42255,17631,5091
77770,2,1,1,5,1,5.636178,0.615786,42256,17631,5091
77780,2,5,0,8,1,5.635930,0.615765,42256,17631,5091
77790,3,5,4,13,1,5.636525,0.615832,42266,17639,5093
77800,2,1,0,4,1,5.636788,0.615863,42278,17646,5094
77810,0,1,0,2,1,5.636417,0.615815,42278,17646,5094
77820,4,0,0,5,1,5.636523,0.615824,42290,17646,5094
77830,0,0,0,0,0,5.636564,0.615833,42300,17649,5094
77840,5,1,0,7,1,5.636168,0.615790,42301,17649,5094
77850,4,5,2,12,1,5.635971,0.615761,42301,17651,5094
77860,1,1,3,6,1,5.636288,0.615799,42309,17654,5095
77870,5,2,3,11,1,5.636036,0.615761,42311,17654,5095
77880,2,2,1,6,1,5.635888,0.615751,42319,17654,5095
77890,4,3,0,8,1,5.635973,0.615758,42323,17657,5097
77900,1,0,1,3,1,5.635821,0.615748,42324,17657,5099
77910,1,2,0,4,1,5.635711,0.615739,42333,17659,5099
77920,2,2,4,9,1,5.635851,0.615747,42336,17659,5100
77930,1,0,0,2,1,5.636168,0.615776,42342,17661,5103
77940,0,1,0,2,1,5.636021,0.615754,42343,17661,5103
77950,3,4,1,9,1,5.636183,0.615763,42355,17676,5103
77960,4,2,0,7,1,5.636170,0.615753,42366,17678,5103
77970,3,0,1,5,1,5.636407,0.615791,42375,17681,5103
77980,0,0,0,1,1,5.636480,0.615808,42381,17681,5103
77990,4,3,3,11,1,5.636489,0.615806,42385,17683,5103
78000,0,0,0,0,0,5.636811,0.615831,42390,17686,5106
78010,5,2,1,9,1,5.636486,0.615782,42393,17686,5106
78020,5,0,1,7,1,5.636609,0.615786,42408,17686,5106
78030,0,0,1,2,1,5.636370,0.615763,42409,17686,5106
78040,4,1,0,6,1,5.636271,0.615737,42411,17686,5111
78050,1,2,0,4,1,5.636381,0.615747,42416,17687,5113
78060,0,4,4,9,1,5.636467,0.615752,42420,17695,5113
78070,5,2,4,12,1,5.636424,0.615743,42424,17699,5113
78080,4,2,3,10,1,5.636292,0.615729,42428,17700,5116
78090,2,0,1,4,1,5.636401,0.615734,42431,17706,5117
78100,5,0,1,7,1,5.636363,0.615735,42438,17706,5117
78110,2,2,0,5,1,5.636106,0.615704,42440,17706,5117
78120,0,2,1,4,1,5.636436,0.615747,42445,17711,5120
78130,2,0,0,3,1,5.636600,0.615757,42451,17715,5121
78140,5,5,1,12,1,5.636715,0.615758,42457,17719,5122
78150,4,3,1,9,1,5.636734,0.615748,42459,17719,5127
78160,1,4,3,9,1,5.636622,0.615742,42462,17723,5127
78170,0,0,0,1,1,5.636584,0.615733,42467,17727,5127
78180,2,3,1,7,1,5.636424,0.615714,42467,17727,5127
78190,5,1,1,8,1,5.636694,0.615746,42483,17727,5132
78200,1,1,0,3,1,5.636635,0.615740,42489,17728,5132
78210,2,0,1,4,1,5.636458,0.615718,42489,17728,5132
78220,1,2,2,6,1,5.636245,0.615686,42489,17733,5132
78230,4,3,1,9,1,5.636334,0.615698,42492,17733,5132
78240,4,0,1,6,1,5.636598,0.615734,42494,17736,5132
78250,2,1,2,6,1,5.636774,0.615752,42497,17736,5132
78260,3,0,0,4,1,5.636996,0.615774,42505,17739,5133
78270,1,1,0,3,1,5.636793,0.615748,42508,17740,5133
78280,4,3,2,10,1,5.636973,0.615769,42515,17742,5133
78290,0,0,0,1,1,5.636713,0.615744,42515,17742,5133
78300,0,0,0,1,1,5.636483,0.615725,42517,17742,5133
78310,4,4,0,9,1,5.636641,0.615727,42521,17743,5134
78320,2,1,0,4,1,5.636412,0.615701,42523,17743,5134
78330,1,0,0,2,1,5.636441,0.615693,42525,17746,5134
78340,1,2,2,6,1,5.636703,0.615714,42537,17749,5137
78350,3,1,1,6,1,5.636268,0.615666,42537,17749,5137
78360,5,0,1,7,1,5.636326,0.615672,42552,17750,5137
78370,0,0,0,0,0,5.636196,0.615673,42554,17753,5137
78380,0,0,0,1,1,5.635653,0.615622,42554,17753,5137
78390,3,5,1,10,1,5.635623,0.615608,42556,17755,5137
78400,0,3,0,4,1,5.635738,0.615626,42569,17756,5137
78410,4,4,2,11,1,5.636026,0.615657,42580,17759,5138
78420,4,0,0,5,1,5.635872,0.615633,42581,17762,5138
78430,3,1,1,6,1,5.635853,0.615634,42585,17768,5141
78440,2,2,3,8,1,5.635728,0.615627,42591,17769,5141
78450,4,5,4,14,1,5.636274,0.615694,42605,17775,5141
78460,2,1,0,4,1,5.636564,0.615731,42612,17776,5142
78470,0,1,0,2,1,5.636295,0.615709,42613,17776,5142
78480,2,0,1,4,1,5.636387,0.615710,42618,17778,5143
78490,5,0,0,6,1,5.636631,0.615736,42624,17779,5144
78500,4,2,0,7,1,5.636766,0.615749,42629,17786,5145
78510,1,2,0,4,1,5.637361,0.615823,42638,17790,5145
78520,0,0,0,1,1,5.637432,0.615826,42647,17795,5147
78530,2,0,0,3,1,5.636975,0.615766,42647,17795,5147
78540,5,4,2,12,1,5.636760,0.615730,42648,17795,5147
78550,1,3,2,7,1,5.637040,0.615755,42660,17798,5147
78560,3,1,1,6,1,5.637009,0.615742,42662,17798,5147
78570,3,3,0,7,1,5.637456,0.615805,42673,17803,5148
78580,0,4,1,6,1,5.637450,0.615794,42675,17804,5148
78590,1,2,0,4,1,5.637556,0.615804,42682,17805,5150
78600,0,2,1,4,1,5.637161,0.615772,42682,17805,5150
78610,2,3,0,6,1,5.636887,0.615738,42683,17805,5151
78620,2,1,0,4,1,5.636565,0.615706,42683,17805,5151
78630,4,3,0,8,1,5.636662,0.615706,42685,17807,5152
78640,1,0,0,2,1,5.636841,0.615732,42688,17812,5152
78650,3,5,0,9,1,5.636738,0.615717,42692,17813,5152
78660,1,0,1,3,1,5.637123,0.615762,42701,17819,5153
78670,0,3,0,4,1,5.636881,0.615737,42703,17819,5153
78680,2,0,0,3,1,5.636576,0.615706,42703,17820,5153
78690,0,0,0,0,0,5.636368,0.615684,42703,17820,5153
78700,3,1,3,8,1,5.636383,0.615673,42705,17827,5153
78710,5,2,2,10,1,5.636656,0.615696,42707,17831,5153
78720,2,2,0,5,1,5.636930,0.615735,42723,17837,5153
78730,5,5,4,15,1,5.637127,0.615758,42733,17838,5157
78740,4,2,4,11,1,5.637128,0.615748,42739,17839,5158
78750,0,0,0,1,1,5.636826,0.615720,42743,17839,5158
78760,4,4,3,12,1,5.636974,0.615732,42746,17841,5159
78770,0,1,1,3,1,5.636914,0.615728,42749,17841,5159
78780,1,2,0,4,1,5.636621,0.615692,42751,17841,5159
78790,0,1,1,3,1,5.636948,0.615723,42756,17841,5161
78800,0,0,1,2,1,5.636496,0.615681,42756,17841,5161
78810,0,0,0,0,0,5.636289,0.615658,42758,17841,5161
78820,5,0,0,6,1,5.636471,0.615689,42770,17843,5161
78830,2,2,0,5,1,5.636501,0.615688,42786,17845,5161
78840,1,0,0,2,1,5.636371,0.615673,42787,17848,5161
78850,4,2,0,7,1,5.636577,0.615695,42789,17855,5161
78860,1,0,0,2,1,5.636629,0.615703,42795,17856,5161
78870,2,4,0,7,1,5.636946,0.615732,42799,17860,5163
78880,4,2,1,8,1,5.636986,0.615739,42804,17860,5164
78890,0,0,0,0,0,5.637002,0.615744,42806,17862,5166
78900,2,5,5,13,1,5.637368,0.615787,42813,17868,5166
78910,5,1,1,8,1,5.637013,0.615755,42813,17868,5167
78920,0,0,0,0,0,5.637188,0.615776,42818,17871,5168
78930,5,3,2,11,1,5.637147,0.615766,42819,17871,5168
78940,5,1,4,11,1,5.637589,0.615817,42834,17872,5170
78950,1,1,0,3,1,5.637960,0.615855,42850,17880,5171
78960,2,4,0,7,1,5.637990,0.615857,42855,17882,5171
78970,2,3,2,8,1,5.637593,0.615819,42855,17882,5171
78980,2,0,0,3,1,5.637843,0.615845,42860,17885,5171
78990,4,3,0,8,1,5.637955,0.615855,42869,17891,5171
79000,0,1,1,3,1,5.637923,0.615853,42871,17891,5172
79010,3,1,1,6,1,5.637852,0.615829,42876,17891,5172
79020,5,5,3,14,1,5.638069,0.615855,42883,17899,5172
79030,0,0,0,0,0,5.638092,0.615869,42886,17902,5172
79040,4,0,0,5,1,5.637874,0.615843,42889,17902,5172
79050,4,0,3,8,1,5.637930,0.615853,42892,17902,5172
79060,5,3,0,9,1,5.637830,0.615846,42899,17902,5172
79070,2,2,1,6,1,5.637962,0.615866,42902,17909,5173
79080,5,1,0,7,1,5.637843,0.615859,42902,17918,5173
79090,0,0,0,1,1,5.637584,0.615846,42910,17918,5173
79100,2,2,0,5,1,5.637631,0.615833,42915,17919,5173
79110,4,1,1,7,1,5.637936,0.615870,42923,17921,5174
79120,0,0,0,1,1,5.638020,0.615875,42936,17922,5174
79130,2,0,1,4,1,5.637649,0.615837,42936,17922,5174
79140,5,2,4,12,1,5.637594,0.615825,42950,17925,5175
79150,5,0,2,8,1,5.637521,0.615817,42956,17928,5175
79160,0,1,0,2,1,5.637640,0.615824,42962,17928,5176
79170,2,0,0,3,1,5.637590,0.615818,42965,17928,5176
79180,3,1,0,5,1,5.637602,0.615809,42966,17931,5176
79190,5,4,2,12,1,5.637710,0.615809,42972,17938,5176
79200,4,2,0,7,1,5.637678,0.615809,42973,17938,5176
79210,3,1,0,5,1,5.638002,0.615857,42989,17939,5178
79220,0,0,0,0,0,5.637496,0.615810,42989,17939,5178
79230,0,0,0,1,1,5.637427,0.615794,42994,17943,5178
79240,0,0,0,1,1,5.636922,0.615750,42994,17943,5178
79250,2,4,0,7,1,5.636815,0.615740,42994,17943,5178
79260,0,1,0,2,1,5.636861,0.615740,42998,17946,5180
79270,5,0,0,6,1,5.636632,0.615729,43000,17948,5180
79280,3,0,2,6,1,5.636164,0.615689,43000,17948,5180
79290,2,0,1,4,1,5.636378,0.615717,43017,17948,5180
79300,2,0,0,3,1,5.636256,0.615703,43017,17949,5180
79310,1,0,2,4,1,5.636136,0.615690,43022,17949,5180
79320,5,2,0,8,1,5.636469,0.615724,43031,17959,5180
79330,1,0,0,2,1,5.636179,0.615698,43032,17959,5180
79340,0,0,0,0,0,5.635711,0.615653,43032,17959,5180
79350,0,0,0,1,1,5.635330,0.615610,43032,17959,5180
79360,4,2,0,7,1,5.635047,0.615582,43034,17959,5180
79370,0,0,2,3,1,5.634736,0.615556,43039,17959,5180
79380,3,1,0,5,1,5.634511,0.615539,43041,17961,5180
79390,3,3,1,8,1,5.634676,0.615549,43043,17965,5180
79400,2,4,0,7,1,5.634795,0.615561,43048,17966,5182
79410,1,0,0,2,1,5.634620,0.615539,43049,17968,5182
79420,1,0,1,3,1,5.634821,0.615562,43055,17971,5182
79430,1,0,0,2,1,5.634651,0.615548,43059,17973,5182
79440,0,0,0,0,0,5.634469,0.615526,43061,17974,5182
79450,4,4,2,11,1,5.634214,0.615499,43065,17974,5182
79460,1,1,1,4,1,5.634134,0.615481,43066,17978,5182
79470,3,1,0,5,1,5.634164,0.615478,43071,17982,5182
79480,1,2,2,6,1,5.633719,0.615443,43071,17982,5182
79490,2,0,0,3,1,5.633490,0.615427,43077,17982,5182
79500,2,0,1,4,1,5.633752,0.615458,43086,17989,5183
79510,1,1,0,3,1,5.633958,0.615479,43096,17992,5183
79520,0,0,0,1,1,5.633824,0.615477,43096,17994,5183
79530,0,0,0,0,0,5.633869,0.615482,43102,17996,5184
79540,2,0,0,3,1,5.633575,0.615455,43102,18001,5184
79550,3,0,1,5,1,5.633645,0.615463,43110,18001,5184
79560,3,5,1,10,1,5.634025,0.615505,43122,18010,5184
79570,1,0,1,3,1,5.634047,0.615515,43130,18018,5190
79580,0,0,0,1,1,5.633669,0.615478,43134,18018,5190
79590,0,0,0,0,0,5.633487,0.615460,43140,18023,5190
79600,0,1,0,2,1,5.633456,0.615454,43145,18023,5190
79610,1,1,2,5,1,5.633355,0.615448,43150,18025,5190
79620,1,1,3,6,1,5.633393,0.615450,43152,18027,5191
79630,0,0,1,2,1,5.633402,0.615443,43162,18031,5191
79640,1,5,2,9,1,5.633539,0.615453,43168,18034,5191
79650,4,5,2,12,1,5.633565,0.615448,43168,18038,5193
79660,5,1,0,7,1,5.633892,0.615485,43175,18042,5194
79670,2,1,1,5,1,5.633701,0.615472,43185,18042,5194
79680,0,1,0,2,1,5.633748,0.615465,43190,18046,5194
79690,0,0,0,0,0,5.633546,0.615451,43191,18049,5194
79700,0,0,0,0,0,5.633141,0.615403,43192,18049,5194
79710,1,1,2,5,1,5.632728,0.615355,43192,18049,5194
79720,0,0,0,0,0,5.632487,0.615329,43192,18049,5194
79730,3,4,0,8,1,5.632233,0.615295,43196,18050,5194
79740,0,1,0,2,1,5.632167,0.615290,43201,18050,5195
79750,2,2,0,5,1,5.631753,0.615253,43201,18050,5195
79760,0,0,0,1,1,5.632046,0.615297,43216,18060,5198
79770,1,2,0,4,1,5.631764,0.615262,43216,18060,5198
79780,0,0,0,1,1,5.631670,0.615255,43218,18061,5198
79790,0,0,0,1,1,5.631482,0.615235,43222,18061,5198
79800,4,0,0,5,1,5.631686,0.615253,43229,18068,5198
79810,0,1,0,2,1,5.631809,0.615259,43239,18069,5198
79820,1,2,1,5,1,5.631436,0.615222,43241,18069,5199
79830,1,0,1,3,1,5.631202,0.615187,43243,18069,5199
79840,3,1,0,5,1,5.631122,0.615176,43245,18069,5199
79850,5,4,4,14,1,5.631145,0.615180,43252,18070,5200
79860,3,4,2,10,1,5.631750,0.615251,43259,18073,5207
79870,1,0,4,6,1,5.631945,0.615268,43265,18075,5207
79880,2,2,0,5,1,5.632015,0.615265,43269,18075,5207
79890,4,3,0,8,1,5.632092,0.615274,43276,18075,5207
79900,4,3,2,10,1,5.632435,0.615308,43284,18085,5211
79910,5,4,0,10,1,5.632379,0.615303,43287,18085,5211
79920,0,1,0,2,1,5.632080,0.615283,43291,18085,5212
79930,2,2,0,5,1,5.631709,0.615248,43291,18085,5212
79940,4,4,1,10,1,5.631759,0.615239,43293,18085,5216
79950,5,1,2,9,1,5.632337,0.615307,43306,18095,5219
79960,2,1,0,4,1,5.632046,0.615275,43306,18099,5220
79970,0,0,0,1,1,5.631761,0.615248,43306,18099,5220
79980,3,3,0,7,1,5.631783,0.615253,43307,18099,5220
79990,3,5,1,10,1,5.632315,0.615312,43322,18099,5223
80000,1,2,2,6,1,5.631920,0.615275,43322,18099,5223
80010,3,3,0,7,1,5.631860,0.615266,43327,18099,5224
80020,2,4,2,9,1,5.631981,0.615282,43330,18102,5224
80030,4,3,3,11,1,5.632138,0.615293,43338,18102,5226
80040,4,4,1,10,1,5.633020,0.615405,43360,18119,5232
80050,0,0,0,0,0,5.633003,0.615404,43372,18119,5232
80060,0,0,0,0,0,5.632857,0.615393,43374,18122,5232
80070,2,0,0,3,1,5.632639,0.615368,43378,18122,5233
80080,2,0,0,3,1,5.632253,0.615327,43380,18122,5233
80090,3,1,1,6,1,5.632147,0.615296,43386,18123,5233
80100,5,2,3,11,1,5.632516,0.615335,43391,18126,5234
80110,1,1,1,4,1,5.632738,0.615363,43400,18128,5234
80120,0,0,0,0,0,5.632405,0.615322,43400,18128,5234
80130,3,2,3,9,1,5.632688,0.615361,43410,18135,5234
80140,4,4,0,9,1,5.632789,0.615362,43412,18137,5236
80150,0,0,0,1,1,5.632437,0.615329,43413,18137,5236
80160,0,0,0,0,0,5.632209,0.615304,43415,18137,5236
80170,5,2,4,12,1,5.632605,0.615347,43422,18145,5240
80180,2,5,2,10,1,5.632967,0.615385,43431,18151,5240
80190,2,0,1,4,1,5.632968,0.615392,43435,18154,5240
80200,1,1,0,3,1,5.632526,0.615338,43435,18154,5240
80210,2,5,2,10,1,5.632757,0.615357,43439,18163,5242
80220,3,1,0,5,1,5.633028,0.615389,43444,18172,5242
80230,1,5,2,9,1,5.632887,0.615373,43449,18175,5242
80240,2,2,3,8,1,5.633297,0.615424,43460,18184,5242
80250,1,2,0,4,1,5.633686,0.615475,43471,18189,5246
80260,0,0,0,0,0,5.633226,0.615425,43471,18189,5246
80270,1,0,0,2,1,5.633593,0.615459,43481,18194,5249
80280,3,0,1,5,1,5.633277,0.615422,43484,18194,5249
80290,0,0,0,0,0,5.633130,0.615413,43484,18194,5255
80300,5,0,3,9,1,5.633029,0.615390,43486,18194,5255
80310,4,0,0,5,1,5.632819,0.615365,43496,18194,5255
80320,5,1,4,11,1,5.633330,0.615425,43513,18202,5256
80330,5,0,0,6,1,5.633315,0.615432,43517,18203,5257
80340,0,2,0,3,1,5.633193,0.615427,43521,18207,5259
80350,1,0,0,2,1,5.632784,0.615386,43523,18207,5259
80360,5,5,4,15,1,5.633134,0.615430,43540,18211,5259
80370,3,5,2,11,1,5.633150,0.615426,43541,18213,5262
80380,5,0,2,8,1,5.633195,0.615430,43542,18214,5262
80390,0,0,1,2,1,5.632884,0.615401,43545,18214,5262
80400,2,0,2,5,1,5.632672,0.615385,43545,18215,5262
80410,3,1,2,7,1,5.632465,0.615353,43545,18220,5262
80420,3,1,1,6,1,5.632652,0.615375,43551,18223,5262
80430,3,5,2,11,1,5.632789,0.615382,43554,18225,5262
80440,3,1,0,5,1,5.632923,0.615403,43557,18231,5262
80450,0,0,0,1,1,5.632987,0.615413,43560,18231,5264
80460,3,1,0,5,1,5.633009,0.615413,43564,18232,5264
80470,0,0,2,3,1,5.632828,0.615384,43566,18232,5264
80480,2,1,3,7,1,5.632514,0.615340,43566,18232,5264
80490,2,2,1,6,1,5.633130,0.615401,43572,18241,5265
80500,1,0,1,3,1,5.632803,0.615362,43572,18241,5265
80510,5,0,0,6,1,5.632872,0.615359,43582,18241,5268
80520,4,2,0,7,1,5.633198,0.615388,43593,18242,5269
80530,4,1,3,9,1,5.633479,0.615417,43601,18245,5271
80540,2,0,0,3,1,5.633905,0.615462,43619,18250,5273
80550,4,0,1,6,1,5.633585,0.615426,43621,18250,5273
80560,3,2,2,8,1,5.633761,0.615454,43628,18252,5273
80570,2,5,2,10,1,5.634290,0.615511,43638,18263,5273
80580,5,2,5,13,1,5.634256,0.615500,43642,18265,5273
80590,1,2,1,5,1,5.634109,0.615495,43644,18265,5274
80600,4,3,2,10,1,5.633883,0.615460,43645,18265,5274
80610,5,0,0,6,1,5.633849,0.615460,43647,18270,5275
80620,5,5,4,15,1,5.633742,0.615445,43651,18274,5275
80630,1,0,0,2,1,5.633689,0.615443,43660,18277,5275
80640,3,0,0,4,1,5.633732,0.615444,43667,18277,5276
80650,1,2,0,4,1,5.633253,0.615398,43667,18277,5276
80660,1,2,0,4,1,5.633139,0.615384,43670,18277,5276
80670,4,4,1,10,1,5.633137,0.615382,43676,18280,5278
80680,5,4,5,15,1,5.633701,0.615446,43691,18295,5282
80690,3,1,1,6,1,5.634095,0.615493,43701,18299,5282
80700,1,2,4,8,1,5.633820,0.615465,43701,18299,5282
80710,4,1,3,9,1,5.634083,0.615483,43712,18302,5282
80720,0,0,0,1,1,5.633758,0.615442,43712,18302,5283
80730,5,5,5,16,1,5.633741,0.615440,43722,18303,5285
80740,5,0,3,9,1,5.634235,0.615497,43733,18307,5287
80750,0,2,0,3,1,5.633885,0.615466,43735,18307,5288
80760,5,4,1,11,1,5.634036,0.615479,43746,18309,5288
80770,0,0,1,2,1,5.634084,0.615492,43755,18309,5288
80780,1,0,0,2,1,5.634143,0.615493,43758,18317,5291
80790,0,0,0,0,0,5.633768,0.615451,43758,18317,5291
80800,0,0,0,0,0,5.633532,0.615428,43764,18317,5291
80810,5,2,1,9,1,5.633556,0.615419,43767,18319,5291
80820,1,0,0,2,1,5.633652,0.615437,43775,18320,5293
80830,5,5,3,14,1,5.633858,0.615450,43791,18321,5295
80840,0,1,0,2,1,5.633936,0.615464,43797,18327,5295
80850,5,4,0,10,1,5.634008,0.615466,43800,18330,5295
80860,0,0,0,0,0,5.633904,0.615456,43807,18333,5295
80870,0,0,0,0,0,5.633889,0.615446,43816,18336,5296
80880,0,0,2,3,1,5.633943,0.615455,43823,18341,5296
80890,2,1,1,5,1,5.633654,0.615423,43823,18341,5296
80900,1,1,2,5,1,5.633724,0.615438,43833,18344,5298
80910,0,0,0,0,0,5.633638,0.615427,43839,18346,5298
80920,5,2,2,10,1,5.633793,0.615435,43843,18352,5298
80930,2,2,1,6,1,5.634242,0.615474,43855,18359,5298
80940,4,2,0,7,1,5.634435,0.615502,43863,18366,5298
80950,0,3,2,6,1,5.634418,0.615501,43871,18371,5300
80960,4,1,1,7,1,5.634426,0.615505,43875,18373,5300
80970,0,0,0,1,1,5.634214,0.615487,43883,18373,5300
80980,1,1,1,4,1,5.633982,0.615463,43890,18373,5300
80990,3,4,1,9,1,5.634248,0.615482,43893,18378,5301
81000,2,2,3,8,1,5.634309,0.615488,43896,18379,5301
81010,4,3,3,11,1,5.634669,0.615531,43909,18384,5303
81020,4,5,1,11,1,5.634785,0.615548,43912,18386,5303
81030,0,2,2,5,1,5.635271,0.615592,43927,18398,5303
81040,1,0,0,2,1,5.634929,0.615563,43927,18398,5303
81050,3,4,1,9,1,5.634923,0.615557,43929,18402,5303
81060,1,2,0,4,1,5.635053,0.615575,43938,18402,5303
81070,2,4,2,9,1,5.634617,0.615523,43938,18403,5303
81080,0,3,1,5,1,5.635020,0.615577,43953,18410,5303
81090,2,0,2,5,1,5.635133,0.615587,43959,18410,5303
81100,0,0,0,1,1,5.635392,0.615609,43968,18413,5303
81110,5,1,0,7,1,5.635605,0.615630,43976,18419,5303
81120,0,0,0,1,1,5.635444,0.615611,43981,18419,5303
81130,0,0,1,2,1,5.635162,0.615589,43987,18420,5303
81140,4,0,2,7,1,5.635237,0.615597,43999,18422,5303
81150,0,0,0,1,1,5.635565,0.615632,44007,18426,5303
81160,2,3,1,7,1,5.635396,0.615610,44010,18426,5303
81170,2,0,0,3,1,5.635454,0.615613,44016,18426,5303
81180,1,3,2,7,1,5.635319,0.615593,44020,18426,5303
81190,4,2,0,7,1,5.635396,0.615601,44025,18427,5303
81200,4,3,4,12,1,5.635451,0.615598,44027,18428,5304
81210,0,1,0,2,1,5.635480,0.615589,44031,18430,5305
81220,2,0,0,3,1,5.635064,0.615544,44031,18430,5305
81230,2,1,0,4,1,5.634929,0.615526,44037,18430,5305
81240,0,1,0,2,1,5.634804,0.615504,44040,18430,5305
81250,5,3,2,11,1,5.634847,0.615503,44050,18431,5306
81260,1,0,0,2,1,5.634702,0.615489,44055,18431,5306
81270,0,0,0,0,0,5.634238,0.615449,44055,18431,5306
81280,1,0,0,2,1,5.633904,0.615417,44056,18431,5306
81290,4,2,4,11,1,5.633923,0.615413,44059,18433,5307
81300,3,1,0,5,1,5.633710,0.615380,44061,18433,5307
81310,0,4,0,5,1,5.633630,0.615375,44062,18436,5307
81320,2,3,1,7,1,5.633407,0.615358,44063,18436,5307
81330,4,1,5,11,1,5.633365,0.615351,44064,18436,5309
81340,0,1,0,2,1,5.633625,0.615379,44081,18440,5312
81350,1,1,0,3,1,5.633639,0.615383,44088,18440,5314
81360,1,2,1,5,1,5.633571,0.615362,44089,18442,5314
81370,2,0,0,3,1,5.633521,0.615353,44089,18443,5318
81380,0,1,0,2,1,5.633133,0.615300,44089,18443,5318
81390,0,0,0,0,0,5.633287,0.615308,44096,18445,5318
81400,0,1,0,2,1,5.632902,0.615269,44097,18445,5318
81410,2,0,3,6,1,5.632698,0.615255,44103,18445,5318
81420,3,0,1,5,1,5.632557,0.615231,44103,18445,5318
81430,5,1,1,8,1,5.632726,0.615251,44118,18447,5319
81440,2,0,1,4,1,5.632833,0.615257,44121,18448,5319
81450,1,1,1,4,1,5.632300,0.615203,44121,18448,5319
81460,5,0,2,8,1,5.632370,0.615213,44128,18451,5320
81470,3,4,1,9,1,5.632724,0.615243,44136,18455,5322
81480,3,2,0,6,1,5.632773,0.615243,44140,18458,5322
81490,1,3,0,5,1,5.632944,0.615269,44146,18465,5324
81500,2,3,2,8,1,5.632929,0.615263,44146,18465,5324
81510,0,0,0,1,1,5.632533,0.615222,44146,18466,5324
81520,1,4,0,6,1,5.632219,0.615193,44151,18467,5324
81530,0,1,0,2,1,5.632379,0.615213,44158,18476,5324
81540,4,4,0,9,1,5.632663,0.615239,44161,18478,5324
81550,3,2,0,6,1,5.632875,0.615256,44169,18479,5324
81560,4,4,1,10,1,5.632792,0.615250,44174,18483,5324
81570,1,0,2,4,1,5.632702,0.615238,44183,18483,5324
81580,1,0,0,2,1,5.632842,0.615245,44187,18486,5329
81590,2,0,0,3,1,5.632458,0.615209,44187,18486,5329
81600,3,5,3,12,1,5.632626,0.615217,44197,18489,5330
81610,2,3,2,8,1,5.632773,0.615241,44203,18493,5331
81620,5,1,5,12,1,5.632938,0.615262,44212,18497,5331
81630,0,1,0,2,1,5.632924,0.615256,44218,18498,5333
