Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
66840,17,14,17,49,1,25.577576,2.607194,3804,4089,3945
66850,12,20,15,48,1,25.581005,2.607540,3804,4089,3953
66860,8,13,15,37,1,25.583589,2.607832,3804,4096,3953
66870,11,11,12,35,1,25.584369,2.607944,3804,4096,3953
66880,3,4,4,12,1,25.584380,2.607965,3804,4096,3953
66890,9,4,0,14,1,25.583321,2.607858,3804,4096,3953
66900,4,5,5,15,1,25.581214,2.607627,3804,4096,3953
66910,3,0,1,5,1,25.577886,2.607376,3804,4096,3953
66920,0,0,0,1,1,25.574613,2.607114,3804,4096,3953
66930,7,9,12,29,1,25.572177,2.606874,3804,4096,3953
66940,9,7,9,26,1,25.572871,2.606921,3804,4096,3953
66950,2,8,2,13,1,25.572978,2.606988,3804,4096,3953
66960,7,10,6,24,1,25.572196,2.606913,3804,4096,3953
66970,10,4,4,19,1,25.572239,2.606953,3804,4096,3953
66980,12,13,8,34,1,25.571083,2.606820,3804,4096,3953
66990,6,6,10,23,1,25.571673,2.606892,3804,4096,3953
67000,18,6,14,39,1,25.572471,2.606978,3805,4096,3953
67010,15,16,12,44,1,25.574814,2.607225,3805,4098,3953
67020,17,20,18,56,1,25.578313,2.607574,3808,4103,3953
67030,14,16,19,50,1,25.582072,2.607974,3809,4106,3955
67040,11,7,12,31,1,25.582757,2.608084,3809,4106,3956
67050,8,7,8,24,1,25.582274,2.608035,3809,4106,3956
67060,6,3,7,17,1,25.580660,2.607894,3809,4106,3956
67070,2,0,0,3,1,25.578630,2.607747,3809,4106,3956
67080,10,6,6,23,1,25.575830,2.607438,3809,4106,3956
67090,3,3,6,13,1,25.574465,2.607300,3809,4106,3956
67100,5,3,7,16,1,25.572880,2.607127,3809,4106,3956
67110,9,4,7,21,1,25.571359,2.606952,3809,4106,3956
67120,13,15,17,46,1,25.572038,2.606994,3809,4106,3956
67130,15,11,15,42,1,25.574712,2.607295,3809,4106,3958
67140,13,16,12,42,1,25.577541,2.607571,3812,4106,3958
67150,10,5,17,33,1,25.579273,2.607784,3812,4106,3958
67160,15,19,19,54,1,25.582166,2.608008,3813,4109,3962
67170,12,20,20,53,1,25.586171,2.608421,3814,4115,3964
67180,20,19,13,53,1,25.589960,2.608823,3818,4117,3971
67190,15,16,14,46,1,25.593623,2.609252,3829,4119,3971
67200,12,17,14,44,1,25.597423,2.609660,3833,4123,3974
67210,4,7,9,21,1,25.598668,2.609783,3833,4123,3974
67220,1,3,3,8,1,25.598562,2.609824,3833,4123,3974
67230,0,0,0,0,0,25.595673,2.609558,3833,4123,3974
67240,6,2,4,13,1,25.592428,2.609211,3833,4123,3974
67250,7,7,2,17,1,25.591154,2.609125,3833,4123,3974
67260,0,2,0,3,1,25.588934,2.608911,3833,4123,3974
67270,0,0,0,0,0,25.585453,2.608600,3833,4123,3974
67280,7,4,5,17,1,25.582898,2.608332,3833,4123,3974
67290,9,13,7,30,1,25.580786,2.608026,3833,4123,3974
67300,3,1,0,5,1,25.579136,2.607906,3833,4123,3974
67310,9,6,7,23,1,25.577384,2.607696,3833,4123,3974
67320,4,7,4,16,1,25.577496,2.607715,3833,4123,3974
67330,14,6,2,23,1,25.576966,2.607646,3833,4123,3974
67340,7,15,12,35,1,25.577629,2.607690,3833,4123,3975
67350,3,0,4,8,1,25.577254,2.607739,3833,4123,3975
67360,2,0,1,4,1,25.573950,2.607387,3833,4123,3975
67370,4,4,13,22,1,25.572769,2.607231,3833,4123,3975
67380,12,14,10,37,1,25.574702,2.607397,3833,4125,3975
67390,8,8,8,25,1,25.575970,2.607519,3833,4125,3975
67400,6,11,5,23,1,25.575596,2.607465,3833,4125,3975
67410,0,4,1,6,1,25.574031,2.607322,3833,4125,3975
67420,3,5,3,12,1,25.570892,2.607018,3833,4125,3975
67430,3,6,10,20,1,25.569469,2.606869,3833,4125,3975
67440,7,12,5,25,1,25.568427,2.606751,3833,4125,3975
67450,7,4,5,17,1,25.567223,2.606656,3833,4125,3975
67460,6,4,9,20,1,25.566011,2.606494,3833,4125,3975
67470,5,6,6,18,1,25.565075,2.606391,3833,4125,3975
67480,8,6,12,27,1,25.563735,2.606263,3833,4125,3975
67490,6,6,8,21,1,25.564519,2.606394,3833,4125,3975
67500,3,4,4,12,1,25.563061,2.606301,3833,4125,3975
67510,7,5,4,17,1,25.562252,2.606195,3833,4125,3975
67520,2,1,1,5,1,25.559571,2.605922,3833,4125,3975
67530,11,8,12,32,1,25.559072,2.605801,3833,4125,3975
67540,14,12,15,42,1,25.560997,2.605907,3835,4125,3975
67550,4,11,9,25,1,25.562663,2.606144,3835,4125,3979
67560,0,0,0,1,1,25.561130,2.606019,3835,4125,3979
67570,0,0,0,1,1,25.558383,2.605708,3835,4125,3979
67580,12,8,10,31,1,25.556645,2.605488,3835,4125,3979
67590,7,14,15,37,1,25.558242,2.605604,3835,4125,3979
67600,18,13,10,42,1,25.560141,2.605727,3835,4125,3979
67610,18,13,19,51,1,25.563046,2.606020,3836,4125,3986
67620,14,19,16,50,1,25.566669,2.606382,3839,4129,3989
67630,5,6,6,18,1,25.567446,2.606501,3839,4129,3989
67640,0,1,0,2,1,25.566209,2.606379,3839,4129,3989
67650,0,0,0,1,1,25.562922,2.606056,3839,4129,3989
67660,2,3,6,12,1,25.559788,2.605709,3839,4129,3989
67670,11,11,6,29,1,25.558517,2.605572,3839,4129,3989
67680,11,7,7,26,1,25.559254,2.605644,3839,4129,3989
67690,13,9,15,38,1,25.559824,2.605651,3839,4129,3989
67700,14,6,10,31,1,25.562089,2.605847,3839,4129,3989
67710,16,17,13,47,1,25.564826,2.606079,3839,4129,3989
67720,18,12,11,42,1,25.568422,2.606478,3846,4133,3990
67730,8,10,4,23,1,25.568214,2.606492,3847,4133,3990
67740,6,8,3,18,1,25.566882,2.606376,3847,4133,3990
67750,4,5,6,16,1,25.565279,2.606209,3847,4133,3990
67760,2,4,4,11,1,25.563374,2.606012,3847,4133,3990
67770,2,1,1,5,1,25.560652,2.605742,3847,4133,3990
67780,0,0,0,1,1,25.557401,2.605454,3847,4133,3990
67790,0,0,1,2,1,25.555243,2.605203,3847,4133,3990
67800,0,0,0,0,0,25.552424,2.604920,3847,4133,3990
67810,3,2,2,8,1,25.549623,2.604604,3847,4133,3990
67820,4,14,13,32,1,25.548747,2.604464,3847,4133,3990
67830,15,13,6,35,1,25.550932,2.604683,3849,4140,3990
67840,6,9,14,30,1,25.551091,2.604747,3849,4140,3990
67850,5,6,2,14,1,25.549765,2.604702,3849,4140,3990
67860,4,5,2,12,1,25.548233,2.604574,3849,4140,3990
67870,3,6,5,15,1,25.545666,2.604277,3849,4140,3990
67880,5,2,9,17,1,25.544386,2.604100,3849,4140,3990
67890,14,11,12,38,1,25.544242,2.604039,3849,4140,3990
67900,15,13,17,46,1,25.546494,2.604253,3849,4140,3990
67910,13,10,11,35,1,25.549457,2.604571,3852,4140,3994
67920,9,12,15,37,1,25.550902,2.604711,3852,4140,3994
67930,10,14,14,39,1,25.552215,2.604872,3852,4140,3994
67940,17,12,15,45,1,25.554967,2.605091,3858,4140,3995
67950,5,13,8,27,1,25.556019,2.605288,3858,4140,3995
67960,8,13,11,33,1,25.555801,2.605224,3858,4140,3995
67970,14,12,13,40,1,25.557689,2.605420,3858,4140,3995
67980,15,11,18,45,1,25.559762,2.605589,3858,4140,3995
67990,20,16,16,53,1,25.562984,2.605933,3864,4145,3995
68000,20,14,18,53,1,25.567398,2.606438,3876,4157,4007
68010,14,15,19,49,1,25.571286,2.606866,3880,4160,4015
68020,14,14,20,49,1,25.575360,2.607329,3887,4180,4024
68030,11,20,17,49,1,25.578655,2.607743,3888,4182,4025
68040,14,16,15,46,1,25.581641,2.608029,3888,4183,4027
68050,17,16,16,50,1,25.584629,2.608310,3895,4189,4027
68060,7,11,12,31,1,25.586956,2.608571,3896,4191,4027
68070,0,1,1,3,1,25.585456,2.608454,3896,4191,4027
68080,4,5,5,15,1,25.583311,2.608204,3896,4191,4027
68090,2,0,2,5,1,25.581195,2.608047,3896,4191,4027
68100,0,0,0,0,0,25.579222,2.607815,3896,4191,4027
68110,6,2,10,19,1,25.576250,2.607489,3896,4191,4027
68120,8,9,8,26,1,25.577138,2.607518,3896,4191,4027
68130,1,0,1,3,1,25.575043,2.607351,3896,4191,4027
68140,0,0,3,4,1,25.572167,2.607051,3896,4191,4027
68150,3,1,2,7,1,25.570068,2.606841,3896,4191,4027
68160,1,4,2,8,1,25.567469,2.606576,3896,4191,4027
68170,0,0,0,1,1,25.565081,2.606314,3896,4191,4027
68180,2,7,6,16,1,25.562685,2.606035,3896,4191,4027
68190,9,12,5,27,1,25.561161,2.605829,3896,4191,4027
68200,4,4,7,16,1,25.560701,2.605786,3896,4191,4027
68210,5,6,10,22,1,25.560947,2.605773,3896,4191,4027
68220,3,15,7,26,1,25.560842,2.605743,3896,4191,4027
68230,2,2,5,10,1,25.558431,2.605521,3896,4191,4027
68240,3,6,7,17,1,25.556942,2.605362,3896,4191,4027
68250,2,6,4,13,1,25.554573,2.605109,3896,4191,4027
68260,2,2,2,7,1,25.551671,2.604880,3896,4191,4027
68270,2,4,0,7,1,25.548901,2.604582,3896,4191,4027
68280,10,10,9,30,1,25.547767,2.604432,3896,4191,4027
68290,9,10,11,31,1,25.547205,2.604379,3896,4191,4027
68300,8,11,10,30,1,25.547952,2.604455,3896,4191,4027
68310,6,2,4,13,1,25.546981,2.604388,3896,4191,4027
68320,6,10,6,23,1,25.545411,2.604177,3896,4191,4027
68330,5,7,7,20,1,25.544647,2.604069,3896,4191,4027
68340,6,11,10,28,1,25.544859,2.604083,3896,4191,4027
68350,5,5,2,13,1,25.544826,2.604127,3896,4191,4027
68360,9,5,7,22,1,25.542843,2.603890,3896,4191,4027
68370,10,17,8,36,1,25.543709,2.603920,3896,4191,4027
68380,6,3,12,22,1,25.544420,2.604040,3896,4191,4027
68390,7,2,2,12,1,25.542100,2.603819,3896,4191,4027
68400,1,0,1,3,1,25.538629,2.603559,3896,4191,4027
68410,5,8,3,17,1,25.536268,2.603319,3896,4191,4027
68420,4,6,3,14,1,25.534104,2.603106,3896,4191,4027
68430,14,14,10,39,1,25.534923,2.603120,3896,4191,4027
68440,6,6,8,21,1,25.535911,2.603287,3896,4191,4027
68450,9,9,14,33,1,25.536421,2.603274,3896,4191,4027
68460,10,8,16,35,1,25.537755,2.603429,3896,4191,4027
68470,12,10,11,34,1,25.539454,2.603634,3896,4191,4027
68480,3,6,3,13,1,25.539657,2.603647,3896,4191,4027
68490,14,19,17,51,1,25.540649,2.603679,3896,4192,4027
68500,9,12,15,37,1,25.543642,2.604008,3896,4195,4027
68510,11,13,12,37,1,25.545577,2.604178,3896,4195,4027
68520,13,14,14,42,1,25.546943,2.604318,3896,4195,4027
68530,13,10,12,36,1,25.549492,2.604609,3897,4195,4027
68540,7,7,8,23,1,25.549900,2.604662,3897,4195,4027
68550,9,9,8,27,1,25.549223,2.604582,3897,4195,4027
68560,9,10,16,36,1,25.549702,2.604616,3897,4195,4028
68570,12,14,19,46,1,25.552715,2.604912,3897,4195,4041
68580,17,20,14,52,1,25.555454,2.605133,3897,4197,4041
68590,18,14,11,44,1,25.558925,2.605522,3900,4200,4041
68600,15,15,10,41,1,25.561969,2.605856,3901,4200,4041
68610,13,19,18,51,1,25.564366,2.606086,3901,4200,4047
68620,16,20,16,53,1,25.568257,2.606490,3905,4206,4054
68630,6,8,6,21,1,25.569405,2.606650,3905,4209,4054
68640,9,8,11,29,1,25.568238,2.606481,3905,4209,4054
68650,3,4,13,21,1,25.568315,2.606493,3905,4209,4054
68660,11,8,7,27,1,25.568089,2.606409,3905,4209,4054
68670,10,9,11,31,1,25.568260,2.606400,3905,4209,4054
68680,11,5,11,28,1,25.568800,2.606451,3905,4209,4054
68690,7,7,5,20,1,25.567997,2.606374,3905,4209,4054
68700,12,16,14,43,1,25.569831,2.606522,3905,4209,4054
68710,15,17,14,47,1,25.572401,2.606742,3905,4210,4054
68720,15,11,13,40,1,25.574683,2.606956,3905,4210,4054
68730,17,17,15,50,1,25.577706,2.607241,3908,4210,4054
68740,15,20,17,53,1,25.581702,2.607653,3913,4217,4059
68750,8,16,13,38,1,25.584618,2.608016,3913,4218,4062
68760,14,15,11,41,1,25.586527,2.608226,3913,4225,4062
68770,13,16,19,49,1,25.589034,2.608455,3913,4225,4072
68780,9,8,9,27,1,25.591034,2.608690,3913,4225,4080
68790,8,7,6,22,1,25.590133,2.608553,3913,4225,4080
68800,12,16,19,48,1,25.593211,2.608809,3919,4230,4087
68810,12,11,14,38,1,25.596033,2.609147,3919,4230,4087
68820,11,11,14,37,1,25.598775,2.609419,3919,4236,4088
68830,7,10,10,28,1,25.599818,2.609584,3919,4236,4088
68840,14,17,14,46,1,25.601876,2.609767,3919,4236,4088
68850,10,18,13,42,1,25.604650,2.610035,3919,4239,4088
68860,7,7,9,24,1,25.605758,2.610210,3919,4239,4088
68870,7,15,14,37,1,25.606082,2.610182,3919,4239,4088
68880,10,9,12,32,1,25.607878,2.610384,3919,4239,4089
68890,10,16,17,44,1,25.609445,2.610525,3919,4242,4089
68900,19,16,19,55,1,25.612196,2.610783,3920,4242,4092
68910,13,12,14,40,1,25.615213,2.611087,3923,4242,4092
68920,16,16,17,50,1,25.617437,2.611298,3923,4243,4092
68930,9,9,12,31,1,25.619912,2.611605,3925,4243,4092
68940,6,5,5,17,1,25.619643,2.611617,3925,4243,4092
68950,0,0,0,1,1,25.618600,2.611576,3925,4243,4092
68960,0,2,1,4,1,25.615874,2.611226,3925,4243,4092
68970,0,0,0,0,0,25.613038,2.610968,3925,4243,4092
68980,8,1,5,15,1,25.610896,2.610723,3925,4243,4092
68990,0,0,3,4,1,25.608589,2.610446,3925,4243,4092
69000,0,1,0,2,1,25.605258,2.610114,3925,4243,4092
69010,6,5,3,15,1,25.602603,2.609809,3925,4243,4092
69020,3,4,6,14,1,25.601504,2.609698,3925,4243,4092
69030,6,5,6,18,1,25.600262,2.609552,3925,4243,4092
69040,1,2,1,5,1,25.597932,2.609357,3925,4243,4092
69050,4,2,4,11,1,25.595571,2.609086,3925,4243,4092
69060,4,8,8,21,1,25.593167,2.608845,3925,4243,4092
69070,10,4,7,22,1,25.592486,2.608784,3925,4243,4092
69080,6,2,2,11,1,25.592109,2.608765,3925,4243,4092
69090,5,4,1,11,1,25.589770,2.608539,3925,4243,4092
69100,0,1,1,3,1,25.587499,2.608323,3925,4243,4092
69110,2,6,5,14,1,25.584955,2.607995,3925,4243,4092
69120,1,1,3,6,1,25.583284,2.607848,3925,4243,4092
69130,2,5,2,10,1,25.580087,2.607530,3925,4243,4092
69140,3,6,2,12,1,25.577687,2.607255,3925,4243,4092
69150,6,9,2,18,1,25.576776,2.607178,3925,4243,4092
69160,6,11,4,22,1,25.575729,2.607122,3925,4243,4092
69170,8,1,8,18,1,25.574783,2.607041,3925,4243,4092
69180,2,3,1,7,1,25.571667,2.606751,3925,4243,4092
69190,4,1,2,8,1,25.568999,2.606437,3925,4243,4092
69200,2,3,0,6,1,25.566248,2.606214,3925,4243,4092
69210,2,7,4,14,1,25.564168,2.605976,3925,4243,4092
69220,2,3,3,9,1,25.562903,2.605859,3925,4243,4092
69230,16,6,9,32,1,25.562294,2.605690,3925,4243,4092
69240,3,5,1,10,1,25.561451,2.605654,3925,4243,4092
69250,0,0,0,1,1,25.558535,2.605338,3925,4243,4092
69260,9,10,5,25,1,25.556234,2.605088,3925,4243,4092
69270,11,16,15,43,1,25.557258,2.605178,3925,4243,4092
69280,17,15,12,45,1,25.559621,2.605427,3925,4243,4092
69290,7,12,9,29,1,25.562088,2.605698,3925,4243,4092
69300,6,11,9,27,1,25.562284,2.605645,3925,4243,4092
69310,8,5,1,15,1,25.560876,2.605518,3925,4243,4092
69320,2,1,3,7,1,25.558023,2.605269,3925,4243,4092
69330,5,2,3,11,1,25.555121,2.605012,3925,4243,4092
69340,0,0,0,0,0,25.552928,2.604831,3925,4243,4092
69350,0,0,0,0,0,25.549604,2.604516,3925,4243,4092
69360,6,4,5,16,1,25.547379,2.604247,3925,4243,4092
69370,13,20,15,49,1,25.547888,2.604204,3925,4245,4092
69380,11,13,14,39,1,25.550440,2.604483,3925,4249,4092
69390,17,3,11,32,1,25.551965,2.604678,3925,4249,4092
69400,9,14,5,29,1,25.551916,2.604681,3925,4249,4092
69410,9,12,5,27,1,25.553200,2.604747,3925,4249,4092
69420,6,6,11,24,1,25.552927,2.604750,3925,4249,4092
69430,1,8,5,15,1,25.552839,2.604734,3925,4249,4092
69440,6,4,2,13,1,25.551638,2.604619,3925,4249,4092
69450,3,6,2,12,1,25.549321,2.604387,3925,4249,4092
69460,0,0,0,1,1,25.546219,2.604117,3925,4249,4092
69470,5,3,4,13,1,25.543185,2.603759,3925,4249,4092
69480,4,2,3,10,1,25.540611,2.603493,3925,4249,4092
69490,4,3,2,10,1,25.537507,2.603200,3925,4249,4092
69500,4,10,4,19,1,25.536815,2.603130,3925,4249,4092
69510,1,5,4,11,1,25.534716,2.602874,3925,4249,4092
69520,17,5,11,34,1,25.534064,2.602774,3926,4249,4092
69530,20,18,19,58,1,25.536662,2.603024,3931,4249,4092
69540,17,20,17,55,1,25.540898,2.603475,3936,4251,4101
69550,11,9,13,34,1,25.544172,2.603863,3940,4255,4102
69560,19,19,13,52,1,25.547305,2.604175,3943,4255,4103
69570,11,7,17,36,1,25.548707,2.604318,3943,4255,4103
69580,10,16,9,36,1,25.549895,2.604443,3943,4255,4103
69590,14,15,9,39,1,25.551535,2.604580,3943,4255,4105
69600,20,18,17,56,1,25.555010,2.604923,3951,4261,4108
69610,15,11,17,44,1,25.558446,2.605320,3958,4269,4108
69620,14,19,20,54,1,25.561587,2.605625,3962,4271,4112
69630,11,18,17,47,1,25.564517,2.605920,3962,4275,4117
69640,6,6,8,21,1,25.566175,2.606136,3962,4275,4117
69650,6,2,3,12,1,25.565181,2.606035,3962,4275,4117
69660,6,4,4,15,1,25.563677,2.605866,3962,4275,4117
69670,0,0,0,1,1,25.560515,2.605606,3962,4275,4117
69680,3,1,3,8,1,25.557719,2.605332,3962,4275,4117
69690,2,4,3,10,1,25.555070,2.605074,3962,4275,4117
69700,4,5,4,14,1,25.552519,2.604807,3962,4275,4117
69710,16,12,6,35,1,25.553194,2.604823,3962,4275,4117
69720,6,13,14,34,1,25.554463,2.604888,3962,4275,4117
69730,5,2,3,11,1,25.554485,2.604982,3962,4275,4117
69740,11,19,7,38,1,25.554926,2.604955,3962,4275,4117
69750,19,17,13,50,1,25.557715,2.605190,3967,4278,4117
69760,5,12,16,34,1,25.560659,2.605509,3971,4278,4117
69770,18,12,11,42,1,25.562222,2.605665,3971,4278,4117
69780,7,14,9,31,1,25.565108,2.605979,3971,4281,4117
69790,6,1,4,12,1,25.564573,2.605925,3971,4281,4117
69800,0,0,0,0,0,25.561663,2.605632,3971,4281,4117
69810,0,0,0,1,1,25.558486,2.605316,3971,4281,4117
69820,1,4,1,7,1,25.555668,2.604965,3971,4281,4117
69830,4,2,6,13,1,25.553880,2.604756,3971,4281,4117
69840,5,2,1,9,1,25.551966,2.604543,3971,4281,4117
69850,5,4,2,12,1,25.549874,2.604318,3971,4281,4117
69860,10,9,9,29,1,25.549289,2.604221,3971,4281,4117
69870,10,4,5,20,1,25.548856,2.604231,3971,4281,4117
69880,2,3,2,8,1,25.548582,2.604188,3971,4281,4117
69890,3,3,7,14,1,25.547208,2.604041,3971,4281,4117
69900,16,8,4,29,1,25.547416,2.604009,3971,4281,4117
69910,12,17,13,43,1,25.549320,2.604170,3971,4281,4117
69920,18,14,16,49,1,25.552375,2.604508,3975,4283,4117
69930,15,10,13,39,1,25.554980,2.604774,3977,4283,4117
69940,18,18,13,50,1,25.557845,2.605028,3979,4284,4120
69950,8,9,12,30,1,25.560607,2.605367,3984,4286,4120
69960,6,14,5,26,1,25.560559,2.605389,3984,4286,4120
69970,13,11,10,35,1,25.560680,2.605406,3984,4286,4120
69980,11,13,12,37,1,25.562780,2.605590,3986,4289,4120
69990,8,7,14,30,1,25.563769,2.605691,3986,4289,4120
70000,12,4,5,22,1,25.564002,2.605696,3986,4289,4120
70010,0,0,0,1,1,25.563580,2.605688,3986,4289,4120
70020,2,1,3,7,1,25.560197,2.605362,3986,4289,4120
70030,2,11,2,16,1,25.557678,2.605042,3986,4289,4120
70040,0,0,0,0,0,25.555493,2.604910,3986,4289,4120
70050,0,0,1,2,1,25.552409,2.604657,3986,4289,4120
70060,0,1,1,3,1,25.549130,2.604365,3986,4289,4120
70070,3,3,4,11,1,25.546248,2.604083,3986,4289,4120
70080,7,11,4,23,1,25.545477,2.603948,3986,4289,4120
70090,3,4,5,13,1,25.543956,2.603816,3986,4289,4120
70100,5,6,3,15,1,25.542734,2.603710,3986,4289,4120
70110,0,0,0,0,0,25.540225,2.603512,3986,4289,4120
70120,3,4,2,10,1,25.536929,2.603165,3986,4289,4120
70130,0,0,0,0,0,25.533904,2.602880,3986,4289,4120
70140,3,5,1,10,1,25.530961,2.602561,3986,4289,4120
70150,8,7,10,26,1,25.529699,2.602372,3986,4289,4120
70160,15,9,10,35,1,25.530321,2.602376,3986,4289,4120
70170,4,1,7,13,1,25.530628,2.602472,3986,4289,4120
70180,2,0,0,3,1,25.529268,2.602341,3986,4289,4120
70190,4,2,3,10,1,25.527088,2.602104,3986,4289,4120
70200,0,0,0,0,0,25.524125,2.601836,3986,4289,4120
70210,8,9,6,24,1,25.522990,2.601683,3986,4289,4120
70220,10,6,5,22,1,25.522498,2.601698,3986,4289,4120
70230,12,7,12,32,1,25.523840,2.601820,3986,4289,4120
70240,17,13,10,41,1,25.524610,2.601914,3986,4289,4120
70250,16,16,17,50,1,25.527666,2.602169,3987,4289,4128
70260,14,12,17,44,1,25.529938,2.602416,3987,4289,4129
70270,13,10,16,40,1,25.532766,2.602701,3987,4289,4129
70280,9,4,7,21,1,25.533513,2.602838,3987,4289,4129
70290,7,6,6,20,1,25.533540,2.602833,3987,4289,4129
70300,2,1,2,6,1,25.531034,2.602601,3987,4289,4129
70310,0,0,0,0,0,25.527679,2.602320,3987,4289,4129
70320,2,5,0,8,1,25.525017,2.602037,3987,4289,4129
70330,0,0,0,1,1,25.522417,2.601792,3987,4289,4129
70340,0,0,0,0,0,25.519359,2.601540,3987,4289,4129
70350,3,5,9,18,1,25.517324,2.601314,3987,4289,4129
70360,0,0,0,1,1,25.516024,2.601171,3987,4289,4129
70370,0,0,0,1,1,25.513203,2.600914,3987,4289,4129
70380,0,0,0,1,1,25.510326,2.600617,3987,4289,4129
70390,8,4,5,18,1,25.507647,2.600303,3987,4289,4129
70400,0,1,1,3,1,25.504645,2.600013,3987,4289,4129
70410,0,0,0,1,1,25.501336,2.599755,3987,4289,4129
70420,0,0,1,2,1,25.498193,2.599514,3987,4289,4129
70430,1,1,1,4,1,25.495571,2.599299,3987,4289,4129
70440,5,6,2,14,1,25.493091,2.599065,3987,4289,4129
70450,5,9,4,19,1,25.491362,2.598920,3987,4289,4129
70460,6,4,5,16,1,25.491121,2.598903,3987,4289,4129
70470,15,8,20,44,1,25.490693,2.598814,3987,4289,4130
70480,7,20,13,41,1,25.492897,2.599073,3988,4289,4133
70490,19,20,8,48,1,25.494955,2.599272,3991,4294,4133
70500,17,11,14,43,1,25.497423,2.599517,3994,4295,4133
70510,13,16,16,46,1,25.500606,2.599830,3997,4295,4134
70520,11,10,14,36,1,25.502734,2.600032,4005,4295,4134
70530,8,19,11,39,1,25.503699,2.600169,4005,4295,4134
70540,20,18,18,57,1,25.506482,2.600378,4005,4296,4137
70550,15,19,10,45,1,25.509049,2.600643,4010,4296,4137
70560,13,10,14,38,1,25.511745,2.600934,4011,4296,4137
70570,8,9,16,34,1,25.513343,2.601112,4011,4296,4137
70580,10,9,9,29,1,25.514459,2.601207,4011,4296,4137
70590,14,13,19,47,1,25.516695,2.601364,4012,4296,4139
70600,15,15,14,45,1,25.519264,2.601611,4012,4296,4144
70610,16,17,10,44,1,25.522225,2.601898,4012,4301,4146
70620,20,20,16,57,1,25.525710,2.602228,4018,4302,4156
70630,17,17,11,46,1,25.529664,2.602639,4021,4305,4157
70640,20,20,16,57,1,25.532818,2.602961,4027,4308,4161
70650,20,20,16,57,1,25.536959,2.603391,4036,4311,4175
70660,13,18,15,47,1,25.539060,2.603613,4036,4311,4175
70670,15,11,10,37,1,25.540842,2.603821,4036,4311,4175
70680,15,9,11,36,1,25.542070,2.603965,4037,4311,4175
70690,16,7,12,36,1,25.543110,2.604034,4037,4311,4175
70700,15,16,16,48,1,25.545067,2.604170,4037,4311,4175
70710,8,11,12,32,1,25.545696,2.604268,4037,4311,4175
70720,10,6,8,25,1,25.544990,2.604193,4037,4311,4175
70730,6,6,10,23,1,25.545290,2.604194,4037,4311,4175
70740,19,16,17,53,1,25.547094,2.604318,4040,4311,4175
70750,19,19,19,58,1,25.550530,2.604710,4049,4312,4181
70760,16,18,14,49,1,25.554157,2.605106,4060,4317,4181
70770,7,6,8,22,1,25.555615,2.605300,4060,4317,4181
70780,12,13,20,46,1,25.555355,2.605259,4060,4317,4181
70790,19,15,19,54,1,25.558293,2.605518,4060,4317,4181
70800,11,5,5,22,1,25.561388,2.605931,4063,4321,4181
70810,0,1,2,4,1,25.559073,2.605744,4063,4321,4181
70820,0,4,4,9,1,25.555905,2.605440,4063,4321,4181
70830,1,6,10,18,1,25.554884,2.605303,4063,4321,4181
70840,4,2,2,9,1,25.552559,2.605089,4063,4321,4181
70850,8,9,9,27,1,25.551134,2.604876,4063,4321,4181
70860,8,6,13,28,1,25.551113,2.604856,4063,4321,4181
70870,15,14,17,47,1,25.553270,2.605020,4063,4321,4182
70880,20,20,17,58,1,25.556439,2.605324,4067,4324,4185
70890,19,18,18,56,1,25.560529,2.605746,4072,4327,4194
70900,12,7,10,30,1,25.563618,2.606094,4072,4331,4195
70910,7,3,4,15,1,25.563350,2.606086,4072,4331,4195
70920,9,11,13,34,1,25.562645,2.605977,4072,4331,4195
70930,16,18,13,48,1,25.565747,2.606275,4072,4338,4197
70940,9,8,10,28,1,25.566604,2.606475,4072,4338,4197
70950,15,14,8,38,1,25.567445,2.606520,4072,4338,4197
70960,9,1,8,19,1,25.567667,2.606543,4072,4338,4197
70970,3,6,10,20,1,25.567044,2.606476,4072,4338,4197
70980,5,6,9,21,1,25.566690,2.606478,4072,4338,4197
70990,11,11,20,43,1,25.567385,2.606500,4072,4338,4197
71000,19,17,10,47,1,25.569372,2.606670,4073,4338,4197
71010,9,8,19,37,1,25.572673,2.607010,4083,4344,4208
71020,9,5,13,28,1,25.573374,2.607108,4083,4344,4209
71030,15,8,8,32,1,25.573785,2.607180,4083,4344,4209
71040,2,4,1,8,1,25.572554,2.607134,4083,4344,4209
71050,6,3,4,14,1,25.570307,2.606901,4083,4344,4209
71060,8,5,5,19,1,25.568378,2.606701,4083,4344,4209
71070,6,8,9,24,1,25.568339,2.606709,4083,4344,4209
71080,7,7,6,21,1,25.567662,2.606662,4083,4344,4209
71090,5,7,5,18,1,25.567319,2.606658,4083,4344,4209
71100,5,3,7,16,1,25.566719,2.606593,4083,4344,4209
71110,2,2,5,10,1,25.564407,2.606328,4083,4344,4209
71120,0,0,3,4,1,25.561668,2.606060,4083,4344,4209
71130,0,2,0,3,1,25.558650,2.605734,4083,4344,4209
