Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
72390,4,11,5,21,1,9.760762,1.031307,0,58,37338
72400,4,8,5,18,1,9.761790,1.031421,0,58,37351
72410,5,2,2,10,1,9.762332,1.031492,0,58,37359
72420,0,3,1,5,1,9.762206,1.031494,0,58,37366
72430,1,2,2,6,1,9.761370,1.031422,0,58,37366
72440,0,1,0,2,1,9.760386,1.031352,0,58,37366
72450,3,6,4,14,1,9.759922,1.031283,0,58,37366
72460,0,0,0,1,1,9.760060,1.031289,0,58,37369
72470,2,2,1,6,1,9.759158,1.031197,0,58,37371
72480,3,3,4,11,1,9.758599,1.031128,0,58,37371
72490,1,3,0,5,1,9.757585,1.031025,0,58,37371
72500,1,1,0,3,1,9.756602,1.030934,0,58,37371
72510,1,2,0,4,1,9.755751,1.030852,0,58,37371
72520,0,1,2,4,1,9.754719,1.030756,0,58,37371
72530,6,3,5,15,1,9.755183,1.030796,0,58,37382
72540,1,0,3,5,1,9.755084,1.030807,0,58,37384
72550,2,3,0,6,1,9.754297,1.030722,0,58,37384
72560,10,11,5,27,1,9.755108,1.030783,0,58,37395
72570,0,0,0,1,1,9.755117,1.030793,0,58,37403
72580,1,1,2,5,1,9.754464,1.030731,0,58,37403
72590,2,0,1,4,1,9.753466,1.030650,0,58,37403
72600,4,2,2,9,1,9.752528,1.030548,0,58,37403
72610,3,0,1,5,1,9.752159,1.030515,0,58,37403
72620,1,1,1,4,1,9.751920,1.030485,0,58,37405
72630,0,0,0,0,0,9.751164,1.030397,0,58,37405
72640,2,5,5,13,1,9.750419,1.030310,0,58,37409
72650,5,3,5,14,1,9.750215,1.030275,0,58,37413
72660,0,4,4,9,1,9.750265,1.030292,0,58,37417
72670,4,2,5,12,1,9.750655,1.030344,0,58,37438
72680,8,2,4,15,1,9.751697,1.030452,0,58,37444
72690,3,3,0,7,1,9.751610,1.030443,0,58,37452
72700,5,2,1,9,1,9.751506,1.030450,0,58,37453
72710,3,5,2,11,1,9.751495,1.030441,0,58,37458
72720,0,2,5,8,1,9.751244,1.030426,0,58,37464
72730,1,0,0,2,1,9.750264,1.030319,0,58,37465
72740,1,4,0,6,1,9.750364,1.030320,0,58,37468
72750,0,0,0,1,1,9.749586,1.030249,0,58,37468
72760,0,0,2,3,1,9.748564,1.030154,0,58,37468
72770,8,4,5,18,1,9.747748,1.030058,0,58,37471
72780,8,8,5,22,1,9.748177,1.030093,0,58,37477
72790,4,2,2,9,1,9.748590,1.030164,0,58,37481
72800,2,6,5,14,1,9.748459,1.030151,0,58,37484
72810,8,5,1,15,1,9.747970,1.030080,0,58,37484
72820,0,0,0,1,1,9.747367,1.030056,0,58,37487
72830,0,1,4,6,1,9.746709,1.029999,0,58,37489
72840,4,5,2,12,1,9.746247,1.029956,0,58,37492
72850,2,1,1,5,1,9.746136,1.029956,0,58,37496
72860,0,2,0,3,1,9.745162,1.029873,0,58,37496
72870,8,6,5,20,1,9.745209,1.029879,0,58,37503
72880,1,3,4,9,1,9.746728,1.030045,0,58,37514
72890,4,1,2,8,1,9.747061,1.030081,0,58,37516
72900,0,0,0,1,1,9.746320,1.030015,0,58,37516
72910,1,2,0,4,1,9.746021,1.029988,0,58,37516
72920,0,0,0,1,1,9.745030,1.029893,0,58,37516
72930,4,6,4,15,1,9.744386,1.029803,0,58,37518
72940,4,2,4,11,1,9.744759,1.029859,0,58,37523
72950,6,2,4,13,1,9.745964,1.029997,0,58,37536
72960,5,9,5,20,1,9.747168,1.030133,0,58,37550
72970,2,4,3,10,1,9.747653,1.030193,0,58,37561
72980,1,6,4,12,1,9.747111,1.030129,0,58,37561
72990,2,2,5,10,1,9.747669,1.030174,0,58,37565
73000,2,0,1,4,1,9.747404,1.030151,0,58,37571
73010,11,5,5,22,1,9.748642,1.030267,0,58,37582
73020,12,8,5,26,1,9.750237,1.030436,0,58,37605
73030,3,9,5,18,1,9.752220,1.030660,0,58,37627
73040,2,3,0,6,1,9.752862,1.030732,0,58,37631
73050,9,5,2,17,1,9.752239,1.030643,0,58,37631
73060,2,4,1,8,1,9.752641,1.030672,0,58,37636
73070,3,2,1,7,1,9.751746,1.030596,0,58,37636
73080,6,4,2,13,1,9.751470,1.030560,0,58,37636
73090,3,2,0,6,1,9.751526,1.030562,0,58,37642
73100,5,4,3,13,1,9.751954,1.030609,0,58,37646
73110,0,1,0,2,1,9.751822,1.030607,0,58,37648
73120,0,0,1,2,1,9.751709,1.030580,0,58,37655
73130,1,1,3,6,1,9.751305,1.030550,0,58,37658
73140,1,3,2,7,1,9.751649,1.030588,0,58,37663
73150,3,0,2,6,1,9.750695,1.030500,0,58,37663
73160,1,0,0,2,1,9.750277,1.030465,0,58,37665
73170,1,0,0,2,1,9.749410,1.030379,0,58,37665
73180,0,2,4,7,1,9.748516,1.030273,0,58,37665
73190,0,0,0,0,0,9.747743,1.030197,0,58,37667
73200,2,1,0,4,1,9.747041,1.030106,0,58,37667
73210,5,0,4,10,1,9.746900,1.030086,0,58,37670
73220,0,2,1,4,1,9.746112,1.030013,0,58,37672
73230,1,5,5,12,1,9.745418,1.029921,0,58,37672
73240,5,4,3,13,1,9.746098,1.029985,0,58,37678
73250,7,1,3,12,1,9.746119,1.029988,0,58,37688
73260,12,7,5,25,1,9.746895,1.030055,0,58,37694
73270,0,0,0,1,1,9.747673,1.030142,0,58,37713
73280,0,0,0,1,1,9.746880,1.030059,0,58,37713
73290,1,1,1,4,1,9.745954,1.029971,0,58,37713
73300,3,1,1,6,1,9.745458,1.029903,0,58,37713
73310,2,4,2,9,1,9.745745,1.029924,0,58,37714
73320,5,4,3,13,1,9.746042,1.029952,0,58,37723
73330,3,6,2,12,1,9.746504,1.030006,0,58,37732
73340,9,7,3,20,1,9.747940,1.030165,0,58,37744
73350,5,9,3,18,1,9.749738,1.030350,0,58,37760
73360,5,3,1,10,1,9.750699,1.030466,0,58,37773
73370,0,0,0,1,1,9.750532,1.030461,0,58,37776
73380,6,9,4,20,1,9.750570,1.030438,0,58,37780
73390,17,11,3,32,1,9.753791,1.030779,0,58,37801
73400,9,5,5,20,1,9.756107,1.031023,0,58,37817
73410,3,3,4,11,1,9.756357,1.031057,0,58,37818
73420,2,1,5,9,1,9.755884,1.031008,0,58,37826
73430,2,3,3,9,1,9.755591,1.030982,0,58,37827
73440,6,9,4,20,1,9.755644,1.030985,0,58,37840
73450,8,9,5,23,1,9.756790,1.031091,0,58,37849
73460,4,5,2,12,1,9.757588,1.031193,0,58,37865
73470,4,2,4,11,1,9.758472,1.031302,0,58,37876
73480,4,2,1,8,1,9.757824,1.031254,0,58,37876
73490,4,5,3,13,1,9.756996,1.031164,0,58,37876
73500,0,4,2,7,1,9.756898,1.031181,0,58,37881
73510,0,0,0,1,1,9.756262,1.031102,0,58,37881
73520,2,1,5,9,1,9.756870,1.031161,0,58,37888
73530,17,6,4,28,1,9.757151,1.031175,0,58,37893
73540,0,0,0,0,0,9.757475,1.031236,0,58,37899
73550,5,7,3,16,1,9.757606,1.031209,0,58,37909
73560,0,1,0,2,1,9.757413,1.031185,0,58,37909
73570,0,1,1,3,1,9.756396,1.031089,0,58,37909
73580,1,2,1,5,1,9.755901,1.031024,0,58,37917
73590,5,4,1,11,1,9.756100,1.031030,0,58,37921
73600,5,3,3,12,1,9.755651,1.030976,0,58,37925
73610,0,0,0,0,0,9.755292,1.030951,0,58,37925
73620,1,0,2,4,1,9.754399,1.030854,0,58,37925
73630,0,0,0,1,1,9.753609,1.030755,0,58,37927
73640,2,2,0,5,1,9.753561,1.030745,0,58,37934
73650,4,4,1,10,1,9.752948,1.030674,0,58,37934
73660,3,1,3,8,1,9.752482,1.030626,0,58,37936
73670,0,0,0,1,1,9.752041,1.030583,0,58,37936
73680,3,1,2,7,1,9.751073,1.030489,0,58,37936
73690,5,6,2,14,1,9.751442,1.030501,0,58,37939
73700,1,2,0,4,1,9.752133,1.030596,0,58,37952
73710,5,3,4,13,1,9.751954,1.030566,0,58,37952
73720,4,10,4,19,1,9.751960,1.030570,0,58,37955
73730,2,0,2,5,1,9.751853,1.030564,0,58,37959
73740,1,1,0,3,1,9.751584,1.030537,0,58,37959
73750,0,1,2,4,1,9.751071,1.030466,0,58,37960
73760,1,0,1,3,1,9.750387,1.030406,0,58,37971
73770,1,0,3,5,1,9.750052,1.030356,0,58,37976
73780,5,10,4,20,1,9.750337,1.030373,0,58,37985
73790,7,10,4,22,1,9.751505,1.030504,0,58,37998
73800,0,0,0,0,0,9.752323,1.030607,0,58,38005
73810,1,0,0,2,1,9.751322,1.030514,0,58,38005
73820,3,1,1,6,1,9.750473,1.030440,0,58,38005
73830,1,2,0,4,1,9.749588,1.030356,0,58,38005
73840,16,6,4,27,1,9.750671,1.030442,0,58,38019
73850,1,3,1,6,1,9.751419,1.030521,0,58,38022
73860,4,6,4,15,1,9.750602,1.030429,0,58,38025
73870,1,0,5,7,1,9.751168,1.030502,0,58,38031
73880,0,0,2,3,1,9.750408,1.030412,0,58,38032
73890,1,4,0,6,1,9.749872,1.030370,0,58,38033
73900,9,4,5,19,1,9.750473,1.030436,0,58,38039
73910,2,2,2,7,1,9.750943,1.030489,0,58,38043
73920,2,2,1,6,1,9.750792,1.030484,0,58,38045
73930,2,2,2,7,1,9.749789,1.030391,0,58,38045
73940,0,0,0,0,0,9.748820,1.030318,0,58,38046
73950,0,2,1,4,1,9.748168,1.030241,0,58,38046
73960,0,2,3,6,1,9.747247,1.030137,0,58,38046
73970,0,0,0,1,1,9.746376,1.030046,0,58,38047
73980,2,5,3,11,1,9.745964,1.030005,0,58,38049
73990,8,10,5,24,1,9.746685,1.030074,0,58,38060
74000,7,4,3,15,1,9.748092,1.030221,0,58,38072
74010,1,2,3,7,1,9.748055,1.030228,0,58,38072
74020,8,9,5,23,1,9.747979,1.030210,0,58,38077
74030,8,5,5,19,1,9.748746,1.030292,0,58,38084
74040,4,5,4,14,1,9.749713,1.030404,0,58,38106
74050,10,9,5,25,1,9.751045,1.030529,0,58,38112
74060,13,13,3,30,1,9.752836,1.030718,0,58,38124
74070,4,2,2,9,1,9.754125,1.030871,0,58,38131
74080,1,2,2,6,1,9.753528,1.030815,0,58,38134
74090,5,5,4,15,1,9.752665,1.030724,0,58,38135
74100,1,2,3,7,1,9.753039,1.030777,0,58,38150
74110,3,8,0,12,1,9.753071,1.030768,0,58,38153
74120,0,0,0,0,0,9.752073,1.030681,0,58,38153
74130,5,6,1,13,1,9.751563,1.030607,0,58,38155
74140,0,0,0,0,0,9.751855,1.030651,0,58,38159
74150,1,0,2,4,1,9.751286,1.030574,0,58,38159
74160,0,1,1,3,1,9.750239,1.030476,0,58,38159
74170,1,7,3,12,1,9.750036,1.030441,0,58,38159
74180,4,5,3,13,1,9.750259,1.030462,0,58,38165
74190,0,0,0,0,0,9.749653,1.030424,0,58,38165
74200,7,3,3,14,1,9.749227,1.030362,0,58,38168
74210,3,4,5,13,1,9.749496,1.030403,0,58,38181
74220,6,1,4,12,1,9.749691,1.030425,0,58,38187
74230,0,2,2,5,1,9.750293,1.030486,0,58,38191
74240,4,7,3,15,1,9.750105,1.030465,0,58,38193
74250,0,0,0,1,1,9.750178,1.030481,0,58,38195
74260,8,11,5,25,1,9.750968,1.030537,0,58,38209
74270,0,0,1,2,1,9.751023,1.030550,0,58,38209
74280,0,0,0,0,0,9.750044,1.030472,0,58,38209
74290,2,2,3,8,1,9.749174,1.030374,0,58,38209
74300,2,0,5,8,1,9.749073,1.030373,0,58,38210
74310,10,7,3,21,1,9.749852,1.030452,0,58,38219
74320,1,2,2,6,1,9.750061,1.030466,0,58,38225
74330,6,3,4,14,1,9.749607,1.030416,0,58,38226
74340,0,0,0,1,1,9.750123,1.030497,0,58,38235
74350,7,7,2,17,1,9.750491,1.030523,0,58,38243
74360,3,3,3,10,1,9.750858,1.030565,0,58,38251
74370,5,6,4,16,1,9.750357,1.030507,0,58,38251
74380,7,7,2,17,1,9.750135,1.030473,0,58,38252
74390,6,7,1,15,1,9.750156,1.030469,0,58,38259
74400,7,3,3,14,1,9.751509,1.030619,0,58,38276
74410,0,0,0,1,1,9.751073,1.030584,0,58,38283
74420,3,3,3,10,1,9.751039,1.030575,0,58,38286
74430,4,1,2,8,1,9.750987,1.030585,0,58,38296
74440,3,4,0,8,1,9.751051,1.030591,0,58,38302
74450,1,2,0,4,1,9.750135,1.030503,0,58,38302
74460,1,0,1,3,1,9.749407,1.030421,0,58,38302
74470,0,0,0,1,1,9.748733,1.030348,0,58,38302
74480,0,3,2,6,1,9.748140,1.030282,0,58,38303
74490,1,1,1,4,1,9.747284,1.030189,0,58,38303
74500,4,9,4,18,1,9.747213,1.030143,0,58,38304
74510,0,0,1,2,1,9.746832,1.030102,0,58,38305
74520,3,2,2,8,1,9.746192,1.030021,0,58,38305
74530,0,0,0,1,1,9.746115,1.030006,0,58,38307
74540,0,0,0,0,0,9.745592,1.029964,0,58,38307
74550,0,3,3,7,1,9.745478,1.029952,0,58,38310
74560,3,2,2,8,1,9.745090,1.029923,0,58,38313
74570,0,0,1,2,1,9.744845,1.029889,0,58,38317
74580,3,5,2,11,1,9.744397,1.029826,0,58,38321
74590,2,1,0,4,1,9.743694,1.029749,0,58,38321
74600,11,3,4,19,1,9.744321,1.029810,0,58,38334
74610,8,10,2,21,1,9.745648,1.029954,0,58,38346
74620,4,7,5,17,1,9.747084,1.030102,0,58,38358
74630,6,7,3,17,1,9.747625,1.030152,0,58,38370
74640,4,8,4,17,1,9.748768,1.030257,0,58,38377
74650,7,8,4,20,1,9.749568,1.030325,0,58,38380
74660,1,2,5,9,1,9.750746,1.030461,0,58,38393
74670,1,2,0,4,1,9.750074,1.030404,0,58,38394
74680,2,1,2,6,1,9.749277,1.030316,0,58,38394
74690,0,0,0,0,0,9.749398,1.030339,0,58,38396
74700,1,3,5,10,1,9.749367,1.030346,0,58,38407
74710,7,2,2,12,1,9.749918,1.030388,0,58,38417
74720,4,5,3,13,1,9.750685,1.030489,0,58,38434
74730,5,8,4,18,1,9.751680,1.030586,0,58,38446
74740,3,4,2,10,1,9.753006,1.030733,0,58,38454
74750,2,1,5,9,1,9.752913,1.030718,0,58,38456
74760,11,6,2,20,1,9.752594,1.030683,0,58,38463
74770,12,3,4,20,1,9.753729,1.030796,0,58,38477
74780,3,3,5,12,1,9.754102,1.030840,0,58,38478
74790,3,4,0,8,1,9.753886,1.030806,0,58,38484
74800,2,1,3,7,1,9.754055,1.030832,0,58,38489
74810,0,1,1,3,1,9.753632,1.030769,0,58,38489
74820,2,2,4,9,1,9.753189,1.030718,0,58,38491
74830,12,8,4,25,1,9.754086,1.030809,0,58,38500
74840,1,0,0,2,1,9.754380,1.030847,0,58,38507
74850,0,2,1,4,1,9.754042,1.030803,0,58,38509
74860,0,0,0,0,0,9.753193,1.030746,0,58,38509
74870,2,4,4,11,1,9.752830,1.030680,0,58,38510
74880,3,4,3,11,1,9.753090,1.030717,0,58,38518
74890,6,11,5,23,1,9.754348,1.030833,0,58,38523
74900,5,5,5,16,1,9.755863,1.030994,0,58,38542
74910,6,5,3,15,1,9.756893,1.031101,0,58,38556
74920,1,2,1,5,1,9.757013,1.031121,0,58,38562
74930,0,0,0,0,0,9.756034,1.031017,0,58,38562
74940,11,13,4,29,1,9.756658,1.031078,0,58,38572
74950,0,2,4,7,1,9.758079,1.031252,0,58,38577
74960,3,2,4,10,1,9.758148,1.031250,0,58,38578
74970,3,4,5,13,1,9.757648,1.031201,0,58,38581
74980,4,3,3,11,1,9.758423,1.031274,0,58,38587
74990,2,0,2,5,1,9.757498,1.031191,0,58,38587
75000,11,6,3,21,1,9.758454,1.031279,0,58,38599
75010,5,1,4,11,1,9.759088,1.031370,0,58,38623
75020,6,6,5,18,1,9.759096,1.031366,0,58,38626
75030,2,5,3,11,1,9.759483,1.031413,0,58,38629
75040,4,1,4,10,1,9.759151,1.031371,0,58,38632
75050,4,4,1,10,1,9.759520,1.031394,0,58,38639
75060,10,4,4,19,1,9.761170,1.031551,0,58,38646
75070,1,4,4,10,1,9.761931,1.031638,0,58,38651
75080,6,3,5,15,1,9.761830,1.031614,0,58,38656
75090,2,2,1,6,1,9.761769,1.031595,0,58,38658
75100,0,2,1,4,1,9.761779,1.031601,0,58,38668
75110,3,3,5,12,1,9.761389,1.031547,0,58,38669
75120,0,5,4,10,1,9.760928,1.031487,0,58,38670
75130,4,4,4,13,1,9.760533,1.031446,0,58,38670
75140,0,4,2,7,1,9.761029,1.031500,0,58,38673
75150,8,4,2,15,1,9.760565,1.031452,0,58,38676
75160,0,0,0,0,0,9.761048,1.031522,0,58,38679
75170,0,0,0,0,0,9.760462,1.031463,0,58,38680
75180,0,0,0,0,0,9.759947,1.031414,0,58,38682
75190,17,13,3,34,1,9.761203,1.031514,0,58,38687
75200,8,9,2,20,1,9.763140,1.031731,0,58,38698
75210,7,7,5,20,1,9.764742,1.031904,0,58,38720
75220,9,12,5,27,1,9.765849,1.032025,0,58,38734
75230,8,4,4,17,1,9.767751,1.032241,0,58,38776
75240,2,1,2,6,1,9.767957,1.032280,0,58,38778
75250,3,3,2,9,1,9.767278,1.032202,0,58,38778
75260,0,2,2,5,1,9.767906,1.032282,0,58,38790
75270,0,1,0,2,1,9.766933,1.032189,0,58,38790
75280,3,3,2,9,1,9.766754,1.032164,0,58,38795
75290,2,7,5,15,1,9.766368,1.032112,0,58,38798
75300,1,0,0,2,1,9.765800,1.032040,0,58,38799
75310,3,0,2,6,1,9.765276,1.031963,0,58,38801
75320,1,0,1,3,1,9.764734,1.031910,0,58,38804
75330,8,7,3,19,1,9.765306,1.031959,0,58,38813
75340,8,8,1,18,1,9.766567,1.032106,0,58,38828
75350,3,4,1,9,1,9.766829,1.032135,0,58,38833
75360,0,0,0,1,1,9.766604,1.032112,0,58,38835
75370,3,5,3,12,1,9.766254,1.032055,0,58,38837
75380,7,5,3,16,1,9.766717,1.032114,0,58,38847
75390,5,5,5,16,1,9.766798,1.032126,0,58,38850
75400,0,1,0,2,1,9.766915,1.032154,0,58,38860
75410,0,0,0,0,0,9.766201,1.032084,0,58,38861
75420,0,0,0,1,1,9.765450,1.031994,0,58,38863
75430,21,11,5,38,1,9.767634,1.032214,0,58,38883
75440,11,13,4,29,1,9.769867,1.032465,0,58,38906
75450,2,5,3,11,1,9.771566,1.032653,0,58,38921
75460,0,0,0,1,1,9.771350,1.032653,0,58,38925
75470,0,1,3,5,1,9.770481,1.032568,0,58,38925
75480,0,0,0,1,1,9.769616,1.032471,0,58,38925
75490,4,7,3,15,1,9.769751,1.032482,0,58,38936
75500,10,10,5,26,1,9.770583,1.032561,0,58,38948
75510,0,0,0,1,1,9.771571,1.032672,0,58,38960
75520,2,3,5,11,1,9.771411,1.032629,0,58,38964
75530,1,2,0,4,1,9.771362,1.032608,0,58,38971
75540,4,9,3,17,1,9.771476,1.032631,0,58,38977
75550,4,6,4,15,1,9.771324,1.032610,0,58,38982
75560,1,0,0,2,1,9.771022,1.032569,0,58,38983
75570,1,2,1,5,1,9.770817,1.032534,0,58,38987
75580,10,7,5,23,1,9.771113,1.032543,0,58,38987
75590,4,10,5,20,1,9.772739,1.032745,0,58,39000
75600,3,1,3,8,1,9.772678,1.032752,0,58,39009
75610,3,5,4,13,1,9.771930,1.032657,0,58,39010
75620,0,0,0,1,1,9.771714,1.032638,0,58,39011
75630,0,0,0,0,0,9.770699,1.032527,0,58,39011
75640,0,1,0,2,1,9.770282,1.032470,0,58,39012
75650,0,0,0,0,0,9.769491,1.032370,0,58,39012
75660,0,2,2,5,1,9.769332,1.032349,0,58,39017
75670,3,0,3,7,1,9.768703,1.032277,0,58,39017
75680,0,1,0,2,1,9.768019,1.032199,0,58,39017
75690,4,6,4,15,1,9.767580,1.032150,0,58,39017
75700,4,6,3,14,1,9.768155,1.032208,0,58,39019
75710,3,3,3,10,1,9.768288,1.032218,0,58,39030
75720,8,10,2,21,1,9.769271,1.032315,0,58,39037
75730,2,2,3,8,1,9.770331,1.032435,0,58,39050
75740,1,1,2,5,1,9.770531,1.032444,0,58,39054
75750,5,7,4,17,1,9.771111,1.032497,0,58,39062
75760,0,0,0,0,0,9.771063,1.032497,0,58,39070
75770,0,0,0,1,1,9.770186,1.032414,0,58,39070
75780,3,1,3,8,1,9.769664,1.032355,0,58,39070
75790,0,0,0,1,1,9.768915,1.032288,0,58,39070
75800,1,3,0,5,1,9.768382,1.032229,0,58,39073
75810,0,0,2,3,1,9.767647,1.032152,0,58,39073
75820,2,3,5,11,1,9.767278,1.032089,0,58,39078
75830,10,10,4,25,1,9.768037,1.032150,0,58,39098
75840,6,4,4,15,1,9.769906,1.032337,0,58,39109
75850,13,12,5,31,1,9.771361,1.032486,0,58,39127
75860,9,8,4,22,1,9.773799,1.032752,0,58,39136
75870,0,0,0,0,0,9.773786,1.032751,0,58,39137
75880,2,4,4,11,1,9.773308,1.032697,0,58,39144
75890,3,2,2,8,1,9.773094,1.032683,0,58,39146
75900,1,5,5,12,1,9.773282,1.032705,0,58,39154
75910,2,1,3,7,1,9.772729,1.032651,0,58,39154
75920,5,5,3,14,1,9.772015,1.032552,0,58,39158
75930,0,1,2,4,1,9.771885,1.032540,0,58,39160
75940,15,4,4,24,1,9.772428,1.032583,0,58,39175
75950,5,7,3,16,1,9.774361,1.032779,0,58,39190
75960,7,5,3,16,1,9.774969,1.032836,0,58,39200
75970,11,7,5,24,1,9.776170,1.032959,0,58,39215
75980,6,4,2,13,1,9.777050,1.033047,0,58,39230
75990,1,0,1,3,1,9.776945,1.033036,0,58,39236
76000,5,4,1,11,1,9.776144,1.032955,0,58,39239
76010,0,0,0,0,0,9.775651,1.032917,0,58,39239
76020,0,1,3,5,1,9.774824,1.032843,0,58,39243
76030,5,2,4,12,1,9.774527,1.032803,0,58,39246
76040,1,5,2,9,1,9.774300,1.032784,0,58,39246
76050,4,3,2,10,1,9.774291,1.032765,0,58,39248
76060,1,3,3,8,1,9.774123,1.032731,0,58,39249
76070,10,6,5,22,1,9.774736,1.032784,0,58,39263
76080,4,5,2,12,1,9.775471,1.032868,0,58,39273
76090,2,2,3,8,1,9.775682,1.032891,0,58,39285
76100,3,2,1,7,1,9.776178,1.032962,0,58,39297
76110,0,0,0,0,0,9.775464,1.032898,0,58,39297
76120,0,0,1,2,1,9.774587,1.032826,0,58,39297
76130,5,6,5,17,1,9.774380,1.032792,0,58,39300
76140,1,2,1,5,1,9.774383,1.032790,0,58,39307
76150,2,2,2,7,1,9.774621,1.032805,0,58,39310
76160,0,5,2,8,1,9.774254,1.032754,0,58,39311
76170,0,4,0,5,1,9.773861,1.032699,0,58,39314
