Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
71630,3,1,19,24,1,13.123242,1.361370,0,0,25552
71640,2,2,19,24,1,13.124953,1.361566,0,0,25574
71650,2,0,3,6,1,13.124731,1.361550,0,0,25574
71660,2,2,20,25,1,13.125895,1.361630,0,0,25590
71670,0,1,3,5,1,13.126489,1.361696,0,0,25602
71680,2,2,19,24,1,13.127016,1.361728,0,0,25603
71690,0,0,7,8,1,13.127466,1.361789,0,0,25603
71700,2,0,15,18,1,13.127644,1.361799,0,0,25605
71710,0,2,9,12,1,13.128247,1.361860,0,0,25607
71720,2,3,19,25,1,13.129318,1.361997,0,0,25627
71730,2,0,12,15,1,13.130473,1.362138,0,0,25644
71740,5,1,16,23,1,13.131509,1.362248,0,0,25654
71750,2,3,10,16,1,13.132095,1.362310,0,0,25654
71760,3,2,10,16,1,13.133115,1.362412,0,0,25671
71770,0,1,14,16,1,13.132763,1.362376,0,0,25671
71780,1,2,14,18,1,13.132599,1.362331,0,0,25671
71790,1,1,5,8,1,13.131930,1.362278,0,0,25671
71800,0,0,0,1,1,13.131401,1.362253,0,0,25671
71810,0,0,8,9,1,13.130084,1.362108,0,0,25671
71820,1,0,6,8,1,13.129712,1.362086,0,0,25671
71830,2,1,7,11,1,13.129348,1.362062,0,0,25671
71840,0,1,13,15,1,13.128381,1.361963,0,0,25671
71850,1,0,5,7,1,13.128171,1.361934,0,0,25671
71860,1,1,10,13,1,13.128215,1.361931,0,0,25671
71870,0,3,6,10,1,13.127174,1.361860,0,0,25671
71880,1,0,2,4,1,13.125789,1.361723,0,0,25671
71890,1,0,9,11,1,13.124608,1.361607,0,0,25671
71900,0,2,16,19,1,13.123709,1.361510,0,0,25671
71910,0,0,4,5,1,13.123803,1.361540,0,0,25671
71920,2,1,5,9,1,13.123192,1.361494,0,0,25671
71930,2,2,13,18,1,13.123142,1.361497,0,0,25671
71940,3,2,11,17,1,13.124543,1.361655,0,0,25684
71950,3,2,16,22,1,13.125466,1.361751,0,0,25689
71960,0,0,2,3,1,13.125562,1.361778,0,0,25689
71970,0,0,2,3,1,13.124564,1.361657,0,0,25689
71980,1,1,4,7,1,13.123248,1.361520,0,0,25689
71990,0,1,12,14,1,13.122382,1.361405,0,0,25689
72000,1,0,16,18,1,13.122886,1.361450,0,0,25689
72010,1,0,9,11,1,13.122797,1.361461,0,0,25689
72020,4,4,20,29,1,13.123484,1.361537,0,0,25695
72030,0,1,2,4,1,13.123871,1.361619,0,0,25695
72040,1,1,2,5,1,13.123312,1.361562,0,0,25695
72050,1,0,4,6,1,13.122315,1.361469,0,0,25695
72060,2,1,19,23,1,13.121799,1.361381,0,0,25695
72070,1,1,14,17,1,13.122820,1.361482,0,0,25705
72080,2,2,7,12,1,13.123020,1.361507,0,0,25705
72090,4,4,19,28,1,13.123302,1.361526,0,0,25705
72100,7,6,20,34,1,13.124750,1.361669,0,0,25708
72110,2,0,13,16,1,13.126356,1.361881,0,0,25726
72120,1,2,15,19,1,13.126856,1.361924,0,0,25726
72130,0,0,3,4,1,13.127052,1.361945,0,0,25726
72140,1,0,5,7,1,13.125851,1.361831,0,0,25726
72150,3,2,20,26,1,13.126552,1.361867,0,0,25733
72160,4,0,11,16,1,13.126844,1.361902,0,0,25734
72170,2,1,13,17,1,13.128349,1.362051,0,0,25742
72180,2,2,18,23,1,13.128211,1.362014,0,0,25747
72190,1,2,12,16,1,13.129437,1.362135,0,0,25751
72200,0,3,10,14,1,13.129582,1.362148,0,0,25751
72210,0,2,15,18,1,13.129747,1.362145,0,0,25751
72220,2,3,19,25,1,13.130930,1.362276,0,0,25772
72230,2,1,13,17,1,13.132086,1.362432,0,0,25778
72240,3,1,16,21,1,13.131477,1.362326,0,0,25778
72250,0,1,5,7,1,13.131605,1.362360,0,0,25783
72260,1,0,13,15,1,13.131572,1.362354,0,0,25783
72270,0,1,9,11,1,13.131568,1.362360,0,0,25783
72280,1,0,1,3,1,13.130874,1.362288,0,0,25783
72290,0,0,1,2,1,13.130401,1.362232,0,0,25783
72300,0,0,8,9,1,13.129237,1.362128,0,0,25783
72310,0,0,0,0,0,13.128758,1.362085,0,0,25783
72320,1,4,9,15,1,13.129325,1.362129,0,0,25789
72330,1,1,4,7,1,13.129312,1.362130,0,0,25790
72340,0,2,3,6,1,13.128678,1.362050,0,0,25790
72350,1,0,8,10,1,13.127971,1.361957,0,0,25790
72360,4,2,17,24,1,13.128758,1.362044,0,0,25790
72370,2,2,12,17,1,13.129869,1.362173,0,0,25802
72380,1,3,13,18,1,13.129505,1.362142,0,0,25802
72390,2,2,19,24,1,13.130211,1.362210,0,0,25806
72400,1,2,9,13,1,13.130978,1.362306,0,0,25809
72410,0,1,9,11,1,13.131302,1.362341,0,0,25809
72420,3,0,5,9,1,13.130793,1.362263,0,0,25809
72430,1,1,18,21,1,13.131785,1.362361,0,0,25825
72440,0,0,13,14,1,13.132126,1.362405,0,0,25826
72450,1,1,12,15,1,13.132484,1.362445,0,0,25826
72460,1,1,16,19,1,13.133648,1.362557,0,0,25842
72470,0,0,2,3,1,13.133943,1.362596,0,0,25848
72480,0,2,5,8,1,13.133754,1.362587,0,0,25848
72490,0,0,3,4,1,13.132561,1.362479,0,0,25848
72500,0,0,0,1,1,13.131020,1.362344,0,0,25848
72510,2,0,5,8,1,13.129799,1.362190,0,0,25848
72520,0,0,4,5,1,13.129010,1.362092,0,0,25848
72530,1,5,13,20,1,13.129190,1.362125,0,0,25848
72540,0,2,14,17,1,13.130274,1.362258,0,0,25853
72550,2,1,12,16,1,13.131328,1.362374,0,0,25853
72560,0,3,8,12,1,13.130823,1.362343,0,0,25853
72570,3,0,16,20,1,13.130295,1.362266,0,0,25853
72580,5,3,14,23,1,13.130956,1.362333,0,0,25861
72590,2,2,9,14,1,13.130828,1.362332,0,0,25861
72600,1,4,17,23,1,13.131822,1.362419,0,0,25862
72610,0,2,17,20,1,13.132882,1.362543,0,0,25873
72620,4,7,19,31,1,13.134180,1.362675,0,0,25890
72630,0,1,20,22,1,13.135567,1.362849,0,0,25900
72640,3,2,16,22,1,13.136194,1.362942,0,0,25908
72650,1,3,17,22,1,13.137023,1.363026,0,0,25919
72660,0,2,16,19,1,13.138413,1.363195,0,0,25935
72670,2,2,20,25,1,13.140115,1.363397,0,0,25967
72680,0,1,13,15,1,13.141044,1.363496,0,0,25978
72690,2,1,7,11,1,13.141181,1.363523,0,0,25978
72700,0,0,6,7,1,13.140553,1.363437,0,0,25978
72710,0,0,0,1,1,13.139116,1.363297,0,0,25978
72720,4,1,18,24,1,13.139212,1.363280,0,0,25978
72730,0,2,15,18,1,13.140451,1.363423,0,0,25990
72740,2,2,16,21,1,13.140819,1.363444,0,0,25990
72750,2,0,6,9,1,13.141066,1.363502,0,0,25995
72760,0,0,0,0,0,13.139891,1.363383,0,0,25995
72770,1,0,7,9,1,13.139567,1.363354,0,0,25996
72780,4,2,13,20,1,13.139984,1.363351,0,0,25996
72790,2,5,11,19,1,13.140699,1.363410,0,0,26000
72800,0,2,6,9,1,13.139765,1.363332,0,0,26000
72810,3,4,17,25,1,13.140183,1.363380,0,0,26009
72820,0,0,13,14,1,13.140284,1.363385,0,0,26009
72830,2,2,13,18,1,13.140605,1.363425,0,0,26014
72840,2,1,14,18,1,13.141757,1.363551,0,0,26021
72850,1,0,2,4,1,13.141564,1.363545,0,0,26022
72860,2,0,10,13,1,13.140646,1.363445,0,0,26022
72870,0,0,1,2,1,13.139645,1.363342,0,0,26022
72880,1,0,10,12,1,13.139340,1.363257,0,0,26022
72890,1,0,7,9,1,13.138878,1.363229,0,0,26022
72900,2,5,17,25,1,13.138814,1.363192,0,0,26022
72910,4,4,19,28,1,13.139450,1.363274,0,0,26022
72920,2,2,16,21,1,13.140288,1.363387,0,0,26034
72930,1,4,15,21,1,13.142014,1.363584,0,0,26061
72940,3,2,10,16,1,13.143216,1.363731,0,0,26073
72950,2,0,6,9,1,13.142402,1.363636,0,0,26073
72960,1,0,14,16,1,13.142809,1.363648,0,0,26073
72970,3,5,20,29,1,13.143733,1.363740,0,0,26080
72980,4,1,17,23,1,13.144908,1.363863,0,0,26092
72990,1,1,19,22,1,13.146461,1.364058,0,0,26110
73000,0,0,15,16,1,13.146912,1.364115,0,0,26110
73010,0,0,0,0,0,13.146013,1.364032,0,0,26110
73020,2,3,15,21,1,13.145446,1.363951,0,0,26110
73030,0,2,19,22,1,13.146772,1.364103,0,0,26130
73040,1,1,4,7,1,13.147220,1.364173,0,0,26134
73050,0,0,7,8,1,13.146273,1.364068,0,0,26134
73060,2,2,11,16,1,13.146002,1.364013,0,0,26134
73070,2,1,8,12,1,13.146632,1.364076,0,0,26137
73080,2,2,20,25,1,13.147271,1.364133,0,0,26137
73090,2,1,17,21,1,13.148538,1.364259,0,0,26151
73100,3,1,19,24,1,13.148849,1.364291,0,0,26151
73110,0,1,0,2,1,13.149401,1.364387,0,0,26159
73120,1,2,19,23,1,13.149027,1.364318,0,0,26159
73130,0,3,9,13,1,13.149549,1.364363,0,0,26169
73140,0,0,0,0,0,13.148747,1.364275,0,0,26169
73150,2,3,7,13,1,13.148267,1.364213,0,0,26169
73160,3,4,19,27,1,13.149228,1.364294,0,0,26183
73170,1,3,19,24,1,13.150188,1.364415,0,0,26192
73180,0,0,1,2,1,13.150727,1.364503,0,0,26196
73190,2,1,2,6,1,13.149314,1.364392,0,0,26196
73200,0,3,12,16,1,13.148798,1.364331,0,0,26196
73210,2,1,13,17,1,13.149675,1.364408,0,0,26201
73220,1,0,0,2,1,13.148470,1.364304,0,0,26201
73230,0,2,4,7,1,13.146933,1.364155,0,0,26201
73240,0,3,9,13,1,13.145699,1.364038,0,0,26201
73250,2,2,13,18,1,13.146032,1.364059,0,0,26204
73260,0,4,16,21,1,13.147044,1.364165,0,0,26215
73270,1,1,19,22,1,13.148696,1.364370,0,0,26239
73280,3,1,17,22,1,13.149713,1.364500,0,0,26244
73290,2,4,16,23,1,13.150390,1.364578,0,0,26248
73300,1,0,3,5,1,13.149681,1.364505,0,0,26248
73310,0,0,8,9,1,13.148624,1.364410,0,0,26248
73320,1,0,10,12,1,13.148281,1.364360,0,0,26248
73330,0,0,6,7,1,13.147986,1.364341,0,0,26248
73340,1,1,19,22,1,13.148205,1.364343,0,0,26249
73350,6,1,8,16,1,13.148388,1.364354,0,0,26251
73360,0,1,3,5,1,13.147610,1.364283,0,0,26251
73370,1,0,3,5,1,13.146713,1.364222,0,0,26251
73380,0,1,3,5,1,13.146237,1.364161,0,0,26251
73390,1,1,15,18,1,13.146391,1.364165,0,0,26251
73400,1,0,11,13,1,13.147401,1.364299,0,0,26265
73410,6,1,19,27,1,13.148046,1.364361,0,0,26268
73420,2,1,14,18,1,13.148120,1.364381,0,0,26269
73430,1,0,2,4,1,13.147432,1.364314,0,0,26269
73440,4,3,15,23,1,13.147811,1.364333,0,0,26273
73450,0,0,6,7,1,13.147848,1.364337,0,0,26273
73460,2,1,7,11,1,13.147109,1.364261,0,0,26273
73470,0,1,3,5,1,13.145863,1.364133,0,0,26273
73480,0,0,0,1,1,13.145512,1.364088,0,0,26273
73490,1,0,18,20,1,13.145680,1.364106,0,0,26281
73500,1,3,18,23,1,13.147372,1.364280,0,0,26308
73510,1,0,15,17,1,13.147996,1.364344,0,0,26315
73520,1,1,16,19,1,13.148364,1.364367,0,0,26315
73530,1,3,17,22,1,13.149925,1.364539,0,0,26321
73540,2,4,14,21,1,13.150852,1.364650,0,0,26325
73550,6,3,19,29,1,13.152207,1.364789,0,0,26325
73560,2,1,13,17,1,13.153633,1.364957,0,0,26336
73570,0,0,0,1,1,13.153128,1.364909,0,0,26336
73580,0,2,4,7,1,13.151879,1.364802,0,0,26336
73590,1,1,4,7,1,13.150737,1.364653,0,0,26336
73600,0,0,17,18,1,13.149732,1.364553,0,0,26336
73610,2,1,9,13,1,13.149871,1.364559,0,0,26336
73620,0,0,0,1,1,13.148683,1.364438,0,0,26336
73630,3,2,12,18,1,13.148816,1.364410,0,0,26336
73640,0,0,8,9,1,13.149512,1.364489,0,0,26339
73650,0,0,0,0,0,13.148377,1.364376,0,0,26339
73660,1,2,11,15,1,13.148541,1.364378,0,0,26340
73670,3,2,12,18,1,13.149665,1.364495,0,0,26355
73680,2,0,10,13,1,13.150174,1.364539,0,0,26355
73690,0,0,4,5,1,13.149630,1.364489,0,0,26355
73700,1,1,12,15,1,13.149877,1.364493,0,0,26355
73710,2,2,7,12,1,13.149824,1.364484,0,0,26355
73720,3,3,19,26,1,13.150470,1.364535,0,0,26360
73730,0,0,0,1,1,13.151242,1.364640,0,0,26366
73740,2,0,5,8,1,13.150224,1.364520,0,0,26366
73750,0,1,8,10,1,13.149607,1.364436,0,0,26366
73760,1,0,6,8,1,13.149105,1.364390,0,0,26366
73770,0,0,4,5,1,13.147935,1.364275,0,0,26366
73780,0,1,6,8,1,13.146918,1.364159,0,0,26366
73790,3,1,14,19,1,13.146576,1.364128,0,0,26366
73800,3,0,9,13,1,13.147128,1.364178,0,0,26367
73810,0,1,4,6,1,13.146535,1.364125,0,0,26367
73820,0,0,19,20,1,13.145642,1.364031,0,0,26367
73830,5,4,15,25,1,13.146355,1.364092,0,0,26372
73840,3,2,11,17,1,13.146137,1.364076,0,0,26372
73850,2,2,20,25,1,13.147467,1.364200,0,0,26381
73860,4,1,18,24,1,13.148865,1.364361,0,0,26389
73870,3,1,12,17,1,13.149103,1.364375,0,0,26389
73880,3,0,6,10,1,13.148639,1.364316,0,0,26389
73890,0,0,0,0,0,13.147940,1.364263,0,0,26389
73900,0,0,3,4,1,13.146825,1.364140,0,0,26389
73910,0,1,2,4,1,13.145864,1.363997,0,0,26389
73920,6,3,17,27,1,13.146421,1.364023,0,0,26399
73930,1,0,3,5,1,13.147514,1.364136,0,0,26400
73940,1,2,7,11,1,13.146797,1.364031,0,0,26400
73950,0,0,2,3,1,13.146072,1.363955,0,0,26400
73960,4,1,20,26,1,13.146538,1.363983,0,0,26401
73970,4,2,20,27,1,13.148280,1.364157,0,0,26419
73980,2,1,17,21,1,13.149867,1.364324,0,0,26444
73990,3,3,20,27,1,13.151297,1.364496,0,0,26465
74000,5,0,20,26,1,13.152518,1.364631,0,0,26477
74010,0,1,18,20,1,13.153181,1.364718,0,0,26488
74020,3,1,18,23,1,13.154149,1.364819,0,0,26492
74030,2,1,14,18,1,13.154791,1.364894,0,0,26492
74040,4,2,12,19,1,13.155822,1.364998,0,0,26502
74050,6,3,20,30,1,13.156693,1.365056,0,0,26502
74060,1,2,17,21,1,13.157880,1.365198,0,0,26507
74070,0,3,11,15,1,13.158728,1.365292,0,0,26508
74080,0,0,0,0,0,13.157868,1.365204,0,0,26508
74090,1,1,15,18,1,13.157460,1.365149,0,0,26508
74100,0,1,1,3,1,13.156564,1.365081,0,0,26508
74110,0,0,0,0,0,13.155094,1.364962,0,0,26508
74120,0,0,2,3,1,13.153732,1.364842,0,0,26508
74130,3,0,7,11,1,13.153897,1.364839,0,0,26508
74140,0,2,7,10,1,13.153826,1.364823,0,0,26508
74150,5,2,11,19,1,13.154834,1.364917,0,0,26518
74160,4,2,11,18,1,13.155364,1.364959,0,0,26518
74170,0,2,14,17,1,13.155875,1.365017,0,0,26518
74180,2,1,12,16,1,13.157099,1.365158,0,0,26536
74190,0,0,6,7,1,13.156852,1.365131,0,0,26536
74200,0,1,7,9,1,13.156047,1.365056,0,0,26536
74210,0,1,0,2,1,13.155331,1.364999,0,0,26536
74220,1,0,6,8,1,13.154170,1.364862,0,0,26536
74230,0,0,0,0,0,13.153010,1.364752,0,0,26536
74240,0,1,8,10,1,13.152109,1.364648,0,0,26536
74250,0,0,11,12,1,13.152946,1.364728,0,0,26542
74260,3,4,11,19,1,13.153232,1.364760,0,0,26542
74270,2,3,17,23,1,13.154086,1.364846,0,0,26546
74280,1,2,12,16,1,13.154723,1.364917,0,0,26546
74290,1,2,12,16,1,13.155557,1.364988,0,0,26548
74300,2,0,2,5,1,13.156152,1.365055,0,0,26548
74310,2,1,7,11,1,13.155199,1.364939,0,0,26548
74320,1,5,18,25,1,13.156202,1.365021,0,0,26562
74330,3,0,17,21,1,13.157131,1.365124,0,0,26568
74340,1,0,10,12,1,13.156705,1.365098,0,0,26568
74350,1,0,9,11,1,13.155892,1.365007,0,0,26568
74360,1,1,9,12,1,13.155468,1.364960,0,0,26568
74370,1,0,7,9,1,13.156076,1.365025,0,0,26580
74380,0,0,7,8,1,13.155486,1.364948,0,0,26580
74390,0,0,0,1,1,13.154330,1.364844,0,0,26580
74400,2,2,17,22,1,13.154470,1.364844,0,0,26580
74410,5,3,20,29,1,13.155631,1.364965,0,0,26604
74420,1,0,8,10,1,13.156252,1.365043,0,0,26607
74430,0,0,0,0,0,13.155147,1.364958,0,0,26607
74440,0,0,14,15,1,13.154116,1.364854,0,0,26607
74450,0,0,2,3,1,13.154062,1.364847,0,0,26607
74460,0,0,10,11,1,13.153182,1.364741,0,0,26607
74470,3,2,13,19,1,13.153413,1.364758,0,0,26610
74480,2,4,18,25,1,13.154108,1.364829,0,0,26612
74490,6,5,19,31,1,13.155313,1.364941,0,0,26619
74500,0,1,3,5,1,13.156193,1.365064,0,0,26625
74510,0,0,5,6,1,13.155138,1.364949,0,0,26625
74520,0,0,11,12,1,13.155675,1.364983,0,0,26627
74530,1,2,7,11,1,13.156408,1.365035,0,0,26633
74540,0,1,10,12,1,13.156859,1.365096,0,0,26639
74550,1,2,17,21,1,13.157509,1.365166,0,0,26645
74560,3,2,14,20,1,13.158439,1.365267,0,0,26648
74570,1,2,10,14,1,13.158401,1.365275,0,0,26648
74580,2,2,18,23,1,13.158401,1.365227,0,0,26648
74590,2,2,9,14,1,13.159375,1.365349,0,0,26653
74600,0,0,0,0,0,13.158651,1.365269,0,0,26653
74610,0,0,7,8,1,13.157877,1.365159,0,0,26653
74620,2,3,9,15,1,13.157843,1.365134,0,0,26653
74630,0,1,0,2,1,13.156997,1.365062,0,0,26653
74640,3,0,16,20,1,13.157224,1.365063,0,0,26653
74650,1,1,7,10,1,13.158091,1.365175,0,0,26676
74660,3,2,12,18,1,13.158493,1.365219,0,0,26676
74670,0,1,14,16,1,13.159148,1.365284,0,0,26680
74680,1,2,20,24,1,13.160048,1.365365,0,0,26685
74690,1,2,17,21,1,13.161193,1.365509,0,0,26706
74700,0,0,4,5,1,13.161378,1.365525,0,0,26712
74710,0,1,0,2,1,13.160064,1.365392,0,0,26712
74720,2,0,12,15,1,13.158932,1.365275,0,0,26712
74730,1,3,12,17,1,13.159061,1.365257,0,0,26712
74740,1,1,18,21,1,13.159506,1.365290,0,0,26714
74750,3,2,7,13,1,13.160855,1.365440,0,0,26732
74760,2,1,15,19,1,13.160487,1.365373,0,0,26732
74770,0,0,0,1,1,13.159603,1.365297,0,0,26732
74780,0,1,4,6,1,13.158955,1.365202,0,0,26732
74790,0,0,4,5,1,13.158446,1.365144,0,0,26732
74800,1,1,13,16,1,13.157956,1.365077,0,0,26732
74810,0,3,13,17,1,13.158293,1.365124,0,0,26736
74820,2,0,11,14,1,13.158748,1.365147,0,0,26736
74830,4,0,20,25,1,13.160129,1.365293,0,0,26753
74840,0,5,2,8,1,13.161372,1.365468,0,0,26779
74850,0,0,0,0,0,13.160476,1.365401,0,0,26779
74860,0,0,6,7,1,13.159447,1.365297,0,0,26779
74870,2,0,7,10,1,13.158682,1.365224,0,0,26779
74880,0,1,13,15,1,13.158990,1.365230,0,0,26786
74890,0,2,4,7,1,13.159588,1.365289,0,0,26787
74900,0,1,3,5,1,13.159678,1.365295,0,0,26787
74910,0,0,0,0,0,13.158443,1.365187,0,0,26787
74920,1,0,1,3,1,13.157538,1.365094,0,0,26787
74930,0,1,13,15,1,13.156406,1.364986,0,0,26787
74940,1,1,4,7,1,13.156314,1.364976,0,0,26787
74950,0,0,1,2,1,13.155917,1.364945,0,0,26787
74960,0,1,2,4,1,13.154894,1.364839,0,0,26787
74970,1,2,9,13,1,13.154121,1.364752,0,0,26787
74980,1,2,14,18,1,13.153157,1.364643,0,0,26787
74990,0,1,5,7,1,13.152838,1.364609,0,0,26787
75000,4,1,11,17,1,13.151999,1.364512,0,0,26787
75010,1,0,6,8,1,13.152169,1.364520,0,0,26790
75020,3,3,20,27,1,13.153607,1.364665,0,0,26806
75030,2,2,13,18,1,13.154548,1.364763,0,0,26810
75040,2,2,14,19,1,13.154475,1.364741,0,0,26810
75050,2,2,14,19,1,13.154860,1.364776,0,0,26810
75060,0,1,6,8,1,13.154855,1.364757,0,0,26819
75070,0,0,4,5,1,13.153620,1.364649,0,0,26819
75080,1,1,14,17,1,13.152960,1.364576,0,0,26819
75090,4,1,15,21,1,13.153382,1.364605,0,0,26819
75100,1,2,9,13,1,13.154059,1.364691,0,0,26825
75110,1,0,16,18,1,13.155162,1.364816,0,0,26837
75120,0,0,1,2,1,13.155950,1.364911,0,0,26851
75130,1,0,5,7,1,13.154697,1.364803,0,0,26851
75140,0,2,12,15,1,13.153851,1.364721,0,0,26851
75150,0,1,11,13,1,13.153165,1.364653,0,0,26851
75160,0,3,17,21,1,13.153749,1.364703,0,0,26853
75170,0,1,10,12,1,13.153324,1.364652,0,0,26853
75180,0,0,0,1,1,13.152272,1.364577,0,0,26853
75190,1,0,5,7,1,13.151116,1.364475,0,0,26853
75200,4,1,19,25,1,13.151085,1.364446,0,0,26855
75210,3,3,14,21,1,13.152623,1.364607,0,0,26874
75220,7,0,19,27,1,13.154152,1.364781,0,0,26897
75230,4,3,16,24,1,13.155411,1.364937,0,0,26909
75240,4,4,20,29,1,13.156546,1.365035,0,0,26913
75250,0,1,8,10,1,13.156862,1.365091,0,0,26913
75260,1,2,3,7,1,13.156447,1.365048,0,0,26913
75270,1,1,11,14,1,13.156904,1.365078,0,0,26915
75280,2,1,13,17,1,13.157060,1.365087,0,0,26915
75290,2,1,11,15,1,13.158110,1.365210,0,0,26918
75300,3,3,12,19,1,13.158343,1.365244,0,0,26918
75310,4,3,8,16,1,13.159163,1.365341,0,0,26922
75320,1,0,5,7,1,13.159175,1.365334,0,0,26922
75330,1,2,10,14,1,13.158065,1.365229,0,0,26922
75340,0,3,18,22,1,13.158062,1.365218,0,0,26925
75350,0,0,0,1,1,13.157596,1.365193,0,0,26925
75360,0,0,1,2,1,13.156525,1.365107,0,0,26925
75370,4,2,11,18,1,13.155890,1.365021,0,0,26925
75380,0,1,4,6,1,13.155716,1.364990,0,0,26931
75390,1,0,6,8,1,13.154829,1.364886,0,0,26931
75400,1,1,4,7,1,13.153992,1.364785,0,0,26931
75410,1,0,3,5,1,13.152609,1.364665,0,0,26931
75420,0,1,6,8,1,13.152737,1.364690,0,0,26931
75430,1,1,19,22,1,13.153380,1.364735,0,0,26934
75440,2,0,13,16,1,13.154744,1.364903,0,0,26942
75450,1,0,5,7,1,13.154594,1.364909,0,0,26942
75460,2,2,18,23,1,13.155384,1.364965,0,0,26948
75470,2,0,16,19,1,13.156335,1.365065,0,0,26953
75480,2,2,16,21,1,13.157300,1.365143,0,0,26955
75490,1,3,19,24,1,13.158693,1.365320,0,0,26976
75500,1,0,6,8,1,13.158542,1.365330,0,0,26987
75510,0,3,6,10,1,13.158454,1.365276,0,0,26987
75520,1,3,19,24,1,13.158662,1.365280,0,0,26989
75530,0,1,12,14,1,13.158952,1.365314,0,0,26995
75540,3,1,12,17,1,13.157914,1.365194,0,0,26995
75550,0,0,14,15,1,13.158775,1.365279,0,0,26996
75560,1,3,14,19,1,13.159831,1.365376,0,0,26998
75570,0,2,9,12,1,13.160125,1.365418,0,0,26998
75580,4,4,20,29,1,13.161378,1.365536,0,0,27004
75590,2,1,16,20,1,13.161620,1.365569,0,0,27004
75600,1,5,13,20,1,13.162122,1.365643,0,0,27018
75610,2,2,9,14,1,13.161540,1.365581,0,0,27018
75620,1,3,15,20,1,13.162460,1.365659,0,0,27025
75630,1,4,20,26,1,13.163719,1.365788,0,0,27039
75640,4,1,12,18,1,13.163685,1.365753,0,0,27043
75650,3,7,15,26,1,13.164626,1.365825,0,0,27046
75660,2,5,16,24,1,13.165343,1.365901,0,0,27050
75670,2,1,16,20,1,13.166741,1.366073,0,0,27066
75680,3,1,17,22,1,13.167488,1.366155,0,0,27066
75690,0,0,13,14,1,13.168516,1.366256,0,0,27077
75700,4,0,9,14,1,13.169337,1.366348,0,0,27087
75710,2,0,6,9,1,13.168591,1.366280,0,0,27087
75720,2,1,17,21,1,13.167724,1.366182,0,0,27087
75730,0,0,4,5,1,13.168027,1.366238,0,0,27089
75740,0,0,6,7,1,13.167187,1.366133,0,0,27089
75750,6,3,18,28,1,13.166219,1.366011,0,0,27089
75760,3,2,20,26,1,13.167246,1.366143,0,0,27094
75770,1,0,9,11,1,13.167394,1.366164,0,0,27097
75780,5,1,14,21,1,13.167464,1.366157,0,0,27097
75790,4,1,18,24,1,13.168503,1.366247,0,0,27106
75800,2,1,19,23,1,13.169315,1.366325,0,0,27118
75810,3,2,10,16,1,13.170068,1.366364,0,0,27119
75820,0,2,9,12,1,13.170095,1.366362,0,0,27119
75830,0,0,0,1,1,13.169351,1.366265,0,0,27119
75840,0,0,2,3,1,13.168170,1.366136,0,0,27119
75850,1,2,8,12,1,13.167177,1.366022,0,0,27119
75860,4,0,13,18,1,13.167902,1.366080,0,0,27122
75870,0,3,0,4,1,13.167584,1.366075,0,0,27129
75880,1,1,9,12,1,13.166116,1.365941,0,0,27129
75890,1,1,4,7,1,13.165295,1.365826,0,0,27129
75900,1,2,16,20,1,13.164842,1.365758,0,0,27129
75910,0,0,2,3,1,13.164169,1.365707,0,0,27129
75920,2,1,5,9,1,13.164539,1.365739,0,0,27129
75930,3,4,13,21,1,13.164963,1.365774,0,0,27141
75940,2,1,16,20,1,13.165853,1.365877,0,0,27148
75950,1,2,20,24,1,13.166781,1.365977,0,0,27149
75960,4,2,17,24,1,13.167940,1.366091,0,0,27159
75970,4,5,14,24,1,13.169422,1.366217,0,0,27168
75980,1,0,5,7,1,13.169662,1.366241,0,0,27168
75990,3,3,16,23,1,13.168903,1.366128,0,0,27168
76000,1,1,6,9,1,13.168792,1.366108,0,0,27168
76010,0,3,20,24,1,13.169732,1.366183,0,0,27185
76020,0,0,4,5,1,13.170045,1.366215,0,0,27190
76030,0,0,0,1,1,13.168835,1.366097,0,0,27190
76040,0,0,0,1,1,13.167945,1.366000,0,0,27190
76050,2,1,8,12,1,13.167750,1.365983,0,0,27190
76060,0,1,20,22,1,13.168651,1.366049,0,0,27194
76070,0,1,3,5,1,13.168247,1.366004,0,0,27194
76080,0,2,11,14,1,13.167774,1.365943,0,0,27194
76090,0,0,2,3,1,13.166985,1.365875,0,0,27194
76100,0,0,0,1,1,13.165630,1.365742,0,0,27194
76110,0,0,0,0,0,13.164703,1.365652,0,0,27194
76120,0,0,1,2,1,13.163842,1.365584,0,0,27194
76130,2,1,18,22,1,13.164675,1.365649,0,0,27199
76140,1,1,13,16,1,13.165596,1.365766,0,0,27210
76150,0,0,0,0,0,13.165091,1.365722,0,0,27211
76160,0,0,4,5,1,13.163783,1.365589,0,0,27211
76170,0,0,0,1,1,13.162570,1.365449,0,0,27211
76180,0,0,0,1,1,13.161091,1.365316,0,0,27211
76190,7,2,11,21,1,13.160967,1.365275,0,0,27211
76200,2,0,15,18,1,13.162777,1.365493,0,0,27237
76210,1,2,10,14,1,13.163063,1.365525,0,0,27237
76220,6,1,20,28,1,13.163979,1.365597,0,0,27239
76230,4,6,15,26,1,13.165313,1.365728,0,0,27248
76240,3,4,12,20,1,13.166387,1.365846,0,0,27248
76250,2,5,15,23,1,13.167459,1.365951,0,0,27259
76260,2,2,7,12,1,13.167871,1.366007,0,0,27259
