Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
77170,20,1,6,28,1,13.103987,1.360122,27287,0,0
77180,6,0,0,7,1,13.103790,1.360121,27287,0,0
77190,6,2,2,11,1,13.103074,1.360011,27287,0,0
77200,9,0,0,10,1,13.102048,1.359901,27287,0,0
77210,0,0,0,0,0,13.101104,1.359806,27287,0,0
77220,4,0,0,5,1,13.100121,1.359695,27287,0,0
77230,4,0,3,8,1,13.099290,1.359626,27287,0,0
77240,10,1,0,12,1,13.098147,1.359490,27287,0,0
77250,19,2,2,24,1,13.099620,1.359638,27310,0,0
77260,7,1,1,10,1,13.100115,1.359704,27310,0,0
77270,11,2,0,14,1,13.099796,1.359686,27310,0,0
77280,14,2,3,20,1,13.100855,1.359788,27318,0,0
77290,19,7,4,31,1,13.102230,1.359948,27336,0,0
77300,13,2,1,17,1,13.103639,1.360126,27343,0,0
77310,14,0,0,15,1,13.104238,1.360183,27343,0,0
77320,3,0,1,5,1,13.103344,1.360100,27343,0,0
77330,2,0,0,3,1,13.102504,1.360024,27343,0,0
77340,2,0,0,3,1,13.101860,1.359967,27343,0,0
77350,13,1,2,17,1,13.101267,1.359895,27343,0,0
77360,20,4,2,27,1,13.102142,1.359965,27353,0,0
77370,16,0,2,19,1,13.103660,1.360170,27371,0,0
77380,6,5,1,13,1,13.103255,1.360131,27371,0,0
77390,17,0,1,19,1,13.103577,1.360163,27371,0,0
77400,11,2,1,15,1,13.104676,1.360303,27377,0,0
77410,3,2,0,6,1,13.103569,1.360180,27377,0,0
77420,11,1,3,16,1,13.102866,1.360111,27377,0,0
77430,20,4,2,27,1,13.103538,1.360147,27380,0,0
77440,12,3,0,16,1,13.104349,1.360259,27393,0,0
77450,18,4,3,26,1,13.104973,1.360323,27401,0,0
77460,5,1,0,7,1,13.105175,1.360371,27407,0,0
77470,7,0,0,8,1,13.104116,1.360273,27407,0,0
77480,4,0,0,5,1,13.103258,1.360165,27407,0,0
77490,13,1,0,15,1,13.102251,1.360046,27407,0,0
77500,16,2,5,24,1,13.103043,1.360114,27414,0,0
77510,5,0,0,6,1,13.103641,1.360183,27425,0,0
77520,1,0,0,2,1,13.102898,1.360111,27425,0,0
77530,0,0,0,1,1,13.101613,1.359984,27425,0,0
77540,10,2,0,13,1,13.100964,1.359917,27425,0,0
77550,18,3,1,23,1,13.101157,1.359940,27425,0,0
77560,14,1,2,18,1,13.100819,1.359909,27425,0,0
77570,17,1,3,22,1,13.102170,1.360077,27433,0,0
77580,17,1,4,23,1,13.103695,1.360238,27463,0,0
77590,13,0,2,16,1,13.104892,1.360379,27466,0,0
77600,9,0,0,10,1,13.105142,1.360402,27468,0,0
77610,13,0,1,15,1,13.105612,1.360448,27473,0,0
77620,12,2,2,17,1,13.106359,1.360531,27476,0,0
77630,6,0,0,7,1,13.105954,1.360481,27476,0,0
77640,12,0,0,13,1,13.105606,1.360416,27476,0,0
77650,10,2,0,13,1,13.105881,1.360442,27478,0,0
77660,9,1,4,15,1,13.106490,1.360522,27478,0,0
77670,4,0,0,5,1,13.106145,1.360485,27478,0,0
77680,3,3,2,9,1,13.105045,1.360390,27478,0,0
77690,18,3,2,24,1,13.105739,1.360442,27481,0,0
77700,6,3,3,13,1,13.106751,1.360559,27486,0,0
77710,14,4,1,20,1,13.107746,1.360655,27491,0,0
77720,18,6,0,25,1,13.108791,1.360764,27502,0,0
77730,4,2,0,7,1,13.109707,1.360867,27523,0,0
77740,14,0,2,17,1,13.109871,1.360874,27525,0,0
77750,15,3,5,24,1,13.111048,1.360995,27536,0,0
77760,15,3,3,22,1,13.112142,1.361122,27540,0,0
77770,9,0,3,13,1,13.113154,1.361202,27550,0,0
77780,0,0,0,0,0,13.112727,1.361184,27550,0,0
77790,2,1,1,5,1,13.111273,1.361055,27550,0,0
77800,7,0,0,8,1,13.110544,1.360966,27550,0,0
77810,0,0,0,1,1,13.110177,1.360932,27550,0,0
77820,8,4,0,13,1,13.109524,1.360857,27550,0,0
77830,8,4,0,13,1,13.109548,1.360839,27550,0,0
77840,7,0,1,9,1,13.109358,1.360825,27550,0,0
77850,10,1,1,13,1,13.109477,1.360822,27550,0,0
77860,9,2,1,13,1,13.109912,1.360862,27550,0,0
77870,3,0,0,4,1,13.109248,1.360814,27550,0,0
77880,13,1,1,16,1,13.108268,1.360711,27550,0,0
77890,4,0,1,6,1,13.107544,1.360645,27550,0,0
77900,17,2,0,20,1,13.107471,1.360595,27552,0,0
77910,11,2,1,15,1,13.107810,1.360623,27552,0,0
77920,0,0,0,0,0,13.106969,1.360517,27552,0,0
77930,18,2,2,23,1,13.106701,1.360457,27554,0,0
77940,13,1,1,16,1,13.106653,1.360472,27554,0,0
77950,10,1,0,12,1,13.106720,1.360489,27554,0,0
77960,10,1,2,14,1,13.106103,1.360409,27554,0,0
77970,19,2,2,24,1,13.107184,1.360519,27562,0,0
77980,0,0,0,0,0,13.106643,1.360476,27562,0,0
77990,4,2,0,7,1,13.105530,1.360357,27562,0,0
78000,2,1,2,6,1,13.104181,1.360230,27562,0,0
78010,1,0,0,2,1,13.103293,1.360133,27562,0,0
78020,0,0,0,0,0,13.102094,1.360024,27562,0,0
78030,19,2,1,23,1,13.102684,1.360059,27565,0,0
78040,9,3,2,15,1,13.102876,1.360070,27565,0,0
78050,7,1,0,9,1,13.102173,1.360007,27565,0,0
78060,3,0,0,4,1,13.101453,1.359935,27565,0,0
78070,4,2,0,7,1,13.100718,1.359854,27565,0,0
78080,19,5,3,28,1,13.100848,1.359871,27571,0,0
78090,5,2,0,8,1,13.101447,1.359963,27574,0,0
78100,13,1,1,16,1,13.101067,1.359906,27574,0,0
78110,12,2,1,16,1,13.100955,1.359893,27574,0,0
78120,19,3,2,25,1,13.101873,1.359978,27581,0,0
78130,8,1,0,10,1,13.103129,1.360133,27597,0,0
78140,3,1,2,7,1,13.103219,1.360141,27597,0,0
78150,0,0,0,1,1,13.102697,1.360091,27597,0,0
78160,15,1,2,19,1,13.102239,1.360040,27597,0,0
78170,5,1,0,7,1,13.101925,1.360019,27597,0,0
78180,0,0,0,1,1,13.100658,1.359881,27597,0,0
78190,12,2,2,17,1,13.100511,1.359845,27597,0,0
78200,3,0,0,4,1,13.099801,1.359783,27597,0,0
78210,5,1,0,7,1,13.098675,1.359683,27597,0,0
78220,7,1,1,10,1,13.098212,1.359624,27597,0,0
78230,6,1,1,9,1,13.098366,1.359619,27597,0,0
78240,18,1,4,24,1,13.099126,1.359668,27600,0,0
78250,14,2,0,17,1,13.100198,1.359785,27609,0,0
78260,12,1,1,15,1,13.099933,1.359778,27609,0,0
78270,18,2,3,24,1,13.100645,1.359822,27611,0,0
78280,11,1,5,18,1,13.101000,1.359865,27617,0,0
78290,18,4,2,25,1,13.102179,1.359992,27629,0,0
78300,0,0,0,1,1,13.102328,1.360022,27632,0,0
78310,20,1,3,25,1,13.102492,1.360029,27637,0,0
78320,19,8,1,29,1,13.103083,1.360075,27639,0,0
78330,20,4,4,29,1,13.104280,1.360203,27654,0,0
78340,16,2,0,19,1,13.105810,1.360391,27677,0,0
78350,19,1,3,24,1,13.106743,1.360471,27690,0,0
78360,19,4,2,26,1,13.108389,1.360677,27707,0,0
78370,11,2,2,16,1,13.108724,1.360725,27711,0,0
78380,15,1,3,20,1,13.109404,1.360789,27714,0,0
78390,18,1,4,24,1,13.110546,1.360919,27720,0,0
78400,9,2,3,15,1,13.111394,1.361025,27721,0,0
78410,6,0,2,9,1,13.111314,1.360994,27721,0,0
78420,5,0,0,6,1,13.110501,1.360916,27721,0,0
78430,15,2,1,19,1,13.109679,1.360815,27721,0,0
78440,11,1,2,15,1,13.110210,1.360863,27722,0,0
78450,14,0,0,15,1,13.110852,1.360923,27729,0,0
78460,10,0,5,16,1,13.111046,1.360953,27730,0,0
78470,6,2,0,9,1,13.110541,1.360901,27730,0,0
78480,10,2,1,14,1,13.110165,1.360848,27730,0,0
78490,18,1,3,23,1,13.111167,1.360973,27732,0,0
78500,6,2,0,9,1,13.111073,1.360955,27739,0,0
78510,10,2,1,14,1,13.111864,1.361007,27746,0,0
78520,0,0,0,0,0,13.111870,1.361010,27746,0,0
78530,6,1,0,8,1,13.110933,1.360897,27746,0,0
78540,8,2,2,13,1,13.110549,1.360836,27746,0,0
78550,20,6,1,28,1,13.111634,1.360949,27754,0,0
78560,10,2,0,13,1,13.112737,1.361081,27767,0,0
78570,1,0,0,2,1,13.112048,1.361001,27767,0,0
78580,19,1,1,22,1,13.111577,1.360931,27771,0,0
78590,8,0,0,9,1,13.112375,1.361014,27782,0,0
78600,20,3,4,28,1,13.113179,1.361079,27801,0,0
78610,6,0,3,10,1,13.113058,1.361069,27808,0,0
78620,1,0,1,3,1,13.112202,1.360970,27808,0,0
78630,0,0,0,0,0,13.111441,1.360886,27808,0,0
78640,9,1,0,11,1,13.110899,1.360825,27808,0,0
78650,1,0,1,3,1,13.109962,1.360726,27808,0,0
78660,9,1,0,11,1,13.108780,1.360588,27808,0,0
78670,10,0,0,11,1,13.108723,1.360601,27808,0,0
78680,8,1,0,10,1,13.108758,1.360600,27810,0,0
78690,6,1,3,11,1,13.107967,1.360518,27810,0,0
78700,5,2,0,8,1,13.108631,1.360582,27811,0,0
78710,3,1,0,5,1,13.108312,1.360544,27811,0,0
78720,10,2,3,16,1,13.108395,1.360511,27811,0,0
78730,11,1,0,13,1,13.108898,1.360562,27811,0,0
78740,9,2,0,12,1,13.107797,1.360452,27811,0,0
78750,6,1,0,8,1,13.108406,1.360506,27814,0,0
78760,1,1,0,3,1,13.108119,1.360481,27814,0,0
78770,8,0,0,9,1,13.107172,1.360387,27814,0,0
78780,5,3,3,12,1,13.106962,1.360360,27814,0,0
78790,14,3,2,20,1,13.107773,1.360422,27819,0,0
78800,5,0,1,7,1,13.107154,1.360376,27819,0,0
78810,5,1,1,8,1,13.106357,1.360290,27819,0,0
78820,11,0,1,13,1,13.106224,1.360261,27819,0,0
78830,1,0,0,2,1,13.105082,1.360166,27819,0,0
78840,15,2,3,21,1,13.105295,1.360166,27820,0,0
78850,8,5,4,18,1,13.105630,1.360194,27820,0,0
78860,9,1,1,12,1,13.106539,1.360259,27828,0,0
78870,0,0,0,0,0,13.106394,1.360259,27828,0,0
78880,8,0,0,9,1,13.105259,1.360149,27828,0,0
78890,17,2,3,23,1,13.106230,1.360225,27833,0,0
78900,0,0,0,0,0,13.106368,1.360267,27836,0,0
78910,6,2,2,11,1,13.105615,1.360209,27836,0,0
78920,4,1,2,8,1,13.106068,1.360253,27836,0,0
78930,0,0,0,1,1,13.105714,1.360222,27836,0,0
78940,2,0,2,5,1,13.104666,1.360105,27836,0,0
78950,3,1,0,5,1,13.103317,1.359994,27836,0,0
78960,5,1,0,7,1,13.102605,1.359925,27836,0,0
78970,6,0,0,7,1,13.102803,1.359949,27838,0,0
78980,5,0,0,6,1,13.101665,1.359843,27838,0,0
78990,8,2,0,11,1,13.101357,1.359795,27838,0,0
79000,5,1,0,7,1,13.100878,1.359734,27838,0,0
79010,11,1,0,13,1,13.099904,1.359633,27838,0,0
79020,2,1,1,5,1,13.099998,1.359642,27838,0,0
79030,2,0,0,3,1,13.099074,1.359532,27838,0,0
79040,11,1,2,15,1,13.099026,1.359506,27838,0,0
79050,0,0,0,1,1,13.099147,1.359528,27838,0,0
79060,8,0,3,12,1,13.098172,1.359423,27838,0,0
79070,2,0,1,4,1,13.097414,1.359348,27838,0,0
79080,8,0,5,14,1,13.097064,1.359307,27838,0,0
79090,16,2,3,22,1,13.097012,1.359295,27838,0,0
79100,12,3,1,17,1,13.098435,1.359438,27840,0,0
79110,20,3,3,27,1,13.099631,1.359563,27849,0,0
79120,9,0,1,11,1,13.100642,1.359679,27862,0,0
79130,8,1,0,10,1,13.100843,1.359683,27862,0,0
79140,0,0,0,1,1,13.100069,1.359607,27862,0,0
79150,2,0,0,3,1,13.098802,1.359478,27862,0,0
79160,10,1,1,13,1,13.098836,1.359469,27869,0,0
79170,0,0,0,1,1,13.097759,1.359362,27869,0,0
79180,14,0,3,18,1,13.097093,1.359293,27875,0,0
79190,12,4,1,18,1,13.098330,1.359438,27892,0,0
79200,18,2,1,22,1,13.099331,1.359525,27892,0,0
79210,4,0,0,5,1,13.099856,1.359600,27903,0,0
79220,9,0,0,10,1,13.099023,1.359512,27903,0,0
79230,0,0,0,0,0,13.098457,1.359461,27903,0,0
79240,12,0,1,14,1,13.097827,1.359368,27903,0,0
79250,10,3,3,17,1,13.097905,1.359339,27903,0,0
79260,14,3,2,20,1,13.098011,1.359320,27903,0,0
79270,15,4,3,23,1,13.098612,1.359385,27903,0,0
79280,20,3,3,27,1,13.100225,1.359562,27921,0,0
79290,4,0,1,6,1,13.100225,1.359575,27921,0,0
79300,12,1,2,16,1,13.099185,1.359459,27921,0,0
79310,9,1,3,14,1,13.099674,1.359498,27921,0,0
79320,3,0,0,4,1,13.099589,1.359493,27921,0,0
79330,18,4,0,23,1,13.099599,1.359458,27921,0,0
79340,19,4,5,29,1,13.100946,1.359612,27948,0,0
79350,14,2,0,17,1,13.102040,1.359771,27956,0,0
79360,12,3,0,16,1,13.102763,1.359834,27958,0,0
79370,11,0,2,14,1,13.102028,1.359785,27958,0,0
79380,9,1,1,12,1,13.100935,1.359664,27958,0,0
79390,6,0,0,7,1,13.100252,1.359600,27958,0,0
79400,10,0,1,12,1,13.099622,1.359536,27958,0,0
79410,15,3,1,20,1,13.099386,1.359485,27958,0,0
79420,13,1,0,15,1,13.100467,1.359603,27973,0,0
79430,0,0,0,1,1,13.099647,1.359529,27973,0,0
79440,6,0,1,8,1,13.098729,1.359419,27973,0,0
79450,6,1,0,8,1,13.098556,1.359396,27973,0,0
79460,15,2,1,19,1,13.098782,1.359417,27973,0,0
79470,19,5,2,27,1,13.099791,1.359522,27980,0,0
79480,6,1,1,9,1,13.100174,1.359568,27984,0,0
79490,12,1,1,15,1,13.099656,1.359495,27984,0,0
79500,7,3,0,11,1,13.098845,1.359420,27984,0,0
79510,3,0,1,5,1,13.098324,1.359378,27984,0,0
79520,6,0,1,8,1,13.096990,1.359268,27984,0,0
79530,5,0,0,6,1,13.096144,1.359178,27984,0,0
79540,12,3,2,18,1,13.095605,1.359131,27984,0,0
79550,17,1,1,20,1,13.096825,1.359251,27989,0,0
79560,17,0,2,20,1,13.097609,1.359330,27997,0,0
79570,8,0,3,12,1,13.097761,1.359343,28002,0,0
79580,14,1,0,16,1,13.098116,1.359371,28006,0,0
79590,18,4,1,24,1,13.099088,1.359460,28007,0,0
79600,0,0,0,0,0,13.098896,1.359475,28007,0,0
79610,1,0,1,3,1,13.097755,1.359357,28007,0,0
79620,14,0,0,15,1,13.097597,1.359323,28007,0,0
79630,17,5,2,25,1,13.098845,1.359446,28017,0,0
79640,13,3,2,19,1,13.099631,1.359521,28025,0,0
79650,7,1,0,9,1,13.099900,1.359527,28026,0,0
79660,3,1,2,7,1,13.099022,1.359433,28026,0,0
79670,0,0,0,0,0,13.097764,1.359346,28026,0,0
79680,2,0,1,4,1,13.097054,1.359280,28026,0,0
79690,0,0,0,1,1,13.095715,1.359177,28026,0,0
79700,3,1,2,7,1,13.094495,1.359054,28026,0,0
79710,0,0,0,0,0,13.093753,1.358987,28026,0,0
79720,10,1,2,14,1,13.092705,1.358868,28026,0,0
79730,6,0,0,7,1,13.092456,1.358837,28026,0,0
79740,6,0,1,8,1,13.091796,1.358759,28026,0,0
79750,0,0,0,0,0,13.090669,1.358642,28026,0,0
79760,2,2,1,6,1,13.090153,1.358597,28026,0,0
79770,2,0,0,3,1,13.089024,1.358494,28026,0,0
79780,0,0,0,1,1,13.087707,1.358349,28026,0,0
79790,17,1,2,21,1,13.087787,1.358358,28026,0,0
79800,15,0,0,16,1,13.088383,1.358421,28026,0,0
79810,4,1,0,6,1,13.087579,1.358366,28026,0,0
79820,12,0,0,13,1,13.086951,1.358300,28026,0,0
79830,0,1,0,2,1,13.086460,1.358262,28026,0,0
79840,0,0,0,0,0,13.085328,1.358145,28026,0,0
79850,20,1,5,27,1,13.085351,1.358113,28030,0,0
79860,14,5,4,24,1,13.086949,1.358295,28036,0,0
79870,15,0,5,21,1,13.088187,1.358431,28045,0,0
79880,14,0,0,15,1,13.088673,1.358487,28045,0,0
79890,4,1,2,8,1,13.088692,1.358504,28045,0,0
79900,0,0,0,0,0,13.088247,1.358475,28045,0,0
79910,9,3,2,15,1,13.087378,1.358365,28045,0,0
79920,9,2,0,12,1,13.087702,1.358405,28045,0,0
79930,3,1,1,6,1,13.087358,1.358372,28045,0,0
79940,3,0,0,4,1,13.085998,1.358231,28045,0,0
79950,1,0,0,2,1,13.084844,1.358123,28045,0,0
79960,18,0,0,19,1,13.084246,1.358031,28045,0,0
79970,19,1,5,26,1,13.085315,1.358134,28051,0,0
79980,20,3,1,25,1,13.086922,1.358314,28070,0,0
79990,10,0,1,12,1,13.087907,1.358416,28074,0,0
80000,4,0,0,5,1,13.086850,1.358316,28074,0,0
80010,9,4,1,15,1,13.086388,1.358271,28074,0,0
80020,13,1,2,17,1,13.087582,1.358392,28082,0,0
80030,11,1,0,13,1,13.086981,1.358309,28082,0,0
80040,10,1,0,12,1,13.087167,1.358332,28082,0,0
80050,15,1,1,18,1,13.087934,1.358421,28084,0,0
80060,13,2,3,19,1,13.087279,1.358340,28084,0,0
80070,0,0,0,0,0,13.087382,1.358367,28086,0,0
80080,0,0,0,1,1,13.086273,1.358270,28086,0,0
80090,0,0,0,0,0,13.085807,1.358226,28086,0,0
80100,20,6,3,30,1,13.086581,1.358287,28097,0,0
80110,7,1,0,9,1,13.086156,1.358283,28099,0,0
80120,10,1,2,14,1,13.086415,1.358303,28099,0,0
80130,0,0,0,0,0,13.085998,1.358274,28099,0,0
80140,10,1,0,12,1,13.085228,1.358192,28099,0,0
80150,11,3,0,15,1,13.084858,1.358127,28099,0,0
80160,1,1,2,5,1,13.085154,1.358157,28104,0,0
80170,4,2,0,7,1,13.084349,1.358034,28104,0,0
80180,3,0,0,4,1,13.084313,1.358013,28104,0,0
80190,13,1,2,17,1,13.084480,1.358015,28108,0,0
80200,20,0,4,25,1,13.085246,1.358072,28114,0,0
80210,0,0,0,1,1,13.084841,1.358062,28116,0,0
80220,2,0,0,3,1,13.084532,1.358015,28116,0,0
80230,9,1,2,13,1,13.083841,1.357955,28116,0,0
80240,0,0,0,1,1,13.084026,1.357988,28116,0,0
80250,9,1,3,14,1,13.082915,1.357874,28116,0,0
80260,5,4,0,10,1,13.081795,1.357762,28116,0,0
80270,13,4,1,19,1,13.082228,1.357770,28116,0,0
80280,3,1,0,5,1,13.082177,1.357781,28116,0,0
80290,1,0,0,2,1,13.081769,1.357748,28116,0,0
80300,14,2,2,19,1,13.081540,1.357731,28119,0,0
80310,13,2,0,16,1,13.082334,1.357807,28125,0,0
80320,10,2,0,13,1,13.082881,1.357832,28125,0,0
80330,20,3,2,26,1,13.083537,1.357864,28128,0,0
80340,8,1,2,12,1,13.084306,1.357955,28136,0,0
80350,15,2,1,19,1,13.084261,1.357948,28136,0,0
80360,17,1,1,20,1,13.084399,1.357956,28136,0,0
80370,11,5,3,20,1,13.085768,1.358093,28145,0,0
80380,8,1,1,11,1,13.085632,1.358087,28145,0,0
80390,10,2,0,13,1,13.085338,1.358050,28145,0,0
80400,14,3,1,19,1,13.085857,1.358094,28148,0,0
80410,13,2,3,19,1,13.086309,1.358148,28150,0,0
80420,17,3,5,26,1,13.087762,1.358312,28177,0,0
80430,15,3,1,20,1,13.089321,1.358499,28205,0,0
80440,16,0,1,18,1,13.090381,1.358602,28218,0,0
80450,11,1,0,13,1,13.090885,1.358638,28218,0,0
80460,7,1,0,9,1,13.089943,1.358544,28218,0,0
80470,14,1,4,20,1,13.090400,1.358592,28218,0,0
80480,1,3,0,5,1,13.089463,1.358527,28218,0,0
80490,9,2,1,13,1,13.090395,1.358619,28231,0,0
80500,6,3,0,10,1,13.090564,1.358646,28233,0,0
80510,16,4,4,25,1,13.090699,1.358647,28233,0,0
80520,8,1,1,11,1,13.091490,1.358754,28243,0,0
80530,3,0,0,4,1,13.090998,1.358695,28243,0,0
80540,2,2,0,5,1,13.091207,1.358696,28244,0,0
80550,6,0,1,8,1,13.090276,1.358605,28244,0,0
80560,16,1,4,22,1,13.090196,1.358599,28244,0,0
80570,19,1,1,22,1,13.091556,1.358745,28258,0,0
80580,16,5,4,26,1,13.092867,1.358892,28270,0,0
80590,0,0,0,0,0,13.093019,1.358919,28270,0,0
80600,3,0,1,5,1,13.091882,1.358817,28270,0,0
80610,6,2,1,10,1,13.090926,1.358710,28270,0,0
80620,8,1,0,10,1,13.090515,1.358626,28270,0,0
80630,9,1,1,12,1,13.089527,1.358512,28270,0,0
80640,15,1,1,18,1,13.089926,1.358541,28272,0,0
80650,0,0,0,0,0,13.089809,1.358533,28272,0,0
80660,1,0,0,2,1,13.088562,1.358404,28272,0,0
80670,5,1,0,7,1,13.087480,1.358286,28272,0,0
80680,14,2,0,17,1,13.086924,1.358202,28272,0,0
80690,18,1,3,23,1,13.088170,1.358324,28276,0,0
80700,5,0,1,7,1,13.088664,1.358398,28276,0,0
80710,9,2,0,12,1,13.088626,1.358383,28276,0,0
80720,8,1,0,10,1,13.087972,1.358321,28276,0,0
80730,3,1,0,5,1,13.087716,1.358279,28276,0,0
80740,8,1,1,11,1,13.087365,1.358247,28276,0,0
80750,12,0,2,15,1,13.086478,1.358148,28276,0,0
80760,15,2,2,20,1,13.087307,1.358211,28278,0,0
80770,17,0,2,20,1,13.088377,1.358327,28294,0,0
80780,3,0,0,4,1,13.088032,1.358308,28294,0,0
80790,2,0,0,3,1,13.086843,1.358197,28294,0,0
80800,2,1,0,4,1,13.085908,1.358105,28294,0,0
80810,5,0,1,7,1,13.085447,1.358056,28294,0,0
80820,5,0,2,8,1,13.084435,1.357918,28294,0,0
80830,5,1,0,7,1,13.083510,1.357816,28294,0,0
80840,14,4,0,19,1,13.083518,1.357812,28298,0,0
80850,11,1,4,17,1,13.083975,1.357853,28298,0,0
80860,14,3,1,19,1,13.084124,1.357841,28298,0,0
80870,18,0,1,20,1,13.085163,1.357946,28305,0,0
80880,4,3,0,8,1,13.084777,1.357912,28305,0,0
80890,3,0,0,4,1,13.084324,1.357855,28305,0,0
80900,4,1,2,8,1,13.083158,1.357759,28305,0,0
80910,4,3,0,8,1,13.082581,1.357705,28305,0,0
80920,11,1,3,16,1,13.081649,1.357616,28305,0,0
80930,0,0,0,0,0,13.080830,1.357545,28305,0,0
80940,10,4,4,19,1,13.080543,1.357483,28305,0,0
80950,5,2,1,9,1,13.079806,1.357426,28305,0,0
80960,6,0,1,8,1,13.078873,1.357344,28305,0,0
80970,10,1,2,14,1,13.079614,1.357415,28309,0,0
80980,6,0,1,8,1,13.079586,1.357419,28310,0,0
80990,0,0,0,1,1,13.078851,1.357337,28310,0,0
81000,5,0,1,7,1,13.077909,1.357212,28310,0,0
81010,6,0,0,7,1,13.077013,1.357126,28310,0,0
81020,18,1,1,21,1,13.076485,1.357029,28310,0,0
81030,15,2,0,18,1,13.077560,1.357139,28317,0,0
81040,0,0,0,1,1,13.077522,1.357141,28320,0,0
81050,20,2,2,25,1,13.077244,1.357078,28321,0,0
81060,19,0,4,24,1,13.078189,1.357173,28328,0,0
81070,20,2,1,24,1,13.079771,1.357375,28361,0,0
81080,5,2,0,8,1,13.080112,1.357397,28363,0,0
81090,6,1,1,9,1,13.079402,1.357313,28363,0,0
81100,4,0,0,5,1,13.078060,1.357202,28363,0,0
81110,1,0,0,2,1,13.077316,1.357121,28363,0,0
81120,12,0,3,16,1,13.076501,1.357014,28363,0,0
81130,11,2,3,17,1,13.077540,1.357124,28371,0,0
81140,16,1,4,22,1,13.077622,1.357127,28371,0,0
81150,20,1,2,24,1,13.077930,1.357131,28376,0,0
81160,16,1,1,19,1,13.079483,1.357307,28408,0,0
81170,2,0,0,3,1,13.079157,1.357277,28411,0,0
81180,7,1,0,9,1,13.077962,1.357180,28411,0,0
81190,5,1,1,8,1,13.076844,1.357068,28411,0,0
81200,15,4,4,24,1,13.077385,1.357076,28421,0,0
81210,0,0,0,1,1,13.077227,1.357047,28421,0,0
81220,11,0,2,14,1,13.076937,1.356989,28421,0,0
81230,1,1,0,3,1,13.076502,1.356943,28421,0,0
81240,18,3,0,22,1,13.076510,1.356926,28423,0,0
81250,12,2,2,17,1,13.077096,1.356985,28423,0,0
81260,6,1,1,9,1,13.077590,1.357058,28424,0,0
81270,14,2,3,20,1,13.077849,1.357082,28425,0,0
81280,12,1,1,15,1,13.077385,1.357029,28425,0,0
81290,6,1,2,10,1,13.076558,1.356939,28425,0,0
81300,0,0,0,0,0,13.075896,1.356886,28425,0,0
81310,0,0,0,1,1,13.074811,1.356764,28425,0,0
81320,6,0,1,8,1,13.073744,1.356664,28425,0,0
81330,11,3,0,15,1,13.072872,1.356597,28425,0,0
81340,1,0,1,3,1,13.072000,1.356528,28425,0,0
81350,3,0,0,4,1,13.070782,1.356390,28425,0,0
81360,13,3,1,18,1,13.070188,1.356307,28425,0,0
81370,15,2,2,20,1,13.071188,1.356423,28429,0,0
81380,7,3,2,13,1,13.071339,1.356426,28430,0,0
81390,2,0,1,4,1,13.070536,1.356358,28430,0,0
81400,2,0,0,3,1,13.069170,1.356223,28430,0,0
81410,17,3,2,23,1,13.068679,1.356145,28430,0,0
81420,19,5,0,25,1,13.069653,1.356246,28430,0,0
81430,4,0,0,5,1,13.070325,1.356344,28433,0,0
81440,11,3,1,16,1,13.069316,1.356219,28433,0,0
81450,0,0,0,1,1,13.068717,1.356160,28433,0,0
81460,14,4,2,21,1,13.068573,1.356119,28433,0,0
81470,17,1,0,19,1,13.070207,1.356276,28446,0,0
81480,6,0,0,7,1,13.070317,1.356298,28452,0,0
81490,3,0,0,4,1,13.069349,1.356205,28452,0,0
81500,10,1,2,14,1,13.069012,1.356145,28452,0,0
81510,17,3,4,25,1,13.069535,1.356193,28459,0,0
81520,16,5,4,26,1,13.071009,1.356343,28465,0,0
81530,17,2,2,22,1,13.072528,1.356543,28501,0,0
81540,3,0,0,4,1,13.071660,1.356476,28501,0,0
81550,13,2,2,18,1,13.071219,1.356391,28501,0,0
81560,19,1,6,27,1,13.071433,1.356385,28513,0,0
81570,13,2,4,20,1,13.073329,1.356604,28530,0,0
81580,9,0,1,11,1,13.073819,1.356677,28538,0,0
81590,3,0,1,5,1,13.072981,1.356582,28538,0,0
81600,10,0,1,12,1,13.072566,1.356512,28538,0,0
81610,15,1,2,19,1,13.072492,1.356491,28538,0,0
81620,6,1,2,10,1,13.072979,1.356556,28542,0,0
81630,3,0,1,5,1,13.072561,1.356534,28542,0,0
81640,0,0,0,0,0,13.071268,1.356445,28542,0,0
81650,3,2,1,7,1,13.070196,1.356326,28542,0,0
81660,17,0,1,19,1,13.069827,1.356297,28542,0,0
81670,7,0,0,8,1,13.069972,1.356331,28544,0,0
81680,4,0,1,6,1,13.068817,1.356222,28544,0,0
81690,19,2,3,25,1,13.068563,1.356160,28544,0,0
81700,10,0,0,11,1,13.069290,1.356245,28553,0,0
81710,4,0,0,5,1,13.068210,1.356144,28553,0,0
81720,4,1,3,9,1,13.067177,1.356041,28553,0,0
81730,10,1,1,13,1,13.066719,1.355991,28553,0,0
81740,15,2,1,19,1,13.067608,1.356066,28562,0,0
81750,20,3,3,27,1,13.068867,1.356213,28582,0,0
81760,18,4,4,27,1,13.070648,1.356390,28602,0,0
81770,9,1,0,11,1,13.070708,1.356414,28607,0,0
81780,3,0,0,4,1,13.070048,1.356348,28607,0,0
81790,15,1,1,18,1,13.070630,1.356398,28615,0,0
81800,1,0,0,2,1,13.070426,1.356390,28615,0,0
