Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
47770,2,4,8,15,1,4.023489,0.503471,0,1,4
47780,0,1,0,2,1,4.023944,0.503524,0,1,4
47790,3,1,2,7,1,4.024036,0.503526,0,1,4
47800,0,0,0,1,1,4.024889,0.503633,0,1,4
47810,0,0,1,2,1,4.024603,0.503590,0,1,4
47820,0,0,0,0,0,4.024720,0.503606,0,1,4
47830,4,1,1,7,1,4.024256,0.503557,0,1,4
47840,0,0,0,1,1,4.024476,0.503571,0,1,4
47850,0,4,1,6,1,4.024456,0.503549,0,1,4
47860,0,1,0,2,1,4.023908,0.503493,0,1,4
47870,1,2,2,6,1,4.023567,0.503455,0,1,4
47880,0,1,1,3,1,4.023212,0.503421,0,1,4
47890,1,2,0,4,1,4.022974,0.503391,0,1,4
47900,0,1,0,2,1,4.022500,0.503346,0,1,4
47910,0,0,0,0,0,4.021994,0.503289,0,1,4
47920,0,0,1,2,1,4.021457,0.503219,0,1,4
47930,0,0,0,1,1,4.021022,0.503180,0,1,4
47940,0,1,0,2,1,4.020702,0.503136,0,1,4
47950,7,0,0,8,1,4.020468,0.503100,0,1,4
47960,0,3,1,5,1,4.020953,0.503162,0,1,4
47970,4,0,2,7,1,4.020508,0.503114,0,1,4
47980,2,4,2,9,1,4.021215,0.503188,0,1,4
47990,0,0,0,0,0,4.020779,0.503149,0,1,4
48000,0,0,0,1,1,4.020814,0.503147,0,1,4
48010,1,1,1,4,1,4.020531,0.503119,0,1,4
48020,1,0,0,2,1,4.020196,0.503072,0,1,4
48030,0,0,0,0,0,4.019643,0.503010,0,1,4
48040,0,0,1,2,1,4.019509,0.502988,0,1,4
48050,0,0,0,1,1,4.018989,0.502938,0,1,4
48060,0,0,0,1,1,4.018360,0.502884,0,1,4
48070,0,2,0,3,1,4.018106,0.502844,0,1,4
48080,0,0,0,0,0,4.017919,0.502822,0,1,4
48090,0,3,2,6,1,4.017506,0.502762,0,1,4
48100,3,5,5,14,1,4.017657,0.502764,0,1,4
48110,2,1,1,5,1,4.017996,0.502799,0,1,4
48120,0,0,0,0,0,4.017633,0.502762,0,1,4
48130,0,0,0,0,0,4.017151,0.502692,0,1,4
48140,0,0,0,0,0,4.016822,0.502640,0,1,4
48150,0,0,0,1,1,4.016570,0.502606,0,1,4
48160,1,0,2,4,1,4.017348,0.502681,0,1,4
48170,1,0,0,2,1,4.017242,0.502661,0,1,4
48180,1,1,0,3,1,4.017202,0.502635,0,1,4
48190,3,1,2,7,1,4.017361,0.502643,0,1,4
48200,1,4,4,10,1,4.017211,0.502635,0,1,4
48210,0,0,1,2,1,4.018578,0.502829,0,1,4
48220,1,0,0,2,1,4.018057,0.502768,0,1,4
48230,10,8,5,24,1,4.020507,0.503054,0,1,4
48240,7,1,9,18,1,4.023113,0.503376,0,1,4
48250,0,1,0,2,1,4.023693,0.503449,0,1,4
48260,1,0,0,2,1,4.023681,0.503436,0,1,4
48270,0,1,0,2,1,4.023264,0.503398,0,1,4
48280,0,0,0,0,0,4.022739,0.503330,0,1,4
48290,1,0,0,2,1,4.022268,0.503272,0,1,4
48300,2,1,3,7,1,4.021916,0.503231,0,1,4
48310,3,2,5,11,1,4.022289,0.503268,0,1,4
48320,0,1,0,2,1,4.022726,0.503336,0,1,4
48330,8,10,6,25,1,4.023506,0.503413,0,1,4
48340,3,6,6,16,1,4.026647,0.503809,0,1,4
48350,0,0,0,0,0,4.026371,0.503783,0,1,4
48360,0,0,0,0,0,4.025915,0.503730,0,1,4
48370,0,1,0,2,1,4.025677,0.503685,0,1,4
48380,0,0,0,1,1,4.025484,0.503659,0,1,4
48390,2,6,3,12,1,4.025695,0.503671,0,1,4
48400,0,1,1,3,1,4.027139,0.503856,0,1,4
48410,2,3,0,6,1,4.026645,0.503800,0,1,4
48420,2,1,0,4,1,4.026329,0.503758,0,1,4
48430,1,0,0,2,1,4.025895,0.503711,0,1,4
48440,0,0,0,1,1,4.027308,0.503865,0,1,4
48450,0,0,0,1,1,4.026887,0.503824,0,1,4
48460,0,0,0,1,1,4.027225,0.503859,0,1,4
48470,2,4,2,9,1,4.027246,0.503848,0,1,4
48480,5,6,2,14,1,4.030335,0.504203,0,1,4
48490,1,2,0,4,1,4.032425,0.504460,0,1,4
48500,0,0,0,0,0,4.031836,0.504392,0,1,4
48510,0,0,0,0,0,4.031621,0.504363,0,1,4
48520,1,6,1,9,1,4.031799,0.504371,0,1,4
48530,0,0,0,1,1,4.031489,0.504345,0,1,4
48540,0,1,1,3,1,4.031629,0.504358,0,1,4
48550,5,4,5,15,1,4.033801,0.504631,0,1,4
48560,0,0,0,0,0,4.034274,0.504697,0,1,4
48570,0,0,0,0,0,4.034296,0.504678,0,1,4
48580,0,0,0,1,1,4.033758,0.504608,0,1,4
48590,0,1,4,6,1,4.033675,0.504599,0,1,4
48600,0,0,0,0,0,4.034644,0.504712,0,1,4
48610,0,3,2,6,1,4.034160,0.504646,0,1,4
48620,6,3,6,16,1,4.035073,0.504747,0,1,4
48630,1,0,1,3,1,4.035831,0.504837,0,1,4
48640,0,0,0,1,1,4.035472,0.504809,0,1,4
48650,1,1,1,4,1,4.035109,0.504774,0,1,4
48660,1,1,0,3,1,4.035271,0.504789,0,1,4
48670,0,0,0,0,0,4.034921,0.504745,0,1,4
48680,1,1,1,4,1,4.034913,0.504740,0,1,4
48690,1,0,0,2,1,4.034632,0.504707,0,1,4
48700,0,4,0,5,1,4.035179,0.504759,0,1,4
48710,0,1,0,2,1,4.035183,0.504749,0,1,4
48720,0,2,1,4,1,4.035267,0.504750,0,1,4
48730,0,2,0,3,1,4.035306,0.504747,0,1,4
48740,0,0,0,0,0,4.035202,0.504737,0,1,4
48750,0,0,0,1,1,4.034885,0.504684,0,1,4
48760,0,2,1,4,1,4.034503,0.504648,0,1,4
48770,1,0,1,3,1,4.034411,0.504631,0,1,4
48780,0,0,0,0,0,4.034121,0.504582,0,1,4
48790,2,2,1,6,1,4.033630,0.504510,0,1,4
48800,6,10,5,22,1,4.034218,0.504582,0,1,4
48810,0,0,0,1,1,4.035910,0.504799,0,1,4
48820,0,1,0,2,1,4.035683,0.504781,0,1,4
48830,0,0,0,0,0,4.035200,0.504715,0,1,4
48840,0,0,0,1,1,4.035073,0.504679,0,1,4
48850,5,4,2,12,1,4.035013,0.504662,0,1,4
48860,0,0,0,1,1,4.035069,0.504668,0,1,4
48870,0,0,0,1,1,4.035252,0.504694,0,1,4
48880,0,0,0,1,1,4.034805,0.504647,0,1,4
48890,0,0,0,0,0,4.034432,0.504594,0,1,4
48900,0,0,0,1,1,4.033982,0.504560,0,1,4
48910,0,0,0,0,0,4.033538,0.504512,0,1,4
48920,0,0,0,0,0,4.033595,0.504518,0,1,4
48930,0,0,0,0,0,4.033098,0.504456,0,1,4
48940,2,2,0,5,1,4.033026,0.504430,0,1,4
48950,0,3,1,5,1,4.032882,0.504401,0,1,4
48960,0,0,0,0,0,4.032628,0.504382,0,1,4
48970,0,0,0,1,1,4.033385,0.504456,0,1,4
48980,0,0,0,0,0,4.033060,0.504411,0,1,4
48990,0,0,0,1,1,4.032416,0.504358,0,1,4
49000,8,4,12,25,1,4.033230,0.504430,0,1,4
49010,4,1,3,9,1,4.034496,0.504573,0,1,4
49020,5,4,2,12,1,4.036245,0.504764,0,1,4
49030,0,0,0,0,0,4.037639,0.504919,0,1,4
49040,0,0,0,1,1,4.037518,0.504924,0,1,4
49050,2,0,0,3,1,4.037902,0.504960,0,1,4
49060,1,1,1,4,1,4.037788,0.504955,0,1,4
49070,4,3,5,13,1,4.038929,0.505084,0,1,4
49080,5,1,4,11,1,4.040870,0.505313,0,1,4
49090,0,0,0,1,1,4.040438,0.505259,0,1,4
49100,0,6,1,8,1,4.040139,0.505208,0,1,4
49110,0,0,0,0,0,4.040450,0.505240,0,1,4
49120,0,0,0,0,0,4.039981,0.505181,0,1,4
49130,1,0,0,2,1,4.039698,0.505150,0,1,4
49140,3,1,3,8,1,4.039156,0.505083,0,1,4
49150,0,1,3,5,1,4.038979,0.505083,0,1,4
49160,1,2,1,5,1,4.038616,0.505029,0,1,4
49170,1,1,2,5,1,4.038562,0.505009,0,1,4
49180,0,0,0,0,0,4.038215,0.504960,0,1,4
49190,0,0,0,1,1,4.038416,0.504974,0,1,4
49200,0,2,0,3,1,4.038044,0.504933,0,1,4
49210,0,0,0,0,0,4.037595,0.504885,0,1,4
49220,0,0,0,0,0,4.037158,0.504834,0,1,4
49230,0,0,0,0,0,4.036769,0.504797,0,1,4
49240,0,0,0,0,0,4.036595,0.504776,0,1,4
49250,0,0,0,1,1,4.036435,0.504763,0,1,4
49260,0,2,6,9,1,4.035949,0.504718,0,1,4
49270,0,1,0,2,1,4.035895,0.504719,0,1,4
49280,0,0,0,1,1,4.035484,0.504665,0,1,4
49290,6,5,10,22,1,4.036192,0.504761,0,1,4
49300,4,8,11,24,1,4.039639,0.505176,0,1,4
49310,0,0,0,1,1,4.041171,0.505381,0,1,4
49320,1,3,2,7,1,4.041090,0.505375,0,1,4
49330,2,0,2,5,1,4.040671,0.505337,0,1,4
49340,1,0,1,3,1,4.041156,0.505383,0,1,4
49350,1,0,0,2,1,4.040689,0.505336,0,1,4
49360,1,0,0,2,1,4.040638,0.505334,0,1,4
49370,0,0,0,0,0,4.040177,0.505284,0,1,4
49380,1,3,7,12,1,4.041999,0.505501,0,1,4
49390,0,1,0,2,1,4.041723,0.505467,0,1,4
49400,1,0,0,2,1,4.041170,0.505397,0,1,4
49410,6,4,3,14,1,4.042630,0.505568,0,1,4
49420,0,0,0,0,0,4.042992,0.505622,0,1,4
49430,0,1,2,4,1,4.042602,0.505562,0,1,4
49440,0,0,0,0,0,4.042092,0.505515,0,1,4
49450,0,0,0,1,1,4.041529,0.505458,0,1,4
49460,0,2,1,4,1,4.040953,0.505400,0,1,4
49470,1,1,0,3,1,4.040606,0.505363,0,1,4
49480,0,1,0,2,1,4.040375,0.505335,0,1,4
49490,1,0,1,3,1,4.040702,0.505354,0,1,4
49500,5,8,2,16,1,4.043160,0.505648,0,1,4
49510,0,0,0,1,1,4.043372,0.505668,0,1,4
49520,1,1,1,4,1,4.043189,0.505637,0,1,4
49530,5,4,4,14,1,4.042824,0.505580,0,1,4
49540,0,0,0,0,0,4.043944,0.505723,0,1,4
49550,3,4,4,12,1,4.044353,0.505755,0,1,4
49560,6,7,4,18,1,4.047736,0.506176,0,1,4
49570,0,0,0,0,0,4.050087,0.506475,0,1,4
49580,2,2,1,6,1,4.049780,0.506447,0,1,4
49590,4,1,0,6,1,4.049547,0.506409,0,1,4
49600,1,2,1,5,1,4.049535,0.506409,0,1,4
49610,0,0,0,1,1,4.049123,0.506373,0,1,4
49620,2,0,0,3,1,4.049215,0.506376,0,1,4
49630,0,0,0,1,1,4.049036,0.506351,0,1,4
49640,0,2,0,3,1,4.048594,0.506286,0,1,4
49650,1,2,3,7,1,4.048018,0.506220,0,1,4
49660,2,7,3,13,1,4.049179,0.506350,0,1,4
49670,0,2,1,4,1,4.049431,0.506389,0,1,4
49680,2,1,2,6,1,4.049734,0.506416,0,1,4
49690,0,0,0,1,1,4.049738,0.506408,0,1,4
49700,1,1,2,5,1,4.049497,0.506382,0,1,4
49710,0,1,1,3,1,4.050562,0.506510,0,1,4
49720,0,0,0,0,0,4.050244,0.506477,0,1,4
49730,0,0,0,0,0,4.049750,0.506408,0,1,4
49740,0,0,0,1,1,4.049646,0.506403,0,1,4
49750,0,0,0,0,0,4.048996,0.506329,0,1,4
49760,0,0,1,2,1,4.049295,0.506349,0,1,4
49770,1,0,0,2,1,4.048781,0.506293,0,1,4
49780,0,1,0,2,1,4.048545,0.506260,0,1,4
49790,0,0,0,1,1,4.048117,0.506218,0,1,4
49800,2,0,1,4,1,4.047803,0.506177,0,1,4
49810,0,0,0,0,0,4.047636,0.506159,0,1,4
49820,0,1,0,2,1,4.047391,0.506128,0,1,4
49830,0,0,0,1,1,4.047287,0.506103,0,1,4
49840,0,0,0,1,1,4.047161,0.506082,0,1,4
49850,2,3,0,6,1,4.047106,0.506080,0,1,4
49860,0,0,0,0,0,4.046860,0.506068,0,1,4
49870,0,0,0,0,0,4.046223,0.506002,0,1,4
49880,1,0,0,2,1,4.046596,0.506032,0,1,4
49890,2,1,1,5,1,4.047150,0.506094,0,1,4
49900,0,1,1,3,1,4.046855,0.506034,0,1,4
49910,0,1,0,2,1,4.047701,0.506126,0,1,4
49920,1,0,0,2,1,4.047290,0.506090,0,1,4
49930,6,5,3,15,1,4.047735,0.506138,0,1,4
49940,3,0,1,5,1,4.048549,0.506246,0,1,4
49950,0,0,0,0,0,4.048369,0.506218,0,1,4
49960,2,11,5,19,1,4.049236,0.506318,0,1,4
49970,0,0,0,1,1,4.049959,0.506415,0,1,4
49980,2,1,3,7,1,4.049717,0.506380,0,1,4
49990,2,4,7,14,1,4.050174,0.506428,0,1,4
50000,0,1,1,3,1,4.050298,0.506442,0,1,4
50010,1,0,1,3,1,4.050072,0.506402,0,1,4
50020,0,0,0,0,0,4.049614,0.506356,0,1,4
50030,0,0,0,1,1,4.049821,0.506372,0,1,4
50040,0,0,0,0,0,4.049312,0.506317,0,1,4
50050,1,0,4,6,1,4.048895,0.506269,0,1,4
50060,2,0,0,3,1,4.048472,0.506230,0,1,4
50070,0,1,3,5,1,4.048129,0.506184,0,1,4
50080,1,0,0,2,1,4.048481,0.506227,0,1,4
50090,0,0,0,0,0,4.048061,0.506164,0,1,4
50100,0,0,0,0,0,4.047841,0.506140,0,1,4
50110,3,1,1,6,1,4.048094,0.506153,0,1,4
50120,2,2,2,7,1,4.047905,0.506121,0,1,4
50130,0,0,0,1,1,4.048219,0.506149,0,1,4
50140,1,3,0,5,1,4.048181,0.506141,0,1,4
50150,0,1,1,3,1,4.047825,0.506097,0,1,4
50160,0,0,0,1,1,4.047380,0.506056,0,1,4
50170,0,0,0,1,1,4.046887,0.505989,0,1,4
50180,1,1,1,4,1,4.046998,0.505984,0,1,4
50190,0,0,0,1,1,4.046538,0.505946,0,1,4
50200,0,0,0,1,1,4.046181,0.505901,0,1,4
50210,0,0,0,0,0,4.045911,0.505865,0,1,4
50220,1,2,1,5,1,4.045394,0.505816,0,1,4
50230,3,7,3,14,1,4.047350,0.506054,0,1,4
50240,1,0,0,2,1,4.049004,0.506255,0,1,4
50250,0,0,0,0,0,4.048846,0.506225,0,1,4
50260,0,0,0,0,0,4.048373,0.506180,0,1,4
50270,0,0,0,0,0,4.048450,0.506199,0,1,4
50280,2,2,0,5,1,4.048171,0.506151,0,1,4
50290,0,0,1,2,1,4.048176,0.506155,0,1,4
50300,2,1,5,9,1,4.048328,0.506169,0,1,4
50310,1,3,1,6,1,4.049194,0.506272,0,1,4
50320,0,0,0,1,1,4.048834,0.506227,0,1,4
50330,0,0,0,0,0,4.048404,0.506182,0,1,4
50340,2,0,2,5,1,4.048296,0.506167,0,1,4
50350,1,0,0,2,1,4.047700,0.506113,0,1,4
50360,0,0,0,0,0,4.047084,0.506066,0,1,4
50370,2,3,1,7,1,4.046776,0.506029,0,1,4
50380,0,1,0,2,1,4.047193,0.506087,0,1,4
50390,2,0,2,5,1,4.046803,0.506047,0,1,4
50400,0,0,0,0,0,4.046446,0.506017,0,1,4
50410,0,1,1,3,1,4.046429,0.506032,0,1,4
50420,0,0,3,4,1,4.045993,0.505977,0,1,4
50430,2,2,0,5,1,4.045578,0.505935,0,1,4
50440,0,1,1,3,1,4.045152,0.505883,0,1,4
50450,1,2,0,4,1,4.044860,0.505854,0,1,4
50460,0,0,0,0,0,4.044623,0.505820,0,1,4
50470,0,2,0,3,1,4.044634,0.505819,0,1,4
50480,0,0,0,0,0,4.044059,0.505759,0,1,4
50490,8,4,7,20,1,4.045038,0.505860,0,1,4
50500,0,0,0,1,1,4.046005,0.506004,0,1,4
50510,0,1,1,3,1,4.045652,0.505969,0,1,4
50520,0,0,0,0,0,4.045300,0.505937,0,1,4
50530,0,0,0,0,0,4.045199,0.505916,0,1,4
50540,0,0,0,0,0,4.044657,0.505851,0,1,4
50550,0,3,3,7,1,4.044516,0.505827,0,1,4
50560,6,0,5,12,1,4.044791,0.505854,0,1,4
50570,1,3,0,5,1,4.045021,0.505868,0,1,4
50580,1,2,1,5,1,4.044800,0.505846,0,1,4
50590,0,0,1,2,1,4.044333,0.505802,0,1,4
50600,1,0,0,2,1,4.044029,0.505741,0,1,4
50610,2,0,4,7,1,4.043642,0.505693,0,1,4
50620,8,3,3,15,1,4.045144,0.505862,0,1,4
50630,2,0,1,4,1,4.045613,0.505915,0,1,4
50640,4,1,5,11,1,4.045795,0.505933,0,1,4
50650,0,0,0,1,1,4.045541,0.505906,0,1,4
50660,2,3,3,9,1,4.045255,0.505865,0,1,4
50670,4,1,2,8,1,4.045994,0.505958,0,1,4
50680,0,0,0,0,0,4.045628,0.505922,0,1,4
50690,1,2,3,7,1,4.045936,0.505958,0,1,4
50700,2,1,1,5,1,4.046286,0.506009,0,1,4
50710,6,8,5,20,1,4.046976,0.506070,0,1,4
50720,0,0,0,1,1,4.049953,0.506428,0,1,4
50730,1,0,1,3,1,4.049427,0.506353,0,1,4
50740,1,1,0,3,1,4.049023,0.506297,0,1,4
50750,0,2,4,7,1,4.048992,0.506300,0,1,4
50760,1,0,2,4,1,4.049048,0.506303,0,1,4
50770,0,0,0,0,0,4.048501,0.506243,0,1,4
50780,3,2,1,7,1,4.048413,0.506232,0,1,4
50790,0,0,0,0,0,4.047979,0.506187,0,1,4
50800,0,2,2,5,1,4.047496,0.506145,0,1,4
50810,0,0,0,0,0,4.047367,0.506125,0,1,4
50820,0,0,0,1,1,4.046933,0.506089,0,1,4
50830,0,0,0,1,1,4.046482,0.506033,0,1,4
50840,1,2,4,8,1,4.046177,0.505991,0,1,4
50850,2,0,0,3,1,4.045747,0.505958,0,1,4
50860,0,0,0,1,1,4.045336,0.505916,0,1,4
50870,1,0,0,2,1,4.045295,0.505903,0,1,4
50880,4,2,1,8,1,4.045355,0.505896,0,1,4
50890,0,0,0,1,1,4.044943,0.505845,0,1,4
50900,0,0,0,1,1,4.044523,0.505813,0,1,4
50910,0,0,0,1,1,4.044124,0.505779,0,1,4
50920,3,1,3,8,1,4.043775,0.505728,0,1,4
50930,3,5,2,11,1,4.043859,0.505739,0,1,4
50940,2,0,3,6,1,4.044284,0.505789,0,1,4
50950,1,0,0,2,1,4.044015,0.505754,0,1,4
50960,1,0,0,2,1,4.043672,0.505726,0,1,4
50970,0,0,0,1,1,4.043328,0.505681,0,1,4
50980,0,3,1,5,1,4.042779,0.505624,0,1,4
50990,0,0,0,0,0,4.042869,0.505631,0,1,4
51000,0,0,0,0,0,4.042309,0.505574,0,1,4
51010,0,0,0,0,0,4.041914,0.505525,0,1,4
51020,4,2,1,8,1,4.041601,0.505492,0,1,4
51030,0,0,0,0,0,4.042051,0.505541,0,1,4
51040,2,1,0,4,1,4.041676,0.505500,0,1,4
51050,2,2,6,11,1,4.041683,0.505481,0,1,4
51060,1,1,1,4,1,4.041963,0.505516,0,1,4
51070,0,0,0,0,0,4.041363,0.505456,0,1,4
51080,1,1,2,5,1,4.040982,0.505409,0,1,4
51090,3,6,2,12,1,4.040766,0.505383,0,1,4
51100,1,0,0,2,1,4.041109,0.505438,0,1,4
51110,1,0,1,3,1,4.040819,0.505404,0,1,4
51120,0,0,0,0,0,4.040448,0.505357,0,1,4
51130,0,0,0,0,0,4.040032,0.505314,0,1,4
51140,1,2,2,6,1,4.040465,0.505364,0,1,4
51150,3,5,1,10,1,4.040748,0.505390,0,1,4
51160,1,4,4,10,1,4.040808,0.505401,0,1,4
51170,0,0,0,1,1,4.041521,0.505496,0,1,4
51180,1,0,0,2,1,4.041089,0.505447,0,1,4
51190,0,1,1,3,1,4.040795,0.505412,0,1,4
51200,2,1,3,7,1,4.041140,0.505442,0,1,4
51210,0,0,0,1,1,4.040779,0.505398,0,1,4
51220,2,3,5,11,1,4.040875,0.505399,0,1,4
51230,1,0,2,4,1,4.040651,0.505372,0,1,4
51240,0,2,1,4,1,4.040475,0.505352,0,1,4
51250,5,1,3,10,1,4.041090,0.505404,0,1,4
51260,0,1,1,3,1,4.040955,0.505404,0,1,4
51270,0,0,0,1,1,4.040533,0.505360,0,1,4
51280,6,0,1,8,1,4.040461,0.505346,0,1,4
51290,0,0,0,0,0,4.040724,0.505381,0,1,4
51300,1,0,1,3,1,4.040097,0.505308,0,1,4
51310,0,0,0,0,0,4.039744,0.505277,0,1,4
51320,0,0,1,2,1,4.039293,0.505237,0,1,4
51330,0,0,0,1,1,4.039028,0.505198,0,1,4
51340,0,1,0,2,1,4.039850,0.505270,0,1,4
51350,0,0,0,1,1,4.039907,0.505264,0,1,4
51360,0,2,0,3,1,4.039469,0.505220,0,1,4
51370,0,1,1,3,1,4.039730,0.505238,0,1,4
51380,0,0,0,0,0,4.039496,0.505210,0,1,4
51390,0,0,0,0,0,4.039243,0.505165,0,1,4
51400,2,0,0,3,1,4.038738,0.505113,0,1,4
51410,4,2,3,10,1,4.038497,0.505085,0,1,4
51420,3,2,1,7,1,4.038307,0.505063,0,1,4
51430,0,0,0,1,1,4.038489,0.505102,0,1,4
51440,2,0,1,4,1,4.038277,0.505055,0,1,4
51450,2,1,3,7,1,4.038089,0.505021,0,1,4
51460,0,0,0,0,0,4.037973,0.505013,0,1,4
51470,4,6,4,15,1,4.037901,0.504992,0,1,4
51480,2,4,1,8,1,4.037710,0.504971,0,1,4
51490,13,5,6,25,1,4.038702,0.505073,0,1,4
51500,11,7,8,27,1,4.041970,0.505461,0,1,4
51510,0,0,0,0,0,4.043878,0.505712,0,1,4
51520,0,1,0,2,1,4.043447,0.505668,0,1,4
51530,0,2,3,6,1,4.043129,0.505629,0,1,4
51540,3,3,1,8,1,4.042652,0.505584,0,1,4
51550,1,0,0,2,1,4.042337,0.505556,0,1,4
51560,3,1,1,6,1,4.042317,0.505532,0,1,4
51570,0,0,0,1,1,4.042647,0.505571,0,1,4
51580,2,1,5,9,1,4.042253,0.505536,0,1,4
51590,0,0,0,0,0,4.041990,0.505512,0,1,4
51600,1,1,1,4,1,4.041753,0.505491,0,1,4
51610,0,0,0,1,1,4.041191,0.505444,0,1,4
51620,0,0,0,0,0,4.040659,0.505393,0,1,4
51630,1,1,2,5,1,4.040230,0.505333,0,1,4
51640,0,1,0,2,1,4.039925,0.505304,0,1,4
51650,2,0,0,3,1,4.039512,0.505275,0,1,4
51660,2,6,5,14,1,4.040343,0.505350,0,1,4
51670,0,0,2,3,1,4.041084,0.505445,0,1,4
51680,2,1,2,6,1,4.041086,0.505440,0,1,4
51690,0,0,0,0,0,4.040867,0.505408,0,1,4
51700,0,0,0,1,1,4.040350,0.505347,0,1,4
51710,0,0,3,4,1,4.040058,0.505313,0,1,4
51720,0,2,2,5,1,4.039710,0.505262,0,1,4
51730,0,0,0,1,1,4.039272,0.505224,0,1,4
51740,3,1,1,6,1,4.039011,0.505188,0,1,4
51750,0,0,1,2,1,4.038824,0.505156,0,1,4
51760,1,1,1,4,1,4.038849,0.505140,0,1,4
51770,0,0,1,2,1,4.038447,0.505092,0,1,4
51780,0,1,1,3,1,4.038066,0.505046,0,1,4
51790,4,2,4,11,1,4.037703,0.505013,0,1,4
51800,1,1,0,3,1,4.037395,0.504970,0,1,4
51810,2,3,4,10,1,4.036946,0.504912,0,1,4
51820,2,5,3,11,1,4.038255,0.505058,0,1,4
51830,0,0,0,0,0,4.038115,0.505042,0,1,4
51840,0,0,0,0,0,4.037598,0.504973,0,1,4
51850,0,0,0,0,0,4.037305,0.504938,0,1,4
51860,1,1,0,3,1,4.037014,0.504913,0,1,4
51870,1,4,0,6,1,4.037057,0.504919,0,1,4
51880,0,0,0,1,1,4.036963,0.504900,0,1,4
51890,0,0,0,0,0,4.036905,0.504884,0,1,4
51900,0,0,0,1,1,4.036678,0.504856,0,1,4
51910,0,0,0,1,1,4.036228,0.504801,0,1,4
51920,4,5,2,12,1,4.035993,0.504766,0,1,4
51930,3,0,1,5,1,4.036265,0.504785,0,1,4
51940,0,1,2,4,1,4.036015,0.504747,0,1,4
51950,1,1,2,5,1,4.035924,0.504742,0,1,4
51960,1,4,4,10,1,4.036320,0.504776,0,1,4
51970,0,0,0,0,0,4.036679,0.504813,0,1,4
51980,0,0,0,0,0,4.036384,0.504780,0,1,4
51990,1,6,5,13,1,4.036875,0.504840,0,1,4
52000,1,1,1,4,1,4.036635,0.504825,0,1,4
52010,1,0,0,2,1,4.036164,0.504780,0,1,4
52020,0,0,0,0,0,4.035872,0.504764,0,1,4
52030,0,0,2,3,1,4.035878,0.504752,0,1,4
52040,0,0,0,0,0,4.035620,0.504720,0,1,4
52050,1,0,1,3,1,4.035271,0.504678,0,1,4
52060,1,4,1,7,1,4.034787,0.504627,0,1,4
52070,0,2,0,3,1,4.034609,0.504587,0,1,4
52080,0,0,0,0,0,4.034269,0.504548,0,1,4
52090,0,0,1,2,1,4.034167,0.504519,0,1,4
52100,0,0,0,0,0,4.033706,0.504465,0,1,4
52110,0,0,0,1,1,4.033945,0.504490,0,1,4
52120,2,2,0,5,1,4.033818,0.504478,0,1,4
52130,4,4,4,13,1,4.034034,0.504495,0,1,4
52140,0,1,0,2,1,4.034750,0.504584,0,1,4
52150,0,0,0,0,0,4.034353,0.504542,0,1,4
52160,1,1,1,4,1,4.033881,0.504484,0,1,4
52170,0,0,0,0,0,4.033673,0.504473,0,1,4
52180,0,0,0,0,0,4.033155,0.504417,0,1,4
52190,0,0,0,1,1,4.032835,0.504382,0,1,4
52200,0,0,0,1,1,4.032755,0.504379,0,1,4
52210,0,0,0,0,0,4.032652,0.504380,0,1,4
52220,2,2,3,8,1,4.032366,0.504348,0,1,4
52230,2,2,1,6,1,4.032256,0.504337,0,1,4
52240,2,0,0,3,1,4.032172,0.504327,0,1,4
52250,1,1,1,4,1,4.032005,0.504307,0,1,4
52260,1,0,0,2,1,4.031618,0.504256,0,1,4
52270,1,2,4,8,1,4.031302,0.504205,0,1,4
52280,3,1,0,5,1,4.031549,0.504227,0,1,4
52290,2,5,1,9,1,4.031956,0.504259,0,1,4
52300,1,2,2,6,1,4.032683,0.504325,0,1,4
52310,0,0,0,0,0,4.032411,0.504301,0,1,4
52320,2,2,1,6,1,4.031987,0.504248,0,1,4
52330,0,1,1,3,1,4.031797,0.504226,0,1,4
52340,0,0,0,0,0,4.031248,0.504172,0,1,4
52350,8,2,6,17,1,4.032216,0.504276,0,1,4
52360,0,0,0,0,0,4.032202,0.504286,0,1,4
52370,3,1,0,5,1,4.031972,0.504261,0,1,4
52380,1,0,1,3,1,4.031688,0.504234,0,1,4
52390,7,5,3,16,1,4.033149,0.504408,0,1,4
52400,5,3,5,14,1,4.033734,0.504486,0,1,4
52410,0,0,0,1,1,4.034102,0.504536,0,1,4
52420,0,0,0,1,1,4.033834,0.504508,0,1,4
52430,0,0,0,1,1,4.033529,0.504480,0,1,4
52440,5,4,3,13,1,4.033854,0.504517,0,1,4
52450,0,0,0,0,0,4.034631,0.504613,0,1,4
52460,0,1,0,2,1,4.034074,0.504559,0,1,4
52470,0,0,1,2,1,4.033778,0.504526,0,1,4
52480,2,2,3,8,1,4.033561,0.504488,0,1,4
52490,0,0,0,1,1,4.033460,0.504472,0,1,4
52500,0,0,0,0,0,4.032997,0.504415,0,1,4
52510,1,0,0,2,1,4.032790,0.504387,0,1,4
52520,4,2,1,8,1,4.033381,0.504458,0,1,4
52530,0,4,0,5,1,4.033277,0.504437,0,1,4
52540,0,1,0,2,1,4.032864,0.504396,0,1,4
52550,1,2,0,4,1,4.032417,0.504341,0,1,4
52560,2,0,0,3,1,4.032189,0.504311,0,1,4
