Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
45880,0,0,0,1,1,17.844048,1.835036,6389,6674,0
45890,0,0,0,1,1,17.840663,1.834722,6389,6674,0
45900,5,10,0,16,1,17.838950,1.834510,6389,6674,0
45910,1,15,0,17,1,17.839828,1.834581,6389,6676,0
45920,3,12,0,16,1,17.839269,1.834475,6389,6676,0
45930,11,16,0,28,1,17.840389,1.834538,6389,6676,0
45940,9,9,0,19,1,17.842530,1.834775,6389,6682,0
45950,1,17,0,19,1,17.842383,1.834757,6389,6682,0
45960,2,17,0,20,1,17.843109,1.834812,6389,6691,0
45970,4,9,0,14,1,17.841620,1.834681,6389,6691,0
45980,12,9,1,23,1,17.841185,1.834588,6389,6691,0
45990,2,19,0,22,1,17.843299,1.834806,6389,6696,0
46000,0,1,0,2,1,17.843191,1.834853,6389,6698,0
46010,0,0,0,1,1,17.840877,1.834629,6389,6698,0
46020,0,0,0,0,0,17.838588,1.834427,6389,6698,0
46030,15,5,0,21,1,17.836743,1.834206,6389,6698,0
46040,13,13,0,27,1,17.838540,1.834330,6393,6698,0
46050,0,11,0,12,1,17.838573,1.834338,6393,6698,0
46060,2,4,0,7,1,17.836742,1.834184,6393,6698,0
46070,0,0,0,1,1,17.834120,1.833944,6393,6698,0
46080,5,3,0,9,1,17.830830,1.833627,6393,6698,0
46090,14,4,0,19,1,17.829128,1.833453,6393,6698,0
46100,10,12,0,23,1,17.830707,1.833563,6395,6698,0
46110,6,15,0,22,1,17.831423,1.833642,6395,6698,0
46120,9,8,0,18,1,17.831301,1.833651,6395,6698,0
46130,18,1,0,20,1,17.831470,1.833628,6395,6698,0
46140,19,9,0,29,1,17.833821,1.833879,6402,6698,0
46150,18,12,0,31,1,17.836568,1.834130,6410,6702,0
46160,7,17,0,25,1,17.837537,1.834206,6411,6702,0
46170,9,19,0,29,1,17.838575,1.834322,6411,6703,0
46180,15,18,0,34,1,17.841057,1.834583,6411,6708,0
46190,12,16,0,29,1,17.844295,1.834945,6411,6720,0
46200,18,20,0,39,1,17.847227,1.835272,6411,6722,0
46210,4,11,0,16,1,17.848556,1.835389,6411,6727,0
46220,9,6,0,16,1,17.846691,1.835182,6411,6727,0
46230,0,3,0,4,1,17.844376,1.834986,6411,6727,0
46240,10,17,0,28,1,17.843851,1.834851,6411,6731,0
46250,19,15,0,35,1,17.846321,1.835004,6414,6736,0
46260,13,10,0,24,1,17.849229,1.835329,6418,6736,0
46270,5,6,0,12,1,17.849615,1.835378,6418,6736,0
46280,3,0,0,4,1,17.847940,1.835174,6418,6736,0
46290,1,3,0,5,1,17.844657,1.834846,6418,6736,0
46300,13,17,0,31,1,17.843947,1.834725,6418,6736,0
46310,16,19,0,36,1,17.846445,1.834938,6418,6738,0
46320,12,19,0,32,1,17.848775,1.835174,6418,6738,0
46330,6,15,0,22,1,17.850021,1.835328,6418,6741,0
46340,4,3,0,8,1,17.848991,1.835223,6418,6742,0
46350,16,18,0,35,1,17.848056,1.835059,6418,6742,0
46360,0,19,0,20,1,17.849572,1.835281,6418,6747,0
46370,10,18,0,29,1,17.851602,1.835458,6418,6760,0
46380,3,0,0,4,1,17.851004,1.835438,6418,6760,0
46390,0,0,0,0,0,17.847910,1.835170,6418,6760,0
46400,1,2,0,4,1,17.844928,1.834848,6418,6760,0
46410,5,1,0,7,1,17.842388,1.834552,6418,6760,0
46420,16,10,0,27,1,17.841966,1.834452,6418,6760,0
46430,11,13,0,25,1,17.843298,1.834615,6418,6760,0
46440,13,20,0,34,1,17.844446,1.834681,6418,6763,0
46450,2,4,0,7,1,17.843210,1.834608,6418,6768,0
46460,0,3,0,4,1,17.840897,1.834379,6418,6768,0
46470,3,6,0,10,1,17.838443,1.834132,6418,6768,0
46480,13,7,0,21,1,17.838764,1.834129,6418,6768,0
46490,19,13,0,33,1,17.838778,1.834035,6421,6768,0
46500,14,15,0,30,1,17.841314,1.834288,6421,6768,0
46510,18,12,0,31,1,17.843824,1.834495,6421,6768,0
46520,15,12,0,28,1,17.845776,1.834656,6424,6768,0
46530,20,0,0,21,1,17.846069,1.834744,6427,6768,0
46540,11,1,0,13,1,17.845364,1.834697,6427,6768,0
46550,1,1,0,3,1,17.844152,1.834565,6427,6768,0
46560,14,8,0,23,1,17.843304,1.834447,6427,6768,0
46570,12,8,0,21,1,17.844683,1.834590,6431,6768,0
46580,17,19,0,37,1,17.846303,1.834672,6431,6769,0
46590,10,15,0,26,1,17.848333,1.834939,6431,6771,0
46600,4,6,0,11,1,17.848229,1.834953,6431,6771,0
46610,6,3,0,10,1,17.847716,1.834902,6431,6771,0
46620,4,10,0,15,1,17.845538,1.834663,6431,6771,0
46630,6,16,0,23,1,17.846595,1.834752,6431,6779,0
46640,9,12,1,23,1,17.847839,1.834918,6431,6779,0
46650,9,13,0,23,1,17.848765,1.835038,6431,6779,0
46660,7,5,0,13,1,17.848893,1.835044,6431,6779,0
46670,18,18,0,37,1,17.851817,1.835318,6449,6779,0
46680,16,5,0,22,1,17.854373,1.835521,6449,6784,0
46690,9,8,0,18,1,17.853786,1.835482,6449,6784,0
46700,13,4,0,18,1,17.853481,1.835452,6449,6784,0
46710,5,2,0,8,1,17.851448,1.835228,6449,6784,0
46720,2,3,0,6,1,17.848225,1.834897,6449,6784,0
46730,4,6,0,11,1,17.846371,1.834680,6449,6784,0
46740,17,9,0,27,1,17.846949,1.834696,6456,6784,0
46750,4,8,0,13,1,17.846662,1.834712,6456,6784,0
46760,16,17,0,34,1,17.846678,1.834622,6456,6787,0
46770,14,6,0,21,1,17.848009,1.834760,6456,6787,0
46780,19,10,0,30,1,17.849475,1.834940,6460,6787,0
46790,0,0,0,0,0,17.847592,1.834808,6460,6787,0
46800,11,17,0,29,1,17.845487,1.834484,6460,6787,0
46810,14,12,0,27,1,17.846408,1.834507,6460,6787,0
46820,12,15,0,28,1,17.849309,1.834766,6464,6787,0
46830,16,16,2,35,1,17.851909,1.835034,6469,6787,0
46840,18,9,0,28,1,17.854833,1.835344,6472,6795,0
46850,9,4,0,14,1,17.855206,1.835396,6472,6795,0
46860,7,13,0,21,1,17.856166,1.835439,6472,6795,0
46870,11,9,0,21,1,17.858016,1.835570,6472,6795,0
46880,11,11,0,23,1,17.859435,1.835713,6472,6795,0
46890,16,5,0,22,1,17.861335,1.835925,6473,6795,0
46900,12,6,0,19,1,17.861832,1.836002,6476,6795,0
46910,1,7,0,9,1,17.860544,1.835871,6476,6795,0
46920,2,7,0,10,1,17.857970,1.835639,6476,6795,0
46930,0,1,0,2,1,17.854824,1.835293,6476,6795,0
46940,3,0,0,4,1,17.851595,1.834966,6476,6795,0
46950,0,0,0,0,0,17.848977,1.834734,6476,6795,0
46960,3,1,0,5,1,17.845848,1.834402,6476,6795,0
46970,20,10,0,31,1,17.846709,1.834459,6483,6795,0
46980,10,4,0,15,1,17.848319,1.834618,6487,6795,0
46990,1,1,0,3,1,17.846130,1.834446,6487,6795,0
47000,1,7,0,9,1,17.842868,1.834144,6487,6795,0
47010,6,11,0,18,1,17.839893,1.833832,6487,6795,0
47020,5,2,0,8,1,17.837891,1.833631,6487,6795,0
47030,9,5,0,15,1,17.835983,1.833408,6487,6795,0
47040,4,7,0,12,1,17.834866,1.833302,6487,6795,0
47050,7,4,0,12,1,17.833890,1.833203,6487,6795,0
47060,16,18,0,35,1,17.835771,1.833341,6495,6795,0
47070,19,11,0,31,1,17.838929,1.833703,6513,6802,0
47080,10,11,0,22,1,17.841130,1.833955,6514,6802,0
47090,9,18,0,28,1,17.842790,1.834106,6514,6804,0
47100,4,7,0,12,1,17.844673,1.834345,6514,6809,0
47110,9,4,0,14,1,17.842655,1.834147,6514,6809,0
47120,0,0,0,1,1,17.840468,1.833947,6514,6809,0
47130,10,3,0,14,1,17.839124,1.833806,6514,6809,0
47140,5,2,0,8,1,17.838175,1.833690,6514,6809,0
47150,0,0,0,0,0,17.834953,1.833436,6514,6809,0
47160,16,2,0,19,1,17.832517,1.833130,6514,6809,0
47170,18,10,0,29,1,17.834474,1.833325,6522,6809,0
47180,20,6,0,27,1,17.835379,1.833471,6526,6809,0
47190,20,10,0,31,1,17.836617,1.833591,6534,6809,0
47200,20,20,0,41,1,17.838916,1.833792,6547,6810,0
47210,7,8,0,16,1,17.842516,1.834295,6559,6821,0
47220,2,8,0,11,1,17.842371,1.834290,6559,6821,0
47230,0,12,0,13,1,17.843455,1.834454,6559,6838,0
47240,12,4,0,17,1,17.842567,1.834332,6559,6838,0
47250,13,13,0,27,1,17.842313,1.834271,6559,6838,0
47260,7,5,0,13,1,17.842158,1.834260,6559,6838,0
47270,2,3,0,6,1,17.839511,1.834013,6559,6838,0
47280,6,4,0,11,1,17.837308,1.833792,6559,6838,0
47290,12,10,0,23,1,17.836112,1.833658,6559,6838,0
47300,20,16,0,37,1,17.837904,1.833803,6561,6838,0
47310,19,16,0,36,1,17.841918,1.834273,6570,6853,0
47320,16,8,0,25,1,17.843405,1.834463,6571,6853,0
47330,17,17,0,35,1,17.845936,1.834672,6576,6853,0
47340,12,17,0,30,1,17.848711,1.834974,6576,6853,0
47350,19,17,0,37,1,17.851887,1.835310,6581,6858,0
47360,19,20,0,40,1,17.856081,1.835770,6594,6862,0
47370,10,16,0,27,1,17.859796,1.836165,6598,6872,0
47380,11,7,0,19,1,17.861258,1.836304,6598,6873,0
47390,15,8,0,24,1,17.862009,1.836379,6598,6873,0
47400,20,1,0,22,1,17.864094,1.836618,6611,6873,0
47410,18,19,0,38,1,17.865940,1.836757,6625,6875,0
47420,6,14,0,21,1,17.867629,1.836984,6625,6877,0
47430,16,12,0,29,1,17.868313,1.837107,6625,6877,0
47440,19,7,0,27,1,17.868278,1.837080,6625,6877,0
47450,18,7,0,26,1,17.869853,1.837235,6643,6877,0
47460,17,11,0,29,1,17.871135,1.837308,6643,6877,0
47470,9,10,1,21,1,17.872599,1.837512,6646,6877,0
47480,19,8,0,28,1,17.874040,1.837665,6653,6877,0
47490,1,3,0,5,1,17.874366,1.837707,6655,6877,0
47500,10,4,0,15,1,17.872217,1.837464,6655,6877,0
47510,2,1,0,4,1,17.871375,1.837406,6655,6877,0
47520,0,1,0,2,1,17.868644,1.837146,6655,6877,0
47530,14,3,0,18,1,17.866766,1.836946,6655,6877,0
47540,15,3,0,19,1,17.867115,1.836959,6655,6877,0
47550,11,11,0,23,1,17.867221,1.836920,6655,6877,0
47560,17,17,0,35,1,17.870509,1.837295,6657,6882,0
47570,15,16,0,32,1,17.873736,1.837588,6657,6882,0
47580,20,19,1,41,1,17.877625,1.837981,6669,6883,0
47590,13,14,0,28,1,17.880086,1.838306,6669,6886,0
47600,14,7,0,22,1,17.882353,1.838596,6672,6886,0
47610,19,14,0,34,1,17.884916,1.838860,6676,6886,0
47620,17,14,0,32,1,17.887360,1.839137,6677,6886,0
47630,11,4,0,16,1,17.888681,1.839265,6677,6886,0
47640,17,11,0,29,1,17.889226,1.839275,6679,6886,0
47650,14,20,1,36,1,17.891490,1.839469,6681,6891,0
47660,17,17,0,35,1,17.894812,1.839812,6692,6894,0
47670,12,18,0,31,1,17.897891,1.840173,6692,6906,0
47680,12,18,0,31,1,17.899463,1.840339,6692,6915,0
47690,11,7,0,19,1,17.900440,1.840473,6692,6915,0
47700,13,15,0,29,1,17.903269,1.840777,6710,6915,0
47710,11,18,0,30,1,17.903607,1.840804,6710,6917,0
47720,11,16,0,28,1,17.906501,1.841115,6710,6919,0
47730,13,6,0,20,1,17.906843,1.841222,6710,6919,0
47740,20,2,0,23,1,17.906965,1.841208,6714,6919,0
47750,19,13,0,33,1,17.908907,1.841385,6731,6919,0
47760,17,11,0,29,1,17.911715,1.841726,6743,6919,0
47770,17,10,0,28,1,17.912682,1.841851,6747,6919,0
47780,7,1,0,9,1,17.912942,1.841938,6750,6919,0
47790,5,2,0,8,1,17.912146,1.841869,6750,6919,0
47800,6,13,0,20,1,17.910362,1.841643,6750,6919,0
47810,6,8,0,15,1,17.912041,1.841781,6750,6919,0
47820,4,4,0,9,1,17.911591,1.841732,6750,6919,0
47830,6,4,0,11,1,17.909330,1.841433,6750,6919,0
47840,6,7,0,14,1,17.909656,1.841459,6750,6919,0
47850,16,12,0,29,1,17.910089,1.841473,6750,6919,0
47860,19,19,0,39,1,17.913701,1.841866,6752,6926,0
47870,20,10,0,31,1,17.916709,1.842176,6754,6931,0
47880,13,20,0,34,1,17.919770,1.842460,6762,6933,0
47890,15,2,0,18,1,17.922419,1.842737,6766,6940,0
47900,20,11,0,32,1,17.923215,1.842769,6770,6940,0
47910,19,11,0,31,1,17.924332,1.842897,6772,6940,0
47920,0,5,0,6,1,17.923827,1.842861,6773,6940,0
47930,4,5,0,10,1,17.921606,1.842587,6773,6940,0
47940,10,20,0,31,1,17.922100,1.842623,6773,6942,0
47950,16,12,0,29,1,17.923215,1.842762,6773,6953,0
47960,20,19,0,40,1,17.926713,1.843127,6780,6965,0
47970,16,17,0,34,1,17.930940,1.843641,6804,6977,0
47980,5,4,0,10,1,17.932070,1.843770,6804,6979,0
47990,9,0,0,10,1,17.931860,1.843742,6807,6979,0
48000,1,1,0,3,1,17.929889,1.843584,6807,6979,0
48010,10,9,0,20,1,17.927662,1.843277,6807,6979,0
48020,13,6,0,20,1,17.927500,1.843202,6807,6979,0
48030,13,10,0,24,1,17.929299,1.843388,6812,6979,0
48040,7,7,0,15,1,17.929207,1.843403,6812,6979,0
48050,0,0,0,1,1,17.926049,1.843135,6812,6979,0
48060,0,1,0,2,1,17.924361,1.842982,6812,6979,0
48070,11,5,0,17,1,17.921512,1.842686,6812,6979,0
48080,4,2,0,7,1,17.918914,1.842432,6812,6979,0
48090,1,0,0,2,1,17.915867,1.842179,6812,6979,0
48100,12,2,0,15,1,17.914247,1.842001,6812,6979,0
48110,2,5,0,8,1,17.911668,1.841757,6812,6979,0
48120,13,3,0,17,1,17.910278,1.841572,6812,6979,0
48130,8,20,0,29,1,17.911149,1.841682,6812,6979,0
48140,3,13,0,17,1,17.913077,1.841873,6812,6982,0
48150,0,8,0,9,1,17.911858,1.841772,6812,6982,0
48160,9,4,0,14,1,17.911112,1.841669,6812,6982,0
48170,16,11,0,28,1,17.911941,1.841704,6812,6982,0
48180,9,20,0,30,1,17.914379,1.841921,6812,6984,0
48190,10,3,0,14,1,17.914542,1.841982,6812,6985,0
48200,6,7,0,14,1,17.913202,1.841798,6812,6985,0
48210,0,2,0,3,1,17.910409,1.841535,6812,6985,0
48220,1,0,0,2,1,17.907310,1.841253,6812,6985,0
48230,3,10,0,14,1,17.905707,1.841093,6812,6985,0
48240,16,5,0,22,1,17.905479,1.841055,6812,6985,0
48250,1,2,0,4,1,17.903496,1.840883,6812,6985,0
48260,7,1,0,9,1,17.900416,1.840587,6812,6985,0
48270,0,0,0,0,0,17.897432,1.840348,6812,6985,0
48280,3,3,0,7,1,17.894631,1.840077,6812,6985,0
48290,5,17,0,23,1,17.892678,1.839857,6812,6985,0
48300,12,14,0,27,1,17.894453,1.840029,6812,6985,0
48310,7,9,0,17,1,17.894523,1.840018,6812,6985,0
48320,3,4,0,8,1,17.892680,1.839817,6812,6985,0
48330,2,3,0,6,1,17.890752,1.839593,6812,6985,0
48340,6,6,0,13,1,17.887997,1.839302,6812,6985,0
48350,1,3,0,5,1,17.886126,1.839107,6812,6985,0
48360,8,9,0,18,1,17.885424,1.838985,6812,6985,0
48370,20,20,0,41,1,17.888003,1.839228,6814,6987,0
48380,17,14,0,32,1,17.891883,1.839698,6833,6991,0
48390,15,12,0,28,1,17.895543,1.840115,6839,7004,0
48400,19,17,0,37,1,17.898228,1.840380,6840,7004,0
48410,6,9,0,16,1,17.900165,1.840604,6840,7004,0
48420,0,1,0,2,1,17.898706,1.840470,6840,7004,0
48430,11,11,0,23,1,17.897113,1.840237,6840,7004,0
48440,18,14,0,33,1,17.898446,1.840375,6840,7004,0
48450,2,1,0,4,1,17.898712,1.840470,6842,7004,0
48460,0,0,0,1,1,17.895762,1.840246,6842,7004,0
48470,3,1,0,5,1,17.893371,1.839993,6842,7004,0
48480,6,2,0,9,1,17.891588,1.839807,6842,7004,0
48490,6,3,0,10,1,17.890704,1.839685,6842,7004,0
48500,18,1,0,20,1,17.891500,1.839718,6844,7004,0
48510,12,7,0,20,1,17.892850,1.839885,6847,7004,0
48520,20,20,0,41,1,17.895437,1.840144,6850,7004,0
48530,17,19,0,37,1,17.899005,1.840527,6851,7018,0
48540,13,19,0,33,1,17.901698,1.840770,6851,7021,0
48550,18,13,0,32,1,17.904303,1.841058,6857,7022,0
48560,14,11,0,26,1,17.907311,1.841404,6859,7026,0
48570,5,9,0,15,1,17.908495,1.841530,6859,7026,0
48580,5,0,0,6,1,17.905831,1.841250,6859,7026,0
48590,0,0,0,0,0,17.902659,1.840909,6859,7026,0
48600,6,11,0,18,1,17.901174,1.840687,6859,7026,0
48610,3,10,0,14,1,17.900561,1.840629,6859,7026,0
48620,17,15,0,33,1,17.902549,1.840784,6860,7032,0
48630,13,15,0,29,1,17.904867,1.841046,6860,7032,0
48640,14,17,0,32,1,17.908176,1.841411,6867,7032,0
48650,1,14,0,16,1,17.909915,1.841587,6867,7034,0
48660,5,10,0,16,1,17.910487,1.841631,6867,7040,0
48670,6,13,0,20,1,17.911193,1.841654,6867,7040,0
48680,10,17,0,28,1,17.913541,1.841842,6867,7046,0
48690,7,12,0,20,1,17.914629,1.841982,6867,7046,0
48700,16,18,0,35,1,17.916899,1.842147,6867,7056,0
48710,17,11,0,29,1,17.920414,1.842501,6876,7064,0
48720,15,12,0,28,1,17.922456,1.842767,6890,7064,0
48730,18,13,0,32,1,17.924806,1.842970,6891,7064,0
48740,19,10,0,30,1,17.927605,1.843247,6901,7065,0
48750,15,17,0,33,1,17.930613,1.843562,6908,7065,0
48760,14,19,0,34,1,17.933499,1.843887,6908,7072,0
48770,4,7,0,12,1,17.934379,1.843998,6908,7078,0
48780,14,2,0,17,1,17.934231,1.843929,6908,7078,0
48790,7,8,0,16,1,17.934412,1.843937,6908,7078,0
48800,7,11,0,19,1,17.933684,1.843836,6908,7078,0
48810,0,0,0,1,1,17.932576,1.843742,6908,7078,0
48820,1,1,0,3,1,17.929384,1.843442,6908,7078,0
48830,1,11,0,13,1,17.926858,1.843184,6908,7078,0
48840,4,3,0,8,1,17.924733,1.842993,6908,7078,0
48850,0,0,0,0,0,17.921708,1.842757,6908,7078,0
48860,7,1,0,9,1,17.919996,1.842574,6908,7078,0
48870,0,2,0,3,1,17.917584,1.842358,6908,7078,0
48880,0,3,0,4,1,17.914686,1.842057,6908,7078,0
48890,6,2,1,10,1,17.912906,1.841875,6908,7078,0
48900,18,10,0,29,1,17.911661,1.841675,6908,7078,0
48910,15,14,0,30,1,17.913280,1.841792,6908,7078,0
48920,16,8,0,25,1,17.916309,1.842166,6911,7090,0
48930,20,9,0,30,1,17.917552,1.842279,6921,7090,0
48940,15,19,0,35,1,17.920529,1.842591,6926,7094,0
48950,15,11,0,27,1,17.923809,1.842956,6929,7101,0
48960,18,4,0,23,1,17.925398,1.843120,6932,7101,0
48970,16,11,0,28,1,17.927998,1.843416,6946,7101,0
48980,14,14,0,29,1,17.930511,1.843636,6946,7104,0
48990,20,4,0,25,1,17.932100,1.843812,6947,7104,0
49000,11,0,0,12,1,17.932335,1.843837,6956,7104,0
49010,1,6,0,8,1,17.930315,1.843635,6956,7104,0
49020,11,5,0,17,1,17.929949,1.843609,6956,7104,0
49030,16,18,0,35,1,17.932152,1.843822,6956,7104,0
49040,18,19,0,38,1,17.935957,1.844233,6963,7110,0
49050,13,15,0,29,1,17.938443,1.844501,6963,7113,0
49060,19,14,0,34,1,17.941153,1.844762,6963,7113,0
49070,18,10,0,29,1,17.943657,1.844985,6977,7113,0
49080,9,7,0,17,1,17.944108,1.845021,6980,7113,0
49090,1,5,0,7,1,17.942337,1.844844,6980,7113,0
49100,3,0,0,4,1,17.939509,1.844597,6980,7113,0
49110,10,4,0,15,1,17.937355,1.844345,6980,7113,0
49120,6,8,0,15,1,17.935744,1.844150,6980,7113,0
49130,1,0,0,2,1,17.934163,1.844023,6980,7113,0
49140,0,0,0,0,0,17.931511,1.843801,6980,7113,0
49150,13,13,0,27,1,17.929894,1.843597,6980,7113,0
49160,12,10,0,23,1,17.930621,1.843685,6980,7113,0
49170,15,7,0,23,1,17.931108,1.843697,6980,7113,0
49180,6,10,0,17,1,17.931496,1.843738,6980,7113,0
49190,17,13,0,31,1,17.933062,1.843846,6984,7113,0
49200,15,19,0,35,1,17.936178,1.844206,6991,7118,0
49210,16,20,0,37,1,17.939545,1.844603,6997,7141,0
49220,10,18,0,29,1,17.941353,1.844802,6997,7154,0
49230,9,14,0,24,1,17.942302,1.844954,6997,7154,0
49240,13,5,0,19,1,17.943041,1.845039,6997,7154,0
49250,14,6,0,21,1,17.942355,1.844935,6997,7154,0
49260,11,12,0,24,1,17.943583,1.845043,6997,7154,0
49270,8,6,0,15,1,17.945895,1.845251,6998,7156,0
49280,0,1,0,2,1,17.944347,1.845100,6998,7156,0
49290,5,5,0,11,1,17.941531,1.844804,6998,7156,0
49300,18,9,0,28,1,17.942091,1.844809,6999,7156,0
49310,6,0,0,7,1,17.942447,1.844904,6999,7156,0
49320,7,0,0,8,1,17.939975,1.844666,6999,7156,0
49330,2,6,0,9,1,17.938090,1.844431,6999,7156,0
49340,0,1,0,2,1,17.936184,1.844247,6999,7156,0
49350,7,4,0,12,1,17.933736,1.843989,6999,7156,0
49360,6,14,0,21,1,17.933395,1.843901,6999,7156,0
49370,9,18,0,28,1,17.933716,1.843912,6999,7156,0
49380,1,15,0,17,1,17.934392,1.843948,6999,7156,0
49390,2,3,0,6,1,17.932901,1.843800,6999,7156,0
49400,4,5,0,10,1,17.931879,1.843688,6999,7156,0
49410,11,15,0,27,1,17.932584,1.843685,6999,7159,0
49420,12,15,0,28,1,17.935995,1.844029,6999,7165,0
49430,11,10,0,22,1,17.938098,1.844269,6999,7170,0
49440,8,17,0,26,1,17.939489,1.844390,6999,7171,0
49450,18,17,0,36,1,17.941616,1.844610,6999,7180,0
49460,1,2,0,4,1,17.942917,1.844752,6999,7182,0
49470,5,1,0,7,1,17.939824,1.844412,6999,7182,0
49480,4,6,0,11,1,17.938357,1.844300,6999,7182,0
49490,0,0,0,0,0,17.935167,1.844031,6999,7182,0
49500,8,6,0,15,1,17.933242,1.843838,6999,7182,0
49510,7,17,0,25,1,17.933206,1.843843,6999,7182,0
49520,9,9,0,19,1,17.933037,1.843796,6999,7182,0
49530,13,9,0,23,1,17.933240,1.843806,6999,7182,0
49540,12,14,0,27,1,17.933641,1.843864,6999,7182,0
49550,6,0,0,7,1,17.934284,1.843908,6999,7182,0
49560,2,7,0,10,1,17.932072,1.843704,6999,7182,0
49570,18,12,0,31,1,17.933165,1.843760,6999,7182,0
49580,12,18,0,31,1,17.935894,1.844054,7002,7182,0
49590,0,15,0,16,1,17.936639,1.844173,7002,7184,0
49600,0,0,0,0,0,17.935106,1.844013,7002,7184,0
49610,3,17,0,21,1,17.932896,1.843787,7002,7184,0
49620,7,16,0,24,1,17.933421,1.843857,7002,7186,0
49630,7,17,0,25,1,17.934015,1.843923,7002,7186,0
49640,7,16,0,24,1,17.934828,1.843961,7002,7195,0
49650,6,4,0,11,1,17.933702,1.843789,7002,7195,0
49660,0,5,0,6,1,17.931178,1.843577,7002,7195,0
49670,0,1,0,2,1,17.928477,1.843308,7002,7195,0
49680,6,5,0,12,1,17.926329,1.843073,7002,7195,0
49690,3,5,0,9,1,17.924331,1.842853,7002,7195,0
49700,5,0,0,6,1,17.921526,1.842615,7002,7195,0
49710,2,0,0,3,1,17.920503,1.842473,7002,7195,0
49720,0,3,0,4,1,17.917428,1.842192,7002,7195,0
49730,1,0,0,2,1,17.914245,1.841892,7002,7195,0
49740,4,15,0,20,1,17.911885,1.841571,7002,7195,0
49750,11,14,0,26,1,17.913429,1.841730,7002,7201,0
49760,9,17,0,27,1,17.915561,1.841985,7002,7206,0
49770,10,17,0,28,1,17.918719,1.842345,7012,7212,0
49780,9,16,0,26,1,17.921913,1.842689,7017,7215,0
49790,13,15,0,29,1,17.924947,1.843029,7017,7220,0
49800,19,18,0,38,1,17.927765,1.843305,7020,7222,0
49810,17,3,0,21,1,17.930047,1.843551,7023,7225,0
49820,16,13,0,30,1,17.931646,1.843717,7028,7225,0
49830,17,16,0,34,1,17.933506,1.843867,7028,7225,0
49840,19,18,0,38,1,17.937003,1.844220,7030,7227,0
49850,20,16,0,37,1,17.940746,1.844667,7042,7228,0
49860,9,13,0,23,1,17.941899,1.844840,7044,7228,0
49870,12,18,0,31,1,17.943573,1.845001,7044,7230,0
49880,7,11,0,19,1,17.943578,1.844957,7044,7230,0
49890,12,12,0,25,1,17.945202,1.845118,7044,7230,0
49900,19,12,0,32,1,17.945653,1.845062,7044,7230,0
49910,14,15,0,30,1,17.948815,1.845381,7045,7231,0
49920,15,12,0,28,1,17.950688,1.845533,7045,7231,0
49930,15,16,0,32,1,17.953844,1.845835,7047,7238,0
49940,7,10,0,18,1,17.955643,1.846002,7047,7247,0
49950,6,11,0,18,1,17.954983,1.845932,7047,7247,0
49960,12,13,0,26,1,17.956515,1.846029,7047,7250,0
49970,9,15,0,25,1,17.959096,1.846341,7048,7254,0
49980,5,13,0,19,1,17.957895,1.846230,7048,7254,0
49990,5,5,0,11,1,17.957498,1.846171,7048,7254,0
50000,7,13,0,21,1,17.957610,1.846135,7048,7254,0
50010,0,10,0,11,1,17.957727,1.846186,7048,7258,0
50020,5,14,0,20,1,17.958618,1.846278,7048,7264,0
50030,1,1,0,3,1,17.956927,1.846109,7048,7264,0
50040,1,2,0,4,1,17.954046,1.845841,7048,7264,0
50050,12,5,0,18,1,17.952943,1.845690,7048,7264,0
50060,1,0,0,2,1,17.952746,1.845675,7052,7264,0
50070,8,3,0,12,1,17.952062,1.845598,7052,7264,0
50080,7,9,0,17,1,17.950664,1.845448,7052,7264,0
50090,11,10,0,22,1,17.951497,1.845478,7052,7264,0
50100,10,16,0,27,1,17.954297,1.845702,7052,7265,0
50110,8,16,0,25,1,17.956720,1.845948,7052,7272,0
50120,7,11,0,19,1,17.956984,1.845965,7052,7274,0
50130,9,2,0,12,1,17.956050,1.845866,7052,7274,0
50140,4,2,0,7,1,17.954662,1.845770,7052,7274,0
50150,1,6,0,8,1,17.953636,1.845681,7052,7274,0
50160,3,10,0,14,1,17.952532,1.845587,7052,7274,0
50170,17,19,0,37,1,17.953671,1.845675,7055,7277,0
50180,16,11,0,28,1,17.956506,1.845972,7066,7283,0
50190,1,0,0,2,1,17.956058,1.845949,7066,7283,0
50200,3,1,0,5,1,17.953359,1.845692,7066,7283,0
50210,3,2,0,6,1,17.950652,1.845388,7066,7283,0
50220,14,13,0,28,1,17.950509,1.845321,7066,7283,0
50230,9,3,0,13,1,17.952003,1.845502,7071,7283,0
50240,18,14,0,33,1,17.952138,1.845434,7071,7283,0
50250,8,8,0,17,1,17.951638,1.845410,7071,7283,0
50260,7,5,0,13,1,17.951098,1.845322,7071,7283,0
50270,20,8,0,29,1,17.952110,1.845393,7079,7283,0
50280,16,14,0,31,1,17.954148,1.845622,7083,7283,0
50290,16,17,0,34,1,17.956717,1.845865,7083,7284,0
50300,6,17,0,24,1,17.958901,1.846121,7083,7297,0
50310,1,7,0,9,1,17.959402,1.846181,7083,7302,0
50320,4,15,0,20,1,17.959168,1.846131,7083,7302,0
50330,8,3,0,12,1,17.956560,1.845883,7083,7302,0
50340,3,3,0,7,1,17.954261,1.845644,7083,7302,0
50350,2,0,0,3,1,17.953102,1.845534,7083,7302,0
50360,3,1,0,5,1,17.950260,1.845273,7083,7302,0
