Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
57320,0,0,0,0,0,10.934283,1.141839,25919,0,0
57330,8,0,0,9,1,10.933189,1.141751,25919,0,0
57340,17,0,0,18,1,10.933527,1.141776,25919,0,0
57350,2,0,0,3,1,10.933877,1.141839,25928,0,0
57360,9,0,0,10,1,10.933054,1.141746,25928,0,0
57370,20,1,1,23,1,10.934260,1.141855,25934,0,0
57380,17,0,0,18,1,10.935575,1.141971,25955,0,0
57390,7,0,0,8,1,10.935790,1.141978,25955,0,0
57400,0,0,0,0,0,10.935118,1.141924,25955,0,0
57410,0,0,0,1,1,10.933640,1.141771,25955,0,0
57420,11,0,0,12,1,10.932809,1.141672,25955,0,0
57430,14,1,0,16,1,10.932546,1.141658,25955,0,0
57440,1,0,1,3,1,10.932925,1.141726,25958,0,0
57450,11,1,0,13,1,10.932145,1.141630,25958,0,0
57460,8,0,0,9,1,10.932860,1.141702,25961,0,0
57470,0,0,0,1,1,10.931667,1.141618,25961,0,0
57480,11,0,0,12,1,10.930486,1.141470,25961,0,0
57490,12,0,0,13,1,10.930661,1.141483,25961,0,0
57500,19,0,0,20,1,10.930693,1.141482,25965,0,0
57510,18,0,0,19,1,10.931573,1.141576,25967,0,0
57520,6,0,0,7,1,10.931947,1.141633,25970,0,0
57530,2,0,0,3,1,10.931040,1.141560,25970,0,0
57540,7,1,0,9,1,10.931609,1.141611,25972,0,0
57550,0,0,0,0,0,10.930124,1.141486,25972,0,0
57560,1,0,0,2,1,10.928809,1.141332,25972,0,0
57570,9,0,0,10,1,10.928028,1.141244,25972,0,0
57580,17,0,0,18,1,10.928126,1.141251,25976,0,0
57590,2,0,0,3,1,10.927779,1.141254,25988,0,0
57600,12,0,0,13,1,10.926588,1.141119,25988,0,0
57610,4,0,0,5,1,10.926742,1.141134,25988,0,0
57620,13,0,1,15,1,10.925467,1.141009,25988,0,0
57630,5,0,0,6,1,10.925909,1.141065,25993,0,0
57640,1,0,0,2,1,10.925075,1.140990,25993,0,0
57650,15,0,0,16,1,10.924732,1.140900,25993,0,0
57660,2,0,1,4,1,10.923823,1.140823,25993,0,0
57670,19,1,0,21,1,10.924531,1.140875,26002,0,0
57680,1,0,0,2,1,10.924071,1.140839,26002,0,0
57690,0,0,0,1,1,10.922948,1.140713,26002,0,0
57700,0,0,0,1,1,10.921478,1.140566,26002,0,0
57710,0,0,0,0,0,10.920445,1.140472,26002,0,0
57720,10,0,0,11,1,10.919833,1.140384,26002,0,0
57730,0,0,3,4,1,10.918764,1.140278,26002,0,0
57740,8,0,0,9,1,10.918407,1.140235,26002,0,0
57750,19,1,0,21,1,10.918966,1.140311,26005,0,0
57760,6,0,0,7,1,10.919947,1.140446,26012,0,0
57770,1,0,0,2,1,10.918722,1.140326,26012,0,0
57780,17,1,1,20,1,10.918074,1.140249,26020,0,0
57790,3,0,0,4,1,10.918392,1.140276,26026,0,0
57800,2,0,0,3,1,10.917029,1.140137,26026,0,0
57810,14,0,0,15,1,10.917417,1.140140,26026,0,0
57820,4,0,0,5,1,10.916766,1.140084,26026,0,0
57830,12,0,0,13,1,10.917409,1.140134,26032,0,0
57840,16,0,0,17,1,10.918028,1.140198,26038,0,0
57850,6,0,0,7,1,10.918736,1.140309,26052,0,0
57860,7,0,0,8,1,10.917629,1.140225,26052,0,0
57870,8,0,0,9,1,10.916333,1.140096,26052,0,0
57880,4,0,0,5,1,10.915506,1.140009,26052,0,0
57890,6,0,0,7,1,10.914471,1.139909,26052,0,0
57900,6,0,0,7,1,10.913316,1.139798,26052,0,0
57910,10,0,0,11,1,10.912867,1.139744,26052,0,0
57920,10,0,0,11,1,10.912189,1.139687,26052,0,0
57930,4,1,0,6,1,10.911098,1.139587,26052,0,0
57940,12,0,0,13,1,10.911941,1.139699,26060,0,0
57950,19,1,0,21,1,10.913240,1.139849,26070,0,0
57960,4,0,0,5,1,10.914268,1.139951,26083,0,0
57970,2,0,0,3,1,10.912929,1.139827,26083,0,0
57980,16,0,0,17,1,10.913596,1.139897,26092,0,0
57990,20,0,1,22,1,10.914122,1.139910,26097,0,0
58000,17,1,0,19,1,10.915438,1.140061,26120,0,0
58010,6,0,0,7,1,10.916000,1.140119,26120,0,0
58020,5,0,1,7,1,10.915465,1.140059,26126,0,0
58030,4,0,0,5,1,10.914040,1.139934,26126,0,0
58040,0,0,0,1,1,10.913174,1.139860,26126,0,0
58050,13,0,0,14,1,10.913795,1.139901,26134,0,0
58060,9,0,0,10,1,10.914505,1.139971,26142,0,0
58070,2,0,0,3,1,10.913453,1.139854,26142,0,0
58080,8,0,2,11,1,10.912331,1.139735,26142,0,0
58090,0,0,0,1,1,10.911423,1.139674,26142,0,0
58100,14,1,0,16,1,10.911851,1.139681,26143,0,0
58110,4,1,0,6,1,10.911666,1.139657,26143,0,0
58120,8,0,0,9,1,10.912092,1.139685,26143,0,0
58130,10,0,0,11,1,10.912724,1.139748,26143,0,0
58140,19,0,1,21,1,10.914041,1.139873,26166,0,0
58150,14,0,0,15,1,10.914809,1.139975,26168,0,0
58160,7,0,0,8,1,10.915873,1.140100,26176,0,0
58170,10,1,1,13,1,10.915736,1.140084,26176,0,0
58180,13,0,0,14,1,10.915501,1.140071,26176,0,0
58190,4,0,0,5,1,10.915857,1.140134,26176,0,0
58200,20,0,0,21,1,10.916239,1.140202,26189,0,0
58210,2,0,0,3,1,10.916228,1.140221,26193,0,0
58220,8,0,0,9,1,10.915206,1.140107,26193,0,0
58230,0,0,0,1,1,10.914980,1.140110,26197,0,0
58240,11,0,0,12,1,10.914618,1.140071,26197,0,0
58250,7,0,0,8,1,10.913988,1.139993,26197,0,0
58260,9,0,0,10,1,10.913908,1.139947,26198,0,0
58270,4,0,0,5,1,10.912583,1.139818,26198,0,0
58280,5,0,0,6,1,10.911267,1.139670,26198,0,0
58290,3,0,0,4,1,10.911569,1.139685,26203,0,0
58300,16,0,0,17,1,10.912056,1.139707,26205,0,0
58310,0,0,0,0,0,10.911141,1.139633,26205,0,0
58320,2,0,0,3,1,10.911287,1.139670,26214,0,0
58330,17,0,0,18,1,10.911909,1.139733,26230,0,0
58340,4,0,0,5,1,10.911736,1.139732,26242,0,0
58350,3,0,0,4,1,10.910319,1.139610,26242,0,0
58360,8,0,0,9,1,10.909273,1.139507,26242,0,0
58370,7,0,0,8,1,10.909160,1.139490,26242,0,0
58380,18,0,1,20,1,10.910060,1.139565,26245,0,0
58390,13,0,0,14,1,10.911497,1.139725,26262,0,0
58400,8,0,0,9,1,10.911366,1.139693,26262,0,0
58410,4,1,0,6,1,10.910306,1.139575,26262,0,0
58420,6,1,0,8,1,10.909627,1.139508,26262,0,0
58430,14,0,0,15,1,10.910548,1.139612,26274,0,0
58440,20,0,1,22,1,10.911810,1.139771,26285,0,0
58450,11,0,0,12,1,10.912058,1.139821,26289,0,0
58460,5,0,0,6,1,10.911555,1.139784,26289,0,0
58470,8,0,1,10,1,10.912189,1.139834,26296,0,0
58480,7,0,0,8,1,10.912778,1.139873,26305,0,0
58490,3,0,1,5,1,10.912410,1.139836,26305,0,0
58500,18,1,0,20,1,10.912756,1.139853,26308,0,0
58510,12,0,0,13,1,10.913604,1.139955,26316,0,0
58520,6,0,0,7,1,10.913369,1.139924,26316,0,0
58530,20,1,0,22,1,10.913363,1.139894,26316,0,0
58540,20,0,0,21,1,10.914654,1.140043,26341,0,0
58550,3,0,0,4,1,10.915347,1.140151,26354,0,0
58560,20,0,1,22,1,10.914762,1.140073,26357,0,0
58570,19,0,0,20,1,10.916092,1.140234,26375,0,0
58580,9,0,0,10,1,10.916787,1.140306,26377,0,0
58590,7,0,0,8,1,10.917535,1.140368,26384,0,0
58600,9,1,1,12,1,10.918560,1.140482,26400,0,0
58610,19,1,0,21,1,10.918497,1.140477,26400,0,0
58620,14,1,0,16,1,10.918945,1.140525,26402,0,0
58630,13,2,0,16,1,10.919752,1.140617,26410,0,0
58640,0,0,0,0,0,10.920273,1.140665,26430,0,0
58650,5,0,0,6,1,10.919031,1.140545,26430,0,0
58660,13,0,0,14,1,10.918772,1.140542,26430,0,0
58670,13,0,1,15,1,10.919978,1.140661,26442,0,0
58680,15,0,1,17,1,10.920838,1.140732,26453,0,0
58690,17,0,0,18,1,10.921822,1.140830,26454,0,0
58700,17,0,1,19,1,10.922883,1.140949,26465,0,0
58710,20,0,0,21,1,10.924254,1.141104,26479,0,0
58720,18,0,0,19,1,10.925386,1.141248,26493,0,0
58730,3,0,0,4,1,10.924408,1.141145,26493,0,0
58740,12,0,0,13,1,10.924242,1.141111,26493,0,0
58750,4,0,0,5,1,10.924009,1.141100,26494,0,0
58760,11,0,0,12,1,10.923585,1.141051,26494,0,0
58770,17,3,2,23,1,10.923746,1.141065,26500,0,0
58780,20,0,0,21,1,10.924781,1.141169,26521,0,0
58790,15,0,0,16,1,10.926042,1.141302,26540,0,0
58800,13,0,0,14,1,10.925418,1.141216,26540,0,0
58810,1,0,0,2,1,10.924784,1.141143,26540,0,0
58820,10,0,0,11,1,10.923927,1.141033,26540,0,0
58830,4,1,0,6,1,10.923295,1.140979,26540,0,0
58840,0,0,0,1,1,10.922317,1.140892,26540,0,0
58850,1,0,0,2,1,10.920898,1.140749,26540,0,0
58860,0,0,0,1,1,10.919347,1.140650,26540,0,0
58870,14,0,0,15,1,10.919885,1.140685,26545,0,0
58880,0,0,0,1,1,10.918641,1.140579,26545,0,0
58890,6,0,0,7,1,10.918720,1.140576,26545,0,0
58900,2,0,0,3,1,10.917364,1.140457,26545,0,0
58910,14,0,0,15,1,10.917165,1.140441,26552,0,0
58920,9,0,0,10,1,10.916775,1.140390,26553,0,0
58930,9,0,0,10,1,10.916859,1.140370,26553,0,0
58940,8,0,0,9,1,10.916155,1.140294,26553,0,0
58950,5,0,1,7,1,10.916388,1.140301,26556,0,0
58960,16,1,1,19,1,10.916530,1.140293,26556,0,0
58970,20,0,0,21,1,10.917629,1.140387,26558,0,0
58980,14,0,1,16,1,10.918580,1.140508,26566,0,0
58990,10,0,0,11,1,10.919424,1.140602,26570,0,0
59000,12,0,1,14,1,10.918394,1.140496,26570,0,0
59010,0,0,0,1,1,10.919262,1.140608,26580,0,0
59020,6,0,0,7,1,10.918051,1.140477,26580,0,0
59030,9,0,0,10,1,10.917404,1.140397,26580,0,0
59040,12,1,0,14,1,10.918427,1.140481,26592,0,0
59050,4,0,0,5,1,10.918649,1.140512,26597,0,0
59060,0,0,0,1,1,10.918276,1.140489,26597,0,0
59070,17,0,0,18,1,10.917830,1.140439,26620,0,0
59080,16,0,0,17,1,10.919255,1.140602,26647,0,0
59090,1,0,0,2,1,10.919618,1.140653,26649,0,0
59100,12,0,0,13,1,10.919691,1.140638,26657,0,0
59110,10,0,0,11,1,10.920062,1.140699,26658,0,0
59120,0,0,0,1,1,10.919619,1.140654,26658,0,0
59130,2,0,0,3,1,10.918704,1.140572,26658,0,0
59140,10,0,1,12,1,10.918104,1.140501,26658,0,0
59150,18,0,0,19,1,10.917731,1.140451,26658,0,0
59160,20,2,1,24,1,10.918959,1.140575,26678,0,0
59170,14,0,0,15,1,10.919962,1.140699,26680,0,0
59180,5,0,0,6,1,10.919693,1.140680,26680,0,0
59190,2,0,0,3,1,10.918810,1.140604,26680,0,0
59200,5,1,0,7,1,10.917479,1.140448,26680,0,0
59210,5,0,0,6,1,10.917005,1.140404,26680,0,0
59220,1,0,0,2,1,10.915556,1.140268,26680,0,0
59230,1,0,0,2,1,10.914185,1.140151,26680,0,0
59240,10,1,0,12,1,10.913292,1.140051,26680,0,0
59250,1,0,0,2,1,10.911989,1.139954,26680,0,0
59260,18,0,0,19,1,10.910980,1.139822,26680,0,0
59270,5,0,0,6,1,10.911045,1.139863,26682,0,0
59280,17,0,0,18,1,10.910683,1.139810,26685,0,0
59290,7,0,0,8,1,10.910906,1.139847,26699,0,0
59300,19,1,1,22,1,10.910871,1.139817,26699,0,0
59310,10,0,1,12,1,10.911460,1.139894,26718,0,0
59320,8,0,1,10,1,10.911558,1.139889,26718,0,0
59330,4,0,0,5,1,10.910676,1.139829,26718,0,0
59340,2,0,0,3,1,10.909358,1.139709,26718,0,0
59350,0,0,0,1,1,10.908573,1.139634,26718,0,0
59360,7,0,0,8,1,10.908057,1.139580,26718,0,0
59370,8,0,0,9,1,10.908265,1.139585,26718,0,0
59380,18,0,0,19,1,10.908078,1.139535,26725,0,0
59390,5,1,0,7,1,10.908859,1.139620,26732,0,0
59400,13,0,0,14,1,10.907829,1.139513,26732,0,0
59410,17,1,0,19,1,10.908468,1.139574,26736,0,0
59420,9,1,1,12,1,10.908717,1.139599,26740,0,0
59430,18,0,0,19,1,10.909574,1.139692,26746,0,0
59440,12,0,0,13,1,10.910905,1.139863,26757,0,0
59450,4,0,0,5,1,10.910900,1.139849,26757,0,0
59460,14,0,0,15,1,10.910799,1.139804,26757,0,0
59470,2,0,1,4,1,10.910498,1.139762,26757,0,0
59480,0,0,0,1,1,10.909364,1.139647,26757,0,0
59490,15,0,0,16,1,10.909023,1.139577,26757,0,0
59500,10,0,0,11,1,10.908865,1.139572,26761,0,0
59510,2,0,0,3,1,10.907945,1.139499,26761,0,0
59520,5,0,0,6,1,10.908236,1.139529,26763,0,0
59530,14,0,1,16,1,10.907484,1.139434,26763,0,0
59540,14,0,1,16,1,10.907392,1.139410,26763,0,0
59550,4,0,0,5,1,10.907890,1.139458,26763,0,0
59560,7,0,0,8,1,10.907287,1.139386,26763,0,0
59570,8,0,0,9,1,10.906575,1.139307,26763,0,0
59580,6,0,1,8,1,10.905360,1.139188,26763,0,0
59590,5,0,0,6,1,10.904372,1.139074,26763,0,0
59600,15,0,0,16,1,10.903712,1.138984,26763,0,0
59610,7,0,0,8,1,10.903846,1.138990,26763,0,0
59620,6,0,0,7,1,10.903610,1.138943,26763,0,0
59630,7,1,1,10,1,10.902982,1.138871,26763,0,0
59640,17,0,0,18,1,10.902940,1.138848,26763,0,0
59650,13,0,0,14,1,10.904044,1.138959,26769,0,0
59660,2,0,0,3,1,10.903043,1.138857,26769,0,0
59670,12,0,0,13,1,10.902872,1.138843,26769,0,0
59680,11,0,0,12,1,10.904212,1.138981,26782,0,0
59690,10,0,0,11,1,10.904615,1.138992,26788,0,0
59700,13,0,2,16,1,10.905410,1.139059,26805,0,0
59710,14,0,1,16,1,10.906855,1.139231,26828,0,0
59720,14,0,0,15,1,10.907447,1.139296,26836,0,0
59730,3,1,0,5,1,10.907193,1.139303,26836,0,0
59740,3,0,0,4,1,10.905874,1.139195,26836,0,0
59750,16,2,1,20,1,10.905751,1.139160,26836,0,0
59760,18,0,0,19,1,10.907288,1.139314,26860,0,0
59770,10,2,1,14,1,10.907711,1.139353,26860,0,0
59780,19,0,0,20,1,10.908935,1.139477,26867,0,0
59790,13,0,1,15,1,10.909557,1.139535,26872,0,0
59800,10,0,1,12,1,10.910161,1.139600,26881,0,0
59810,5,1,0,7,1,10.910259,1.139605,26881,0,0
59820,2,0,0,3,1,10.909252,1.139496,26881,0,0
59830,2,0,0,3,1,10.908554,1.139416,26881,0,0
59840,6,0,0,7,1,10.907367,1.139290,26881,0,0
59850,1,0,1,3,1,10.906106,1.139199,26881,0,0
59860,4,0,0,5,1,10.905169,1.139101,26881,0,0
59870,19,0,0,20,1,10.904747,1.139060,26883,0,0
59880,9,0,0,10,1,10.904499,1.139036,26883,0,0
59890,13,0,0,14,1,10.904769,1.139046,26883,0,0
59900,20,0,0,21,1,10.904125,1.138984,26886,0,0
59910,6,0,2,9,1,10.903896,1.138975,26889,0,0
59920,18,0,0,19,1,10.904464,1.139020,26893,0,0
59930,17,0,1,19,1,10.905900,1.139184,26924,0,0
59940,19,0,0,20,1,10.907208,1.139326,26938,0,0
59950,6,0,0,7,1,10.907420,1.139385,26947,0,0
59960,0,0,0,1,1,10.906063,1.139268,26947,0,0
59970,6,0,0,7,1,10.904804,1.139116,26947,0,0
59980,9,0,0,10,1,10.904911,1.139117,26949,0,0
59990,20,0,3,24,1,10.904678,1.139078,26951,0,0
60000,12,0,0,13,1,10.906024,1.139240,26970,0,0
60010,14,0,0,15,1,10.906443,1.139280,26970,0,0
60020,9,0,0,10,1,10.905904,1.139243,26970,0,0
60030,14,0,0,15,1,10.906224,1.139268,26970,0,0
60040,5,1,1,8,1,10.905991,1.139229,26970,0,0
60050,14,0,0,15,1,10.906516,1.139269,26975,0,0
60060,14,0,0,15,1,10.907295,1.139332,26975,0,0
60070,12,0,0,13,1,10.908584,1.139478,26991,0,0
60080,8,0,0,9,1,10.908938,1.139499,26991,0,0
60090,11,1,1,14,1,10.908359,1.139442,26991,0,0
60100,16,0,0,17,1,10.909190,1.139510,27002,0,0
60110,12,0,0,13,1,10.909529,1.139549,27002,0,0
60120,20,0,1,22,1,10.909171,1.139495,27004,0,0
60130,13,0,0,14,1,10.909183,1.139508,27006,0,0
60140,7,0,0,8,1,10.908534,1.139426,27006,0,0
60150,7,0,0,8,1,10.907899,1.139351,27006,0,0
60160,8,0,0,9,1,10.907228,1.139275,27006,0,0
60170,11,0,0,12,1,10.907524,1.139301,27009,0,0
60180,14,0,0,15,1,10.908248,1.139382,27011,0,0
60190,11,0,0,12,1,10.908744,1.139419,27013,0,0
60200,17,0,0,18,1,10.909637,1.139510,27022,0,0
60210,19,2,0,22,1,10.910547,1.139583,27027,0,0
60220,0,0,0,0,0,10.910593,1.139601,27029,0,0
60230,8,1,1,11,1,10.909267,1.139486,27029,0,0
60240,19,0,0,20,1,10.909326,1.139470,27029,0,0
60250,8,0,0,9,1,10.909131,1.139455,27029,0,0
60260,15,1,0,17,1,10.908897,1.139412,27029,0,0
60270,5,0,0,6,1,10.909444,1.139473,27039,0,0
60280,0,0,0,0,0,10.908047,1.139338,27039,0,0
60290,6,0,0,7,1,10.907230,1.139284,27039,0,0
60300,8,0,0,9,1,10.906419,1.139214,27039,0,0
60310,19,0,0,20,1,10.907091,1.139302,27050,0,0
60320,17,0,0,18,1,10.907726,1.139389,27052,0,0
60330,1,0,0,2,1,10.906922,1.139303,27052,0,0
60340,15,0,1,17,1,10.907653,1.139373,27053,0,0
60350,19,0,1,21,1,10.908846,1.139493,27067,0,0
60360,18,1,0,20,1,10.910294,1.139663,27081,0,0
60370,9,0,0,10,1,10.911349,1.139769,27087,0,0
60380,9,0,0,10,1,10.910516,1.139699,27087,0,0
60390,8,0,0,9,1,10.910486,1.139674,27087,0,0
60400,12,1,0,14,1,10.910437,1.139672,27087,0,0
60410,18,0,0,19,1,10.911599,1.139827,27102,0,0
60420,7,1,1,10,1,10.911688,1.139829,27114,0,0
60430,20,0,0,21,1,10.912609,1.139898,27123,0,0
60440,13,1,0,15,1,10.913373,1.139981,27125,0,0
60450,9,0,0,10,1,10.913314,1.139976,27125,0,0
60460,6,1,1,9,1,10.913049,1.139936,27125,0,0
60470,4,0,0,5,1,10.912946,1.139925,27125,0,0
60480,13,0,0,14,1,10.913417,1.139989,27132,0,0
60490,4,0,0,5,1,10.912972,1.139938,27132,0,0
60500,14,0,0,15,1,10.913848,1.140015,27149,0,0
60510,9,0,0,10,1,10.913826,1.140005,27149,0,0
60520,13,0,0,14,1,10.914631,1.140080,27154,0,0
60530,6,0,0,7,1,10.915443,1.140167,27158,0,0
60540,0,0,0,1,1,10.915273,1.140146,27158,0,0
60550,11,1,1,14,1,10.914108,1.140024,27158,0,0
60560,8,0,0,9,1,10.915094,1.140111,27166,0,0
60570,0,0,0,0,0,10.914953,1.140113,27167,0,0
60580,13,0,0,14,1,10.914007,1.139994,27167,0,0
60590,14,0,0,15,1,10.915318,1.140139,27193,0,0
60600,7,1,0,9,1,10.914827,1.140093,27193,0,0
60610,1,0,0,2,1,10.913648,1.139977,27193,0,0
60620,0,0,0,1,1,10.912494,1.139850,27193,0,0
60630,10,0,0,11,1,10.911755,1.139776,27193,0,0
60640,1,0,0,2,1,10.910644,1.139713,27193,0,0
60650,20,0,0,21,1,10.909874,1.139651,27193,0,0
60660,11,1,0,13,1,10.910508,1.139694,27195,0,0
60670,5,0,0,6,1,10.909926,1.139652,27195,0,0
60680,6,0,0,7,1,10.908945,1.139547,27195,0,0
60690,12,1,1,15,1,10.908024,1.139462,27195,0,0
60700,20,1,1,23,1,10.908137,1.139481,27199,0,0
60710,7,0,0,8,1,10.907868,1.139478,27199,0,0
60720,11,0,0,12,1,10.907521,1.139441,27199,0,0
60730,6,0,0,7,1,10.908571,1.139538,27202,0,0
60740,9,0,0,10,1,10.908759,1.139561,27202,0,0
60750,11,0,1,13,1,10.909661,1.139634,27216,0,0
60760,6,0,0,7,1,10.908833,1.139541,27216,0,0
60770,2,0,1,4,1,10.908125,1.139472,27216,0,0
60780,9,0,0,10,1,10.908603,1.139504,27216,0,0
60790,10,0,0,11,1,10.909008,1.139538,27216,0,0
60800,9,0,0,10,1,10.910202,1.139664,27232,0,0
60810,12,0,0,13,1,10.910514,1.139690,27232,0,0
60820,16,0,0,17,1,10.911424,1.139779,27240,0,0
