Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
73270,19,19,13,52,1,23.864017,2.443164,5384,5255,4852
73280,13,14,11,39,1,23.867431,2.443564,5388,5266,4852
73290,18,16,10,45,1,23.869548,2.443780,5388,5273,4852
73300,15,12,8,36,1,23.871370,2.443979,5396,5273,4852
73310,17,11,2,31,1,23.871833,2.444032,5396,5273,4852
73320,17,18,5,41,1,23.873265,2.444150,5396,5276,4852
73330,15,9,7,32,1,23.874580,2.444335,5398,5276,4852
73340,14,11,2,28,1,23.875635,2.444469,5398,5276,4852
73350,19,11,1,32,1,23.876821,2.444603,5404,5276,4852
73360,12,12,1,26,1,23.877986,2.444724,5406,5276,4852
73370,0,2,1,4,1,23.876656,2.444628,5406,5276,4852
73380,0,0,5,6,1,23.874603,2.444393,5406,5276,4852
73390,7,0,1,9,1,23.872239,2.444184,5406,5276,4852
73400,4,0,2,7,1,23.869807,2.443927,5406,5276,4852
73410,0,4,1,6,1,23.868107,2.443789,5406,5276,4852
73420,3,0,0,4,1,23.865611,2.443556,5406,5276,4852
73430,4,6,2,13,1,23.863207,2.443261,5406,5276,4852
73440,4,7,8,20,1,23.862234,2.443082,5406,5276,4852
73450,8,7,15,31,1,23.861296,2.442937,5406,5276,4852
73460,12,10,17,40,1,23.863147,2.443099,5406,5276,4855
73470,14,15,20,50,1,23.865153,2.443221,5406,5276,4856
73480,14,16,20,51,1,23.868786,2.443633,5406,5276,4866
73490,17,13,16,47,1,23.872146,2.443955,5409,5278,4874
73500,10,12,15,38,1,23.874282,2.444193,5409,5278,4875
73510,2,15,12,30,1,23.875164,2.444313,5409,5278,4875
73520,0,13,15,29,1,23.876471,2.444443,5409,5278,4875
73530,7,16,15,39,1,23.877451,2.444480,5409,5278,4875
73540,12,14,8,35,1,23.879096,2.444678,5409,5279,4875
73550,4,7,9,21,1,23.879932,2.444763,5409,5279,4875
73560,17,10,17,45,1,23.882119,2.444941,5412,5279,4878
73570,17,9,12,39,1,23.884532,2.445208,5414,5279,4878
73580,11,19,15,46,1,23.886339,2.445429,5414,5281,4878
73590,6,9,20,36,1,23.888699,2.445690,5414,5283,4881
73600,2,0,8,11,1,23.888889,2.445759,5414,5283,4893
73610,2,6,2,11,1,23.886443,2.445528,5414,5283,4893
73620,8,9,6,24,1,23.885715,2.445408,5414,5283,4893
73630,17,3,12,33,1,23.886129,2.445436,5414,5283,4893
73640,19,1,13,34,1,23.887395,2.445568,5414,5283,4893
73650,8,14,7,30,1,23.888492,2.445710,5414,5283,4893
73660,0,7,1,9,1,23.888128,2.445729,5414,5283,4893
73670,2,5,5,13,1,23.886288,2.445543,5414,5283,4893
73680,6,8,4,19,1,23.885122,2.445423,5414,5283,4893
73690,0,10,0,11,1,23.884569,2.445413,5414,5283,4893
73700,6,4,4,15,1,23.882547,2.445194,5414,5283,4893
73710,6,18,2,27,1,23.882961,2.445208,5414,5283,4893
73720,8,12,1,22,1,23.882863,2.445214,5414,5283,4893
73730,8,18,5,32,1,23.883188,2.445223,5414,5284,4893
73740,20,19,12,52,1,23.884916,2.445354,5415,5291,4893
73750,16,15,8,40,1,23.888644,2.445762,5429,5299,4893
73760,15,14,6,36,1,23.890678,2.445939,5429,5299,4893
73770,16,17,12,46,1,23.892089,2.446048,5429,5299,4893
73780,13,14,11,39,1,23.894339,2.446321,5429,5299,4893
73790,19,20,19,59,1,23.898076,2.446699,5430,5313,4900
73800,12,12,18,43,1,23.901873,2.447155,5430,5316,4907
73810,18,14,17,50,1,23.905111,2.447485,5430,5316,4913
73820,17,0,10,28,1,23.906937,2.447705,5430,5316,4913
73830,7,4,15,27,1,23.906770,2.447680,5430,5316,4913
73840,7,10,7,25,1,23.907879,2.447793,5430,5316,4913
73850,9,13,5,28,1,23.909518,2.447952,5430,5316,4913
73860,12,15,6,34,1,23.911513,2.448128,5430,5316,4913
73870,9,15,2,27,1,23.911954,2.448176,5430,5316,4913
73880,3,14,10,28,1,23.911379,2.448068,5430,5316,4913
73890,1,0,7,9,1,23.910769,2.448035,5430,5316,4913
73900,3,2,6,12,1,23.909007,2.447857,5430,5316,4913
73910,10,17,8,36,1,23.908802,2.447774,5430,5316,4913
73920,16,14,6,37,1,23.910770,2.447985,5430,5320,4913
73930,19,16,7,43,1,23.912853,2.448193,5437,5325,4913
73940,8,14,4,27,1,23.914414,2.448379,5440,5334,4913
73950,7,20,8,36,1,23.915439,2.448442,5440,5335,4913
73960,2,16,18,37,1,23.917360,2.448662,5440,5343,4918
73970,4,15,9,29,1,23.918006,2.448723,5440,5343,4918
73980,1,6,4,12,1,23.917563,2.448714,5440,5343,4918
73990,7,0,2,10,1,23.916111,2.448571,5440,5343,4918
74000,10,5,8,24,1,23.914568,2.448419,5440,5343,4918
74010,11,6,9,27,1,23.914488,2.448406,5440,5343,4918
74020,14,3,18,36,1,23.915567,2.448533,5440,5343,4918
74030,1,1,1,4,1,23.915545,2.448580,5440,5343,4918
74040,3,4,3,11,1,23.912906,2.448319,5440,5343,4918
74050,1,0,0,2,1,23.911455,2.448190,5440,5343,4918
74060,9,3,16,29,1,23.910768,2.448077,5440,5343,4918
74070,12,8,17,38,1,23.912782,2.448313,5440,5343,4926
74080,6,0,9,16,1,23.913801,2.448433,5440,5343,4927
74090,4,5,0,10,1,23.912303,2.448282,5440,5343,4927
74100,1,7,0,9,1,23.910725,2.448119,5440,5343,4927
74110,0,7,1,9,1,23.909808,2.448011,5440,5343,4927
74120,9,1,1,12,1,23.908176,2.447890,5440,5343,4927
74130,1,2,0,4,1,23.905886,2.447661,5440,5343,4927
74140,6,4,4,15,1,23.903228,2.447435,5440,5343,4927
74150,10,2,1,14,1,23.901817,2.447279,5440,5343,4927
74160,4,9,5,19,1,23.899490,2.447064,5440,5343,4927
74170,0,4,6,11,1,23.897947,2.446965,5440,5343,4927
74180,0,0,0,0,0,23.895983,2.446766,5440,5343,4927
74190,1,0,1,3,1,23.893700,2.446498,5440,5343,4927
74200,0,1,2,4,1,23.890986,2.446253,5440,5343,4927
74210,13,2,7,23,1,23.889813,2.446118,5440,5343,4927
74220,15,10,4,30,1,23.890292,2.446139,5440,5343,4927
74230,18,11,2,32,1,23.891567,2.446272,5449,5343,4927
74240,16,12,6,35,1,23.891637,2.446261,5449,5343,4927
74250,12,2,8,23,1,23.891383,2.446234,5449,5343,4927
74260,17,10,3,31,1,23.890641,2.446123,5449,5343,4927
74270,6,6,0,13,1,23.890951,2.446174,5449,5343,4927
74280,0,0,0,1,1,23.888661,2.445908,5449,5343,4927
74290,2,8,5,16,1,23.885808,2.445635,5449,5343,4927
74300,2,2,0,5,1,23.883215,2.445405,5449,5343,4927
74310,12,19,17,49,1,23.884489,2.445447,5449,5345,4927
74320,11,17,19,48,1,23.887749,2.445763,5449,5354,4938
74330,7,12,8,28,1,23.890070,2.446036,5449,5354,4938
74340,6,15,8,30,1,23.891087,2.446156,5449,5354,4938
74350,2,12,17,32,1,23.892641,2.446314,5449,5356,4938
74360,1,0,1,3,1,23.892039,2.446285,5449,5356,4938
74370,0,11,4,16,1,23.889854,2.446006,5449,5356,4938
74380,8,12,7,28,1,23.889333,2.445925,5449,5356,4938
74390,6,13,7,27,1,23.890030,2.445985,5449,5356,4938
74400,0,12,5,18,1,23.890143,2.446022,5449,5358,4938
74410,3,13,2,19,1,23.890280,2.446029,5449,5358,4938
74420,8,11,7,27,1,23.889885,2.445980,5449,5358,4938
74430,13,13,4,31,1,23.890099,2.445988,5449,5358,4938
74440,3,4,7,15,1,23.889895,2.445969,5449,5358,4938
74450,10,2,12,25,1,23.889462,2.445900,5449,5358,4938
74460,20,4,16,41,1,23.890501,2.445999,5451,5358,4938
74470,10,8,13,32,1,23.892451,2.446217,5453,5358,4938
74480,12,5,9,27,1,23.893255,2.446288,5453,5358,4938
74490,3,0,4,8,1,23.892344,2.446238,5453,5358,4938
74500,5,4,5,15,1,23.890273,2.445981,5453,5358,4938
74510,6,5,1,13,1,23.889620,2.445916,5453,5358,4938
74520,17,4,1,23,1,23.888963,2.445787,5453,5358,4938
74530,18,2,6,27,1,23.888430,2.445728,5453,5358,4938
74540,14,9,10,34,1,23.889231,2.445809,5453,5358,4938
74550,3,18,0,22,1,23.890848,2.445987,5453,5358,4938
74560,0,7,0,8,1,23.889910,2.445900,5453,5358,4938
74570,0,1,0,2,1,23.887771,2.445673,5453,5358,4938
74580,0,0,0,0,0,23.885029,2.445415,5453,5358,4938
74590,5,0,0,6,1,23.882380,2.445126,5453,5358,4938
74600,4,0,0,5,1,23.879929,2.444894,5453,5358,4938
74610,4,1,2,8,1,23.877351,2.444646,5453,5358,4938
74620,6,5,3,15,1,23.876101,2.444510,5453,5358,4938
74630,5,1,4,11,1,23.875015,2.444421,5453,5358,4938
74640,0,0,0,1,1,23.873267,2.444238,5453,5358,4938
74650,10,0,0,11,1,23.870727,2.443946,5453,5358,4938
74660,0,4,7,12,1,23.869014,2.443773,5453,5358,4938
74670,9,12,20,42,1,23.868337,2.443653,5453,5358,4943
74680,17,19,17,54,1,23.871990,2.443989,5457,5362,4943
74690,4,19,18,42,1,23.874887,2.444274,5457,5365,4946
74700,3,17,17,38,1,23.876578,2.444456,5457,5370,4946
74710,6,17,14,38,1,23.877835,2.444621,5457,5370,4946
74720,2,10,8,21,1,23.878048,2.444631,5457,5370,4946
74730,8,9,8,26,1,23.878617,2.444692,5457,5370,4946
74740,11,14,14,40,1,23.879425,2.444757,5457,5370,4946
74750,17,18,15,51,1,23.882887,2.445077,5466,5374,4946
74760,20,18,18,57,1,23.886085,2.445390,5471,5385,4946
74770,17,19,19,56,1,23.889989,2.445812,5480,5394,4948
74780,7,9,12,29,1,23.892229,2.446053,5480,5394,4949
74790,8,1,16,26,1,23.893148,2.446146,5480,5394,4949
74800,1,0,5,7,1,23.891882,2.446032,5480,5394,4949
74810,2,1,1,5,1,23.889276,2.445738,5480,5394,4949
74820,1,0,0,2,1,23.886722,2.445519,5480,5394,4949
74830,3,3,0,7,1,23.884146,2.445267,5480,5394,4949
74840,0,0,0,1,1,23.881490,2.444981,5480,5394,4949
74850,0,5,2,8,1,23.880309,2.444865,5480,5394,4949
74860,0,4,1,6,1,23.877560,2.444586,5480,5394,4949
74870,6,11,1,19,1,23.876909,2.444502,5480,5394,4949
74880,10,9,8,28,1,23.876012,2.444396,5480,5394,4949
74890,13,6,5,25,1,23.876483,2.444449,5480,5394,4949
74900,19,5,3,28,1,23.877219,2.444514,5483,5394,4949
74910,10,6,1,18,1,23.876694,2.444415,5483,5394,4949
74920,11,0,6,18,1,23.876638,2.444405,5484,5394,4949
74930,14,4,0,19,1,23.876398,2.444373,5484,5394,4949
74940,14,7,13,35,1,23.877179,2.444388,5484,5394,4949
74950,14,8,8,31,1,23.878129,2.444461,5484,5394,4949
74960,17,11,15,44,1,23.879892,2.444620,5485,5394,4949
74970,15,16,15,47,1,23.883075,2.444945,5490,5394,4953
74980,15,20,7,43,1,23.885816,2.445225,5490,5394,4953
74990,19,19,14,53,1,23.888942,2.445500,5494,5399,4953
75000,6,3,6,16,1,23.891870,2.445836,5497,5407,4953
75010,5,8,2,16,1,23.891644,2.445775,5497,5407,4953
75020,0,0,0,0,0,23.889793,2.445611,5497,5407,4953
75030,0,0,0,1,1,23.886814,2.445368,5497,5407,4953
75040,1,0,1,3,1,23.883980,2.445111,5497,5407,4953
75050,0,0,0,0,0,23.881089,2.444897,5497,5407,4953
75060,2,2,1,6,1,23.878328,2.444660,5497,5407,4953
75070,0,1,0,2,1,23.875475,2.444380,5497,5407,4953
75080,2,0,3,6,1,23.872926,2.444111,5497,5407,4953
75090,0,4,1,6,1,23.870484,2.443877,5497,5407,4953
75100,8,2,4,15,1,23.868107,2.443629,5497,5407,4953
75110,15,16,18,50,1,23.869756,2.443734,5499,5407,4953
75120,14,15,18,48,1,23.873293,2.444115,5499,5407,4960
75130,13,10,15,39,1,23.876788,2.444511,5501,5411,4966
75140,16,12,12,41,1,23.879338,2.444775,5501,5411,4966
75150,16,13,17,47,1,23.882716,2.445123,5507,5411,4967
75160,14,11,20,46,1,23.884727,2.445314,5507,5411,4968
75170,20,14,20,55,1,23.888032,2.445668,5510,5411,4978
75180,10,17,11,39,1,23.891413,2.446037,5512,5411,4985
75190,18,19,16,54,1,23.895045,2.446427,5512,5429,4988
75200,14,15,13,43,1,23.898746,2.446845,5517,5431,4989
75210,9,14,15,39,1,23.901712,2.447154,5521,5431,4989
75220,4,13,19,37,1,23.902970,2.447289,5521,5431,4990
75230,2,16,16,35,1,23.905129,2.447515,5521,5436,4998
75240,10,17,16,44,1,23.907946,2.447766,5521,5441,5005
75250,5,17,19,42,1,23.910439,2.448053,5521,5445,5008
75260,9,18,12,40,1,23.912787,2.448276,5521,5452,5009
75270,9,12,15,37,1,23.914910,2.448476,5521,5455,5009
75280,17,19,15,52,1,23.918064,2.448771,5522,5457,5012
75290,8,15,1,25,1,23.920376,2.449050,5532,5457,5012
75300,11,19,11,42,1,23.921652,2.449169,5532,5458,5012
75310,16,7,1,25,1,23.923009,2.449374,5532,5461,5012
75320,12,7,17,37,1,23.923741,2.449378,5532,5461,5012
75330,10,5,17,33,1,23.925002,2.449539,5532,5461,5015
75340,12,5,17,35,1,23.926338,2.449638,5532,5461,5015
75350,14,17,7,39,1,23.928454,2.449830,5532,5461,5015
75360,11,15,4,31,1,23.930123,2.450040,5532,5465,5015
75370,19,19,9,48,1,23.932042,2.450196,5532,5468,5015
75380,1,3,3,8,1,23.932643,2.450289,5532,5468,5015
75390,8,5,3,17,1,23.931706,2.450192,5532,5468,5015
75400,1,2,2,6,1,23.929809,2.450030,5532,5468,5015
75410,16,17,8,42,1,23.929376,2.449961,5532,5468,5015
75420,17,18,18,54,1,23.932255,2.450245,5532,5468,5015
75430,15,8,15,39,1,23.935715,2.450662,5537,5468,5027
75440,15,6,4,26,1,23.937560,2.450883,5537,5468,5027
75450,15,5,0,21,1,23.937837,2.450930,5537,5468,5027
75460,18,5,15,39,1,23.939016,2.451006,5537,5468,5027
75470,19,9,14,43,1,23.940955,2.451227,5544,5468,5027
75480,17,4,12,34,1,23.942681,2.451432,5552,5468,5027
75490,7,0,1,9,1,23.942456,2.451428,5552,5468,5027
75500,10,4,5,20,1,23.940498,2.451177,5552,5468,5027
75510,9,1,6,17,1,23.940475,2.451147,5552,5468,5027
75520,5,4,0,10,1,23.939529,2.451089,5552,5468,5027
75530,5,10,4,20,1,23.937847,2.450925,5552,5468,5027
75540,6,7,0,14,1,23.938211,2.450942,5552,5468,5027
75550,0,0,0,1,1,23.936122,2.450737,5552,5468,5027
75560,2,3,3,9,1,23.933341,2.450494,5552,5468,5027
75570,2,2,6,11,1,23.930767,2.450252,5552,5468,5027
75580,15,8,2,26,1,23.929950,2.450131,5552,5468,5027
75590,20,4,3,28,1,23.930075,2.450143,5556,5468,5027
75600,17,13,1,32,1,23.930747,2.450231,5556,5468,5027
75610,11,2,1,15,1,23.930928,2.450261,5556,5468,5027
75620,3,2,11,17,1,23.929024,2.450032,5556,5468,5027
75630,1,0,0,2,1,23.928071,2.449930,5556,5468,5027
75640,1,2,2,6,1,23.926332,2.449718,5556,5468,5027
75650,2,3,2,8,1,23.923896,2.449461,5556,5468,5027
75660,2,5,5,13,1,23.922069,2.449219,5556,5468,5027
75670,11,13,3,28,1,23.921067,2.449086,5556,5468,5027
75680,1,1,1,4,1,23.919934,2.449012,5556,5468,5027
75690,5,2,4,12,1,23.917710,2.448776,5556,5468,5027
75700,10,7,0,18,1,23.916534,2.448628,5556,5468,5027
75710,11,8,2,22,1,23.915536,2.448515,5556,5468,5027
75720,16,6,6,29,1,23.914521,2.448357,5556,5468,5027
75730,7,2,20,30,1,23.914586,2.448317,5556,5468,5030
75740,0,0,3,4,1,23.913356,2.448236,5556,5468,5030
75750,1,0,0,2,1,23.910797,2.447996,5556,5468,5030
75760,0,0,0,1,1,23.908506,2.447754,5556,5468,5030
75770,0,1,0,2,1,23.905970,2.447519,5556,5468,5030
75780,1,0,0,2,1,23.903812,2.447294,5556,5468,5030
75790,4,2,3,10,1,23.901330,2.447042,5556,5468,5030
75800,2,5,7,15,1,23.900857,2.446973,5556,5468,5030
75810,1,3,0,5,1,23.898896,2.446748,5556,5468,5030
75820,5,7,5,18,1,23.896582,2.446523,5556,5468,5030
75830,0,14,15,30,1,23.896347,2.446482,5556,5468,5030
75840,0,10,6,17,1,23.896804,2.446534,5556,5468,5032
75850,2,15,3,21,1,23.896020,2.446482,5556,5468,5032
75860,11,6,1,19,1,23.895174,2.446401,5556,5468,5032
75870,2,0,2,5,1,23.892847,2.446208,5556,5468,5032
75880,10,9,1,21,1,23.891700,2.446050,5556,5468,5032
75890,7,5,8,21,1,23.890945,2.446015,5556,5468,5032
75900,15,11,13,40,1,23.892407,2.446114,5556,5468,5032
75910,14,20,8,43,1,23.895293,2.446378,5556,5470,5032
75920,8,20,10,39,1,23.897070,2.446553,5556,5477,5032
75930,1,11,4,17,1,23.896939,2.446568,5556,5479,5032
75940,5,11,2,19,1,23.896880,2.446557,5556,5485,5032
75950,15,12,5,33,1,23.896712,2.446523,5556,5485,5032
75960,15,5,3,24,1,23.897109,2.446549,5557,5485,5032
75970,16,0,2,19,1,23.896762,2.446466,5557,5485,5032
75980,11,9,3,24,1,23.896267,2.446408,5557,5485,5032
75990,10,7,3,21,1,23.896232,2.446433,5557,5485,5032
76000,8,3,7,19,1,23.896067,2.446408,5557,5485,5032
76010,8,2,14,25,1,23.895736,2.446350,5557,5485,5032
76020,0,1,2,4,1,23.894179,2.446253,5557,5485,5032
76030,3,13,10,27,1,23.893186,2.446107,5557,5485,5032
76040,5,8,5,19,1,23.893398,2.446095,5557,5485,5032
76050,9,6,12,28,1,23.893226,2.446063,5557,5485,5032
76060,3,8,15,27,1,23.893509,2.446081,5557,5485,5032
76070,2,13,13,29,1,23.894897,2.446229,5557,5485,5034
76080,1,4,17,23,1,23.895513,2.446320,5557,5485,5034
76090,15,4,18,38,1,23.896297,2.446383,5557,5485,5040
76100,19,5,15,40,1,23.898531,2.446607,5558,5485,5040
76110,14,6,16,37,1,23.900360,2.446810,5560,5485,5040
76120,13,5,11,30,1,23.901450,2.446934,5564,5485,5040
76130,15,5,11,32,1,23.902712,2.447055,5565,5485,5040
76140,8,2,3,14,1,23.902479,2.447050,5565,5485,5040
76150,17,13,12,43,1,23.903130,2.447086,5565,5485,5040
76160,15,13,1,30,1,23.905329,2.447304,5569,5485,5040
76170,8,14,3,26,1,23.906159,2.447404,5569,5485,5040
76180,18,18,12,49,1,23.908474,2.447610,5574,5490,5040
76190,14,15,11,41,1,23.910963,2.447848,5575,5493,5040
76200,17,18,17,53,1,23.914428,2.448195,5580,5502,5040
76210,14,11,17,43,1,23.917962,2.448588,5583,5506,5040
76220,5,5,17,28,1,23.919196,2.448733,5583,5506,5045
76230,3,12,20,36,1,23.920232,2.448822,5583,5506,5054
76240,2,4,12,19,1,23.920814,2.448874,5583,5506,5055
76250,3,9,10,23,1,23.919935,2.448776,5583,5506,5055
76260,2,1,4,8,1,23.918922,2.448711,5583,5506,5055
76270,7,8,6,22,1,23.917490,2.448550,5583,5506,5055
76280,7,5,7,20,1,23.916973,2.448463,5583,5506,5055
76290,9,2,9,21,1,23.916449,2.448425,5583,5506,5055
76300,3,5,5,14,1,23.915360,2.448306,5583,5506,5055
76310,9,5,4,19,1,23.914891,2.448247,5583,5506,5055
76320,5,8,3,17,1,23.913289,2.448079,5583,5506,5055
76330,4,5,3,13,1,23.912195,2.447969,5583,5506,5055
76340,1,2,2,6,1,23.909931,2.447772,5583,5506,5055
76350,0,2,8,11,1,23.908262,2.447548,5583,5506,5055
76360,0,0,0,0,0,23.906852,2.447393,5583,5506,5055
76370,1,1,0,3,1,23.904247,2.447138,5583,5506,5055
76380,5,4,4,14,1,23.901875,2.446855,5583,5506,5055
76390,0,1,7,9,1,23.900019,2.446660,5583,5506,5055
76400,3,1,0,5,1,23.897522,2.446410,5583,5506,5055
76410,4,1,5,11,1,23.895486,2.446188,5583,5506,5055
76420,10,12,5,28,1,23.895928,2.446176,5583,5506,5055
76430,14,17,2,34,1,23.897373,2.446310,5583,5508,5055
76440,4,20,10,35,1,23.898131,2.446413,5583,5512,5055
76450,3,18,16,38,1,23.900468,2.446644,5583,5522,5057
76460,1,11,15,28,1,23.901563,2.446752,5583,5522,5057
76470,19,18,13,51,1,23.903444,2.446898,5584,5527,5057
76480,11,17,12,41,1,23.906124,2.447142,5587,5530,5057
76490,17,18,12,48,1,23.908869,2.447389,5587,5530,5057
76500,10,20,11,42,1,23.910391,2.447534,5587,5530,5057
76510,13,17,19,50,1,23.912808,2.447793,5587,5535,5057
76520,11,12,13,37,1,23.915650,2.448119,5587,5535,5058
76530,15,9,17,42,1,23.918420,2.448431,5589,5535,5058
76540,14,16,16,47,1,23.922400,2.448861,5598,5536,5064
76550,20,13,18,52,1,23.924877,2.449120,5602,5536,5064
76560,10,8,14,33,1,23.927449,2.449418,5602,5536,5064
76570,7,4,6,18,1,23.927787,2.449491,5602,5536,5064
76580,14,1,1,17,1,23.927780,2.449479,5602,5536,5064
76590,1,1,1,4,1,23.926741,2.449388,5602,5536,5064
76600,1,1,0,3,1,23.924017,2.449154,5602,5536,5064
76610,0,0,0,1,1,23.921358,2.448911,5602,5536,5064
76620,6,3,1,11,1,23.919025,2.448697,5602,5536,5064
76630,11,6,11,29,1,23.919136,2.448678,5602,5536,5064
76640,11,2,9,23,1,23.919236,2.448710,5602,5536,5064
76650,12,3,6,22,1,23.918559,2.448636,5602,5536,5064
76660,19,9,15,44,1,23.920229,2.448718,5609,5536,5064
76670,20,17,20,58,1,23.922914,2.448975,5613,5536,5067
76680,19,6,18,44,1,23.925846,2.449317,5614,5536,5068
76690,0,0,0,0,0,23.925207,2.449322,5614,5536,5068
76700,2,4,0,7,1,23.922976,2.449044,5614,5536,5068
76710,3,3,1,8,1,23.921222,2.448863,5614,5536,5068
76720,1,0,0,2,1,23.918992,2.448591,5614,5536,5068
76730,3,4,6,14,1,23.916804,2.448331,5614,5536,5068
76740,20,5,1,27,1,23.916932,2.448313,5619,5536,5068
76750,16,5,3,25,1,23.916818,2.448261,5621,5536,5068
76760,12,16,0,29,1,23.918292,2.448411,5623,5541,5068
76770,10,10,3,24,1,23.918025,2.448383,5623,5541,5068
76780,5,12,6,24,1,23.917388,2.448294,5623,5541,5068
76790,14,17,5,37,1,23.918353,2.448401,5623,5541,5068
76800,6,19,20,46,1,23.920700,2.448614,5623,5541,5071
76810,3,14,19,37,1,23.922362,2.448823,5623,5541,5075
76820,1,1,11,14,1,23.922554,2.448910,5623,5541,5077
76830,2,2,0,5,1,23.920326,2.448727,5623,5541,5077
76840,7,6,2,16,1,23.918884,2.448542,5623,5541,5077
76850,11,6,4,22,1,23.918489,2.448484,5623,5541,5077
76860,0,0,0,1,1,23.916976,2.448387,5623,5541,5077
76870,2,2,3,8,1,23.915462,2.448218,5623,5541,5077
76880,8,5,5,19,1,23.913972,2.448081,5623,5541,5077
76890,15,10,10,36,1,23.915090,2.448184,5623,5541,5077
76900,8,17,19,45,1,23.916754,2.448334,5623,5541,5077
76910,12,18,13,44,1,23.919714,2.448685,5623,5552,5077
76920,16,19,19,55,1,23.923309,2.449039,5623,5559,5079
76930,17,18,18,54,1,23.927164,2.449485,5626,5560,5084
76940,14,17,16,48,1,23.930835,2.449915,5626,5564,5084
76950,8,20,17,46,1,23.933517,2.450195,5626,5568,5087
76960,18,16,20,55,1,23.937053,2.450562,5628,5573,5089
76970,18,9,9,37,1,23.939442,2.450852,5639,5573,5090
76980,15,3,8,27,1,23.940433,2.450981,5641,5573,5090
76990,16,1,18,36,1,23.941317,2.451025,5641,5573,5090
77000,13,2,13,29,1,23.942048,2.451083,5641,5573,5093
77010,7,2,12,22,1,23.942233,2.451081,5641,5573,5093
77020,7,6,14,28,1,23.943929,2.451221,5641,5573,5093
77030,9,11,19,40,1,23.944792,2.451289,5641,5573,5093
77040,10,7,19,37,1,23.946745,2.451488,5641,5573,5108
77050,6,9,7,23,1,23.947869,2.451664,5641,5573,5109
77060,7,8,1,17,1,23.947872,2.451663,5641,5573,5109
77070,7,10,8,26,1,23.947497,2.451581,5641,5573,5109
77080,18,11,3,33,1,23.948701,2.451661,5641,5573,5109
77090,12,11,0,24,1,23.949948,2.451778,5645,5573,5109
77100,18,9,7,35,1,23.949869,2.451779,5648,5573,5109
77110,7,5,2,15,1,23.950028,2.451797,5648,5573,5109
77120,5,3,6,15,1,23.948701,2.451634,5648,5573,5109
77130,4,5,2,12,1,23.947390,2.451460,5648,5573,5109
77140,2,12,2,17,1,23.946444,2.451342,5648,5573,5109
77150,2,15,0,18,1,23.945780,2.451299,5648,5573,5109
77160,3,7,6,17,1,23.944437,2.451135,5648,5573,5109
77170,2,2,7,12,1,23.943117,2.450989,5648,5573,5109
77180,1,0,7,9,1,23.941707,2.450853,5648,5573,5109
77190,10,0,16,27,1,23.940865,2.450753,5648,5573,5110
77200,12,6,18,37,1,23.941884,2.450844,5648,5573,5110
77210,5,1,1,8,1,23.941049,2.450825,5648,5573,5110
77220,5,4,3,13,1,23.940490,2.450751,5648,5573,5110
77230,3,17,5,26,1,23.939542,2.450620,5648,5573,5110
77240,4,18,4,27,1,23.938967,2.450528,5648,5573,5110
77250,2,19,1,23,1,23.939953,2.450670,5648,5582,5110
77260,1,12,2,16,1,23.939277,2.450623,5648,5582,5110
77270,2,6,1,10,1,23.937199,2.450438,5648,5582,5110
77280,2,8,5,16,1,23.935255,2.450222,5648,5582,5110
77290,2,7,4,14,1,23.932976,2.450010,5648,5582,5110
77300,11,4,18,34,1,23.932830,2.449949,5648,5582,5111
77310,13,4,13,31,1,23.933453,2.450034,5648,5582,5111
77320,8,0,14,23,1,23.934443,2.450138,5648,5582,5112
77330,3,0,15,19,1,23.934283,2.450150,5648,5582,5112
77340,4,3,16,24,1,23.934031,2.450103,5648,5582,5112
77350,3,17,12,33,1,23.935308,2.450214,5648,5582,5113
77360,6,9,11,27,1,23.936419,2.450300,5648,5582,5113
77370,4,9,15,29,1,23.937400,2.450377,5648,5582,5113
77380,8,2,10,21,1,23.938537,2.450499,5648,5582,5117
77390,1,4,2,8,1,23.936890,2.450339,5648,5582,5117
77400,5,6,3,15,1,23.935107,2.450117,5648,5582,5117
77410,0,0,0,0,0,23.932999,2.449942,5648,5582,5117
77420,0,0,0,1,1,23.930677,2.449713,5648,5582,5117
77430,0,0,0,0,0,23.928575,2.449516,5648,5582,5117
77440,0,1,1,3,1,23.926010,2.449272,5648,5582,5117
77450,1,0,0,2,1,23.923482,2.449016,5648,5582,5117
77460,4,7,0,12,1,23.921460,2.448807,5648,5582,5117
77470,10,3,0,14,1,23.920613,2.448694,5653,5582,5117
77480,5,7,7,20,1,23.919027,2.448472,5653,5582,5117
77490,18,19,19,57,1,23.921687,2.448650,5656,5592,5128
77500,14,18,17,50,1,23.925625,2.449074,5662,5599,5134
77510,4,15,14,34,1,23.928421,2.449350,5662,5601,5142
77520,19,18,18,56,1,23.931296,2.449592,5662,5603,5145
77530,10,13,13,37,1,23.934715,2.449989,5662,5607,5145
77540,7,9,12,29,1,23.935761,2.450115,5662,5607,5145
77550,13,14,12,40,1,23.937030,2.450227,5662,5607,5145
77560,7,8,6,22,1,23.938451,2.450398,5662,5607,5145
77570,3,5,7,16,1,23.938499,2.450395,5662,5607,5145
77580,9,9,15,34,1,23.939052,2.450418,5662,5607,5145
