Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
42770,1,0,5,7,1,17.319863,1.796143,0,1617,13683
42780,1,1,5,8,1,17.316927,1.795844,0,1617,13688
42790,3,10,4,18,1,17.314638,1.795605,0,1617,13696
42800,2,0,2,5,1,17.312906,1.795453,0,1617,13700
42810,2,14,3,20,1,17.312364,1.795333,0,1617,13704
42820,0,0,0,1,1,17.311125,1.795268,0,1617,13704
42830,0,2,3,6,1,17.307729,1.794943,0,1617,13704
42840,2,0,2,5,1,17.304963,1.794710,0,1617,13704
42850,4,4,5,14,1,17.302694,1.794451,0,1617,13708
42860,4,5,0,10,1,17.300149,1.794250,0,1617,13709
42870,0,0,0,1,1,17.296656,1.793959,0,1617,13709
42880,1,7,0,9,1,17.294258,1.793720,0,1617,13709
42890,4,0,4,9,1,17.292992,1.793526,0,1617,13715
42900,0,0,2,3,1,17.289631,1.793279,0,1617,13715
42910,14,0,3,18,1,17.287698,1.793041,0,1617,13715
42920,0,0,0,0,0,17.286711,1.793001,0,1617,13719
42930,27,3,5,36,1,17.286979,1.792892,0,1617,13720
42940,13,0,3,17,1,17.288725,1.793105,0,1617,13726
42950,10,12,3,26,1,17.290115,1.793217,0,1617,13733
42960,12,20,0,33,1,17.293156,1.793534,0,1628,13734
42970,18,16,1,36,1,17.296329,1.793947,0,1628,13734
42980,24,19,5,49,1,17.301862,1.794514,0,1628,13743
42990,15,12,5,33,1,17.305474,1.794903,0,1628,13745
43000,17,19,0,37,1,17.309558,1.795342,0,1629,13750
43010,2,16,3,22,1,17.312278,1.795682,0,1634,13761
43020,8,15,3,27,1,17.314722,1.795890,0,1641,13762
43030,3,17,4,25,1,17.316173,1.796038,0,1641,13765
43040,2,15,1,19,1,17.317524,1.796175,0,1644,13776
43050,0,0,0,0,0,17.314325,1.795923,0,1644,13776
43060,0,1,3,5,1,17.310994,1.795579,0,1644,13776
43070,1,7,2,11,1,17.308772,1.795290,0,1644,13776
43080,4,11,5,21,1,17.309067,1.795305,0,1644,13780
43090,11,12,1,25,1,17.309760,1.795413,0,1644,13783
43100,4,0,3,8,1,17.307701,1.795292,0,1644,13783
43110,2,8,2,13,1,17.305328,1.795039,0,1644,13783
43120,0,0,1,2,1,17.302941,1.794768,0,1644,13784
43130,0,0,0,0,0,17.299267,1.794475,0,1644,13784
43140,1,1,1,4,1,17.296068,1.794136,0,1644,13784
43150,4,1,3,9,1,17.293171,1.793815,0,1644,13784
43160,0,3,0,4,1,17.291158,1.793634,0,1644,13785
43170,0,1,1,3,1,17.288089,1.793331,0,1644,13785
43180,2,4,2,9,1,17.285190,1.793014,0,1644,13785
43190,13,16,0,30,1,17.287644,1.793215,0,1644,13788
43200,13,17,3,34,1,17.291015,1.793596,0,1647,13791
43210,2,14,3,20,1,17.292848,1.793835,0,1647,13792
43220,16,9,2,28,1,17.296069,1.794180,0,1647,13803
43230,9,0,2,12,1,17.296938,1.794276,0,1647,13803
43240,2,0,1,4,1,17.294960,1.794038,0,1647,13806
43250,9,6,4,20,1,17.294235,1.793896,0,1647,13809
43260,19,12,1,33,1,17.297622,1.794236,0,1647,13814
43270,11,8,0,20,1,17.299114,1.794427,0,1647,13814
43280,11,10,1,23,1,17.301213,1.794629,0,1647,13823
43290,4,14,2,21,1,17.303067,1.794849,0,1647,13823
43300,0,2,1,4,1,17.303499,1.794887,0,1647,13826
43310,0,0,0,1,1,17.300095,1.794626,0,1647,13826
43320,0,0,0,0,0,17.296767,1.794300,0,1647,13826
43330,3,0,4,8,1,17.293727,1.793986,0,1647,13826
43340,0,0,0,1,1,17.291140,1.793775,0,1647,13827
43350,1,6,2,10,1,17.289060,1.793595,0,1647,13833
43360,1,0,0,2,1,17.288257,1.793540,0,1647,13833
43370,2,0,0,3,1,17.286443,1.793306,0,1647,13834
43380,5,5,3,14,1,17.284150,1.793070,0,1647,13834
43390,3,1,1,6,1,17.281965,1.792858,0,1647,13834
43400,3,3,4,11,1,17.278952,1.792525,0,1647,13834
43410,0,0,0,0,0,17.276203,1.792255,0,1647,13835
43420,1,1,2,5,1,17.273184,1.791922,0,1647,13835
43430,0,0,0,0,0,17.270521,1.791703,0,1647,13835
43440,8,10,4,23,1,17.269634,1.791604,0,1647,13843
43450,16,13,4,34,1,17.273382,1.791917,0,1650,13850
43460,12,10,2,25,1,17.275133,1.792161,0,1650,13854
43470,1,8,2,12,1,17.275803,1.792210,0,1650,13854
43480,5,15,4,25,1,17.275752,1.792143,0,1650,13856
43490,8,15,1,25,1,17.277583,1.792330,0,1654,13860
43500,0,7,0,8,1,17.278840,1.792488,0,1654,13866
43510,2,4,1,8,1,17.276167,1.792199,0,1654,13866
43520,4,2,3,10,1,17.274062,1.791940,0,1654,13876
43530,0,0,0,1,1,17.271097,1.791630,0,1654,13876
43540,0,0,3,4,1,17.267808,1.791290,0,1654,13876
43550,0,0,0,1,1,17.266056,1.791089,0,1654,13876
43560,1,5,0,7,1,17.263221,1.790801,0,1654,13876
43570,1,1,0,3,1,17.261550,1.790582,0,1654,13876
43580,5,7,3,16,1,17.259462,1.790342,0,1654,13879
43590,20,20,4,45,1,17.262460,1.790578,0,1655,13887
43600,27,19,4,51,1,17.269209,1.791237,0,1664,13889
43610,22,1,0,24,1,17.274065,1.791785,0,1664,13894
43620,15,10,5,31,1,17.276060,1.791985,0,1664,13898
43630,6,10,2,19,1,17.278247,1.792210,0,1664,13911
43640,8,3,1,13,1,17.278119,1.792228,0,1664,13912
43650,11,13,5,30,1,17.277888,1.792201,0,1664,13920
43660,17,19,4,41,1,17.281894,1.792546,0,1666,13920
43670,20,16,5,42,1,17.286630,1.793035,0,1666,13927
43680,16,15,4,36,1,17.291658,1.793537,0,1671,13930
43690,14,1,5,21,1,17.293685,1.793757,0,1671,13936
43700,8,0,4,13,1,17.293910,1.793765,0,1671,13940
43710,1,0,0,2,1,17.291933,1.793630,0,1671,13941
43720,3,8,3,15,1,17.290359,1.793452,0,1671,13946
43730,8,11,4,24,1,17.290526,1.793462,0,1671,13951
43740,14,5,5,25,1,17.291853,1.793559,0,1671,13956
43750,6,0,0,7,1,17.291110,1.793484,0,1671,13962
43760,3,3,0,7,1,17.289120,1.793241,0,1671,13962
43770,2,0,3,6,1,17.287047,1.793028,0,1671,13966
43780,9,1,3,14,1,17.285347,1.792853,0,1671,13966
43790,3,3,3,10,1,17.283431,1.792631,0,1671,13966
43800,3,7,4,15,1,17.282600,1.792572,0,1671,13966
43810,11,0,4,16,1,17.280798,1.792399,0,1671,13968
43820,1,1,2,5,1,17.278850,1.792199,0,1671,13968
43830,0,8,3,12,1,17.276569,1.791930,0,1671,13971
43840,3,8,1,13,1,17.276452,1.791937,0,1671,13974
43850,4,4,5,14,1,17.275974,1.791885,0,1671,13975
43860,0,0,0,1,1,17.274239,1.791745,0,1671,13979
43870,1,0,0,2,1,17.271517,1.791443,0,1671,13979
43880,1,7,1,10,1,17.269368,1.791226,0,1671,13988
43890,2,0,1,4,1,17.266971,1.791004,0,1671,13988
43900,0,0,0,1,1,17.263921,1.790694,0,1671,13988
43910,0,5,2,8,1,17.261007,1.790398,0,1671,13988
43920,2,7,3,13,1,17.258740,1.790113,0,1671,13995
43930,8,15,1,25,1,17.260345,1.790256,0,1674,14002
43940,3,10,2,16,1,17.260499,1.790274,0,1674,14002
43950,6,1,4,12,1,17.259354,1.790178,0,1674,14005
43960,6,5,3,15,1,17.257570,1.789944,0,1674,14006
43970,10,3,0,14,1,17.256974,1.789901,0,1674,14009
43980,9,1,1,12,1,17.255106,1.789696,0,1674,14009
43990,0,3,1,5,1,17.252999,1.789454,0,1674,14009
44000,1,1,2,5,1,17.250191,1.789182,0,1674,14009
44010,9,1,3,14,1,17.249649,1.789085,0,1674,14009
44020,5,5,5,16,1,17.248788,1.788921,0,1674,14015
44030,1,2,2,6,1,17.247572,1.788810,0,1674,14022
44040,7,12,5,25,1,17.246883,1.788711,0,1674,14031
44050,10,10,4,25,1,17.248278,1.788899,0,1674,14042
44060,11,17,5,34,1,17.250792,1.789111,0,1674,14044
44070,6,13,2,22,1,17.253837,1.789437,0,1675,14049
44080,0,0,0,0,0,17.253214,1.789416,0,1675,14052
44090,2,1,2,6,1,17.250454,1.789128,0,1675,14053
44100,3,9,3,16,1,17.249015,1.788959,0,1675,14054
44110,1,0,0,2,1,17.246896,1.788788,0,1675,14062
44120,1,0,2,4,1,17.243349,1.788455,0,1675,14062
44130,0,0,0,0,0,17.241380,1.788248,0,1675,14067
44140,1,3,1,6,1,17.237999,1.787916,0,1675,14067
44150,7,4,1,13,1,17.235045,1.787574,0,1675,14068
44160,7,1,3,12,1,17.234953,1.787558,0,1675,14072
44170,22,3,2,28,1,17.235866,1.787608,0,1675,14082
44180,28,3,5,37,1,17.238891,1.787885,0,1675,14087
44190,29,3,2,35,1,17.242491,1.788219,0,1675,14092
44200,17,1,2,21,1,17.245128,1.788536,0,1675,14092
44210,1,11,3,16,1,17.243590,1.788328,0,1675,14095
44220,1,2,4,8,1,17.241380,1.788113,0,1675,14099
44230,16,3,3,23,1,17.241468,1.788023,0,1675,14100
44240,1,0,1,3,1,17.241347,1.788113,0,1675,14111
44250,0,1,0,2,1,17.237832,1.787834,0,1675,14111
44260,0,5,0,6,1,17.235983,1.787569,0,1675,14112
44270,0,5,0,6,1,17.234755,1.787439,0,1675,14121
44280,9,15,3,28,1,17.235074,1.787398,0,1675,14128
44290,3,10,0,14,1,17.236606,1.787534,0,1675,14130
44300,9,0,4,14,1,17.234744,1.787380,0,1675,14135
44310,8,4,3,16,1,17.234629,1.787404,0,1675,14140
44320,12,3,0,16,1,17.234416,1.787379,0,1675,14140
44330,9,7,4,21,1,17.234801,1.787358,0,1675,14144
44340,9,6,5,21,1,17.234851,1.787432,0,1675,14148
44350,19,1,2,23,1,17.235528,1.787454,0,1675,14155
44360,26,0,0,27,1,17.239167,1.787841,0,1675,14161
44370,5,5,3,14,1,17.238855,1.787836,0,1675,14166
44380,0,0,0,0,0,17.235797,1.787575,0,1675,14166
44390,0,0,0,1,1,17.232684,1.787245,0,1675,14166
44400,0,0,2,3,1,17.230106,1.786984,0,1675,14166
44410,3,6,5,15,1,17.227705,1.786699,0,1675,14166
44420,1,1,3,6,1,17.226989,1.786652,0,1675,14178
44430,4,6,2,13,1,17.224462,1.786420,0,1675,14178
44440,7,14,3,25,1,17.224033,1.786365,0,1675,14187
44450,1,0,3,5,1,17.223982,1.786474,0,1675,14189
44460,0,0,1,2,1,17.221546,1.786207,0,1675,14191
44470,5,4,4,14,1,17.219720,1.786044,0,1675,14194
44480,8,0,0,9,1,17.219765,1.786025,0,1675,14196
44490,1,1,2,5,1,17.217443,1.785878,0,1675,14196
44500,2,4,0,7,1,17.214322,1.785535,0,1675,14196
44510,6,18,1,26,1,17.214412,1.785525,0,1675,14202
44520,4,17,0,22,1,17.217225,1.785844,0,1681,14205
44530,6,7,2,16,1,17.217348,1.785837,0,1682,14205
44540,0,0,0,0,0,17.215761,1.785699,0,1682,14212
44550,4,3,3,11,1,17.213520,1.785415,0,1682,14212
44560,4,1,1,7,1,17.210982,1.785190,0,1682,14214
44570,7,3,5,16,1,17.210299,1.785063,0,1682,14221
44580,4,0,4,9,1,17.208932,1.784865,0,1682,14223
44590,2,1,1,5,1,17.206446,1.784592,0,1682,14225
44600,1,2,0,4,1,17.203559,1.784307,0,1682,14225
44610,0,4,3,8,1,17.200786,1.784017,0,1682,14225
44620,0,15,0,16,1,17.200993,1.783978,0,1683,14231
44630,7,12,1,21,1,17.201623,1.784074,0,1689,14231
44640,9,10,2,22,1,17.203620,1.784295,0,1689,14231
44650,17,10,2,30,1,17.206191,1.784547,0,1689,14235
44660,9,18,2,30,1,17.209148,1.784884,0,1698,14236
44670,3,11,2,17,1,17.211734,1.785130,0,1702,14244
44680,1,1,0,3,1,17.209049,1.784865,0,1702,14244
44690,1,0,0,2,1,17.207149,1.784686,0,1702,14245
44700,0,0,1,2,1,17.204574,1.784434,0,1702,14245
44710,0,3,0,4,1,17.202755,1.784201,0,1702,14246
44720,11,9,0,21,1,17.201656,1.784023,0,1702,14246
44730,18,4,4,27,1,17.202743,1.784145,0,1702,14252
44740,11,6,2,20,1,17.204867,1.784330,0,1702,14259
44750,3,0,4,8,1,17.203316,1.784237,0,1702,14261
44760,0,0,0,0,0,17.202039,1.784061,0,1702,14264
44770,0,0,0,0,0,17.200054,1.783927,0,1702,14271
44780,4,1,5,11,1,17.197109,1.783640,0,1702,14274
44790,5,4,3,13,1,17.195814,1.783516,0,1702,14277
44800,1,0,1,3,1,17.194328,1.783380,0,1702,14277
44810,0,0,0,0,0,17.192410,1.783183,0,1702,14282
44820,0,0,0,0,0,17.190108,1.782958,0,1702,14284
44830,8,4,5,18,1,17.187367,1.782622,0,1702,14284
44840,0,0,0,0,0,17.185375,1.782404,0,1702,14284
44850,10,13,5,29,1,17.184754,1.782239,0,1702,14289
44860,17,14,2,34,1,17.187578,1.782537,0,1702,14303
44870,0,0,1,2,1,17.186174,1.782459,0,1702,14303
44880,2,7,0,10,1,17.183291,1.782195,0,1702,14305
44890,2,3,0,6,1,17.180527,1.781914,0,1702,14305
44900,11,3,3,18,1,17.181156,1.781936,0,1702,14313
44910,15,14,0,30,1,17.182496,1.782048,0,1702,14314
44920,15,10,4,30,1,17.185809,1.782397,0,1703,14325
44930,12,14,4,31,1,17.188157,1.782680,0,1703,14333
44940,15,15,3,34,1,17.192491,1.783127,0,1704,14341
44950,9,9,2,21,1,17.195979,1.783482,0,1704,14341
44960,6,11,2,20,1,17.196873,1.783531,0,1704,14346
44970,6,17,2,26,1,17.197985,1.783656,0,1704,14356
44980,1,15,4,21,1,17.200234,1.783941,0,1704,14365
44990,0,6,0,7,1,17.200502,1.783987,0,1704,14369
45000,0,0,0,0,0,17.197359,1.783683,0,1704,14369
45010,1,1,1,4,1,17.194365,1.783366,0,1704,14373
45020,4,4,3,12,1,17.191973,1.783119,0,1704,14375
45030,3,6,5,15,1,17.190233,1.782970,0,1704,14376
45040,0,2,2,5,1,17.188123,1.782826,0,1704,14379
45050,15,2,2,20,1,17.187356,1.782728,0,1704,14382
45060,0,2,0,3,1,17.186313,1.782630,0,1704,14382
45070,2,0,2,5,1,17.183294,1.782310,0,1704,14386
45080,3,5,4,13,1,17.181344,1.782105,0,1704,14386
45090,3,3,3,10,1,17.179150,1.781933,0,1704,14388
45100,0,0,1,2,1,17.176644,1.781691,0,1704,14390
45110,1,2,0,4,1,17.173276,1.781372,0,1704,14390
45120,0,0,0,0,0,17.170882,1.781186,0,1704,14391
45130,1,0,0,2,1,17.167459,1.780894,0,1704,14391
45140,0,0,0,1,1,17.164146,1.780524,0,1704,14391
45150,4,2,2,9,1,17.162541,1.780338,0,1704,14402
45160,0,1,0,2,1,17.160191,1.780141,0,1704,14402
45170,4,6,4,15,1,17.158058,1.779930,0,1704,14404
45180,0,1,0,2,1,17.155558,1.779664,0,1704,14408
45190,9,5,2,17,1,17.153133,1.779402,0,1704,14410
45200,0,0,0,0,0,17.151298,1.779237,0,1704,14411
45210,8,1,1,11,1,17.149264,1.778983,0,1704,14413
45220,8,4,1,14,1,17.147781,1.778786,0,1704,14413
45230,0,0,0,1,1,17.146891,1.778716,0,1704,14418
45240,3,12,3,19,1,17.145721,1.778559,0,1704,14419
45250,3,15,0,19,1,17.147023,1.778753,0,1708,14429
45260,0,0,0,0,0,17.145303,1.778597,0,1708,14429
45270,0,0,1,2,1,17.142827,1.778362,0,1708,14430
45280,0,3,1,5,1,17.139629,1.778060,0,1708,14430
45290,2,1,0,4,1,17.137127,1.777810,0,1708,14431
45300,5,3,3,12,1,17.133900,1.777481,0,1708,14431
45310,21,3,3,28,1,17.134780,1.777546,0,1708,14438
45320,7,3,1,12,1,17.136099,1.777709,0,1708,14440
45330,0,0,0,1,1,17.133365,1.777508,0,1708,14440
45340,0,0,1,2,1,17.129849,1.777226,0,1708,14440
45350,12,6,2,21,1,17.129126,1.777128,0,1708,14441
45360,12,6,2,21,1,17.130245,1.777177,0,1708,14451
45370,5,2,4,12,1,17.127816,1.776951,0,1708,14454
45380,13,1,1,16,1,17.127615,1.776846,0,1708,14456
45390,1,1,0,3,1,17.125688,1.776660,0,1708,14456
45400,9,11,5,26,1,17.125280,1.776563,0,1708,14461
45410,5,13,4,23,1,17.125593,1.776528,0,1708,14463
45420,15,16,3,35,1,17.127147,1.776662,0,1708,14466
45430,20,19,3,43,1,17.131830,1.777145,0,1719,14468
45440,19,15,1,36,1,17.137473,1.777700,0,1722,14472
45450,10,7,0,18,1,17.140365,1.777993,0,1722,14473
45460,14,10,2,27,1,17.140627,1.777949,0,1722,14473
45470,12,14,0,27,1,17.143252,1.778207,0,1722,14474
45480,16,14,3,34,1,17.145870,1.778452,0,1722,14474
45490,11,15,2,29,1,17.149421,1.778806,0,1722,14485
45500,1,8,0,10,1,17.151319,1.779057,0,1731,14485
45510,6,1,0,8,1,17.149064,1.778885,0,1731,14488
45520,1,0,2,4,1,17.147125,1.778718,0,1731,14488
45530,7,2,4,14,1,17.145349,1.778507,0,1731,14490
45540,1,0,0,2,1,17.142916,1.778285,0,1731,14491
45550,2,5,5,13,1,17.140511,1.777964,0,1731,14493
45560,1,3,1,6,1,17.139519,1.777859,0,1731,14501
45570,4,3,1,9,1,17.136374,1.777546,0,1731,14501
45580,1,1,3,6,1,17.134618,1.777354,0,1731,14506
45590,15,7,3,26,1,17.134018,1.777277,0,1731,14512
45600,10,3,1,15,1,17.134671,1.777326,0,1731,14515
45610,2,3,2,8,1,17.132402,1.777080,0,1731,14516
45620,13,7,5,26,1,17.130156,1.776817,0,1731,14523
45630,9,3,0,13,1,17.131839,1.777001,0,1731,14537
45640,12,8,2,23,1,17.131694,1.776992,0,1731,14537
45650,22,7,3,33,1,17.134319,1.777181,0,1731,14542
45660,7,2,4,14,1,17.135407,1.777340,0,1731,14547
45670,3,7,3,14,1,17.134588,1.777208,0,1731,14547
45680,0,0,1,2,1,17.132193,1.776965,0,1731,14547
45690,0,3,0,4,1,17.129319,1.776725,0,1731,14549
45700,0,0,0,1,1,17.126901,1.776460,0,1731,14550
45710,12,4,4,21,1,17.125630,1.776289,0,1731,14559
45720,0,0,0,0,0,17.124573,1.776230,0,1731,14561
45730,0,2,2,5,1,17.121530,1.775940,0,1731,14562
45740,5,4,2,12,1,17.119854,1.775768,0,1731,14565
45750,0,2,0,3,1,17.117966,1.775570,0,1731,14568
45760,3,8,2,14,1,17.116239,1.775388,0,1731,14570
45770,1,9,3,14,1,17.116123,1.775366,0,1731,14574
45780,9,12,2,24,1,17.115332,1.775241,0,1731,14575
45790,8,17,2,28,1,17.116614,1.775368,0,1731,14578
45800,11,19,5,36,1,17.120171,1.775774,0,1746,14592
45810,3,2,1,7,1,17.120776,1.775879,0,1746,14592
45820,1,4,2,8,1,17.118682,1.775635,0,1746,14592
45830,1,1,0,3,1,17.115775,1.775360,0,1746,14595
45840,3,0,3,7,1,17.113276,1.775134,0,1746,14595
45850,12,2,4,19,1,17.111990,1.774990,0,1746,14596
45860,2,6,4,13,1,17.109761,1.774789,0,1746,14598
45870,7,3,3,14,1,17.109288,1.774757,0,1746,14606
45880,2,10,4,17,1,17.107743,1.774603,0,1746,14611
45890,5,13,4,23,1,17.109176,1.774749,0,1746,14620
45900,17,11,1,30,1,17.111310,1.774940,0,1746,14623
45910,24,19,2,46,1,17.116184,1.775403,0,1746,14624
45920,12,5,0,18,1,17.120533,1.775920,0,1746,14624
45930,1,5,3,10,1,17.119709,1.775872,0,1746,14629
45940,4,16,4,25,1,17.120283,1.775925,0,1746,14632
45950,13,10,3,27,1,17.120019,1.775916,0,1746,14632
45960,16,5,0,22,1,17.122275,1.776171,0,1746,14635
45970,0,0,0,1,1,17.123861,1.776345,0,1746,14638
45980,16,15,2,34,1,17.124569,1.776360,0,1746,14638
45990,11,10,1,23,1,17.129621,1.776874,0,1747,14640
46000,13,12,3,29,1,17.131524,1.777077,0,1747,14641
46010,3,8,1,13,1,17.131541,1.777080,0,1747,14643
46020,2,5,1,9,1,17.131033,1.777053,0,1747,14645
46030,4,8,2,15,1,17.129837,1.776935,0,1747,14645
46040,4,14,2,21,1,17.131133,1.777055,0,1747,14649
46050,5,12,1,19,1,17.133232,1.777294,0,1754,14649
46060,9,13,1,24,1,17.135277,1.777492,0,1754,14659
46070,8,12,2,23,1,17.136045,1.777585,0,1754,14659
46080,9,15,4,29,1,17.140216,1.778016,0,1756,14675
46090,3,9,1,14,1,17.140452,1.778102,0,1756,14675
46100,7,0,3,11,1,17.139409,1.778003,0,1756,14680
46110,0,4,0,5,1,17.136747,1.777768,0,1756,14680
46120,4,3,0,8,1,17.134672,1.777515,0,1756,14683
46130,1,6,3,11,1,17.132276,1.777244,0,1756,14685
46140,1,2,0,4,1,17.130521,1.777027,0,1756,14686
46150,1,0,1,3,1,17.127491,1.776771,0,1756,14686
46160,1,5,0,7,1,17.125019,1.776476,0,1756,14686
46170,2,3,2,8,1,17.122479,1.776210,0,1756,14687
46180,2,0,0,3,1,17.120637,1.776004,0,1756,14687
46190,0,1,0,2,1,17.118502,1.775781,0,1756,14688
46200,0,1,1,3,1,17.115687,1.775494,0,1756,14688
46210,0,0,0,0,0,17.112494,1.775224,0,1756,14688
46220,0,1,0,2,1,17.110152,1.774971,0,1756,14689
46230,0,0,0,0,0,17.107201,1.774710,0,1756,14690
46240,3,1,0,5,1,17.104138,1.774370,0,1756,14690
46250,8,3,4,16,1,17.101428,1.774079,0,1756,14690
46260,4,3,0,8,1,17.099884,1.773956,0,1756,14691
46270,13,0,3,17,1,17.099822,1.773931,0,1756,14702
46280,19,6,5,31,1,17.101725,1.774130,0,1756,14712
46290,24,1,1,27,1,17.104808,1.774459,0,1756,14723
46300,22,7,1,31,1,17.107643,1.774743,0,1756,14723
46310,19,12,5,37,1,17.110377,1.775032,0,1756,14730
46320,26,16,5,48,1,17.114266,1.775418,0,1756,14736
46330,34,13,5,53,1,17.121198,1.776071,0,1759,14739
46340,40,17,2,60,1,17.128724,1.776817,0,1759,14748
46350,42,14,1,58,1,17.138290,1.777831,0,1759,14748
46360,38,18,2,59,1,17.147759,1.778763,0,1769,14762
46370,36,11,3,51,1,17.156407,1.779674,0,1774,14766
46380,40,13,2,56,1,17.165383,1.780590,0,1779,14773
46390,37,6,1,45,1,17.172298,1.781329,0,1779,14773
46400,32,7,1,41,1,17.177629,1.781868,0,1779,14774
46410,14,0,2,17,1,17.181475,1.782312,0,1779,14776
46420,12,2,0,15,1,17.181377,1.782288,0,1779,14777
46430,3,3,1,8,1,17.179303,1.782126,0,1779,14777
46440,6,3,3,13,1,17.177915,1.781968,0,1779,14780
46450,8,11,5,25,1,17.177918,1.781930,0,1779,14788
46460,1,5,3,10,1,17.176035,1.781764,0,1779,14790
46470,4,5,0,10,1,17.173997,1.781578,0,1779,14790
46480,0,0,0,0,0,17.170947,1.781283,0,1779,14790
46490,0,1,1,3,1,17.168258,1.781006,0,1779,14791
46500,3,0,1,5,1,17.165247,1.780723,0,1779,14791
46510,1,0,2,4,1,17.162445,1.780414,0,1779,14795
46520,0,14,5,20,1,17.160916,1.780217,0,1779,14807
46530,4,2,2,9,1,17.159017,1.780045,0,1779,14808
46540,7,2,2,12,1,17.158263,1.779933,0,1779,14810
46550,9,10,0,20,1,17.158257,1.779910,0,1779,14810
46560,15,9,0,25,1,17.159289,1.779971,0,1779,14811
46570,7,6,5,19,1,17.160322,1.780076,0,1779,14813
46580,9,3,0,13,1,17.160082,1.780049,0,1779,14815
46590,1,3,3,8,1,17.157735,1.779791,0,1779,14816
46600,0,2,3,6,1,17.155769,1.779608,0,1779,14816
46610,24,8,2,35,1,17.155689,1.779550,0,1779,14827
46620,29,10,1,41,1,17.160551,1.780048,0,1779,14827
46630,22,12,3,38,1,17.163696,1.780333,0,1779,14828
46640,25,18,0,44,1,17.169605,1.780911,0,1783,14830
46650,3,3,0,7,1,17.171730,1.781161,0,1783,14830
46660,1,0,0,2,1,17.170676,1.781069,0,1783,14837
46670,11,1,1,14,1,17.169870,1.780964,0,1783,14840
46680,13,0,2,16,1,17.169626,1.780873,0,1783,14844
46690,1,1,2,5,1,17.167215,1.780691,0,1783,14844
46700,3,0,2,6,1,17.165022,1.780529,0,1783,14847
46710,0,0,3,4,1,17.162027,1.780295,0,1783,14847
46720,7,12,3,23,1,17.160858,1.780084,0,1783,14847
46730,4,6,1,12,1,17.161819,1.780197,0,1783,14847
46740,6,7,4,18,1,17.160927,1.780138,0,1783,14847
46750,8,3,5,17,1,17.160675,1.780102,0,1783,14850
46760,0,2,2,5,1,17.159207,1.779971,0,1783,14857
46770,0,1,0,2,1,17.156242,1.779688,0,1783,14857
46780,0,4,0,5,1,17.154250,1.779472,0,1783,14860
46790,3,7,5,16,1,17.152119,1.779217,0,1783,14861
46800,0,0,0,1,1,17.149333,1.779012,0,1783,14863
46810,0,3,1,5,1,17.146587,1.778713,0,1783,14866
46820,1,1,1,4,1,17.144017,1.778436,0,1783,14866
46830,3,3,5,12,1,17.142191,1.778244,0,1783,14868
46840,2,0,0,3,1,17.139922,1.777987,0,1783,14868
46850,0,1,0,2,1,17.136969,1.777725,0,1783,14868
46860,1,1,3,6,1,17.133824,1.777389,0,1783,14868
46870,0,2,2,5,1,17.131511,1.777162,0,1783,14868
46880,1,3,1,6,1,17.129522,1.776926,0,1783,14868
46890,0,0,0,0,0,17.126764,1.776685,0,1783,14868
46900,2,2,0,5,1,17.124719,1.776443,0,1783,14870
46910,1,2,0,4,1,17.122763,1.776269,0,1783,14870
46920,9,3,5,18,1,17.121370,1.776114,0,1783,14884
46930,13,17,2,33,1,17.123255,1.776327,0,1783,14893
46940,17,15,5,38,1,17.127201,1.776746,0,1786,14900
46950,4,12,0,17,1,17.130528,1.777089,0,1788,14905
46960,12,9,3,25,1,17.131265,1.777104,0,1788,14910
46970,12,4,1,18,1,17.132454,1.777237,0,1788,14910
46980,2,6,2,11,1,17.131196,1.777100,0,1788,14910
46990,3,4,3,11,1,17.128940,1.776863,0,1788,14911
47000,3,7,2,13,1,17.127848,1.776740,0,1788,14911
47010,0,0,0,1,1,17.125291,1.776535,0,1788,14911
47020,4,6,3,14,1,17.123435,1.776391,0,1788,14914
47030,0,4,1,6,1,17.122326,1.776305,0,1788,14914
47040,4,2,0,7,1,17.121806,1.776225,0,1788,14914
47050,19,3,0,23,1,17.122386,1.776259,0,1788,14920
47060,4,1,3,9,1,17.120383,1.776100,0,1788,14920
47070,3,2,1,7,1,17.117522,1.775801,0,1788,14920
47080,0,1,1,3,1,17.115107,1.775556,0,1788,14920
47090,5,9,5,20,1,17.113202,1.775383,0,1788,14923
47100,7,11,3,22,1,17.112955,1.775351,0,1788,14928
47110,5,9,4,19,1,17.113698,1.775430,0,1788,14946
47120,8,11,1,21,1,17.114468,1.775531,0,1788,14947
47130,8,11,1,21,1,17.116405,1.775765,0,1788,14949
47140,3,6,0,10,1,17.117248,1.775881,0,1788,14959
47150,5,3,4,13,1,17.114774,1.775677,0,1788,14961
47160,9,7,4,21,1,17.114240,1.775607,0,1788,14969
47170,0,12,5,18,1,17.114264,1.775631,0,1788,14978
47180,1,3,5,10,1,17.113139,1.775519,0,1788,14983
47190,3,5,0,9,1,17.112410,1.775445,0,1788,14987
47200,2,3,3,9,1,17.109728,1.775184,0,1788,14988
47210,0,10,3,14,1,17.108679,1.775088,0,1788,14992
47220,1,0,1,3,1,17.106282,1.774829,0,1788,14992
47230,2,2,0,5,1,17.103099,1.774571,0,1788,14992
47240,0,0,0,0,0,17.100309,1.774314,0,1788,14992
47250,0,0,0,0,0,17.097275,1.774048,0,1788,14992
